------Generation 0------
Rule  1: 21542215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Miss_rate(tra)	:81.1236
------Result------
Miss_rate(tra)	:81.1236
Miss_rate(tst)	:84.5638
ARL				:5.21429

------Generation 0------
Rule  1: 15111194, Class:  0, CF:0.577816, Len:  8, Fitness_tra: 211
Rule  2: 51121191, Class:  0, CF:0.336335, Len:  8, Fitness_tra: 179
Rule  3: 21126132, Class:  0, CF:  1, Len:  8, Fitness_tra: 31
Rule  4: c2111211, Class:  1, CF:0.984061, Len:  8, Fitness_tra: 3
Rule  5: 221121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 5
Rule  6: d1111291, Class:  1, CF:0.99475, Len:  8, Fitness_tra: 1
Rule  7: 21542215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 19114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 112114ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 12: 55147431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 182444e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 12121b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5121241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5852711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18d2b7e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11222411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3e284431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11842411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 12141432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 98221431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15182b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8881743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 26: 515121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 15512794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 152c7b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 11d177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11822b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2882bb15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 31c8441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 111171e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: d1817711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25582191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 99117411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 15251251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11122411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19181b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 132174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1111a498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11112b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1881419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8d2c7732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1252bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: c2117294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 31127711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 59814731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3112f4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1c51129c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d821b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1c51411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 858174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5812b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8512b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 15144b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d2d44211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 51c12451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 18552133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 51584112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5c224731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 22512732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 854cb414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 19127218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: c2122be5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1112221c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: e621b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 15181b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1115475c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 81114498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11846792, Class:  1, CF:0.979888, Len:  8, Fitness_tra: 0
Rule 72: 15842211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 515c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5519271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 55112491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d2c42411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: ddd52752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 132cb218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 4821b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 11512261, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d1144b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1d21b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 9121bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 88287791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1224129c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 86: 2dd82b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15854458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 12152292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 115c41e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 252211e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 91: e681b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5852711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1b111b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 15bc7b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: d1111498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 221174e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: b184021c, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule 98: 6217b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11322418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 18a21b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:67.3408
------Result------
Miss_rate(tra)	:67.3408
Miss_rate(tst)	:74.4966
ARL				:6.33333

------Generation 1------
Rule  1: 15111194, Class:  0, CF:0.577816, Len:  8, Fitness_tra: 211
Rule  2: 51121191, Class:  0, CF:0.336335, Len:  8, Fitness_tra: 179
Rule  3: 21126132, Class:  0, CF:  1, Len:  8, Fitness_tra: 31
Rule  4: 221121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 5
Rule  5: c2111211, Class:  1, CF:0.984061, Len:  8, Fitness_tra: 1
Rule  6: d1111291, Class:  1, CF:0.99475, Len:  8, Fitness_tra: 0
Rule  7: 21542215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 19114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 112114ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 12: 55147431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 182444e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 12121b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5121241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5852711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18d2b7e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11222411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3e284431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11842411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 12141432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 98221431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15182b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8881743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 26: 515121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 15512794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 152c7b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 11d177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11822b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2882bb15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 31c8441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 111171e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: d1817711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 25582191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 99117411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 15251251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 11122411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19181b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 132174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1111a498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 11112b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1881419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 8d2c7732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1252bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: c2117294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 31127711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 59814731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 3112f4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1c51129c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d821b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1c51411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 858174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5812b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8512b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 15144b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: d2d44211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 51c12451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 18552133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 51584112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5c224731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 22512732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 854cb414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 19127218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: c2122be5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1112221c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: e621b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 15181b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1115475c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 81114498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11846792, Class:  1, CF:0.979888, Len:  8, Fitness_tra: 0
Rule 72: 15842211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 515c1b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5519271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 55112491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d2c42411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: ddd52752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 132cb218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 4821b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 11512261, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 125c419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 55414132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2121b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11c214e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 58582be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1d841b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 88: 1d117714, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 18114413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 18584191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1e15245c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 31124432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 51c12451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 31c8403c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 21111291, Class:  1, CF:0.995288, Len:  8, Fitness_tra: 4
Rule 96: e3114251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1125ed5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1dd52712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 8d1c4798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d9317b14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:67.2659
------Result------
Miss_rate(tra)	:67.2659
Miss_rate(tst)	:74.4966
ARL				:6.15385

------Generation 2------
Rule  1: 15111194, Class:  0, CF:0.577816, Len:  8, Fitness_tra: 211
Rule  2: 51121191, Class:  0, CF:0.336335, Len:  8, Fitness_tra: 179
Rule  3: 21126132, Class:  0, CF:  1, Len:  8, Fitness_tra: 31
Rule  4: 221121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  5: 21111291, Class:  1, CF:0.995288, Len:  8, Fitness_tra: 4
Rule  6: c2111211, Class:  1, CF:0.984061, Len:  8, Fitness_tra: 1
Rule  7: 21542215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 19114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 112114ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 12: 55147431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 182444e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 12121b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5121241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5852711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18d2b7e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11222411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3e284431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11842411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 12141432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 98221431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 15182b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8881743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 26: 515121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 15512794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 152c7b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 11d177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11822b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2882bb15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 31c8441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
