------Generation 0------
Rule  1: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 33a66d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000c, Class:  0, CF:0.364876, Len:  1, Fitness_tra: 108
Rule 85: 25fa391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 25aa111, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 87: 31a6f1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 19a1a92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 8531d55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e3f132c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 356a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e1f1e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 11af148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 55af131, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 96: 2111151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 111a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 36afa3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 91366dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 55fa528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.8873
------Result------
Miss_rate(tra)	:47.8873
Miss_rate(tst)	:17.6471
ARL				:3.48387

------Generation 0------
Rule  1: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: e16331c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 813a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  5: 0a00000, Class:  0, CF:0.867134, Len:  1, Fitness_tra: 30
Rule  6: 1833d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 31f1166, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 18af122, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  9: 11f6111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 10: 516a31e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: e51aa12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 1311185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 961f971, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 6ea1321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 35aa152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11f3111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11633d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3316688, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000800, Class:  0, CF:0.145316, Len:  1, Fitness_tra: 73
Rule 22: edf15e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 3a1f1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3161372, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 500000c, Class:  1, CF:0.136598, Len:  2, Fitness_tra: 0
Rule 26: 113a311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 27: ee1aa22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 39f1135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 5000500, Class:  1, CF:0.802335, Len:  2, Fitness_tra: 29
Rule 30: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000e00, Class:  1, CF:0.966302, Len:  1, Fitness_tra: 187
Rule 32: 316639c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 11aa211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 21af118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 113f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 336a6dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1566111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 38: e11a644, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 39: 161a155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19336d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 93aa133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 6336a42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 63af152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 336134b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1133d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 111a182, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 47: 883f555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1d66199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1e36f51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3a1a111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 25a3128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0e00e00, Class:  1, CF:0.999369, Len:  2, Fitness_tra: 4
Rule 54: 916f16e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: e1a165c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: e36f154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 351a6d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d3a518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 45a3118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 31f3111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 336362c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 11166d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3633175, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3933e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 31a6371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15f33e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3713511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 316fa51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 936a351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1116d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 12f3311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 73: 5531421, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 33663d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 111f531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3316122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11f133e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2111d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 31ff131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 931a312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 33a66d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000c, Class:  0, CF:0.364876, Len:  1, Fitness_tra: 108
Rule 85: 25fa391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 25aa111, Class:  0, CF:  1, Len:  7, Fitness_tra: 1
Rule 87: 31a6f1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 19a1a92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 8531d55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e3f132c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 356a191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: e1f1e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 11af148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 55af131, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 96: 2111151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 111a588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 36afa3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 91366dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 55fa528, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.8873
------Result------
Miss_rate(tra)	:47.8873
Miss_rate(tst)	:17.6471
ARL				:3.48387

------Generation 1------
Rule  1: 0000e00, Class:  1, CF:0.966302, Len:  1, Fitness_tra: 187
Rule  2: 000000c, Class:  0, CF:0.364876, Len:  1, Fitness_tra: 104
Rule  3: 0000800, Class:  0, CF:0.145316, Len:  1, Fitness_tra: 50
Rule  4: 0a00000, Class:  0, CF:0.867134, Len:  1, Fitness_tra: 30
Rule  5: 5000500, Class:  1, CF:0.802335, Len:  2, Fitness_tra: 29
Rule  6: 0e00e00, Class:  1, CF:0.999369, Len:  2, Fitness_tra: 4
Rule  7: 25aa111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  8: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 11f6111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 10: 516a31e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: e51aa12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 1311185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 961f971, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 6ea1321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 35aa152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11f3111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11633d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3316688, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: e16331c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: edf15e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 3a1f1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3161372, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 500000c, Class:  1, CF:0.136598, Len:  2, Fitness_tra: 0
Rule 26: 113a311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 27: ee1aa22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 39f1135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 813a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 316639c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 11aa211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 21af118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 113f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 336a6dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1566111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 38: e11a644, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 39: 161a155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 19336d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 93aa133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 6336a42, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 63af152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 336134b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1133d21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 111a182, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 47: 883f555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1d66199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1e36f51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3a1a111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 25a3128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1833d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 916f16e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: e1a165c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: e36f154, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 351a6d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1d3a518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 45a3118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 31f3111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 336362c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 11166d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3633175, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3933e2c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 31a6371, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 15f33e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3713511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 316fa51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 936a351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1116d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 12f3311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 73: 5531421, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 33663d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 111f531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3316122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11f133e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2111d28, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 31ff131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 931a312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 116a221, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 82: 3113694, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 6111a15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 13a6351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 331a151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9311e21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 536a185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: ea1f38c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 931a5e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 251a211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 91: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 050a600, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 09a0e00, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 94: 150302c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0100101, Class:  0, CF:0.609463, Len:  3, Fitness_tra: 36
Rule 96: 3a60390, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 113f538, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 19b133e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 58a0500, Class:  0, CF:0.800875, Len:  4, Fitness_tra: 0
Rule100: 6e00a40, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:46.4789
------Result------
Miss_rate(tra)	:46.4789
Miss_rate(tst)	:11.7647
ARL				:3.78125

------Generation 2------
Rule  1: 0000e00, Class:  1, CF:0.966302, Len:  1, Fitness_tra: 186
Rule  2: 000000c, Class:  0, CF:0.364876, Len:  1, Fitness_tra: 18
Rule  3: 0000800, Class:  0, CF:0.145316, Len:  1, Fitness_tra: 0
Rule  4: 0100101, Class:  0, CF:0.609463, Len:  3, Fitness_tra: 5
Rule  5: 0a00000, Class:  0, CF:0.867134, Len:  1, Fitness_tra: 29
Rule  6: 5000500, Class:  1, CF:0.802335, Len:  2, Fitness_tra: 18
Rule  7: 0e00e00, Class:  1, CF:0.999369, Len:  2, Fitness_tra: 4
Rule  8: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 11f6111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 10: 516a31e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: e51aa12, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: 1311185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 961f971, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 6ea1321, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 35aa152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11f3111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 11633d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3316688, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: e16331c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: edf15e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 3a1f1d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3161372, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 500000c, Class:  1, CF:0.136598, Len:  2, Fitness_tra: 0
Rule 26: 113a311, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 27: ee1aa22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 39f1135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 813a111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 30: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 316639c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 11aa211, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 34: 21af118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 113f151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
