------Generation 0------
Rule  1: 553282112311821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3165113213d3111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 113541d2d551142155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000004044000000, Class:  0, CF:0.765091, Len:  3, Fitness_tra: 68
Rule 76: 000000050000000000, Class:  1, CF:0.579691, Len:  1, Fitness_tra: -13
Rule 77: 39112754d111921859, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000b005850000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 79: 2d521189c111112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 125121c1c1c2122d55, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 81: d138115c925154c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 913141911e5991288d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 11151218cc21121133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: d1e211dc1181141393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 111d22941155112111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 86: 333587525121521131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000000000000c, Class:  1, CF:0.0211723, Len:  1, Fitness_tra: 0
Rule 88: 000000000d000d0000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 89: 00000b000000070000, Class:  1, CF:0.0270024, Len:  2, Fitness_tra: 0
Rule 90: 181b21c3188111114b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 91: 111b72292217281517, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 92: d53d42541155121211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 9311243491d3111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 191521d11985141213, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 95: 159824111221142111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 96: 128827811181241191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 97: 11e1c1288128811191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000b005250000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 88142741414bc21211, Class:  1, CF:0.000459881, Len: 18, Fitness_tra: 0
Rule100: 559c442123885c2415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.4593
------Result------
Miss_rate(tra)	:25.4593
Miss_rate(tst)	:22.619
ARL				:9.97917

------Generation 0------
Rule  1: 00000000c000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 200
Rule  2: d00000000800000000, Class:  0, CF:0.961706, Len:  2, Fitness_tra: 73
Rule  3: 000000004044000000, Class:  0, CF:0.765091, Len:  3, Fitness_tra: 68
Rule  4: 002000000000000000, Class:  0, CF:0.147556, Len:  1, Fitness_tra: 47
Rule  5: 553282112311821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 136522911151941285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 81181711c811812155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  8: 52d8228112c2821111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  9: 00d000000400000600, Class:  0, CF:0.103934, Len:  3, Fitness_tra: 0
Rule 10: d21181c51121241119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 153812815518121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 559c442123885c2415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25d81785c582d19b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 51d11488425c141599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 113112521151572616, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 131121113e111451d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000000000070, Class:  1, CF:0.00187248, Len:  1, Fitness_tra: 0
Rule 18: 331124e41159145181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: d191c4581921911111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 52d821211812123255, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 21: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 22: 1c35c71c1821c14113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000400, Class:  0, CF:0.0578687, Len:  1, Fitness_tra: 1
Rule 24: c25744151444285511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 3161b26b35e63c1227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0d0c0c034d44000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 28: 000000000c00000800, Class:  0, CF:0.125314, Len:  2, Fitness_tra: 0
Rule 29: 155144825122171115, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 193812522182541153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 181817112812211191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 00340000b070000000, Class:  0, CF:0.363107, Len:  4, Fitness_tra: 0
Rule 33: 18112111c824542188, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 34: c00000000400000080, Class:  1, CF:0.00752425, Len:  3, Fitness_tra: 0
Rule 35: 513812182512321131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 511541522858822113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 1812b123181c181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1412b413442b251177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d181121c8c81411e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c112c415822122121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5d5114c111211811c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51582b2512c2121513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1131c2913351e43115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 25d711515382521185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1132418d1d11114b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d4d5c48dc184112511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5e61211151dd144191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 913111515115941111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 13fd129439dd1c2d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1dd1721d19cc582111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2112222d1222182141, Class:  1, CF:0.808315, Len: 18, Fitness_tra: 0
Rule 53: 151441c182c1112111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 1331243c5555111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 111821111521511511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 57: 511111d82815112353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 82171b8d4842111147, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000090000000900, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 60: 99652c11191d141153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c11222c311115c4841, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 62: c1147bc34842d18172, Class:  0, CF:0.999416, Len: 18, Fitness_tra: 0
Rule 63: 151812c51258d72219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 11314c943e51512121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 12111111c181241581, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 66: 31151c5215dd141113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d115145c1952121755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1218412d1111111213, Class:  1, CF:0.888103, Len: 18, Fitness_tra: 0
Rule 69: c85414131882212812, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 3165113213d3111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 113541d2d551142155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 811121191214111111, Class:  1, CF:0.991834, Len: 18, Fitness_tra: 0
Rule 73: 39112754d111921859, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000b005850000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 75: 2d521189c111112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 125121c1c1c2122d55, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: d138115c925154c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 913141911e5991288d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11151218cc21121133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: d1e211dc1181141393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000000e0c00000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 82: 000000090000000900, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 83: 513212c52dcc2c2c81, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000009, Class:  1, CF:0.132536, Len:  1, Fitness_tra: -2
Rule 85: 000000000c00000007, Class:  1, CF:0.272902, Len:  2, Fitness_tra: 1
Rule 86: 03000c005340080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 003000000000000003, Class:  1, CF:0.183093, Len:  2, Fitness_tra: -13
Rule 88: 515477cd221c811142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 119111151382122411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 03000c004040000000, Class:  1, CF:0.259115, Len:  4, Fitness_tra: 0
Rule 91: 000800300508000143, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 0d010c024d32171000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 001000003001045161, Class:  0, CF:0.132893, Len:  8, Fitness_tra: 0
Rule 94: 1d5b24c31821181bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 15181413145bd52277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 11384dd8151114d155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 15d81115c581d11b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: c10744391714285111, Class:  1, CF:  1, Len: 17, Fitness_tra: 0
Rule 99: d91500d01905000013, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule100: 00d01d300300110120, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.1969
------Result------
Miss_rate(tra)	:25.1969
Miss_rate(tst)	:29.7619
ARL				:9.40476

------Generation 1------
Rule  1: 00000000c000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 200
Rule  2: d00000000800000000, Class:  0, CF:0.961706, Len:  2, Fitness_tra: 73
Rule  3: 000000004044000000, Class:  0, CF:0.765091, Len:  3, Fitness_tra: 61
Rule  4: 002000000000000000, Class:  0, CF:0.147556, Len:  1, Fitness_tra: -16
Rule  5: 000000090000000900, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  6: 000000000c00000007, Class:  1, CF:0.272902, Len:  2, Fitness_tra: 26
Rule  7: 000000000000000400, Class:  0, CF:0.0578687, Len:  1, Fitness_tra: -2
Rule  8: 0000000e0c00000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 553282112311821111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d21181c51121241119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 153812815518121113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 559c442123885c2415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25d81785c582d19b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 51d11488425c141599, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 113112521151572616, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 131121113e111451d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000000000070, Class:  1, CF:0.00187248, Len:  1, Fitness_tra: 0
Rule 18: 331124e41159145181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: d191c4581921911111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 52d821211812123255, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 21: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 22: 1c35c71c1821c14113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 136522911151941285, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: c25744151444285511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 3161b26b35e63c1227, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0d0c0c034d44000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 28: 000000000c00000800, Class:  0, CF:0.125314, Len:  2, Fitness_tra: 0
Rule 29: 155144825122171115, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 193812522182541153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 181817112812211191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 32: 00340000b070000000, Class:  0, CF:0.363107, Len:  4, Fitness_tra: 0
Rule 33: 18112111c824542188, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 34: c00000000400000080, Class:  1, CF:0.00752425, Len:  3, Fitness_tra: 0
Rule 35: 513812182512321131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 511541522858822113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 1812b123181c181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1412b413442b251177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d181121c8c81411e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c112c415822122121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5d5114c111211811c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51582b2512c2121513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1131c2913351e43115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 25d711515382521185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1132418d1d11114b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d4d5c48dc184112511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5e61211151dd144191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00e08c0040440c0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 913111515115941111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 13fd129439dd1c2d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1dd1721d19cc582111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2112222d1222182141, Class:  1, CF:0.808315, Len: 18, Fitness_tra: 0
Rule 53: 151441c182c1112111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 1331243c5555111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 111821111521511511, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 57: 511111d82815112353, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 82171b8d4842111147, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 81181711c811812155, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 60: 99652c11191d141153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c11222c311115c4841, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 62: c1147bc34842d18172, Class:  0, CF:0.999416, Len: 18, Fitness_tra: 0
Rule 63: 151812c51258d72219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 11314c943e51512121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 12111111c181241581, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 66: 31151c5215dd141113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: d115145c1952121755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1218412d1111111213, Class:  1, CF:0.888103, Len: 18, Fitness_tra: 0
Rule 69: c85414131882212812, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 70: 3165113213d3111123, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 113541d2d551142155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 811121191214111111, Class:  1, CF:0.991834, Len: 18, Fitness_tra: 0
Rule 73: 39112754d111921859, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000b005850000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 75: 2d521189c111112411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 125121c1c1c2122d55, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: d138115c925154c411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 913141911e5991288d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11151218cc21121133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: d1e211dc1181141393, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1d11271118c25121cc, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 82: c5582bcd1182811122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0030000005005c0020, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00c000000000004000, Class:  1, CF:0.176703, Len:  2, Fitness_tra: -40
Rule 85: 11511c11531c511288, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000b004850000000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 87: 1111c1251514171191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000c000000080000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 89: 119822851912111111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000000000c0d2, Class:  1, CF:0.135828, Len:  3, Fitness_tra: 0
Rule 91: 00180003042b250147, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 10f00294000d0c0d70, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 31181151c758041755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00d080050000000000, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 1831c191c857143110, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000900ed0512420, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 97: 0218403d0001100213, Class:  0, CF:0.0528553, Len: 11, Fitness_tra: 0
Rule 98: 55d22211131282111b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 99: 000000003000000101, Class:  1, CF:0.276002, Len:  3, Fitness_tra: -73
Rule100: 431221113821145181, Class:  1, CF:0.688506, Len: 18, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.7769
------Result------
Miss_rate(tra)	:34.7769
Miss_rate(tst)	:33.3333
ARL				:9.44186

------Generation 2------
Rule  1: 00000000c000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 200
Rule  2: d00000000800000000, Class:  0, CF:0.961706, Len:  2, Fitness_tra: 73
Rule  3: 000000004044000000, Class:  0, CF:0.765091, Len:  3, Fitness_tra: 108
