------Generation 0------
Rule  1: 1321, Class:  0, CF:0.214028, Len:  4, Fitness_tra: 0
Miss_rate(tst)	:20.6349
ARL				:3.43

------Generation 0------
Rule  1: 0352, Class:  0, CF:0.848847, Len:  3, Fitness_tra: 37
Rule  2: 4450, Class:  0, CF:0.43441, Len:  3, Fitness_tra: 19
Rule  3: 5241, Class:  0, CF:0.748238, Len:  4, Fitness_tra: 22
Rule  4: 1125, Class:  0, CF:0.88893, Len:  4, Fitness_tra: 24
Rule  5: 1911, Class:  0, CF:0.613917, Len:  4, Fitness_tra: 23
Rule  6: 3145, Class:  0, CF:0.935804, Len:  4, Fitness_tra: 20
Rule  7: 2006, Class:  0, CF:0.24732, Len:  2, Fitness_tra: 12
Rule  8: 24f2, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 18
Rule  9: 0260, Class:  0, CF:0.243196, Len:  2, Fitness_tra: 17
Rule 10: 0344, Class:  0, CF:0.311882, Len:  3, Fitness_tra: 14
Rule 11: 0055, Class:  0, CF:0.251878, Len:  2, Fitness_tra: 11
Rule 12: 2431, Class:  0, CF:0.747251, Len:  4, Fitness_tra: 10
Rule 13: 9544, Class:  0, CF:  1, Len:  4, Fitness_tra: 11
Rule 14: 5500, Class:  0, CF:0.2398, Len:  2, Fitness_tra: 14
Rule 15: 6002, Class:  0, CF:0.226337, Len:  2, Fitness_tra: 7
Rule 16: 1124, Class:  0, CF:0.405369, Len:  4, Fitness_tra: 8
Rule 17: 6050, Class:  0, CF:0.248595, Len:  2, Fitness_tra: 9
Rule 18: 2433, Class:  0, CF:0.929031, Len:  4, Fitness_tra: 10
Rule 19: 6542, Class:  0, CF:0.464392, Len:  4, Fitness_tra: 9
Rule 20: 9513, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 21: 1415, Class:  0, CF:0.317561, Len:  4, Fitness_tra: 7
Rule 22: 9131, Class:  0, CF:0.673329, Len:  4, Fitness_tra: 6
Rule 23: 6a23, Class:  0, CF:0.706682, Len:  4, Fitness_tra: 7
Rule 24: 5060, Class:  0, CF:0.301534, Len:  2, Fitness_tra: 5
Rule 25: 3612, Class:  0, CF:0.503941, Len:  4, Fitness_tra: 6
Rule 26: 3020, Class:  0, CF:0.170292, Len:  2, Fitness_tra: 6
Rule 27: 7211, Class:  0, CF:0.286439, Len:  4, Fitness_tra: 4
Rule 28: 4535, Class:  0, CF:0.272676, Len:  4, Fitness_tra: 3
Rule 29: 9311, Class:  0, CF:0.488395, Len:  4, Fitness_tra: 2
Rule 30: 2446, Class:  0, CF:0.474112, Len:  4, Fitness_tra: 4
Rule 31: 5551, Class:  0, CF:0.424285, Len:  4, Fitness_tra: 3
Rule 32: 1172, Class:  0, CF:0.290112, Len:  4, Fitness_tra: 2
Rule 33: 3040, Class:  0, CF:0.0883848, Len:  2, Fitness_tra: 4
Rule 34: 2465, Class:  0, CF:0.485601, Len:  4, Fitness_tra: 3
Rule 35: 0005, Class:  0, CF:0.0433626, Len:  1, Fitness_tra: 0
Rule 36: 2136, Class:  0, CF:0.483285, Len:  4, Fitness_tra: 1
Rule 37: 7226, Class:  0, CF:0.185594, Len:  4, Fitness_tra: 0
Rule 38: 1321, Class:  0, CF:0.214028, Len:  4, Fitness_tra: 0
Rule 39: 4434, Class:  0, CF:0.138422, Len:  4, Fitness_tra: 0
Rule 40: 3611, Class:  1, CF:0.511363, Len:  4, Fitness_tra: -2
Rule 41: 1216, Class:  0, CF:0.179914, Len:  4, Fitness_tra: 0
Rule 42: 1121, Class:  0, CF:0.0773371, Len:  4, Fitness_tra: 0
Rule 43: 1211, Class:  0, CF:0.0547898, Len:  4, Fitness_tra: 0
Rule 44: 3121, Class:  0, CF:0.130536, Len:  4, Fitness_tra: 0
Rule 45: 1231, Class:  0, CF:0.162326, Len:  4, Fitness_tra: 0
Rule 46: 6632, Class:  0, CF:0.4484, Len:  4, Fitness_tra: 0
Rule 47: 4131, Class:  1, CF:0.204674, Len:  4, Fitness_tra: 0
Rule 48: 1231, Class:  0, CF:0.162326, Len:  4, Fitness_tra: 0
Rule 49: 4116, Class:  0, CF:0.00357241, Len:  4, Fitness_tra: 0
Rule 50: 7111, Class:  1, CF:0.351392, Len:  4, Fitness_tra: 0
Rule 51: 1911, Class:  0, CF:0.613917, Len:  4, Fitness_tra: 0
Rule 52: 5111, Class:  0, CF:0.404335, Len:  4, Fitness_tra: -1
Rule 53: 1111, Class:  1, CF:0.398921, Len:  4, Fitness_tra: -11
Rule 54: 1323, Class:  0, CF:0.00618888, Len:  4, Fitness_tra: 0
Rule 55: 1111, Class:  1, CF:0.398921, Len:  4, Fitness_tra: 0
Rule 56: 1112, Class:  0, CF:0.0620065, Len:  4, Fitness_tra: 0
Rule 57: 0550, Class:  1, CF:0.215962, Len:  2, Fitness_tra: -5
Rule 58: 0050, Class:  0, CF:0.0511372, Len:  1, Fitness_tra: -1
Rule 59: 3312, Class:  0, CF:0.391212, Len:  4, Fitness_tra: 0
Rule 60: 3141, Class:  1, CF:0.209201, Len:  4, Fitness_tra: -1
Rule 61: 1321, Class:  0, CF:0.214028, Len:  4, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 63: 4623, Class:  1, CF:0.14117, Len:  4, Fitness_tra: 0
Rule 64: 1331, Class:  1, CF:0.58161, Len:  4, Fitness_tra: -3
Rule 65: 2111, Class:  0, CF:0.0708589, Len:  4, Fitness_tra: 0
Rule 66: 1436, Class:  0, CF:0.163864, Len:  4, Fitness_tra: 0
Rule 67: 1126, Class:  1, CF:0.102366, Len:  4, Fitness_tra: 0
Rule 68: 5311, Class:  0, CF:0.255426, Len:  4, Fitness_tra: 0
Rule 69: 0003, Class:  1, CF:0.0563252, Len:  1, Fitness_tra: 0
Rule 70: 0430, Class:  0, CF:0.120543, Len:  2, Fitness_tra: 0
Rule 71: 2314, Class:  1, CF:0.16168, Len:  4, Fitness_tra: 0
Rule 72: 6211, Class:  1, CF:0.150503, Len:  4, Fitness_tra: 0
Rule 73: 5341, Class:  0, CF:0.197176, Len:  4, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 75: c131, Class:  1, CF:0.0136986, Len:  4, Fitness_tra: 0
Rule 76: 5641, Class:  0, CF:0.165358, Len:  4, Fitness_tra: 0
Rule 77: 2126, Class:  1, CF:0.299395, Len:  4, Fitness_tra: 1
Rule 78: 0050, Class:  0, CF:0.0511372, Len:  1, Fitness_tra: 0
Rule 79: 0004, Class:  0, CF:0.0120049, Len:  1, Fitness_tra: 0
Rule 80: 1114, Class:  1, CF:0.271801, Len:  4, Fitness_tra: -5
Rule 81: 1137, Class:  1, CF:0.487922, Len:  4, Fitness_tra: -1
Rule 82: 0565, Class:  1, CF:0.193218, Len:  3, Fitness_tra: 0
Rule 83: 4050, Class:  0, CF:0.331613, Len:  2, Fitness_tra: 37
Rule 84: 1331, Class:  1, CF:0.58161, Len:  0, Fitness_tra: 0
Rule 85: 3421, Class:  1, CF:0.131443, Len:  4, Fitness_tra: 0
Rule 86: 5434, Class:  0, CF:0.843835, Len:  4, Fitness_tra: 11
Rule 87: 1356, Class:  0, CF:0.231291, Len:  4, Fitness_tra: 0
Rule 88: 5500, Class:  0, CF:0.2398, Len:  0, Fitness_tra: 0
Rule 89: 5161, Class:  0, CF:0.587611, Len:  4, Fitness_tra: 1
Rule 90: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 91: 1135, Class:  0, CF:0.281553, Len:  4, Fitness_tra: 1
Rule 92: 9344, Class:  0, CF:0.655126, Len:  4, Fitness_tra: 12
Rule 93: 900a, Class:  0, CF:0.258941, Len:  2, Fitness_tra: 6
Rule 94: 1c12, Class:  0, CF:0.119935, Len:  4, Fitness_tra: 0
Rule 95: 285e, Class:  1, CF:0.0814196, Len:  4, Fitness_tra: 0
Rule 96: 6438, Class:  1, CF:0.53625, Len:  4, Fitness_tra: -2
Rule 97: 4026, Class:  0, CF:0.21261, Len:  3, Fitness_tra: 0
Rule 98: 0344, Class:  0, CF:0.311882, Len:  0, Fitness_tra: 0
Rule 99: 4304, Class:  1, CF:0.193319, Len:  3, Fitness_tra: -1
Rule100: 453c, Class:  0, CF:  1, Len:  4, Fitness_tra: 12
------Current------
Miss_rate(tra)	:13.1673
------Result------
Miss_rate(tra)	:13.1673
Miss_rate(tst)	:14.2857
ARL				:3.42708

------Generation 1------
Rule  1: 0352, Class:  0, CF:0.848847, Len:  3, Fitness_tra: 38
Rule  2: 4050, Class:  0, CF:0.331613, Len:  2, Fitness_tra: 40
Rule  3: 1125, Class:  0, CF:0.88893, Len:  4, Fitness_tra: 18
Rule  4: 1911, Class:  0, CF:0.613917, Len:  4, Fitness_tra: 20
Rule  5: 5241, Class:  0, CF:0.748238, Len:  4, Fitness_tra: 22
Rule  6: 3145, Class:  0, CF:0.935804, Len:  4, Fitness_tra: 7
Rule  7: 4450, Class:  0, CF:0.43441, Len:  3, Fitness_tra: 19
Rule  8: 24f2, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 18
Rule  9: 0260, Class:  0, CF:0.243196, Len:  2, Fitness_tra: 8
Rule 10: 0344, Class:  0, CF:0.311882, Len:  3, Fitness_tra: 10
Rule 11: 5500, Class:  0, CF:0.2398, Len:  2, Fitness_tra: 14
Rule 12: 453c, Class:  0, CF:  1, Len:  4, Fitness_tra: 12
Rule 13: 2006, Class:  0, CF:0.24732, Len:  2, Fitness_tra: 10
Rule 14: 9344, Class:  0, CF:0.655126, Len:  4, Fitness_tra: 12
Rule 15: 0055, Class:  0, CF:0.251878, Len:  2, Fitness_tra: 10
Rule 16: 5434, Class:  0, CF:0.843835, Len:  4, Fitness_tra: 12
Rule 17: 9544, Class:  0, CF:  1, Len:  4, Fitness_tra: 11
Rule 18: 2431, Class:  0, CF:0.747251, Len:  4, Fitness_tra: 8
Rule 19: 2433, Class:  0, CF:0.929031, Len:  4, Fitness_tra: 7
Rule 20: 6542, Class:  0, CF:0.464392, Len:  4, Fitness_tra: 2
Rule 21: 6050, Class:  0, CF:0.248595, Len:  2, Fitness_tra: 9
Rule 22: 1124, Class:  0, CF:0.405369, Len:  4, Fitness_tra: 8
Rule 23: 9513, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 24: 6a23, Class:  0, CF:0.706682, Len:  4, Fitness_tra: 7
Rule 25: 6002, Class:  0, CF:0.226337, Len:  2, Fitness_tra: 5
Rule 26: 1415, Class:  0, CF:0.317561, Len:  4, Fitness_tra: 6
Rule 27: 3612, Class:  0, CF:0.503941, Len:  4, Fitness_tra: 7
Rule 28: 900a, Class:  0, CF:0.258941, Len:  2, Fitness_tra: 6
Rule 29: 9131, Class:  0, CF:0.673329, Len:  4, Fitness_tra: 6
Rule 30: 3020, Class:  0, CF:0.170292, Len:  2, Fitness_tra: 6
Rule 31: 5060, Class:  0, CF:0.301534, Len:  2, Fitness_tra: 5
Rule 32: 7211, Class:  0, CF:0.286439, Len:  4, Fitness_tra: 3
Rule 33: 2446, Class:  0, CF:0.474112, Len:  4, Fitness_tra: 4
Rule 34: 3040, Class:  0, CF:0.0883848, Len:  2, Fitness_tra: 4
Rule 35: 4535, Class:  0, CF:0.272676, Len:  4, Fitness_tra: 3
Rule 36: 2465, Class:  0, CF:0.485601, Len:  4, Fitness_tra: 2
Rule 37: 5551, Class:  0, CF:0.424285, Len:  4, Fitness_tra: 4
Rule 38: 1172, Class:  0, CF:0.290112, Len:  4, Fitness_tra: 1
Rule 39: 9311, Class:  0, CF:0.488395, Len:  4, Fitness_tra: 2
Rule 40: 2136, Class:  0, CF:0.483285, Len:  4, Fitness_tra: 2
Rule 41: 1135, Class:  0, CF:0.281553, Len:  4, Fitness_tra: 2
Rule 42: 2126, Class:  1, CF:0.299395, Len:  4, Fitness_tra: 1
Rule 43: 5161, Class:  0, CF:0.587611, Len:  4, Fitness_tra: 1
Rule 44: 1216, Class:  0, CF:0.179914, Len:  4, Fitness_tra: 0
Rule 45: 1231, Class:  0, CF:0.162326, Len:  4, Fitness_tra: 0
Rule 46: 6632, Class:  0, CF:0.4484, Len:  4, Fitness_tra: 0
Rule 47: 4131, Class:  1, CF:0.204674, Len:  4, Fitness_tra: 0
Rule 48: 1231, Class:  0, CF:0.162326, Len:  4, Fitness_tra: 0
Rule 49: 4116, Class:  0, CF:0.00357241, Len:  4, Fitness_tra: 0
Rule 50: 7111, Class:  1, CF:0.351392, Len:  4, Fitness_tra: 0
Rule 51: 1911, Class:  0, CF:0.613917, Len:  4, Fitness_tra: 0
Rule 52: 0005, Class:  0, CF:0.0433626, Len:  1, Fitness_tra: -1
Rule 53: 1323, Class:  0, CF:0.00618888, Len:  4, Fitness_tra: 0
Rule 54: 1111, Class:  1, CF:0.398921, Len:  4, Fitness_tra: -15
Rule 55: 1112, Class:  0, CF:0.0620065, Len:  4, Fitness_tra: 0
Rule 56: 3312, Class:  0, CF:0.391212, Len:  4, Fitness_tra: 0
Rule 57: 1321, Class:  0, CF:0.214028, Len:  4, Fitness_tra: 0
Rule 58: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 59: 4623, Class:  1, CF:0.14117, Len:  4, Fitness_tra: 0
Rule 60: 2111, Class:  0, CF:0.0708589, Len:  4, Fitness_tra: 0
Rule 61: 1436, Class:  0, CF:0.163864, Len:  4, Fitness_tra: 0
Rule 62: 1126, Class:  1, CF:0.102366, Len:  4, Fitness_tra: 0
Rule 63: 5311, Class:  0, CF:0.255426, Len:  4, Fitness_tra: 0
Rule 64: 0003, Class:  1, CF:0.0563252, Len:  1, Fitness_tra: 0
Rule 65: 0430, Class:  0, CF:0.120543, Len:  2, Fitness_tra: 0
Rule 66: 2314, Class:  1, CF:0.16168, Len:  4, Fitness_tra: 0
Rule 67: 6211, Class:  1, CF:0.150503, Len:  4, Fitness_tra: 0
Rule 68: 5341, Class:  0, CF:0.197176, Len:  4, Fitness_tra: 0
Rule 69: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 70: c131, Class:  1, CF:0.0136986, Len:  4, Fitness_tra: 0
Rule 71: 5641, Class:  0, CF:0.165358, Len:  4, Fitness_tra: 0
Rule 72: 1121, Class:  0, CF:0.0773371, Len:  4, Fitness_tra: 0
Rule 73: 0050, Class:  0, CF:0.0511372, Len:  1, Fitness_tra: 0
Rule 74: 0004, Class:  0, CF:0.0120049, Len:  1, Fitness_tra: 0
Rule 75: 0565, Class:  1, CF:0.193218, Len:  3, Fitness_tra: 0
Rule 76: 7226, Class:  0, CF:0.185594, Len:  4, Fitness_tra: 0
Rule 77: 1331, Class:  1, CF:0.58161, Len:  0, Fitness_tra: 0
Rule 78: 3421, Class:  1, CF:0.131443, Len:  4, Fitness_tra: 0
Rule 79: 1321, Class:  0, CF:0.214028, Len:  4, Fitness_tra: 0
Rule 80: 1356, Class:  0, CF:0.231291, Len:  4, Fitness_tra: 0
Rule 81: 0050, Class:  0, CF:0.0511372, Len:  0, Fitness_tra: 0
Rule 82: 0345, Class:  0, CF:0.620883, Len:  3, Fitness_tra: 16
Rule 83: 4400, Class:  0, CF:0.0402431, Len:  2, Fitness_tra: 0
Rule 84: 5500, Class:  0, CF:0.2398, Len:  0, Fitness_tra: 0
Rule 85: 4050, Class:  0, CF:0.331613, Len:  0, Fitness_tra: 0
Rule 86: 0005, Class:  0, CF:0.0433626, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 88: 0263, Class:  0, CF:0.715884, Len:  3, Fitness_tra: 21
Rule 89: 2050, Class:  1, CF:0.10804, Len:  2, Fitness_tra: 1
Rule 90: 0430, Class:  0, CF:0.120543, Len:  0, Fitness_tra: 0
Rule 91: 5c00, Class:  1, CF:0.0982332, Len:  2, Fitness_tra: 0
Rule 92: 5124, Class:  1, CF:0.0410752, Len:  4, Fitness_tra: 0
Rule 93: 5a33, Class:  0, CF:0.341804, Len:  4, Fitness_tra: 0
Rule 94: 0349, Class:  0, CF:0.620067, Len:  3, Fitness_tra: 0
Rule 95: 3c34, Class:  1, CF:0.567322, Len:  4, Fitness_tra: -4
Rule 96: a045, Class:  0, CF:  1, Len:  3, Fitness_tra: 24
Rule 97: 3021, Class:  1, CF:0.135946, Len:  3, Fitness_tra: 0
Rule 98: 4623, Class:  1, CF:0.14117, Len:  0, Fitness_tra: 0
Rule 99: 3240, Class:  0, CF:0.0525606, Len:  3, Fitness_tra: 0
Rule100: 10b5, Class:  0, CF:0.0792748, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8541
------Result------
Miss_rate(tra)	:10.8541
Miss_rate(tst)	:11.1111
ARL				:3.33696

------Generation 2------
Rule  1: 4050, Class:  0, CF:0.331613, Len:  2, Fitness_tra: 33
Rule  2: 0352, Class:  0, CF:0.848847, Len:  3, Fitness_tra: 33
Rule  3: a045, Class:  0, CF:  1, Len:  3, Fitness_tra: 24
Rule  4: 5241, Class:  0, CF:0.748238, Len:  4, Fitness_tra: 18
Rule  5: 0263, Class:  0, CF:0.715884, Len:  3, Fitness_tra: 22
Rule  6: 1911, Class:  0, CF:0.613917, Len:  4, Fitness_tra: 20
Rule  7: 4450, Class:  0, CF:0.43441, Len:  3, Fitness_tra: 14
Rule  8: 1125, Class:  0, CF:0.88893, Len:  4, Fitness_tra: 12
Rule  9: 24f2, Class:  0, CF:0.825295, Len:  4, Fitness_tra: 17
Rule 10: 0345, Class:  0, CF:0.620883, Len:  3, Fitness_tra: 16
Rule 11: 5500, Class:  0, CF:0.2398, Len:  2, Fitness_tra: 14
Rule 12: 453c, Class:  0, CF:  1, Len:  4, Fitness_tra: 12
Rule 13: 9344, Class:  0, CF:0.655126, Len:  4, Fitness_tra: 6
Rule 14: 5434, Class:  0, CF:0.843835, Len:  4, Fitness_tra: 12
Rule 15: 9544, Class:  0, CF:  1, Len:  4, Fitness_tra: 11
Rule 16: 0344, Class:  0, CF:0.311882, Len:  3, Fitness_tra: 11
Rule 17: 0055, Class:  0, CF:0.251878, Len:  2, Fitness_tra: 0
Rule 18: 2006, Class:  0, CF:0.24732, Len:  2, Fitness_tra: 8
Rule 19: 6050, Class:  0, CF:0.248595, Len:  2, Fitness_tra: 8
Rule 20: 0260, Class:  0, CF:0.243196, Len:  2, Fitness_tra: 8
Rule 21: 2431, Class:  0, CF:0.747251, Len:  4, Fitness_tra: 8
Rule 22: 1124, Class:  0, CF:0.405369, Len:  4, Fitness_tra: 8
Rule 23: 3145, Class:  0, CF:0.935804, Len:  4, Fitness_tra: 7
Rule 24: 6a23, Class:  0, CF:0.706682, Len:  4, Fitness_tra: 6
Rule 25: 3612, Class:  0, CF:0.503941, Len:  4, Fitness_tra: 8
Rule 26: 2433, Class:  0, CF:0.929031, Len:  4, Fitness_tra: 7
Rule 27: 9513, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 28: 900a, Class:  0, CF:0.258941, Len:  2, Fitness_tra: 3
Rule 29: 9131, Class:  0, CF:0.673329, Len:  4, Fitness_tra: 5
Rule 30: 3020, Class:  0, CF:0.170292, Len:  2, Fitness_tra: 6
Rule 31: 1415, Class:  0, CF:0.317561, Len:  4, Fitness_tra: 5
Rule 32: 5060, Class:  0, CF:0.301534, Len:  2, Fitness_tra: 4
Rule 33: 6002, Class:  0, CF:0.226337, Len:  2, Fitness_tra: 8
