------Generation 0------
Rule  1: 3004, Class:  0, CF:0.0635071, Len:  2, Fitness_tra: 0
Rule 70: 3211, Class:  1, CF:0.131588, Len:  4, Fitness_tra: 0
Rule 71: 1621, Class:  0, CF:0.30066, Len:  4, Fitness_tra: 0
Rule 72: 5505, Class:  1, CF:0.401437, Len:  3, Fitness_tra: -15
Rule 73: 4121, Class:  0, CF:0.00807979, Len:  4, Fitness_tra: 0
Rule 74: 0005, Class:  0, CF:0.0444104, Len:  1, Fitness_tra: 0
Rule 75: 1125, Class:  0, CF:0.855091, Len:  4, Fitness_tra: 18
Rule 76: 1134, Class:  1, CF:0.408951, Len:  4, Fitness_tra: -13
Rule 77: 0550, Class:  1, CF:0.261401, Len:  2, Fitness_tra: -28
Rule 78: b515, Class:  1, CF:0.428048, Len:  4, Fitness_tra: -6
Rule 79: 2213, Class:  0, CF:0.841621, Len:  4, Fitness_tra: 2
Rule 80: 1161, Class:  1, CF:0.487085, Len:  4, Fitness_tra: 1
Rule 81: 1212, Class:  1, CF:0.0599134, Len:  4, Fitness_tra: 0
Rule 82: 1751, Class:  0, CF:0.399, Len:  4, Fitness_tra: 5
Rule 83: 1311, Class:  1, CF:0.452312, Len:  4, Fitness_tra: -4
Rule 84: 1311, Class:  1, CF:0.452312, Len:  4, Fitness_tra: 0
Rule 85: 2511, Class:  0, CF:0.859106, Len:  4, Fitness_tra: 25
Rule 86: b251, Class:  1, CF:0.355311, Len:  4, Fitness_tra: -8
Rule 87: 1655, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 88: d211, Class:  0, CF:0.636004, Len:  4, Fitness_tra: 16
Rule 89: 2211, Class:  0, CF:0.615682, Len:  4, Fitness_tra: 9
Rule 90: c125, Class:  0, CF:0.852566, Len:  4, Fitness_tra: 24
Rule 91: 3004, Class:  0, CF:0.0635071, Len:  2, Fitness_tra: 0
Rule 92: 2006, Class:  0, CF:0.325779, Len:  2, Fitness_tra: 24
Rule 93: 1213, Class:  0, CF:0.106707, Len:  4, Fitness_tra: 0
Rule 94: 2133, Class:  0, CF:0.536803, Len:  4, Fitness_tra: 1
Rule 95: 7151, Class:  0, CF:0.405784, Len:  4, Fitness_tra: 4
Rule 96: 5552, Class:  1, CF:0.689336, Len:  4, Fitness_tra: 0
Rule 97: 111a, Class:  1, CF:0.481318, Len:  4, Fitness_tra: -2
Rule 98: 1136, Class:  1, CF:0.517479, Len:  4, Fitness_tra: -1
Rule 99: 1253, Class:  1, CF:0.054633, Len:  4, Fitness_tra: 0
Rule100: 5151, Class:  1, CF:0.397962, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:27.8369
------Result------
Miss_rate(tra)	:27.8369
Miss_rate(tst)	:29.5082
ARL				:3.51546

------Generation 0------
Rule  1: 0f50, Class:  0, CF:0.472617, Len:  2, Fitness_tra: 28
Rule  2: 2511, Class:  0, CF:0.859106, Len:  4, Fitness_tra: 18
Rule  3: 0320, Class:  0, CF:0.296917, Len:  2, Fitness_tra: 22
Rule  4: 2006, Class:  0, CF:0.325779, Len:  2, Fitness_tra: 23
Rule  5: c125, Class:  0, CF:0.852566, Len:  4, Fitness_tra: 26
Rule  6: 5111, Class:  0, CF:0.673109, Len:  4, Fitness_tra: 23
Rule  7: 5003, Class:  0, CF:0.39775, Len:  2, Fitness_tra: 21
Rule  8: 1322, Class:  0, CF:0.85806, Len:  4, Fitness_tra: 20
Rule  9: 3152, Class:  0, CF:0.970885, Len:  4, Fitness_tra: 19
Rule 10: 1125, Class:  0, CF:0.855091, Len:  4, Fitness_tra: 18
Rule 11: 4415, Class:  0, CF:0.320121, Len:  4, Fitness_tra: 18
Rule 12: d211, Class:  0, CF:0.636004, Len:  4, Fitness_tra: 15
Rule 13: 0233, Class:  0, CF:0.592955, Len:  3, Fitness_tra: 13
Rule 14: 1511, Class:  0, CF:0.414595, Len:  4, Fitness_tra: 12
Rule 15: 3542, Class:  0, CF:0.337459, Len:  4, Fitness_tra: 11
Rule 16: 2211, Class:  0, CF:0.615682, Len:  4, Fitness_tra: 11
Rule 17: 5004, Class:  0, CF:0.144561, Len:  2, Fitness_tra: 6
Rule 18: 0504, Class:  0, CF:0.116707, Len:  2, Fitness_tra: 3
Rule 19: 4030, Class:  0, CF:0.1, Len:  2, Fitness_tra: 7
Rule 20: 1751, Class:  0, CF:0.399, Len:  4, Fitness_tra: 5
Rule 21: 0565, Class:  0, CF:0.259728, Len:  3, Fitness_tra: 8
Rule 22: 7151, Class:  0, CF:0.405784, Len:  4, Fitness_tra: 6
Rule 23: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 24: 6112, Class:  0, CF:0.132015, Len:  4, Fitness_tra: 3
Rule 25: 2733, Class:  0, CF:0.804364, Len:  4, Fitness_tra: 4
Rule 26: 0055, Class:  0, CF:0.110994, Len:  2, Fitness_tra: 3
Rule 27: 1655, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 28: 2213, Class:  0, CF:0.841621, Len:  4, Fitness_tra: 2
Rule 29: 1161, Class:  1, CF:0.487085, Len:  4, Fitness_tra: -7
Rule 30: 2133, Class:  0, CF:0.536803, Len:  4, Fitness_tra: 2
Rule 31: 3004, Class:  0, CF:0.0635071, Len:  2, Fitness_tra: 0
Rule 32: 5151, Class:  1, CF:0.397962, Len:  4, Fitness_tra: 0
Rule 33: 3112, Class:  0, CF:0.0758167, Len:  4, Fitness_tra: 0
Rule 34: 1111, Class:  1, CF:0.404591, Len:  4, Fitness_tra: -4
Rule 35: 9125, Class:  0, CF:0.135161, Len:  4, Fitness_tra: 0
Rule 36: 1611, Class:  1, CF:0.448314, Len:  4, Fitness_tra: 0
Rule 37: 1221, Class:  1, CF:0.065289, Len:  4, Fitness_tra: 0
Rule 38: 1121, Class:  0, CF:0.0711159, Len:  4, Fitness_tra: 0
Rule 39: 1116, Class:  1, CF:0.47485, Len:  4, Fitness_tra: -5
Rule 40: 5550, Class:  1, CF:0.417445, Len:  3, Fitness_tra: -5
Rule 41: 2311, Class:  0, CF:0.0536808, Len:  4, Fitness_tra: 0
Rule 42: 21b1, Class:  0, CF:0.166195, Len:  4, Fitness_tra: 0
Rule 43: 5000, Class:  0, CF:0.0460174, Len:  1, Fitness_tra: -1
Rule 44: 2111, Class:  0, CF:0.150039, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  0, CF:0.0107762, Len:  4, Fitness_tra: 0
Rule 46: 1211, Class:  0, CF:0.022883, Len:  4, Fitness_tra: 0
Rule 47: 1116, Class:  1, CF:0.47485, Len:  4, Fitness_tra: 0
Rule 48: 6211, Class:  1, CF:0.164665, Len:  4, Fitness_tra: 0
Rule 49: 21b3, Class:  0, CF:0.313984, Len:  4, Fitness_tra: 0
Rule 50: 1121, Class:  0, CF:0.0711159, Len:  4, Fitness_tra: 0
Rule 51: 3923, Class:  1, CF:0.0612245, Len:  4, Fitness_tra: 0
Rule 52: 1411, Class:  1, CF:0.313894, Len:  4, Fitness_tra: -9
Rule 53: 5111, Class:  0, CF:0.673109, Len:  4, Fitness_tra: 0
Rule 54: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: b351, Class:  0, CF:0.285223, Len:  4, Fitness_tra: 0
Rule 56: 1431, Class:  1, CF:0.248724, Len:  4, Fitness_tra: 0
Rule 57: 5500, Class:  0, CF:0.108415, Len:  2, Fitness_tra: 1
Rule 58: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0005, Class:  0, CF:0.0444104, Len:  1, Fitness_tra: 0
Rule 60: 3511, Class:  0, CF:0.270892, Len:  4, Fitness_tra: 0
Rule 61: 3211, Class:  1, CF:0.131588, Len:  4, Fitness_tra: 0
Rule 62: 1621, Class:  0, CF:0.30066, Len:  4, Fitness_tra: 0
Rule 63: 4121, Class:  0, CF:0.00807979, Len:  4, Fitness_tra: 0
Rule 64: 0005, Class:  0, CF:0.0444104, Len:  1, Fitness_tra: 0
Rule 65: 2111, Class:  0, CF:0.150039, Len:  4, Fitness_tra: 0
Rule 66: 0500, Class:  0, CF:0.0539721, Len:  1, Fitness_tra: 0
Rule 67: 4553, Class:  0, CF:0.168266, Len:  4, Fitness_tra: 2
Rule 68: 1212, Class:  1, CF:0.0599134, Len:  4, Fitness_tra: 0
Rule 69: 1111, Class:  1, CF:0.404591, Len:  4, Fitness_tra: 0
Rule 70: 1311, Class:  1, CF:0.452312, Len:  4, Fitness_tra: -5
Rule 71: 2215, Class:  0, CF:0.0643958, Len:  4, Fitness_tra: 0
Rule 72: 1216, Class:  0, CF:0.158155, Len:  4, Fitness_tra: 0
Rule 73: 0403, Class:  0, CF:0.0435624, Len:  2, Fitness_tra: 0
Rule 74: 4251, Class:  1, CF:0.104816, Len:  4, Fitness_tra: -1
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3004, Class:  0, CF:0.0635071, Len:  2, Fitness_tra: 0
Rule 77: 7111, Class:  1, CF:0.39781, Len:  4, Fitness_tra: 0
Rule 78: 1213, Class:  0, CF:0.106707, Len:  4, Fitness_tra: 0
Rule 79: 5552, Class:  1, CF:0.689336, Len:  4, Fitness_tra: -2
Rule 80: 1253, Class:  1, CF:0.054633, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 4911, Class:  0, CF:0.818393, Len:  4, Fitness_tra: 22
Rule 83: 4030, Class:  0, CF:0.1, Len:  0, Fitness_tra: 0
Rule 84: 2191, Class:  1, CF:0.225347, Len:  4, Fitness_tra: 0
Rule 85: 1116, Class:  1, CF:0.47485, Len:  0, Fitness_tra: 0
Rule 86: 0540, Class:  0, CF:0.139408, Len:  2, Fitness_tra: 13
Rule 87: 0456, Class:  0, CF:0.28702, Len:  3, Fitness_tra: 5
Rule 88: 1611, Class:  1, CF:0.448314, Len:  0, Fitness_tra: 0
Rule 89: 3321, Class:  0, CF:0.379236, Len:  4, Fitness_tra: 1
Rule 90: 0700, Class:  1, CF:0.0551234, Len:  1, Fitness_tra: -1
Rule 91: 761b, Class:  1, CF:0.616553, Len:  4, Fitness_tra: -3
Rule 92: 1314, Class:  1, CF:0.172131, Len:  4, Fitness_tra: 0
Rule 93: 3522, Class:  0, CF:0.474571, Len:  4, Fitness_tra: 16
Rule 94: 1312, Class:  0, CF:0.111702, Len:  4, Fitness_tra: 1
Rule 95: 9405, Class:  1, CF:0.260224, Len:  3, Fitness_tra: -12
Rule 96: 5921, Class:  0, CF:0.630701, Len:  4, Fitness_tra: 9
Rule 97: 4251, Class:  1, CF:0.104816, Len:  0, Fitness_tra: 0
Rule 98: 3004, Class:  0, CF:0.0635071, Len:  0, Fitness_tra: 0
Rule 99: 40e4, Class:  1, CF:0.0283454, Len:  3, Fitness_tra: 0
Rule100: 1f11, Class:  1, CF:0.442301, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.3759
------Result------
Miss_rate(tra)	:17.3759
Miss_rate(tst)	:22.9508
ARL				:3.48352

------Generation 1------
Rule  1: 0f50, Class:  0, CF:0.472617, Len:  2, Fitness_tra: 27
Rule  2: c125, Class:  0, CF:0.852566, Len:  4, Fitness_tra: 16
Rule  3: 5111, Class:  0, CF:0.673109, Len:  4, Fitness_tra: 19
Rule  4: 2006, Class:  0, CF:0.325779, Len:  2, Fitness_tra: 18
Rule  5: 4911, Class:  0, CF:0.818393, Len:  4, Fitness_tra: 20
Rule  6: 0320, Class:  0, CF:0.296917, Len:  2, Fitness_tra: 18
Rule  7: 5003, Class:  0, CF:0.39775, Len:  2, Fitness_tra: 22
Rule  8: 1322, Class:  0, CF:0.85806, Len:  4, Fitness_tra: 17
Rule  9: 3152, Class:  0, CF:0.970885, Len:  4, Fitness_tra: 14
Rule 10: 2511, Class:  0, CF:0.859106, Len:  4, Fitness_tra: 18
Rule 11: 4415, Class:  0, CF:0.320121, Len:  4, Fitness_tra: 18
Rule 12: 1125, Class:  0, CF:0.855091, Len:  4, Fitness_tra: 11
Rule 13: 3522, Class:  0, CF:0.474571, Len:  4, Fitness_tra: 13
Rule 14: d211, Class:  0, CF:0.636004, Len:  4, Fitness_tra: 13
Rule 15: 0540, Class:  0, CF:0.139408, Len:  2, Fitness_tra: 9
Rule 16: 0233, Class:  0, CF:0.592955, Len:  3, Fitness_tra: 5
Rule 17: 1511, Class:  0, CF:0.414595, Len:  4, Fitness_tra: 7
Rule 18: 3542, Class:  0, CF:0.337459, Len:  4, Fitness_tra: 10
Rule 19: 2211, Class:  0, CF:0.615682, Len:  4, Fitness_tra: 8
Rule 20: 5921, Class:  0, CF:0.630701, Len:  4, Fitness_tra: 13
Rule 21: 0565, Class:  0, CF:0.259728, Len:  3, Fitness_tra: 9
Rule 22: 4030, Class:  0, CF:0.1, Len:  2, Fitness_tra: 6
Rule 23: 7151, Class:  0, CF:0.405784, Len:  4, Fitness_tra: 3
Rule 24: 5004, Class:  0, CF:0.144561, Len:  2, Fitness_tra: 9
Rule 25: 1751, Class:  0, CF:0.399, Len:  4, Fitness_tra: 5
Rule 26: 0456, Class:  0, CF:0.28702, Len:  3, Fitness_tra: 5
Rule 27: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 28: 2733, Class:  0, CF:0.804364, Len:  4, Fitness_tra: 4
Rule 29: 0504, Class:  0, CF:0.116707, Len:  2, Fitness_tra: 3
Rule 30: 6112, Class:  0, CF:0.132015, Len:  4, Fitness_tra: 0
Rule 31: 0055, Class:  0, CF:0.110994, Len:  2, Fitness_tra: -1
Rule 32: 2213, Class:  0, CF:0.841621, Len:  4, Fitness_tra: 2
Rule 33: 1655, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 34: 2133, Class:  0, CF:0.536803, Len:  4, Fitness_tra: 2
Rule 35: 4553, Class:  0, CF:0.168266, Len:  4, Fitness_tra: 1
Rule 36: 5500, Class:  0, CF:0.108415, Len:  2, Fitness_tra: 3
Rule 37: 3321, Class:  0, CF:0.379236, Len:  4, Fitness_tra: 1
Rule 38: 1312, Class:  0, CF:0.111702, Len:  4, Fitness_tra: 1
Rule 39: 3112, Class:  0, CF:0.0758167, Len:  4, Fitness_tra: 0
Rule 40: 1f11, Class:  1, CF:0.442301, Len:  4, Fitness_tra: 0
Rule 41: 2311, Class:  0, CF:0.0536808, Len:  4, Fitness_tra: 0
Rule 42: 21b1, Class:  0, CF:0.166195, Len:  4, Fitness_tra: 0
Rule 43: 40e4, Class:  1, CF:0.0283454, Len:  3, Fitness_tra: 0
Rule 44: 2111, Class:  0, CF:0.150039, Len:  4, Fitness_tra: 0
Rule 45: 1112, Class:  0, CF:0.0107762, Len:  4, Fitness_tra: 0
Rule 46: 1211, Class:  0, CF:0.022883, Len:  4, Fitness_tra: 0
Rule 47: 1116, Class:  1, CF:0.47485, Len:  4, Fitness_tra: -5
Rule 48: 6211, Class:  1, CF:0.164665, Len:  4, Fitness_tra: 0
Rule 49: 21b3, Class:  0, CF:0.313984, Len:  4, Fitness_tra: 0
Rule 50: 1121, Class:  0, CF:0.0711159, Len:  4, Fitness_tra: 0
Rule 51: 3923, Class:  1, CF:0.0612245, Len:  4, Fitness_tra: 0
Rule 52: 5111, Class:  0, CF:0.673109, Len:  4, Fitness_tra: 0
Rule 53: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: b351, Class:  0, CF:0.285223, Len:  4, Fitness_tra: 0
Rule 55: 1431, Class:  1, CF:0.248724, Len:  4, Fitness_tra: 0
Rule 56: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0005, Class:  0, CF:0.0444104, Len:  1, Fitness_tra: -2
Rule 58: 3511, Class:  0, CF:0.270892, Len:  4, Fitness_tra: 0
Rule 59: 3211, Class:  1, CF:0.131588, Len:  4, Fitness_tra: 0
Rule 60: 1621, Class:  0, CF:0.30066, Len:  4, Fitness_tra: 0
Rule 61: 4121, Class:  0, CF:0.00807979, Len:  4, Fitness_tra: 0
Rule 62: 0005, Class:  0, CF:0.0444104, Len:  1, Fitness_tra: 0
Rule 63: 2111, Class:  0, CF:0.150039, Len:  4, Fitness_tra: 0
Rule 64: 0500, Class:  0, CF:0.0539721, Len:  1, Fitness_tra: 0
Rule 65: 9125, Class:  0, CF:0.135161, Len:  4, Fitness_tra: 0
Rule 66: 1212, Class:  1, CF:0.0599134, Len:  4, Fitness_tra: 0
Rule 67: 1111, Class:  1, CF:0.404591, Len:  4, Fitness_tra: -4
Rule 68: 2215, Class:  0, CF:0.0643958, Len:  4, Fitness_tra: 0
Rule 69: 1216, Class:  0, CF:0.158155, Len:  4, Fitness_tra: 0
Rule 70: 0403, Class:  0, CF:0.0435624, Len:  2, Fitness_tra: 0
Rule 71: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 3004, Class:  0, CF:0.0635071, Len:  2, Fitness_tra: 0
Rule 73: 7111, Class:  1, CF:0.39781, Len:  4, Fitness_tra: 0
Rule 74: 1213, Class:  0, CF:0.106707, Len:  4, Fitness_tra: 0
Rule 75: 1253, Class:  1, CF:0.054633, Len:  4, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4030, Class:  0, CF:0.1, Len:  0, Fitness_tra: 0
Rule 78: 2191, Class:  1, CF:0.225347, Len:  4, Fitness_tra: 0
Rule 79: 1116, Class:  1, CF:0.47485, Len:  0, Fitness_tra: 0
Rule 80: 1611, Class:  1, CF:0.448314, Len:  4, Fitness_tra: -5
Rule 81: 1111, Class:  1, CF:0.404591, Len:  0, Fitness_tra: 0
Rule 82: 1114, Class:  1, CF:0.279785, Len:  4, Fitness_tra: -12
Rule 83: 4055, Class:  0, CF:0.47496, Len:  3, Fitness_tra: 18
Rule 84: 4003, Class:  0, CF:0.152232, Len:  2, Fitness_tra: 2
Rule 85: 5344, Class:  0, CF:0.688249, Len:  4, Fitness_tra: 13
Rule 86: 2111, Class:  0, CF:0.150039, Len:  0, Fitness_tra: 0
Rule 87: 3040, Class:  0, CF:0.0556299, Len:  2, Fitness_tra: 0
Rule 88: 0236, Class:  0, CF:0.673613, Len:  3, Fitness_tra: 13
Rule 89: 5003, Class:  0, CF:0.39775, Len:  0, Fitness_tra: 0
Rule 90: 3913, Class:  0, CF:0.515829, Len:  4, Fitness_tra: 2
Rule 91: 5415, Class:  1, CF:0.0693302, Len:  4, Fitness_tra: -2
Rule 92: 2151, Class:  1, CF:0.187881, Len:  4, Fitness_tra: 0
Rule 93: 3162, Class:  1, CF:0.164107, Len:  4, Fitness_tra: -3
Rule 94: 3520, Class:  0, CF:0.1875, Len:  3, Fitness_tra: 2
Rule 95: 352b, Class:  1, CF:0.332282, Len:  4, Fitness_tra: -6
Rule 96: 1502, Class:  1, CF:0.0118538, Len:  3, Fitness_tra: 0
Rule 97: 2613, Class:  0, CF:0.133265, Len:  4, Fitness_tra: 0
Rule 98: 4040, Class:  1, CF:0.182221, Len:  2, Fitness_tra: -25
Rule 99: 1152, Class:  0, CF:0.862434, Len:  4, Fitness_tra: 11
Rule100: 0025, Class:  0, CF:0.0605059, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.7943
------Result------
Miss_rate(tra)	:18.7943
Miss_rate(tst)	:21.3115
ARL				:3.46154

------Generation 2------
Rule  1: 0f50, Class:  0, CF:0.472617, Len:  2, Fitness_tra: 27
Rule  2: c125, Class:  0, CF:0.852566, Len:  4, Fitness_tra: 16
Rule  3: 5111, Class:  0, CF:0.673109, Len:  4, Fitness_tra: 19
Rule  4: 2006, Class:  0, CF:0.325779, Len:  2, Fitness_tra: 18
Rule  5: 4911, Class:  0, CF:0.818393, Len:  4, Fitness_tra: 20
Rule  6: 0320, Class:  0, CF:0.296917, Len:  2, Fitness_tra: 18
Rule  7: 5003, Class:  0, CF:0.39775, Len:  2, Fitness_tra: 22
Rule  8: 1322, Class:  0, CF:0.85806, Len:  4, Fitness_tra: 17
Rule  9: 3152, Class:  0, CF:0.970885, Len:  4, Fitness_tra: 14
Rule 10: 2511, Class:  0, CF:0.859106, Len:  4, Fitness_tra: 18
Rule 11: 4415, Class:  0, CF:0.320121, Len:  4, Fitness_tra: 18
Rule 12: 1125, Class:  0, CF:0.855091, Len:  4, Fitness_tra: 11
Rule 13: 3522, Class:  0, CF:0.474571, Len:  4, Fitness_tra: 13
Rule 14: d211, Class:  0, CF:0.636004, Len:  4, Fitness_tra: 13
Rule 15: 0540, Class:  0, CF:0.139408, Len:  2, Fitness_tra: 9
Rule 16: 0233, Class:  0, CF:0.592955, Len:  3, Fitness_tra: 5
Rule 17: 1511, Class:  0, CF:0.414595, Len:  4, Fitness_tra: 7
Rule 18: 3542, Class:  0, CF:0.337459, Len:  4, Fitness_tra: 10
Rule 19: 2211, Class:  0, CF:0.615682, Len:  4, Fitness_tra: 8
Rule 20: 5921, Class:  0, CF:0.630701, Len:  4, Fitness_tra: 13
Rule 21: 0565, Class:  0, CF:0.259728, Len:  3, Fitness_tra: 9
Rule 22: 4030, Class:  0, CF:0.1, Len:  2, Fitness_tra: 6
Rule 23: 7151, Class:  0, CF:0.405784, Len:  4, Fitness_tra: 3
Rule 24: 5004, Class:  0, CF:0.144561, Len:  2, Fitness_tra: 9
Rule 25: 1751, Class:  0, CF:0.399, Len:  4, Fitness_tra: 5
Rule 26: 0456, Class:  0, CF:0.28702, Len:  3, Fitness_tra: 5
Rule 27: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 28: 2733, Class:  0, CF:0.804364, Len:  4, Fitness_tra: 4
Rule 29: 0504, Class:  0, CF:0.116707, Len:  2, Fitness_tra: 3
Rule 30: 6112, Class:  0, CF:0.132015, Len:  4, Fitness_tra: 0
Rule 31: 0055, Class:  0, CF:0.110994, Len:  2, Fitness_tra: -1
Rule 32: 2213, Class:  0, CF:0.841621, Len:  4, Fitness_tra: 2
Rule 33: 1655, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 34: 2133, Class:  0, CF:0.536803, Len:  4, Fitness_tra: 2
