------Generation 0------
Rule  1: 1311, Class:  1, CF:0.478523, Len:  4, Fitness_tra: 0
Rule 51: 0600, Class:  1, CF:0.0499276, Len:  1, Fitness_tra: 0
Rule 52: 1199, Class:  0, CF:0.989558, Len:  4, Fitness_tra: 10
Rule 53: b313, Class:  1, CF:0.622498, Len:  4, Fitness_tra: -6
Rule 54: 0006, Class:  1, CF:0.00739012, Len:  1, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 56: 5221, Class:  0, CF:0.269681, Len:  4, Fitness_tra: 5
Rule 57: 1132, Class:  1, CF:0.123966, Len:  4, Fitness_tra: 0
Rule 58: 3626, Class:  0, CF:0.388949, Len:  4, Fitness_tra: 0
Rule 59: 0555, Class:  1, CF:0.35165, Len:  3, Fitness_tra: -7
Rule 60: 1761, Class:  1, CF:0.340063, Len:  4, Fitness_tra: 0
Rule 61: 1611, Class:  1, CF:0.484344, Len:  4, Fitness_tra: -1
Rule 62: 1126, Class:  0, CF:0.00264607, Len:  4, Fitness_tra: 0
Rule 63: 0003, Class:  1, CF:0.0125244, Len:  1, Fitness_tra: 0
Rule 64: 0050, Class:  0, CF:0.02109, Len:  1, Fitness_tra: 1
Rule 65: 1543, Class:  0, CF:0.238161, Len:  4, Fitness_tra: 2
Rule 66: 2512, Class:  0, CF:0.495736, Len:  4, Fitness_tra: 17
Rule 67: 2931, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 7
Rule 68: 1351, Class:  0, CF:0.788161, Len:  4, Fitness_tra: 19
Rule 69: 5406, Class:  0, CF:0.834505, Len:  3, Fitness_tra: 17
Rule 70: b111, Class:  1, CF:0.404889, Len:  4, Fitness_tra: 0
Rule 71: 2211, Class:  0, CF:0.66797, Len:  4, Fitness_tra: 38
Rule 72: 5921, Class:  0, CF:0.594785, Len:  4, Fitness_tra: 5
Rule 73: 0a04, Class:  0, CF:0.181675, Len:  2, Fitness_tra: 14
Rule 74: 1161, Class:  1, CF:0.47616, Len:  4, Fitness_tra: 0
Rule 75: 5363, Class:  0, CF:0.699187, Len:  4, Fitness_tra: 4
Rule 76: f113, Class:  1, CF:0.639725, Len:  4, Fitness_tra: -3
Rule 77: 4050, Class:  0, CF:0.211053, Len:  2, Fitness_tra: 31
Rule 78: 4116, Class:  1, CF:0.113898, Len:  4, Fitness_tra: 0
Rule 79: 1631, Class:  1, CF:0.596247, Len:  4, Fitness_tra: -2
Rule 80: 5551, Class:  0, CF:0.331421, Len:  4, Fitness_tra: 0
Rule 81: 1111, Class:  1, CF:0.406517, Len:  4, Fitness_tra: 0
Rule 82: 0665, Class:  1, CF:0.396226, Len:  3, Fitness_tra: -9
Rule 83: 6002, Class:  0, CF:0.196567, Len:  2, Fitness_tra: 22
Rule 84: 0602, Class:  0, CF:0.199299, Len:  2, Fitness_tra: 12
Rule 85: 6511, Class:  0, CF:0.168395, Len:  4, Fitness_tra: 0
Rule 86: 1112, Class:  0, CF:0.0252044, Len:  4, Fitness_tra: 0
Rule 87: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:0.0414803, Len:  1, Fitness_tra: 0
Rule 89: 6403, Class:  1, CF:0.380282, Len:  3, Fitness_tra: -2
Rule 90: 1114, Class:  1, CF:0.295707, Len:  4, Fitness_tra: 0
Rule 91: 2226, Class:  0, CF:0.783838, Len:  4, Fitness_tra: 20
Rule 92: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule 93: 1651, Class:  0, CF:0.750075, Len:  4, Fitness_tra: 0
Rule 94: 3131, Class:  1, CF:0.596935, Len:  4, Fitness_tra: -2
Rule 95: 0403, Class:  0, CF:0.203427, Len:  2, Fitness_tra: 7
Rule 96: 3411, Class:  1, CF:0.406637, Len:  4, Fitness_tra: -3
Rule 97: 2006, Class:  0, CF:0.27403, Len:  2, Fitness_tra: 4
Rule 98: 1111, Class:  1, CF:0.406517, Len:  4, Fitness_tra: 0
Rule 99: 1221, Class:  1, CF:0.176382, Len:  4, Fitness_tra: 1
Rule100: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.9964
------Result------
Miss_rate(tra)	:20.9964
Miss_rate(tst)	:26.9841
ARL				:3.37

------Generation 0------
Rule  1: 2211, Class:  0, CF:0.66797, Len:  4, Fitness_tra: 39
Rule  2: 4050, Class:  0, CF:0.211053, Len:  2, Fitness_tra: 30
Rule  3: 0260, Class:  0, CF:0.189067, Len:  2, Fitness_tra: 23
Rule  4: 6002, Class:  0, CF:0.196567, Len:  2, Fitness_tra: 25
Rule  5: 2226, Class:  0, CF:0.783838, Len:  4, Fitness_tra: 18
Rule  6: 1351, Class:  0, CF:0.788161, Len:  4, Fitness_tra: 15
Rule  7: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule  8: 6020, Class:  0, CF:0.21946, Len:  2, Fitness_tra: 20
Rule  9: 2512, Class:  0, CF:0.495736, Len:  4, Fitness_tra: 20
Rule 10: 5406, Class:  0, CF:0.834505, Len:  3, Fitness_tra: 18
Rule 11: 1192, Class:  0, CF:0.92793, Len:  4, Fitness_tra: 14
Rule 12: 0605, Class:  0, CF:0.257481, Len:  2, Fitness_tra: 11
Rule 13: 4413, Class:  0, CF:0.622655, Len:  4, Fitness_tra: 15
Rule 14: 2355, Class:  0, CF:  1, Len:  4, Fitness_tra: 15
Rule 15: 0a04, Class:  0, CF:0.181675, Len:  2, Fitness_tra: 15
Rule 16: 0602, Class:  0, CF:0.199299, Len:  2, Fitness_tra: 9
Rule 17: 2413, Class:  0, CF:0.830178, Len:  4, Fitness_tra: 9
Rule 18: 1199, Class:  0, CF:0.989558, Len:  4, Fitness_tra: 10
Rule 19: 5114, Class:  0, CF:0.33165, Len:  4, Fitness_tra: 8
Rule 20: 1159, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 8
Rule 21: 0403, Class:  0, CF:0.203427, Len:  2, Fitness_tra: 6
Rule 22: 2931, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 7
Rule 23: 5500, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 3
Rule 24: 5111, Class:  0, CF:0.45705, Len:  4, Fitness_tra: 5
Rule 25: 5921, Class:  0, CF:0.594785, Len:  4, Fitness_tra: 4
Rule 26: 5221, Class:  0, CF:0.269681, Len:  4, Fitness_tra: 1
Rule 27: 2006, Class:  0, CF:0.27403, Len:  2, Fitness_tra: 4
Rule 28: 5363, Class:  0, CF:0.699187, Len:  4, Fitness_tra: 4
Rule 29: 1543, Class:  0, CF:0.238161, Len:  4, Fitness_tra: 2
Rule 30: 6451, Class:  0, CF:0.413433, Len:  4, Fitness_tra: 2
Rule 31: 1221, Class:  1, CF:0.176382, Len:  4, Fitness_tra: 1
Rule 32: 0002, Class:  0, CF:0.0192672, Len:  1, Fitness_tra: 2
Rule 33: 0050, Class:  0, CF:0.02109, Len:  1, Fitness_tra: 0
Rule 34: 3193, Class:  0, CF:0.755683, Len:  4, Fitness_tra: 1
Rule 35: 1311, Class:  1, CF:0.478523, Len:  4, Fitness_tra: -1
Rule 36: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 37: 4131, Class:  1, CF:0.200847, Len:  4, Fitness_tra: 0
Rule 38: 6113, Class:  1, CF:0.60941, Len:  4, Fitness_tra: -2
Rule 39: 2311, Class:  1, CF:0.0770436, Len:  4, Fitness_tra: 0
Rule 40: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 41: 1211, Class:  0, CF:0.0400829, Len:  4, Fitness_tra: 0
Rule 42: 1132, Class:  1, CF:0.123966, Len:  4, Fitness_tra: 0
Rule 43: 2121, Class:  1, CF:0.122599, Len:  4, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:0.0414803, Len:  1, Fitness_tra: 0
Rule 45: e122, Class:  1, CF:0.041363, Len:  4, Fitness_tra: 0
Rule 46: 1231, Class:  0, CF:0.0902963, Len:  4, Fitness_tra: 0
Rule 47: 1321, Class:  0, CF:0.249904, Len:  4, Fitness_tra: 0
Rule 48: 5111, Class:  0, CF:0.45705, Len:  4, Fitness_tra: 0
Rule 49: 0600, Class:  1, CF:0.0499276, Len:  1, Fitness_tra: 0
Rule 50: 1641, Class:  1, CF:0.162065, Len:  4, Fitness_tra: 0
Rule 51: 0006, Class:  1, CF:0.00739012, Len:  1, Fitness_tra: 0
Rule 52: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 53: 0006, Class:  1, CF:0.00739012, Len:  1, Fitness_tra: 0
Rule 54: 1132, Class:  1, CF:0.123966, Len:  4, Fitness_tra: 0
Rule 55: 3626, Class:  0, CF:0.388949, Len:  4, Fitness_tra: 0
Rule 56: 1761, Class:  1, CF:0.340063, Len:  4, Fitness_tra: 0
Rule 57: 1126, Class:  0, CF:0.00264607, Len:  4, Fitness_tra: 0
Rule 58: 0003, Class:  1, CF:0.0125244, Len:  1, Fitness_tra: 0
Rule 59: 0b00, Class:  1, CF:0.0190164, Len:  1, Fitness_tra: 0
Rule 60: 3112, Class:  0, CF:0.115067, Len:  4, Fitness_tra: 0
Rule 61: 11f1, Class:  1, CF:0.465672, Len:  4, Fitness_tra: 0
Rule 62: 1a51, Class:  0, CF:0.695294, Len:  4, Fitness_tra: 0
Rule 63: b111, Class:  1, CF:0.404889, Len:  4, Fitness_tra: -3
Rule 64: 0656, Class:  1, CF:0.302817, Len:  3, Fitness_tra: 0
Rule 65: 2366, Class:  0, CF:0.452859, Len:  4, Fitness_tra: 0
Rule 66: 7111, Class:  1, CF:0.345762, Len:  4, Fitness_tra: 0
Rule 67: 1161, Class:  1, CF:0.47616, Len:  4, Fitness_tra: 0
Rule 68: 3121, Class:  0, CF:0.255002, Len:  4, Fitness_tra: 0
Rule 69: 4116, Class:  1, CF:0.113898, Len:  4, Fitness_tra: 0
Rule 70: 5551, Class:  0, CF:0.331421, Len:  4, Fitness_tra: 0
Rule 71: 1111, Class:  1, CF:0.406517, Len:  4, Fitness_tra: 0
Rule 72: 1116, Class:  1, CF:0.462075, Len:  4, Fitness_tra: 0
Rule 73: 6511, Class:  0, CF:0.168395, Len:  4, Fitness_tra: 1
Rule 74: 1112, Class:  0, CF:0.0252044, Len:  4, Fitness_tra: 0
Rule 75: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 76: 0500, Class:  0, CF:0.0414803, Len:  1, Fitness_tra: 0
Rule 77: 1114, Class:  1, CF:0.295707, Len:  4, Fitness_tra: -9
Rule 78: 1313, Class:  1, CF:0.579624, Len:  4, Fitness_tra: -2
Rule 79: 1651, Class:  0, CF:0.750075, Len:  4, Fitness_tra: 0
Rule 80: 1113, Class:  1, CF:0.465145, Len:  4, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.0206515, Len:  1, Fitness_tra: -1
Rule 82: 5406, Class:  0, CF:0.834505, Len:  0, Fitness_tra: 0
Rule 83: 0030, Class:  1, CF:0.0798198, Len:  1, Fitness_tra: -7
Rule 84: 350a, Class:  1, CF:0.363158, Len:  3, Fitness_tra: -6
Rule 85: 4141, Class:  1, CF:0.335595, Len:  4, Fitness_tra: -5
Rule 86: 5550, Class:  1, CF:0.42617, Len:  3, Fitness_tra: -5
Rule 87: 1143, Class:  1, CF:0.367612, Len:  4, Fitness_tra: -2
Rule 88: 1315, Class:  0, CF:0.484131, Len:  4, Fitness_tra: 15
Rule 89: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 90: 0403, Class:  0, CF:0.203427, Len:  0, Fitness_tra: 0
Rule 91: 0002, Class:  0, CF:0.0192672, Len:  0, Fitness_tra: 0
Rule 92: 2050, Class:  1, CF:0.147287, Len:  2, Fitness_tra: -17
Rule 93: b761, Class:  1, CF:0.146728, Len:  4, Fitness_tra: 0
Rule 94: 1131, Class:  1, CF:0.483339, Len:  4, Fitness_tra: -1
Rule 95: 3311, Class:  1, CF:0.52693, Len:  4, Fitness_tra: -2
Rule 96: 1162, Class:  1, CF:0.15378, Len:  4, Fitness_tra: 0
Rule 97: 6103, Class:  1, CF:0.40679, Len:  3, Fitness_tra: -5
Rule 98: 1703, Class:  1, CF:0.143337, Len:  3, Fitness_tra: 0
Rule 99: 6561, Class:  0, CF:0.290512, Len:  4, Fitness_tra: 1
Rule100: 1152, Class:  0, CF:0.880732, Len:  4, Fitness_tra: 11
------Current------
Miss_rate(tra)	:19.573
------Result------
Miss_rate(tra)	:19.573
Miss_rate(tst)	:22.2222
ARL				:3.3125

------Generation 1------
Rule  1: 2211, Class:  0, CF:0.66797, Len:  4, Fitness_tra: 39
Rule  2: 4050, Class:  0, CF:0.211053, Len:  2, Fitness_tra: 30
Rule  3: 0260, Class:  0, CF:0.189067, Len:  2, Fitness_tra: 23
Rule  4: 6002, Class:  0, CF:0.196567, Len:  2, Fitness_tra: 25
Rule  5: 2226, Class:  0, CF:0.783838, Len:  4, Fitness_tra: 18
Rule  6: 1351, Class:  0, CF:0.788161, Len:  4, Fitness_tra: 15
Rule  7: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule  8: 6020, Class:  0, CF:0.21946, Len:  2, Fitness_tra: 20
Rule  9: 2512, Class:  0, CF:0.495736, Len:  4, Fitness_tra: 20
Rule 10: 5406, Class:  0, CF:0.834505, Len:  3, Fitness_tra: 18
Rule 11: 1192, Class:  0, CF:0.92793, Len:  4, Fitness_tra: 14
Rule 12: 0605, Class:  0, CF:0.257481, Len:  2, Fitness_tra: 11
Rule 13: 4413, Class:  0, CF:0.622655, Len:  4, Fitness_tra: 15
Rule 14: 2355, Class:  0, CF:  1, Len:  4, Fitness_tra: 15
Rule 15: 0a04, Class:  0, CF:0.181675, Len:  2, Fitness_tra: 15
Rule 16: 0602, Class:  0, CF:0.199299, Len:  2, Fitness_tra: 9
Rule 17: 2413, Class:  0, CF:0.830178, Len:  4, Fitness_tra: 9
Rule 18: 1199, Class:  0, CF:0.989558, Len:  4, Fitness_tra: 10
Rule 19: 5114, Class:  0, CF:0.33165, Len:  4, Fitness_tra: 8
Rule 20: 1159, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 8
Rule 21: 0403, Class:  0, CF:0.203427, Len:  2, Fitness_tra: 6
Rule 22: 2931, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 7
Rule 23: 5500, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 3
Rule 24: 5111, Class:  0, CF:0.45705, Len:  4, Fitness_tra: 5
Rule 25: 5921, Class:  0, CF:0.594785, Len:  4, Fitness_tra: 4
Rule 26: 5221, Class:  0, CF:0.269681, Len:  4, Fitness_tra: 1
Rule 27: 2006, Class:  0, CF:0.27403, Len:  2, Fitness_tra: 4
Rule 28: 5363, Class:  0, CF:0.699187, Len:  4, Fitness_tra: 4
Rule 29: 1543, Class:  0, CF:0.238161, Len:  4, Fitness_tra: 2
Rule 30: 6451, Class:  0, CF:0.413433, Len:  4, Fitness_tra: 2
Rule 31: 1221, Class:  1, CF:0.176382, Len:  4, Fitness_tra: 1
Rule 32: 0002, Class:  0, CF:0.0192672, Len:  1, Fitness_tra: 2
Rule 33: 0050, Class:  0, CF:0.02109, Len:  1, Fitness_tra: 0
Rule 34: 3193, Class:  0, CF:0.755683, Len:  4, Fitness_tra: 1
Rule 35: 1311, Class:  1, CF:0.478523, Len:  4, Fitness_tra: -1
Rule 36: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 37: 4131, Class:  1, CF:0.200847, Len:  4, Fitness_tra: 0
Rule 38: 6113, Class:  1, CF:0.60941, Len:  4, Fitness_tra: -2
Rule 39: 2311, Class:  1, CF:0.0770436, Len:  4, Fitness_tra: 0
Rule 40: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 41: 1211, Class:  0, CF:0.0400829, Len:  4, Fitness_tra: 0
Rule 42: 1132, Class:  1, CF:0.123966, Len:  4, Fitness_tra: 0
Rule 43: 2121, Class:  1, CF:0.122599, Len:  4, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:0.0414803, Len:  1, Fitness_tra: 0
Rule 45: e122, Class:  1, CF:0.041363, Len:  4, Fitness_tra: 0
Rule 46: 1231, Class:  0, CF:0.0902963, Len:  4, Fitness_tra: 0
Rule 47: 1321, Class:  0, CF:0.249904, Len:  4, Fitness_tra: 0
Rule 48: 5111, Class:  0, CF:0.45705, Len:  4, Fitness_tra: 0
Rule 49: 0600, Class:  1, CF:0.0499276, Len:  1, Fitness_tra: 0
Rule 50: 1641, Class:  1, CF:0.162065, Len:  4, Fitness_tra: 0
Rule 51: 0006, Class:  1, CF:0.00739012, Len:  1, Fitness_tra: 0
Rule 52: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 53: 0006, Class:  1, CF:0.00739012, Len:  1, Fitness_tra: 0
Rule 54: 1132, Class:  1, CF:0.123966, Len:  4, Fitness_tra: 0
Rule 55: 3626, Class:  0, CF:0.388949, Len:  4, Fitness_tra: 0
Rule 56: 1761, Class:  1, CF:0.340063, Len:  4, Fitness_tra: 0
Rule 57: 1126, Class:  0, CF:0.00264607, Len:  4, Fitness_tra: 0
Rule 58: 0003, Class:  1, CF:0.0125244, Len:  1, Fitness_tra: 0
Rule 59: 0b00, Class:  1, CF:0.0190164, Len:  1, Fitness_tra: 0
Rule 60: 3112, Class:  0, CF:0.115067, Len:  4, Fitness_tra: 0
Rule 61: 11f1, Class:  1, CF:0.465672, Len:  4, Fitness_tra: 0
Rule 62: 1a51, Class:  0, CF:0.695294, Len:  4, Fitness_tra: 0
Rule 63: b111, Class:  1, CF:0.404889, Len:  4, Fitness_tra: -3
Rule 64: 0656, Class:  1, CF:0.302817, Len:  3, Fitness_tra: 0
Rule 65: 2366, Class:  0, CF:0.452859, Len:  4, Fitness_tra: 0
Rule 66: 7111, Class:  1, CF:0.345762, Len:  4, Fitness_tra: 0
Rule 67: 1161, Class:  1, CF:0.47616, Len:  4, Fitness_tra: 0
Rule 68: 3121, Class:  0, CF:0.255002, Len:  4, Fitness_tra: 0
Rule 69: 4116, Class:  1, CF:0.113898, Len:  4, Fitness_tra: 0
Rule 70: 5551, Class:  0, CF:0.331421, Len:  4, Fitness_tra: 0
Rule 71: 1111, Class:  1, CF:0.406517, Len:  4, Fitness_tra: 0
Rule 72: 1116, Class:  1, CF:0.462075, Len:  4, Fitness_tra: 0
Rule 73: 6511, Class:  0, CF:0.168395, Len:  4, Fitness_tra: 1
Rule 74: 1112, Class:  0, CF:0.0252044, Len:  4, Fitness_tra: 0
Rule 75: 2111, Class:  0, CF:0.0727078, Len:  4, Fitness_tra: 0
Rule 76: 0500, Class:  0, CF:0.0414803, Len:  1, Fitness_tra: 0
Rule 77: 1114, Class:  1, CF:0.295707, Len:  4, Fitness_tra: -9
Rule 78: 1313, Class:  1, CF:0.579624, Len:  4, Fitness_tra: -2
Rule 79: 1651, Class:  0, CF:0.750075, Len:  4, Fitness_tra: 0
Rule 80: 1113, Class:  1, CF:0.465145, Len:  4, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.0206515, Len:  1, Fitness_tra: -1
Rule 82: 5406, Class:  0, CF:0.834505, Len:  0, Fitness_tra: 0
Rule 83: 0030, Class:  1, CF:0.0798198, Len:  1, Fitness_tra: -7
Rule 84: 350a, Class:  1, CF:0.363158, Len:  3, Fitness_tra: -6
Rule 85: 4141, Class:  1, CF:0.335595, Len:  4, Fitness_tra: -5
Rule 86: 5550, Class:  1, CF:0.42617, Len:  3, Fitness_tra: -5
Rule 87: 1143, Class:  1, CF:0.367612, Len:  4, Fitness_tra: -2
Rule 88: 1315, Class:  0, CF:0.484131, Len:  4, Fitness_tra: 15
Rule 89: 0000, Class:  0, CF:3.33067e-16, Len:  0, Fitness_tra: 0
Rule 90: 0403, Class:  0, CF:0.203427, Len:  0, Fitness_tra: 0
Rule 91: 0002, Class:  0, CF:0.0192672, Len:  0, Fitness_tra: 0
Rule 92: 2050, Class:  1, CF:0.147287, Len:  2, Fitness_tra: -17
Rule 93: b761, Class:  1, CF:0.146728, Len:  4, Fitness_tra: 0
Rule 94: 1131, Class:  1, CF:0.483339, Len:  4, Fitness_tra: -1
Rule 95: 3311, Class:  1, CF:0.52693, Len:  4, Fitness_tra: -2
Rule 96: 1162, Class:  1, CF:0.15378, Len:  4, Fitness_tra: 0
Rule 97: 6103, Class:  1, CF:0.40679, Len:  3, Fitness_tra: -5
Rule 98: 1703, Class:  1, CF:0.143337, Len:  3, Fitness_tra: 0
Rule 99: 6561, Class:  0, CF:0.290512, Len:  4, Fitness_tra: 1
Rule100: 1152, Class:  0, CF:0.880732, Len:  4, Fitness_tra: 11
------Current------
Miss_rate(tra)	:19.573
------Result------
Miss_rate(tra)	:19.573
Miss_rate(tst)	:22.2222
ARL				:3.3125

------Generation 2------
Rule  1: 2211, Class:  0, CF:0.66797, Len:  4, Fitness_tra: 39
Rule  2: 4050, Class:  0, CF:0.211053, Len:  2, Fitness_tra: 30
Rule  3: 0260, Class:  0, CF:0.189067, Len:  2, Fitness_tra: 23
Rule  4: 6002, Class:  0, CF:0.196567, Len:  2, Fitness_tra: 25
Rule  5: 2226, Class:  0, CF:0.783838, Len:  4, Fitness_tra: 18
Rule  6: 1351, Class:  0, CF:0.788161, Len:  4, Fitness_tra: 15
Rule  7: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 18
Rule  8: 6020, Class:  0, CF:0.21946, Len:  2, Fitness_tra: 20
Rule  9: 2512, Class:  0, CF:0.495736, Len:  4, Fitness_tra: 20
Rule 10: 5406, Class:  0, CF:0.834505, Len:  3, Fitness_tra: 18
Rule 11: 1192, Class:  0, CF:0.92793, Len:  4, Fitness_tra: 14
Rule 12: 0605, Class:  0, CF:0.257481, Len:  2, Fitness_tra: 11
Rule 13: 4413, Class:  0, CF:0.622655, Len:  4, Fitness_tra: 15
Rule 14: 2355, Class:  0, CF:  1, Len:  4, Fitness_tra: 15
Rule 15: 0a04, Class:  0, CF:0.181675, Len:  2, Fitness_tra: 15
Rule 16: 0602, Class:  0, CF:0.199299, Len:  2, Fitness_tra: 9
Rule 17: 2413, Class:  0, CF:0.830178, Len:  4, Fitness_tra: 9
Rule 18: 1199, Class:  0, CF:0.989558, Len:  4, Fitness_tra: 10
Rule 19: 5114, Class:  0, CF:0.33165, Len:  4, Fitness_tra: 8
Rule 20: 1159, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 8
Rule 21: 0403, Class:  0, CF:0.203427, Len:  2, Fitness_tra: 6
Rule 22: 2931, Class:  0, CF:0.98228, Len:  4, Fitness_tra: 7
Rule 23: 5500, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 3
Rule 24: 5111, Class:  0, CF:0.45705, Len:  4, Fitness_tra: 5
Rule 25: 5921, Class:  0, CF:0.594785, Len:  4, Fitness_tra: 4
Rule 26: 5221, Class:  0, CF:0.269681, Len:  4, Fitness_tra: 1
Rule 27: 2006, Class:  0, CF:0.27403, Len:  2, Fitness_tra: 4
Rule 28: 5363, Class:  0, CF:0.699187, Len:  4, Fitness_tra: 4
Rule 29: 1543, Class:  0, CF:0.238161, Len:  4, Fitness_tra: 2
Rule 30: 6451, Class:  0, CF:0.413433, Len:  4, Fitness_tra: 2
Rule 31: 1221, Class:  1, CF:0.176382, Len:  4, Fitness_tra: 1
Rule 32: 0002, Class:  0, CF:0.0192672, Len:  1, Fitness_tra: 2
