------Generation 0------
Rule  1: 217912127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5132c7822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 12e257871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1531db227, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 005030000, Class:  1, CF:0.19216, Len:  2, Fitness_tra: 0
Rule 34: cc1592cb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 51e131171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c1e1d1871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1868911b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 8831d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 211114111, Class:  1, CF:0.00552954, Len:  9, Fitness_tra: 0
Rule 40: 111111111, Class:  1, CF:0.0492732, Len:  9, Fitness_tra: 0
Rule 41: 81ec51541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 82e5d21b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 25911421c, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 521882217, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c5e284821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1538d75bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51682b821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11111121b, Class:  0, CF:0.149568, Len:  9, Fitness_tra: 0
Rule 51: 15e117127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c2e81b821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00a000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 39
Rule 55: c8e832c21, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 56: c1e55214b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 856192c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c1381b1b4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 15e217171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c8e1175bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0c0030000, Class:  1, CF:0.0212681, Len:  2, Fitness_tra: 0
Rule 63: 1191d1244, Class:  0, CF:0.647302, Len:  9, Fitness_tra: 0
Rule 64: 1d6257511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 229132821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000400, Class:  1, CF:0.01137, Len:  1, Fitness_tra: 0
Rule 67: 2512922b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5de214141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 25115b214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: 2dec11142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 21e551221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 412311122, Class:  1, CF:0.632716, Len:  9, Fitness_tra: 0
Rule 74: 11115487b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule 76: 111557542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 8d6897842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 8512d717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1818572b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 81b554214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 51e2d4241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0c0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 83: 889254222, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: 2ce217c72, Class:  1, CF:0.844062, Len:  9, Fitness_tra: 0
Rule 85: 1c9551171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 22615212b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: 12185482b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 88: 15e152d12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 153c14117, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 0c0000000, Class:  1, CF:0.0911426, Len:  1, Fitness_tra: 45
Rule 92: 4de1d4241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 834532c51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5134115b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 12211b312, Class:  1, CF:0.289422, Len:  9, Fitness_tra: 0
Rule 96: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 11311417b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 99: 153132122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 8515d7124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:79.9435
------Result------
Miss_rate(tra)	:79.9435
Miss_rate(tst)	:63.6364
ARL				:5.57895

------Generation 0------
Rule  1: 0c0000000, Class:  1, CF:0.0911426, Len:  1, Fitness_tra: 49
Rule  2: 00a000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 39
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: 000000c00, Class:  0, CF:0.0504333, Len:  1, Fitness_tra: 8
Rule  5: 000000400, Class:  1, CF:0.01137, Len:  1, Fitness_tra: 0
Rule  6: 0c0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule  7: 217912127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 111111114, Class:  1, CF:0.168997, Len:  9, Fitness_tra: 0
Rule  9: 481c94512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 82e25b112, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: 211e17512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: c51857c77, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25155b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11e15b2b7, Class:  0, CF:0.844588, Len:  9, Fitness_tra: 0
Rule 15: c81122141, Class:  0, CF:0.842463, Len:  9, Fitness_tra: 0
Rule 16: 2de5d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 21e814111, Class:  0, CF:0.530423, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 216152278, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 551231171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 23: 81e834124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 116117211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 154157117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c19257814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5132c7822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 12e257871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1531db227, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 005030000, Class:  1, CF:0.19216, Len:  2, Fitness_tra: 0
Rule 34: cc1592cb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 51e131171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c1e1d1871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1868911b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 8831d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 211114111, Class:  1, CF:0.00552954, Len:  9, Fitness_tra: 0
Rule 40: 111111111, Class:  1, CF:0.0492732, Len:  9, Fitness_tra: 0
Rule 41: 81ec51541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 82e5d21b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 25911421c, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 521882217, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c5e284821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1538d75bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51682b821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11111121b, Class:  0, CF:0.149568, Len:  9, Fitness_tra: 0
Rule 51: 15e117127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c2e81b821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 121c5b111, Class:  0, CF:0.755927, Len:  9, Fitness_tra: 0
Rule 55: c8e832c21, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 56: c1e55214b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 856192c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c1381b1b4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 15e217171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c8e1175bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0c0030000, Class:  1, CF:0.0212681, Len:  2, Fitness_tra: 0
Rule 63: 1191d1244, Class:  0, CF:0.647302, Len:  9, Fitness_tra: 0
Rule 64: 1d6257511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 229132821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000400, Class:  1, CF:0.01137, Len:  1, Fitness_tra: 0
Rule 67: 2512922b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5de214141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 25115b214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: 2dec11142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 21e551221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 412311122, Class:  1, CF:0.632716, Len:  9, Fitness_tra: 0
Rule 74: 11115487b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 111114571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 111557542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 8d6897842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 8512d717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1818572b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 81b554214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: c861d2c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00a000000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: cd6812cb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 15e1d48b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 153192222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 281854277, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 0c0000000, Class:  1, CF:0.0911426, Len:  0, Fitness_tra: 0
Rule 90: 11621bc21, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 111100300, Class:  0, CF:0.0181015, Len:  5, Fitness_tra: 0
Rule 92: e292db212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000200, Class:  0, CF:0.043244, Len:  1, Fitness_tra: -3
Rule 94: 01ec51590, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c218022b1, Class:  0, CF:0.999861, Len:  8, Fitness_tra: 0
Rule 96: 11d8172c3, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 97: 11111421b, Class:  0, CF:0.223837, Len:  9, Fitness_tra: 0
Rule 98: 256c02211, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 99: 3dec11142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 5218922a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:78.5311
------Result------
Miss_rate(tra)	:78.5311
Miss_rate(tst)	:63.6364
ARL				:5.56604

------Generation 1------
Rule  1: 0c0000000, Class:  1, CF:0.0911426, Len:  1, Fitness_tra: 53
Rule  2: 00a000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 38
Rule  3: 000000c00, Class:  0, CF:0.0504333, Len:  1, Fitness_tra: -5
Rule  4: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 0c0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule  6: 000000400, Class:  1, CF:0.01137, Len:  1, Fitness_tra: 1
Rule  7: 217912127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 111111114, Class:  1, CF:0.168997, Len:  9, Fitness_tra: 0
Rule  9: 481c94512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 82e25b112, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: 211e17512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: c51857c77, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25155b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11e15b2b7, Class:  0, CF:0.844588, Len:  9, Fitness_tra: 0
Rule 15: c81122141, Class:  0, CF:0.842463, Len:  9, Fitness_tra: 0
Rule 16: 2de5d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 21e814111, Class:  0, CF:0.530423, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 216152278, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 551231171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 23: 81e834124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 116117211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 154157117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c19257814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5132c7822, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 12e257871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1531db227, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 005030000, Class:  1, CF:0.19216, Len:  2, Fitness_tra: 0
Rule 34: cc1592cb4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 51e131171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c1e1d1871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1868911b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 8831d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 211114111, Class:  1, CF:0.00552954, Len:  9, Fitness_tra: 0
Rule 40: 111111111, Class:  1, CF:0.0492732, Len:  9, Fitness_tra: 0
Rule 41: 81ec51541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 82e5d21b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 25911421c, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 521882217, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: c5e284821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1538d75bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51682b821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11111121b, Class:  0, CF:0.149568, Len:  9, Fitness_tra: 0
Rule 51: 15e117127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c2e81b821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 121c5b111, Class:  0, CF:0.755927, Len:  9, Fitness_tra: 0
Rule 55: c8e832c21, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 56: c1e55214b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 856192c44, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c1381b1b4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 15e217171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c8e1175bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0c0030000, Class:  1, CF:0.0212681, Len:  2, Fitness_tra: 0
Rule 63: 1191d1244, Class:  0, CF:0.647302, Len:  9, Fitness_tra: 0
Rule 64: 1d6257511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 229132821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000400, Class:  1, CF:0.01137, Len:  1, Fitness_tra: 0
Rule 67: 2512922b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5de214141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 25115b214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: 2dec11142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 21e551221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 412311122, Class:  1, CF:0.632716, Len:  9, Fitness_tra: 0
Rule 74: 11115487b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 75: 111114571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 111557542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 8d6897842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 8512d717b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1818572b2, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 81b554214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000500, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 82: 11e837271, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 83: 88e157177, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 84: c29c118bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 2d1c94124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: c81157844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0c0000000, Class:  1, CF:0.0911426, Len:  0, Fitness_tra: 0
Rule 88: 000000400, Class:  1, CF:0.01137, Len:  0, Fitness_tra: 0
Rule 89: 521154c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0030d7cbb, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 8e31d2011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8032d0100, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 0010010e0, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: 027000401, Class:  0, CF:  1, Len:  4, Fitness_tra: 15
Rule 96: 220000000, Class:  0, CF:0.0449813, Len:  2, Fitness_tra: 0
Rule 97: 11e10b2b7, Class:  0, CF:0.0685015, Len:  8, Fitness_tra: 0
Rule 98: 0c0030000, Class:  1, CF:0.0212681, Len:  0, Fitness_tra: 0
Rule 99: c86813cb7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 211511221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:77.6836
------Result------
Miss_rate(tra)	:77.6836
Miss_rate(tst)	:63.6364
ARL				:5.32727

------Generation 2------
Rule  1: 0c0000000, Class:  1, CF:0.0911426, Len:  1, Fitness_tra: 53
Rule  2: 00a000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 38
Rule  3: 000000c00, Class:  0, CF:0.0504333, Len:  1, Fitness_tra: -5
Rule  4: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 0c0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule  6: 000000400, Class:  1, CF:0.01137, Len:  1, Fitness_tra: 1
Rule  7: 217912127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 111111114, Class:  1, CF:0.168997, Len:  9, Fitness_tra: 0
Rule  9: 481c94512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 82e25b112, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: 211e17512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: c51857c77, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 25155b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 14: 11e15b2b7, Class:  0, CF:0.844588, Len:  9, Fitness_tra: 0
Rule 15: c81122141, Class:  0, CF:0.842463, Len:  9, Fitness_tra: 0
Rule 16: 2de5d2221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 21e814111, Class:  0, CF:0.530423, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 216152278, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 551231171, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 23: 81e834124, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 116117211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 154157117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c19257814, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
