------Generation 0------
Rule  1: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 120
Rule 87: 000000000000000080, Class:  0, CF:0.395522, Len:  1, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 89: 000000000000005000, Class:  1, CF:0.0429185, Len:  1, Fitness_tra: 0
Rule 90: 000000000000000003, Class:  0, CF:0.72411, Len:  1, Fitness_tra: 81
Rule 91: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 92: 000000004000000000, Class:  0, CF:0.343079, Len:  1, Fitness_tra: 0
Rule 93: 933122141319e21555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5118c158c12211251e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1551411141c1821224, Class:  0, CF:0.106145, Len: 18, Fitness_tra: 0
Rule 96: 00000b000000000000, Class:  0, CF:0.419864, Len:  1, Fitness_tra: 0
Rule 97: 19912185c111dc1215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000000000005000, Class:  1, CF:0.0429185, Len:  1, Fitness_tra: 0
Rule 99: 363c12a4113a111124, Class:  0, CF:0.506927, Len: 18, Fitness_tra: 0
Rule100: 000000000000000c00, Class:  0, CF:0.414459, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.7218
------Result------
Miss_rate(tra)	:25.7218
Miss_rate(tst)	:25
ARL				:4.66667

------Generation 0------
Rule  1: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 120
Rule  2: 8118122d21c2112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 115131c54114111181, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  4: 00e00b002000000008, Class:  1, CF:0.167365, Len:  4, Fitness_tra: 0
Rule  5: 000000000020000000, Class:  0, CF:0.408077, Len:  1, Fitness_tra: 0
Rule  6: 551217dc521112115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule  8: 5887b4412217111221, Class:  0, CF:0.169404, Len: 18, Fitness_tra: 0
Rule  9: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 10: 51112115221c54511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 0000000b000e000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 851b711315c2821844, Class:  0, CF:0.494857, Len: 18, Fitness_tra: 0
Rule 13: 000000000000003000, Class:  0, CF:0.562204, Len:  1, Fitness_tra: 48
Rule 14: 2c5cc2c5128c111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000000007000, Class:  0, CF:0.549428, Len:  1, Fitness_tra: 29
Rule 16: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 17: 00e000005000000000, Class:  0, CF:0.363322, Len:  2, Fitness_tra: 0
Rule 18: 111144c5482251224b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 19: 81d112c22981511115, Class:  1, CF:0.255161, Len: 18, Fitness_tra: 0
Rule 20: 11847215c521812121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000080004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: 003000000000000000, Class:  0, CF:0.622642, Len:  1, Fitness_tra: 0
Rule 23: 111411c525221c212d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000c00000, Class:  0, CF:0.533168, Len:  1, Fitness_tra: 11
Rule 25: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 26: 0c0000000000000000, Class:  0, CF:0.656735, Len:  1, Fitness_tra: 77
Rule 27: 1512cb258112578299, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e00840000000000000, Class:  1, CF:0.790828, Len:  3, Fitness_tra: 0
Rule 29: 00f00000000000d800, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 30: 511227c812cc172531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2111c4111c21241115, Class:  0, CF:0.997512, Len: 18, Fitness_tra: 0
Rule 32: 13a822a469331c1114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000c000d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1d5211c52222181284, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000000a0000000000, Class:  0, CF:0.345122, Len:  1, Fitness_tra: 0
Rule 36: 000800000000000039, Class:  1, CF:0.907613, Len:  3, Fitness_tra: 0
Rule 37: 8532422d512c2cc121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 39: 000c70000000000000, Class:  0, CF:0.225562, Len:  2, Fitness_tra: 0
Rule 40: 000000b60000000000, Class:  0, CF:0.503314, Len:  2, Fitness_tra: 0
Rule 41: 000000000000050800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 43: 000000000000080004, Class:  0, CF:0.973455, Len:  2, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 45: c11421851c21182112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0e02000000009700d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d22214111841211121, Class:  1, CF:0.0546195, Len: 18, Fitness_tra: 0
Rule 48: 288147c542c2812222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 0400000000007c0000, Class:  0, CF:0.895419, Len:  3, Fitness_tra: 2
Rule 50: 09000c0009000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c184441d18c1851222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 52: 00000000060000d002, Class:  0, CF:0.495407, Len:  3, Fitness_tra: 0
Rule 53: 000000002000200000, Class:  0, CF:0.35275, Len:  2, Fitness_tra: 0
Rule 54: 11912b582352541c35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 181722291812518c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 215c17158221114211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 50e048000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5111411d41c8d12c85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000004000000000, Class:  0, CF:0.343079, Len:  1, Fitness_tra: 0
Rule 60: 009000000d00002000, Class:  1, CF:0.0337009, Len:  3, Fitness_tra: 0
Rule 61: d21141cd4121515111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 63: 000000002000000002, Class:  0, CF:0.20981, Len:  2, Fitness_tra: 0
Rule 64: 000000000c00000800, Class:  0, CF:0.300353, Len:  2, Fitness_tra: 0
Rule 65: 115217c11241cc1155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 300000000000580090, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000000000800e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 003000000400000000, Class:  0, CF:0.777736, Len:  2, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 72: 2d5427c1114c522182, Class:  1, CF:0.455859, Len: 18, Fitness_tra: 0
Rule 73: 00000000d00d000000, Class:  0, CF:0.42728, Len:  2, Fitness_tra: 0
Rule 74: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 75: 361112676e33611182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0a0000000000000000, Class:  0, CF:0.360577, Len:  1, Fitness_tra: 0
Rule 77: 0c000c000c00c00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 78: d1828b11c282122131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 009000004000000000, Class:  1, CF:0.0034179, Len:  2, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 81: 00e000005000000000, Class:  0, CF:0.363322, Len:  2, Fitness_tra: 0
Rule 82: 1d11215d4341114148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 84: 00e000000000000003, Class:  0, CF:0.988391, Len:  2, Fitness_tra: 2
Rule 85: 811112117212111214, Class:  0, CF:0.429427, Len: 18, Fitness_tra: 0
Rule 86: 5158c1122481174111, Class:  0, CF:0.690876, Len: 18, Fitness_tra: 0
Rule 87: 000000000000000080, Class:  0, CF:0.395522, Len:  1, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 89: 000000000000005000, Class:  1, CF:0.0429185, Len:  1, Fitness_tra: 0
Rule 90: 000000000000000003, Class:  0, CF:0.72411, Len:  1, Fitness_tra: 81
Rule 91: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 92: 000000004000000000, Class:  0, CF:0.343079, Len:  1, Fitness_tra: 0
Rule 93: 933122141319e21555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5118c158c12211251e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1551411141c1821224, Class:  0, CF:0.106145, Len: 18, Fitness_tra: 0
Rule 96: 00000b000000000000, Class:  0, CF:0.419864, Len:  1, Fitness_tra: 0
Rule 97: 19912185c111dc1215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000000000005000, Class:  1, CF:0.0429185, Len:  1, Fitness_tra: 0
Rule 99: 363c12a4113a111124, Class:  0, CF:0.506927, Len: 18, Fitness_tra: 0
Rule100: 000000000000000c00, Class:  0, CF:0.414459, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.7218
------Result------
Miss_rate(tra)	:25.7218
Miss_rate(tst)	:25
ARL				:4.66667

------Generation 1------
Rule  1: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 120
Rule  2: 8118122d21c2112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 115131c54114111181, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule  4: 00e00b002000000008, Class:  1, CF:0.167365, Len:  4, Fitness_tra: 0
Rule  5: 000000000020000000, Class:  0, CF:0.408077, Len:  1, Fitness_tra: 0
Rule  6: 551217dc521112115d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule  8: 5887b4412217111221, Class:  0, CF:0.169404, Len: 18, Fitness_tra: 0
Rule  9: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 10: 51112115221c54511e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 0000000b000e000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 12: 851b711315c2821844, Class:  0, CF:0.494857, Len: 18, Fitness_tra: 0
Rule 13: 000000000000003000, Class:  0, CF:0.562204, Len:  1, Fitness_tra: 48
Rule 14: 2c5cc2c5128c111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000000007000, Class:  0, CF:0.549428, Len:  1, Fitness_tra: 29
Rule 16: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 17: 00e000005000000000, Class:  0, CF:0.363322, Len:  2, Fitness_tra: 0
Rule 18: 111144c5482251224b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 19: 81d112c22981511115, Class:  1, CF:0.255161, Len: 18, Fitness_tra: 0
Rule 20: 11847215c521812121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000080004000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: 003000000000000000, Class:  0, CF:0.622642, Len:  1, Fitness_tra: 0
Rule 23: 111411c525221c212d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000c00000, Class:  0, CF:0.533168, Len:  1, Fitness_tra: 11
Rule 25: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 26: 0c0000000000000000, Class:  0, CF:0.656735, Len:  1, Fitness_tra: 77
Rule 27: 1512cb258112578299, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: e00840000000000000, Class:  1, CF:0.790828, Len:  3, Fitness_tra: 0
Rule 29: 00f00000000000d800, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 30: 511227c812cc172531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 2111c4111c21241115, Class:  0, CF:0.997512, Len: 18, Fitness_tra: 0
Rule 32: 13a822a469331c1114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000c000d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1d5211c52222181284, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000000a0000000000, Class:  0, CF:0.345122, Len:  1, Fitness_tra: 0
Rule 36: 000800000000000039, Class:  1, CF:0.907613, Len:  3, Fitness_tra: 0
Rule 37: 8532422d512c2cc121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 39: 000c70000000000000, Class:  0, CF:0.225562, Len:  2, Fitness_tra: 0
Rule 40: 000000b60000000000, Class:  0, CF:0.503314, Len:  2, Fitness_tra: 0
Rule 41: 000000000000050800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 43: 000000000000080004, Class:  0, CF:0.973455, Len:  2, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 45: c11421851c21182112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0e02000000009700d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: d22214111841211121, Class:  1, CF:0.0546195, Len: 18, Fitness_tra: 0
Rule 48: 288147c542c2812222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 0400000000007c0000, Class:  0, CF:0.895419, Len:  3, Fitness_tra: 2
Rule 50: 09000c0009000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c184441d18c1851222, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 52: 00000000060000d002, Class:  0, CF:0.495407, Len:  3, Fitness_tra: 0
Rule 53: 000000002000200000, Class:  0, CF:0.35275, Len:  2, Fitness_tra: 0
Rule 54: 11912b582352541c35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 181722291812518c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 215c17158221114211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 50e048000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5111411d41c8d12c85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000004000000000, Class:  0, CF:0.343079, Len:  1, Fitness_tra: 0
Rule 60: 009000000d00002000, Class:  1, CF:0.0337009, Len:  3, Fitness_tra: 0
Rule 61: d21141cd4121515111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 63: 000000002000000002, Class:  0, CF:0.20981, Len:  2, Fitness_tra: 0
Rule 64: 000000000c00000800, Class:  0, CF:0.300353, Len:  2, Fitness_tra: 0
Rule 65: 115217c11241cc1155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 300000000000580090, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000000000800e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 003000000400000000, Class:  0, CF:0.777736, Len:  2, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 72: 2d5427c1114c522182, Class:  1, CF:0.455859, Len: 18, Fitness_tra: 0
Rule 73: 00000000d00d000000, Class:  0, CF:0.42728, Len:  2, Fitness_tra: 0
Rule 74: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 75: 361112676e33611182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0a0000000000000000, Class:  0, CF:0.360577, Len:  1, Fitness_tra: 0
Rule 77: 0c000c000c00c00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 78: d1828b11c282122131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 009000004000000000, Class:  1, CF:0.0034179, Len:  2, Fitness_tra: 0
Rule 80: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 81: 00e000005000000000, Class:  0, CF:0.363322, Len:  2, Fitness_tra: 0
Rule 82: 1d11215d4341114148, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 84: 00e000000000000003, Class:  0, CF:0.988391, Len:  2, Fitness_tra: 2
Rule 85: 811112117212111214, Class:  0, CF:0.429427, Len: 18, Fitness_tra: 0
Rule 86: 5158c1122481174111, Class:  0, CF:0.690876, Len: 18, Fitness_tra: 0
Rule 87: 000000000000000080, Class:  0, CF:0.395522, Len:  1, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 89: 000000000000005000, Class:  1, CF:0.0429185, Len:  1, Fitness_tra: 0
Rule 90: 000000000000000003, Class:  0, CF:0.72411, Len:  1, Fitness_tra: 81
Rule 91: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 0
Rule 92: 000000004000000000, Class:  0, CF:0.343079, Len:  1, Fitness_tra: 0
Rule 93: 933122141319e21555, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5118c158c12211251e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1551411141c1821224, Class:  0, CF:0.106145, Len: 18, Fitness_tra: 0
Rule 96: 00000b000000000000, Class:  0, CF:0.419864, Len:  1, Fitness_tra: 0
Rule 97: 19912185c111dc1215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000000000005000, Class:  1, CF:0.0429185, Len:  1, Fitness_tra: 0
Rule 99: 363c12a4113a111124, Class:  0, CF:0.506927, Len: 18, Fitness_tra: 0
Rule100: 000000000000000c00, Class:  0, CF:0.414459, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.7218
------Result------
Miss_rate(tra)	:25.7218
Miss_rate(tst)	:25
ARL				:4.66667

------Generation 2------
Rule  1: 000000000000000000, Class:  0, CF:0.485564, Len:  0, Fitness_tra: 120
