------Generation 0------
Rule  1: 4111, Class:  0, CF:0.748767, Len:  4, Fitness_tra: 0
Rule 30: 0600, Class:  0, CF:0.833333, Len:  1, Fitness_tra: 0
Rule 31: 4151, Class:  0, CF:0.904576, Len:  4, Fitness_tra: 0
Rule 32: 1153, Class:  0, CF:0.917526, Len:  4, Fitness_tra: 0
Rule 33: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 34: 6111, Class:  0, CF:0.704136, Len:  4, Fitness_tra: 0
Rule 35: 3115, Class:  0, CF:0.937244, Len:  4, Fitness_tra: 1
Rule 36: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 37: 3351, Class:  0, CF:0.967213, Len:  4, Fitness_tra: 0
Rule 38: 6252, Class:  0, CF:0.984583, Len:  4, Fitness_tra: 0
Rule 39: 1416, Class:  0, CF:0.792431, Len:  4, Fitness_tra: 0
Rule 40: 1c11, Class:  0, CF:0.766169, Len:  4, Fitness_tra: 0
Rule 41: 0005, Class:  0, CF:0.8429, Len:  1, Fitness_tra: 0
Rule 42: 000a, Class:  0, CF:0.858407, Len:  1, Fitness_tra: 73
Rule 43: 1611, Class:  0, CF:0.707133, Len:  4, Fitness_tra: 0
Rule 44: 2313, Class:  0, CF:0.815166, Len:  4, Fitness_tra: 0
Rule 45: 2113, Class:  0, CF:0.878169, Len:  4, Fitness_tra: 0
Rule 46: 5004, Class:  0, CF:0.875458, Len:  2, Fitness_tra: 13
Rule 47: 6121, Class:  0, CF:0.907029, Len:  4, Fitness_tra: 0
Rule 48: b213, Class:  0, CF:0.910448, Len:  4, Fitness_tra: 0
Rule 49: 4211, Class:  0, CF:0.930036, Len:  4, Fitness_tra: 0
Rule 50: 0233, Class:  0, CF:0.961538, Len:  3, Fitness_tra: 3
Rule 51: 2000, Class:  0, CF:0.83902, Len:  1, Fitness_tra: 0
Rule 52: 6020, Class:  0, CF:0.914132, Len:  2, Fitness_tra: 15
Rule 53: 600d, Class:  0, CF:0.890909, Len:  2, Fitness_tra: 15
Rule 54: 311f, Class:  0, CF:0.649573, Len:  4, Fitness_tra: 0
Rule 55: 11a1, Class:  0, CF:0.723744, Len:  4, Fitness_tra: 0
Rule 56: 1123, Class:  0, CF:0.812217, Len:  4, Fitness_tra: 0
Rule 57: b431, Class:  0, CF:0.88, Len:  4, Fitness_tra: 1
Rule 58: 2666, Class:  0, CF:0.927066, Len:  4, Fitness_tra: 0
Rule 59: 6056, Class:  0, CF:0.758514, Len:  3, Fitness_tra: 0
Rule 60: 321b, Class:  0, CF:0.723077, Len:  4, Fitness_tra: 0
Rule 61: 9511, Class:  0, CF:0.998514, Len:  4, Fitness_tra: 0
Rule 62: 1571, Class:  0, CF:0.925982, Len:  4, Fitness_tra: 0
Rule 63: 1173, Class:  0, CF:0.604749, Len:  4, Fitness_tra: 0
Rule 64: 1121, Class:  0, CF:0.859846, Len:  4, Fitness_tra: 0
Rule 65: 4342, Class:  0, CF:0.931193, Len:  4, Fitness_tra: 1
Rule 66: 0550, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 0
Rule 67: 2136, Class:  0, CF:0.945983, Len:  4, Fitness_tra: 1
Rule 68: 6113, Class:  0, CF:0.636364, Len:  4, Fitness_tra: 0
Rule 69: 0560, Class:  0, CF:0.948387, Len:  2, Fitness_tra: 13
Rule 70: 5550, Class:  0, CF:0.684211, Len:  3, Fitness_tra: 0
Rule 71: 5000, Class:  0, CF:0.83815, Len:  1, Fitness_tra: 0
Rule 72: 1121, Class:  0, CF:0.859846, Len:  4, Fitness_tra: 0
Rule 73: 1111, Class:  0, CF:0.716466, Len:  4, Fitness_tra: 0
Rule 74: 7161, Class:  0, CF:0.717428, Len:  4, Fitness_tra: 0
Rule 75: 4725, Class:  0, CF:0.972441, Len:  4, Fitness_tra: 0
Rule 76: 1113, Class:  0, CF:0.693741, Len:  4, Fitness_tra: 0
Rule 77: 3040, Class:  0, CF:0.876923, Len:  2, Fitness_tra: 7
Rule 78: 3113, Class:  0, CF:0.624339, Len:  4, Fitness_tra: 0
Rule 79: 1513, Class:  0, CF:0.96368, Len:  4, Fitness_tra: 1
Rule 80: 1351, Class:  0, CF:0.940874, Len:  4, Fitness_tra: 0
Rule 81: 5111, Class:  0, CF:0.930352, Len:  4, Fitness_tra: 0
Rule 82: 1444, Class:  0, CF:0.758437, Len:  4, Fitness_tra: 0
Rule 83: 1341, Class:  0, CF:0.772401, Len:  4, Fitness_tra: 0
Rule 84: 1212, Class:  0, CF:0.822866, Len:  4, Fitness_tra: 0
Rule 85: 2211, Class:  0, CF:0.96436, Len:  4, Fitness_tra: 0
Rule 86: 1164, Class:  0, CF:0.647629, Len:  4, Fitness_tra: 0
Rule 87: 3212, Class:  0, CF:0.819196, Len:  4, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:0.840355, Len:  1, Fitness_tra: 0
Rule 89: 132b, Class:  0, CF:0.916667, Len:  4, Fitness_tra: 1
Rule 90: 3025, Class:  0, CF:0.984925, Len:  3, Fitness_tra: 3
Rule 91: 1411, Class:  0, CF:0.749648, Len:  4, Fitness_tra: 0
Rule 92: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 93: e211, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 95: 0540, Class:  0, CF:0.883212, Len:  2, Fitness_tra: 12
Rule 96: 3311, Class:  0, CF:0.713924, Len:  4, Fitness_tra: 0
Rule 97: 4030, Class:  0, CF:0.866667, Len:  2, Fitness_tra: 16
Rule 98: b353, Class:  0, CF:0.826087, Len:  4, Fitness_tra: 0
Rule 99: 1136, Class:  0, CF:0.749221, Len:  4, Fitness_tra: 0
Rule100: 5034, Class:  0, CF:0.949045, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:7.81528
------Result------
Miss_rate(tra)	:7.81528
Miss_rate(tst)	:8.06452
ARL				:3.29

------Generation 0------
Rule  1: 4111, Class:  0, CF:0.748767, Len:  4, Fitness_tra: 0
Rule  2: 00c0, Class:  0, CF:0.839286, Len:  1, Fitness_tra: 0
Rule  3: f121, Class:  0, CF:0.930337, Len:  4, Fitness_tra: 0
Rule  4: 6213, Class:  0, CF:0.81982, Len:  4, Fitness_tra: 0
Rule  5: 2506, Class:  0, CF:0.99115, Len:  3, Fitness_tra: 4
Rule  6: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 235
Rule  7: 5511, Class:  0, CF:0.997549, Len:  4, Fitness_tra: 0
Rule  8: 0504, Class:  0, CF:0.906137, Len:  2, Fitness_tra: 18
Rule  9: 3500, Class:  0, CF:0.861386, Len:  2, Fitness_tra: 4
Rule 10: 1372, Class:  0, CF:0.935795, Len:  4, Fitness_tra: 0
Rule 11: 0602, Class:  0, CF:0.891748, Len:  2, Fitness_tra: 17
Rule 12: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 13: 6002, Class:  0, CF:0.921317, Len:  2, Fitness_tra: 15
Rule 14: 0a00, Class:  0, CF:0.840708, Len:  1, Fitness_tra: 0
Rule 15: 1151, Class:  0, CF:0.940174, Len:  4, Fitness_tra: 0
Rule 16: 9192, Class:  0, CF:0.83452, Len:  4, Fitness_tra: 0
Rule 17: 1612, Class:  0, CF:0.881681, Len:  4, Fitness_tra: 0
Rule 18: 1462, Class:  0, CF:0.790359, Len:  4, Fitness_tra: 0
Rule 19: 3131, Class:  0, CF:0.630208, Len:  4, Fitness_tra: 0
Rule 20: 3122, Class:  0, CF:0.988528, Len:  4, Fitness_tra: 0
Rule 21: 3f11, Class:  0, CF:0.807229, Len:  4, Fitness_tra: 0
Rule 22: 5415, Class:  0, CF:0.767442, Len:  4, Fitness_tra: 0
Rule 23: 1113, Class:  0, CF:0.693741, Len:  4, Fitness_tra: 0
Rule 24: 1431, Class:  0, CF:0.783835, Len:  4, Fitness_tra: 0
Rule 25: 6545, Class:  0, CF:0.942857, Len:  4, Fitness_tra: 1
Rule 26: 0555, Class:  0, CF:0.676923, Len:  3, Fitness_tra: 0
Rule 27: 6352, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 28: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 29: 6151, Class:  0, CF:0.977794, Len:  4, Fitness_tra: 1
Rule 30: 0600, Class:  0, CF:0.833333, Len:  1, Fitness_tra: 0
Rule 31: 4151, Class:  0, CF:0.904576, Len:  4, Fitness_tra: 0
Rule 32: 1153, Class:  0, CF:0.917526, Len:  4, Fitness_tra: 0
Rule 33: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 34: 6111, Class:  0, CF:0.704136, Len:  4, Fitness_tra: 0
Rule 35: 3115, Class:  0, CF:0.937244, Len:  4, Fitness_tra: 1
Rule 36: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 37: 3351, Class:  0, CF:0.967213, Len:  4, Fitness_tra: 0
Rule 38: 6252, Class:  0, CF:0.984583, Len:  4, Fitness_tra: 0
Rule 39: 1416, Class:  0, CF:0.792431, Len:  4, Fitness_tra: 0
Rule 40: 1c11, Class:  0, CF:0.766169, Len:  4, Fitness_tra: 0
Rule 41: 0005, Class:  0, CF:0.8429, Len:  1, Fitness_tra: 0
Rule 42: 000a, Class:  0, CF:0.858407, Len:  1, Fitness_tra: 73
Rule 43: 1611, Class:  0, CF:0.707133, Len:  4, Fitness_tra: 0
Rule 44: 2313, Class:  0, CF:0.815166, Len:  4, Fitness_tra: 0
Rule 45: 2113, Class:  0, CF:0.878169, Len:  4, Fitness_tra: 0
Rule 46: 5004, Class:  0, CF:0.875458, Len:  2, Fitness_tra: 13
Rule 47: 6121, Class:  0, CF:0.907029, Len:  4, Fitness_tra: 0
Rule 48: b213, Class:  0, CF:0.910448, Len:  4, Fitness_tra: 0
Rule 49: 4211, Class:  0, CF:0.930036, Len:  4, Fitness_tra: 0
Rule 50: 0233, Class:  0, CF:0.961538, Len:  3, Fitness_tra: 3
Rule 51: 2000, Class:  0, CF:0.83902, Len:  1, Fitness_tra: 0
Rule 52: 6020, Class:  0, CF:0.914132, Len:  2, Fitness_tra: 15
Rule 53: 600d, Class:  0, CF:0.890909, Len:  2, Fitness_tra: 15
Rule 54: 311f, Class:  0, CF:0.649573, Len:  4, Fitness_tra: 0
Rule 55: 11a1, Class:  0, CF:0.723744, Len:  4, Fitness_tra: 0
Rule 56: 1123, Class:  0, CF:0.812217, Len:  4, Fitness_tra: 0
Rule 57: b431, Class:  0, CF:0.88, Len:  4, Fitness_tra: 1
Rule 58: 2666, Class:  0, CF:0.927066, Len:  4, Fitness_tra: 0
Rule 59: 6056, Class:  0, CF:0.758514, Len:  3, Fitness_tra: 0
Rule 60: 321b, Class:  0, CF:0.723077, Len:  4, Fitness_tra: 0
Rule 61: 9511, Class:  0, CF:0.998514, Len:  4, Fitness_tra: 0
Rule 62: 1571, Class:  0, CF:0.925982, Len:  4, Fitness_tra: 0
Rule 63: 1173, Class:  0, CF:0.604749, Len:  4, Fitness_tra: 0
Rule 64: 1121, Class:  0, CF:0.859846, Len:  4, Fitness_tra: 0
Rule 65: 4342, Class:  0, CF:0.931193, Len:  4, Fitness_tra: 1
Rule 66: 0550, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 0
Rule 67: 2136, Class:  0, CF:0.945983, Len:  4, Fitness_tra: 1
Rule 68: 6113, Class:  0, CF:0.636364, Len:  4, Fitness_tra: 0
Rule 69: 0560, Class:  0, CF:0.948387, Len:  2, Fitness_tra: 13
Rule 70: 5550, Class:  0, CF:0.684211, Len:  3, Fitness_tra: 0
Rule 71: 5000, Class:  0, CF:0.83815, Len:  1, Fitness_tra: 0
Rule 72: 1121, Class:  0, CF:0.859846, Len:  4, Fitness_tra: 0
Rule 73: 1111, Class:  0, CF:0.716466, Len:  4, Fitness_tra: 0
Rule 74: 7161, Class:  0, CF:0.717428, Len:  4, Fitness_tra: 0
Rule 75: 4725, Class:  0, CF:0.972441, Len:  4, Fitness_tra: 0
Rule 76: 1113, Class:  0, CF:0.693741, Len:  4, Fitness_tra: 0
Rule 77: 3040, Class:  0, CF:0.876923, Len:  2, Fitness_tra: 7
Rule 78: 3113, Class:  0, CF:0.624339, Len:  4, Fitness_tra: 0
Rule 79: 1513, Class:  0, CF:0.96368, Len:  4, Fitness_tra: 1
Rule 80: 1351, Class:  0, CF:0.940874, Len:  4, Fitness_tra: 0
Rule 81: 5111, Class:  0, CF:0.930352, Len:  4, Fitness_tra: 0
Rule 82: 1444, Class:  0, CF:0.758437, Len:  4, Fitness_tra: 0
Rule 83: 1341, Class:  0, CF:0.772401, Len:  4, Fitness_tra: 0
Rule 84: 1212, Class:  0, CF:0.822866, Len:  4, Fitness_tra: 0
Rule 85: 2211, Class:  0, CF:0.96436, Len:  4, Fitness_tra: 0
Rule 86: 1164, Class:  0, CF:0.647629, Len:  4, Fitness_tra: 0
Rule 87: 3212, Class:  0, CF:0.819196, Len:  4, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:0.840355, Len:  1, Fitness_tra: 0
Rule 89: 132b, Class:  0, CF:0.916667, Len:  4, Fitness_tra: 1
Rule 90: 3025, Class:  0, CF:0.984925, Len:  3, Fitness_tra: 3
Rule 91: 1411, Class:  0, CF:0.749648, Len:  4, Fitness_tra: 0
Rule 92: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 93: e211, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 95: 0540, Class:  0, CF:0.883212, Len:  2, Fitness_tra: 12
Rule 96: 3311, Class:  0, CF:0.713924, Len:  4, Fitness_tra: 0
Rule 97: 4030, Class:  0, CF:0.866667, Len:  2, Fitness_tra: 16
Rule 98: b353, Class:  0, CF:0.826087, Len:  4, Fitness_tra: 0
Rule 99: 1136, Class:  0, CF:0.749221, Len:  4, Fitness_tra: 0
Rule100: 5034, Class:  0, CF:0.949045, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:7.81528
------Result------
Miss_rate(tra)	:7.81528
Miss_rate(tst)	:8.06452
ARL				:3.29

------Generation 1------
Rule  1: 4111, Class:  0, CF:0.748767, Len:  4, Fitness_tra: 0
Rule  2: 00c0, Class:  0, CF:0.839286, Len:  1, Fitness_tra: 0
Rule  3: f121, Class:  0, CF:0.930337, Len:  4, Fitness_tra: 0
Rule  4: 6213, Class:  0, CF:0.81982, Len:  4, Fitness_tra: 0
Rule  5: 2506, Class:  0, CF:0.99115, Len:  3, Fitness_tra: 4
Rule  6: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 235
Rule  7: 5511, Class:  0, CF:0.997549, Len:  4, Fitness_tra: 0
Rule  8: 0504, Class:  0, CF:0.906137, Len:  2, Fitness_tra: 18
Rule  9: 3500, Class:  0, CF:0.861386, Len:  2, Fitness_tra: 4
Rule 10: 1372, Class:  0, CF:0.935795, Len:  4, Fitness_tra: 0
Rule 11: 0602, Class:  0, CF:0.891748, Len:  2, Fitness_tra: 17
Rule 12: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 13: 6002, Class:  0, CF:0.921317, Len:  2, Fitness_tra: 15
Rule 14: 0a00, Class:  0, CF:0.840708, Len:  1, Fitness_tra: 0
Rule 15: 1151, Class:  0, CF:0.940174, Len:  4, Fitness_tra: 0
Rule 16: 9192, Class:  0, CF:0.83452, Len:  4, Fitness_tra: 0
Rule 17: 1612, Class:  0, CF:0.881681, Len:  4, Fitness_tra: 0
Rule 18: 1462, Class:  0, CF:0.790359, Len:  4, Fitness_tra: 0
Rule 19: 3131, Class:  0, CF:0.630208, Len:  4, Fitness_tra: 0
Rule 20: 3122, Class:  0, CF:0.988528, Len:  4, Fitness_tra: 0
Rule 21: 3f11, Class:  0, CF:0.807229, Len:  4, Fitness_tra: 0
Rule 22: 5415, Class:  0, CF:0.767442, Len:  4, Fitness_tra: 0
Rule 23: 1113, Class:  0, CF:0.693741, Len:  4, Fitness_tra: 0
Rule 24: 1431, Class:  0, CF:0.783835, Len:  4, Fitness_tra: 0
Rule 25: 6545, Class:  0, CF:0.942857, Len:  4, Fitness_tra: 1
Rule 26: 0555, Class:  0, CF:0.676923, Len:  3, Fitness_tra: 0
Rule 27: 6352, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 28: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 29: 6151, Class:  0, CF:0.977794, Len:  4, Fitness_tra: 1
Rule 30: 0600, Class:  0, CF:0.833333, Len:  1, Fitness_tra: 0
Rule 31: 4151, Class:  0, CF:0.904576, Len:  4, Fitness_tra: 0
Rule 32: 1153, Class:  0, CF:0.917526, Len:  4, Fitness_tra: 0
Rule 33: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 34: 6111, Class:  0, CF:0.704136, Len:  4, Fitness_tra: 0
Rule 35: 3115, Class:  0, CF:0.937244, Len:  4, Fitness_tra: 1
Rule 36: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 37: 3351, Class:  0, CF:0.967213, Len:  4, Fitness_tra: 0
Rule 38: 6252, Class:  0, CF:0.984583, Len:  4, Fitness_tra: 0
Rule 39: 1416, Class:  0, CF:0.792431, Len:  4, Fitness_tra: 0
Rule 40: 1c11, Class:  0, CF:0.766169, Len:  4, Fitness_tra: 0
Rule 41: 0005, Class:  0, CF:0.8429, Len:  1, Fitness_tra: 0
Rule 42: 000a, Class:  0, CF:0.858407, Len:  1, Fitness_tra: 73
Rule 43: 1611, Class:  0, CF:0.707133, Len:  4, Fitness_tra: 0
Rule 44: 2313, Class:  0, CF:0.815166, Len:  4, Fitness_tra: 0
Rule 45: 2113, Class:  0, CF:0.878169, Len:  4, Fitness_tra: 0
Rule 46: 5004, Class:  0, CF:0.875458, Len:  2, Fitness_tra: 13
Rule 47: 6121, Class:  0, CF:0.907029, Len:  4, Fitness_tra: 0
Rule 48: b213, Class:  0, CF:0.910448, Len:  4, Fitness_tra: 0
Rule 49: 4211, Class:  0, CF:0.930036, Len:  4, Fitness_tra: 0
Rule 50: 0233, Class:  0, CF:0.961538, Len:  3, Fitness_tra: 3
Rule 51: 2000, Class:  0, CF:0.83902, Len:  1, Fitness_tra: 0
Rule 52: 6020, Class:  0, CF:0.914132, Len:  2, Fitness_tra: 15
Rule 53: 600d, Class:  0, CF:0.890909, Len:  2, Fitness_tra: 15
Rule 54: 311f, Class:  0, CF:0.649573, Len:  4, Fitness_tra: 0
Rule 55: 11a1, Class:  0, CF:0.723744, Len:  4, Fitness_tra: 0
Rule 56: 1123, Class:  0, CF:0.812217, Len:  4, Fitness_tra: 0
Rule 57: b431, Class:  0, CF:0.88, Len:  4, Fitness_tra: 1
Rule 58: 2666, Class:  0, CF:0.927066, Len:  4, Fitness_tra: 0
Rule 59: 6056, Class:  0, CF:0.758514, Len:  3, Fitness_tra: 0
Rule 60: 321b, Class:  0, CF:0.723077, Len:  4, Fitness_tra: 0
Rule 61: 9511, Class:  0, CF:0.998514, Len:  4, Fitness_tra: 0
Rule 62: 1571, Class:  0, CF:0.925982, Len:  4, Fitness_tra: 0
Rule 63: 1173, Class:  0, CF:0.604749, Len:  4, Fitness_tra: 0
Rule 64: 1121, Class:  0, CF:0.859846, Len:  4, Fitness_tra: 0
Rule 65: 4342, Class:  0, CF:0.931193, Len:  4, Fitness_tra: 1
Rule 66: 0550, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 0
Rule 67: 2136, Class:  0, CF:0.945983, Len:  4, Fitness_tra: 1
Rule 68: 6113, Class:  0, CF:0.636364, Len:  4, Fitness_tra: 0
Rule 69: 0560, Class:  0, CF:0.948387, Len:  2, Fitness_tra: 13
Rule 70: 5550, Class:  0, CF:0.684211, Len:  3, Fitness_tra: 0
Rule 71: 5000, Class:  0, CF:0.83815, Len:  1, Fitness_tra: 0
Rule 72: 1121, Class:  0, CF:0.859846, Len:  4, Fitness_tra: 0
Rule 73: 1111, Class:  0, CF:0.716466, Len:  4, Fitness_tra: 0
Rule 74: 7161, Class:  0, CF:0.717428, Len:  4, Fitness_tra: 0
Rule 75: 4725, Class:  0, CF:0.972441, Len:  4, Fitness_tra: 0
Rule 76: 1113, Class:  0, CF:0.693741, Len:  4, Fitness_tra: 0
Rule 77: 3040, Class:  0, CF:0.876923, Len:  2, Fitness_tra: 7
Rule 78: 3113, Class:  0, CF:0.624339, Len:  4, Fitness_tra: 0
Rule 79: 1513, Class:  0, CF:0.96368, Len:  4, Fitness_tra: 1
Rule 80: 1351, Class:  0, CF:0.940874, Len:  4, Fitness_tra: 0
Rule 81: 5111, Class:  0, CF:0.930352, Len:  4, Fitness_tra: 0
Rule 82: 1444, Class:  0, CF:0.758437, Len:  4, Fitness_tra: 0
Rule 83: 1341, Class:  0, CF:0.772401, Len:  4, Fitness_tra: 0
Rule 84: 1212, Class:  0, CF:0.822866, Len:  4, Fitness_tra: 0
Rule 85: 2211, Class:  0, CF:0.96436, Len:  4, Fitness_tra: 0
Rule 86: 1164, Class:  0, CF:0.647629, Len:  4, Fitness_tra: 0
Rule 87: 3212, Class:  0, CF:0.819196, Len:  4, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:0.840355, Len:  1, Fitness_tra: 0
Rule 89: 132b, Class:  0, CF:0.916667, Len:  4, Fitness_tra: 1
Rule 90: 3025, Class:  0, CF:0.984925, Len:  3, Fitness_tra: 3
Rule 91: 1411, Class:  0, CF:0.749648, Len:  4, Fitness_tra: 0
Rule 92: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 93: e211, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 95: 0540, Class:  0, CF:0.883212, Len:  2, Fitness_tra: 12
Rule 96: 3311, Class:  0, CF:0.713924, Len:  4, Fitness_tra: 0
Rule 97: 4030, Class:  0, CF:0.866667, Len:  2, Fitness_tra: 16
Rule 98: b353, Class:  0, CF:0.826087, Len:  4, Fitness_tra: 0
Rule 99: 1136, Class:  0, CF:0.749221, Len:  4, Fitness_tra: 0
Rule100: 5034, Class:  0, CF:0.949045, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:7.81528
------Result------
Miss_rate(tra)	:7.81528
Miss_rate(tst)	:8.06452
ARL				:3.29

------Generation 2------
Rule  1: 4111, Class:  0, CF:0.748767, Len:  4, Fitness_tra: 0
Rule  2: 00c0, Class:  0, CF:0.839286, Len:  1, Fitness_tra: 0
Rule  3: f121, Class:  0, CF:0.930337, Len:  4, Fitness_tra: 0
Rule  4: 6213, Class:  0, CF:0.81982, Len:  4, Fitness_tra: 0
Rule  5: 2506, Class:  0, CF:0.99115, Len:  3, Fitness_tra: 4
Rule  6: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 235
Rule  7: 5511, Class:  0, CF:0.997549, Len:  4, Fitness_tra: 0
Rule  8: 0504, Class:  0, CF:0.906137, Len:  2, Fitness_tra: 18
Rule  9: 3500, Class:  0, CF:0.861386, Len:  2, Fitness_tra: 4
Rule 10: 1372, Class:  0, CF:0.935795, Len:  4, Fitness_tra: 0
Rule 11: 0602, Class:  0, CF:0.891748, Len:  2, Fitness_tra: 17
Rule 12: 1131, Class:  0, CF:0.698071, Len:  4, Fitness_tra: 0
Rule 13: 6002, Class:  0, CF:0.921317, Len:  2, Fitness_tra: 15
Rule 14: 0a00, Class:  0, CF:0.840708, Len:  1, Fitness_tra: 0
Rule 15: 1151, Class:  0, CF:0.940174, Len:  4, Fitness_tra: 0
Rule 16: 9192, Class:  0, CF:0.83452, Len:  4, Fitness_tra: 0
Rule 17: 1612, Class:  0, CF:0.881681, Len:  4, Fitness_tra: 0
Rule 18: 1462, Class:  0, CF:0.790359, Len:  4, Fitness_tra: 0
Rule 19: 3131, Class:  0, CF:0.630208, Len:  4, Fitness_tra: 0
Rule 20: 3122, Class:  0, CF:0.988528, Len:  4, Fitness_tra: 0
Rule 21: 3f11, Class:  0, CF:0.807229, Len:  4, Fitness_tra: 0
Rule 22: 5415, Class:  0, CF:0.767442, Len:  4, Fitness_tra: 0
Rule 23: 1113, Class:  0, CF:0.693741, Len:  4, Fitness_tra: 0
Rule 24: 1431, Class:  0, CF:0.783835, Len:  4, Fitness_tra: 0
Rule 25: 6545, Class:  0, CF:0.942857, Len:  4, Fitness_tra: 1
Rule 26: 0555, Class:  0, CF:0.676923, Len:  3, Fitness_tra: 0
Rule 27: 6352, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 28: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 29: 6151, Class:  0, CF:0.977794, Len:  4, Fitness_tra: 1
Rule 30: 0600, Class:  0, CF:0.833333, Len:  1, Fitness_tra: 0
Rule 31: 4151, Class:  0, CF:0.904576, Len:  4, Fitness_tra: 0
Rule 32: 1153, Class:  0, CF:0.917526, Len:  4, Fitness_tra: 0
Rule 33: 0000, Class:  0, CF:0.843694, Len:  0, Fitness_tra: 0
Rule 34: 6111, Class:  0, CF:0.704136, Len:  4, Fitness_tra: 0
