------Generation 0------
Rule  1: 1116, Class:  1, CF:0.0462191, Len:  4, Fitness_tra: 0
Rule 41: 3412, Class:  2, CF:0.0277553, Len:  4, Fitness_tra: 0
Rule 42: 0005, Class:  2, CF:0.000950437, Len:  1, Fitness_tra: -1
Rule 43: 1181, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0008, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 3500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 9331, Class:  0, CF:0.603419, Len:  4, Fitness_tra: 2
Rule 48: b200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 9216, Class:  0, CF:0.993586, Len:  4, Fitness_tra: 5
Rule 50: 1312, Class:  2, CF:0.336496, Len:  4, Fitness_tra: 4
Rule 51: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1121, Class:  2, CF:0.129319, Len:  4, Fitness_tra: 0
Rule 55: 5111, Class:  0, CF:0.404317, Len:  4, Fitness_tra: -2
Rule 56: 1255, Class:  2, CF:0.830141, Len:  4, Fitness_tra: 3
Rule 57: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 58: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6346, Class:  2, CF:0.096112, Len:  4, Fitness_tra: 0
Rule 60: 6266, Class:  0, CF:0.264533, Len:  4, Fitness_tra: 0
Rule 61: 0505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1571, Class:  0, CF:0.260518, Len:  4, Fitness_tra: 0
Rule 63: 1136, Class:  1, CF:0.00334764, Len:  4, Fitness_tra: 0
Rule 64: 1321, Class:  2, CF:0.349471, Len:  4, Fitness_tra: 4
Rule 65: 1115, Class:  2, CF:0.35768, Len:  4, Fitness_tra: 5
Rule 66: 1191, Class:  2, CF:0.592397, Len:  4, Fitness_tra: 14
Rule 67: 5311, Class:  0, CF:0.20773, Len:  4, Fitness_tra: 0
Rule 68: 6111, Class:  1, CF:0.0458529, Len:  4, Fitness_tra: 0
Rule 69: 1311, Class:  1, CF:0.0378759, Len:  4, Fitness_tra: 0
Rule 70: 1125, Class:  2, CF:0.900617, Len:  4, Fitness_tra: 19
Rule 71: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 4030, Class:  0, CF:0.25031, Len:  2, Fitness_tra: 18
Rule 74: 1661, Class:  1, CF:0.110835, Len:  4, Fitness_tra: 0
Rule 75: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 77: 0055, Class:  2, CF:0.775062, Len:  2, Fitness_tra: 56
Rule 78: 1121, Class:  2, CF:0.129319, Len:  4, Fitness_tra: 0
Rule 79: 2251, Class:  0, CF:0.225044, Len:  4, Fitness_tra: 0
Rule 80: 5540, Class:  0, CF:0.755213, Len:  3, Fitness_tra: 23
Rule 81: 2239, Class:  0, CF:0.581044, Len:  4, Fitness_tra: 2
Rule 82: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2250, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6002, Class:  2, CF:0.37105, Len:  2, Fitness_tra: 37
Rule 85: 1513, Class:  0, CF:0.63076, Len:  4, Fitness_tra: 3
Rule 86: 6131, Class:  1, CF:0.200681, Len:  4, Fitness_tra: 0
Rule 87: 5511, Class:  0, CF:0.982575, Len:  4, Fitness_tra: 0
Rule 88: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 511f, Class:  0, CF:0.831856, Len:  4, Fitness_tra: 8
Rule 91: 2211, Class:  0, CF:0.748094, Len:  4, Fitness_tra: 14
Rule 92: 3824, Class:  2, CF:0.51229, Len:  4, Fitness_tra: 11
Rule 93: 2113, Class:  0, CF:0.328436, Len:  4, Fitness_tra: 0
Rule 94: 5040, Class:  0, CF:0.00267552, Len:  2, Fitness_tra: -3
Rule 95: 1515, Class:  1, CF:0.262459, Len:  4, Fitness_tra: 1
Rule 96: 341a, Class:  1, CF:0.0896809, Len:  4, Fitness_tra: 0
Rule 97: 9121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1219, Class:  1, CF:0.00133543, Len:  4, Fitness_tra: 0
Rule 99: 1516, Class:  0, CF:0.757525, Len:  4, Fitness_tra: 7
Rule100: 2415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.4
------Result------
Miss_rate(tra)	:14.4
Miss_rate(tst)	:19.2
ARL				:3.64286

------Generation 0------
Rule  1: 0055, Class:  2, CF:0.775062, Len:  2, Fitness_tra: 55
Rule  2: 6002, Class:  2, CF:0.37105, Len:  2, Fitness_tra: 25
Rule  3: 2253, Class:  0, CF:0.66386, Len:  4, Fitness_tra: 29
Rule  4: 2530, Class:  0, CF:0.895214, Len:  3, Fitness_tra: 23
Rule  5: 5540, Class:  0, CF:0.755213, Len:  3, Fitness_tra: 23
Rule  6: 4413, Class:  0, CF:0.701123, Len:  4, Fitness_tra: 19
Rule  7: 1351, Class:  2, CF:0.743237, Len:  4, Fitness_tra: 16
Rule  8: 1125, Class:  2, CF:0.900617, Len:  4, Fitness_tra: 17
Rule  9: 4030, Class:  0, CF:0.25031, Len:  2, Fitness_tra: 17
Rule 10: 2211, Class:  0, CF:0.748094, Len:  4, Fitness_tra: 7
Rule 11: 1191, Class:  2, CF:0.592397, Len:  4, Fitness_tra: 8
Rule 12: 3824, Class:  2, CF:0.51229, Len:  4, Fitness_tra: 6
Rule 13: 0573, Class:  0, CF:0.733587, Len:  3, Fitness_tra: 11
Rule 14: 511f, Class:  0, CF:0.831856, Len:  4, Fitness_tra: 8
Rule 15: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 16: 1516, Class:  0, CF:0.757525, Len:  4, Fitness_tra: 7
Rule 17: 9216, Class:  0, CF:0.993586, Len:  4, Fitness_tra: 5
Rule 18: 1115, Class:  2, CF:0.35768, Len:  4, Fitness_tra: 4
Rule 19: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 20: 5166, Class:  0, CF:0.933884, Len:  4, Fitness_tra: 4
Rule 21: 1312, Class:  2, CF:0.336496, Len:  4, Fitness_tra: 0
Rule 22: 6115, Class:  2, CF:0.678172, Len:  4, Fitness_tra: 4
Rule 23: 1321, Class:  2, CF:0.349471, Len:  4, Fitness_tra: 1
Rule 24: 1255, Class:  2, CF:0.830141, Len:  4, Fitness_tra: 3
Rule 25: 1513, Class:  0, CF:0.63076, Len:  4, Fitness_tra: 3
Rule 26: 253a, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 27: 2239, Class:  0, CF:0.581044, Len:  4, Fitness_tra: 1
Rule 28: 1511, Class:  0, CF:0.379768, Len:  4, Fitness_tra: 2
Rule 29: 9331, Class:  0, CF:0.603419, Len:  4, Fitness_tra: 2
Rule 30: c141, Class:  1, CF:0.240419, Len:  4, Fitness_tra: 1
Rule 31: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 32: 1515, Class:  1, CF:0.262459, Len:  4, Fitness_tra: 1
Rule 33: 1116, Class:  1, CF:0.0462191, Len:  4, Fitness_tra: 0
Rule 34: 7000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 3112, Class:  2, CF:0.31938, Len:  4, Fitness_tra: 0
Rule 36: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 3111, Class:  1, CF:0.042913, Len:  4, Fitness_tra: 0
Rule 39: 0035, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3412, Class:  2, CF:0.0277553, Len:  4, Fitness_tra: 0
Rule 41: 1181, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0008, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4161, Class:  0, CF:0.160883, Len:  4, Fitness_tra: 0
Rule 46: b200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4331, Class:  1, CF:0.0149241, Len:  4, Fitness_tra: 0
Rule 49: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0050, Class:  2, CF:0.0177008, Len:  1, Fitness_tra: 0
Rule 51: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1121, Class:  2, CF:0.129319, Len:  4, Fitness_tra: 0
Rule 53: 5511, Class:  0, CF:0.982575, Len:  4, Fitness_tra: 0
Rule 54: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6346, Class:  2, CF:0.096112, Len:  4, Fitness_tra: 0
Rule 57: 6266, Class:  0, CF:0.264533, Len:  4, Fitness_tra: 1
Rule 58: 0505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1571, Class:  0, CF:0.260518, Len:  4, Fitness_tra: 0
Rule 60: 1136, Class:  1, CF:0.00334764, Len:  4, Fitness_tra: 0
Rule 61: 1265, Class:  1, CF:0.199002, Len:  4, Fitness_tra: 0
Rule 62: 4131, Class:  0, CF:0.0770434, Len:  4, Fitness_tra: 0
Rule 63: 0050, Class:  2, CF:0.0177008, Len:  1, Fitness_tra: 0
Rule 64: 5311, Class:  0, CF:0.20773, Len:  4, Fitness_tra: -4
Rule 65: 6111, Class:  1, CF:0.0458529, Len:  4, Fitness_tra: 0
Rule 66: 1311, Class:  1, CF:0.0378759, Len:  4, Fitness_tra: 0
Rule 67: 0554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3111, Class:  1, CF:0.042913, Len:  4, Fitness_tra: 0
Rule 71: 1661, Class:  1, CF:0.110835, Len:  4, Fitness_tra: 0
Rule 72: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5311, Class:  0, CF:0.20773, Len:  4, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1121, Class:  2, CF:0.129319, Len:  4, Fitness_tra: 0
Rule 76: 2251, Class:  0, CF:0.225044, Len:  4, Fitness_tra: 0
Rule 77: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2111, Class:  0, CF:0.135389, Len:  4, Fitness_tra: 0
Rule 79: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 2250, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2055, Class:  2, CF:0.656326, Len:  3, Fitness_tra: 0
Rule 83: 5030, Class:  0, CF:0.407216, Len:  2, Fitness_tra: 11
Rule 84: 0504, Class:  0, CF:0.0494386, Len:  2, Fitness_tra: 1
Rule 85: 0565, Class:  1, CF:0.0260088, Len:  3, Fitness_tra: 0
Rule 86: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5600, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0050, Class:  2, CF:0.0177008, Len:  0, Fitness_tra: 0
Rule 90: 6420, Class:  2, CF:0.506883, Len:  3, Fitness_tra: 13
Rule 91: 1215, Class:  1, CF:0.00238279, Len:  4, Fitness_tra: 0
Rule 92: 3645, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 93: 1600, Class:  2, CF:0.261057, Len:  2, Fitness_tra: 19
Rule 94: 1513, Class:  0, CF:0.63076, Len:  0, Fitness_tra: 0
Rule 95: 213e, Class:  1, CF:0.140413, Len:  4, Fitness_tra: 0
Rule 96: 1413, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5025, Class:  2, CF:0.0650215, Len:  3, Fitness_tra: 0
Rule 98: 4102, Class:  2, CF:0.104195, Len:  3, Fitness_tra: 0
Rule 99: 629c, Class:  2, CF:  1, Len:  4, Fitness_tra: 5
Rule100: 1b5a, Class:  2, CF:0.498371, Len:  4, Fitness_tra: 1
------Current------
Miss_rate(tra)	:13.6
------Result------
Miss_rate(tra)	:13.6
Miss_rate(tst)	:18.4
ARL				:3.6087

------Generation 1------
Rule  1: 0055, Class:  2, CF:0.775062, Len:  2, Fitness_tra: 53
Rule  2: 2253, Class:  0, CF:0.66386, Len:  4, Fitness_tra: 13
Rule  3: 6002, Class:  2, CF:0.37105, Len:  2, Fitness_tra: 12
Rule  4: 2530, Class:  0, CF:0.895214, Len:  3, Fitness_tra: 23
Rule  5: 5540, Class:  0, CF:0.755213, Len:  3, Fitness_tra: 20
Rule  6: 4413, Class:  0, CF:0.701123, Len:  4, Fitness_tra: 18
Rule  7: 1600, Class:  2, CF:0.261057, Len:  2, Fitness_tra: 9
Rule  8: 1125, Class:  2, CF:0.900617, Len:  4, Fitness_tra: 5
Rule  9: 4030, Class:  0, CF:0.25031, Len:  2, Fitness_tra: 18
Rule 10: 1351, Class:  2, CF:0.743237, Len:  4, Fitness_tra: 14
Rule 11: 6420, Class:  2, CF:0.506883, Len:  3, Fitness_tra: 13
Rule 12: 0573, Class:  0, CF:0.733587, Len:  3, Fitness_tra: 4
Rule 13: 5030, Class:  0, CF:0.407216, Len:  2, Fitness_tra: 17
Rule 14: 1191, Class:  2, CF:0.592397, Len:  4, Fitness_tra: 8
Rule 15: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 16: 511f, Class:  0, CF:0.831856, Len:  4, Fitness_tra: 8
Rule 17: 1516, Class:  0, CF:0.757525, Len:  4, Fitness_tra: 5
Rule 18: 2211, Class:  0, CF:0.748094, Len:  4, Fitness_tra: 9
Rule 19: 3824, Class:  2, CF:0.51229, Len:  4, Fitness_tra: 6
Rule 20: 629c, Class:  2, CF:  1, Len:  4, Fitness_tra: 5
Rule 21: 9216, Class:  0, CF:0.993586, Len:  4, Fitness_tra: 3
Rule 22: 1115, Class:  2, CF:0.35768, Len:  4, Fitness_tra: 0
Rule 23: 6115, Class:  2, CF:0.678172, Len:  4, Fitness_tra: 0
Rule 24: 5166, Class:  0, CF:0.933884, Len:  4, Fitness_tra: 4
Rule 25: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 26: 1255, Class:  2, CF:0.830141, Len:  4, Fitness_tra: 3
Rule 27: 1513, Class:  0, CF:0.63076, Len:  4, Fitness_tra: 2
Rule 28: 1511, Class:  0, CF:0.379768, Len:  4, Fitness_tra: 2
Rule 29: 9331, Class:  0, CF:0.603419, Len:  4, Fitness_tra: 2
Rule 30: 253a, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 31: 1321, Class:  2, CF:0.349471, Len:  4, Fitness_tra: 1
Rule 32: 1515, Class:  1, CF:0.262459, Len:  4, Fitness_tra: 1
Rule 33: 1b5a, Class:  2, CF:0.498371, Len:  4, Fitness_tra: 1
Rule 34: 6266, Class:  0, CF:0.264533, Len:  4, Fitness_tra: 1
Rule 35: 2239, Class:  0, CF:0.581044, Len:  4, Fitness_tra: 1
Rule 36: 0504, Class:  0, CF:0.0494386, Len:  2, Fitness_tra: 1
Rule 37: c141, Class:  1, CF:0.240419, Len:  4, Fitness_tra: 1
Rule 38: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1116, Class:  1, CF:0.0462191, Len:  4, Fitness_tra: 0
Rule 40: 3412, Class:  2, CF:0.0277553, Len:  4, Fitness_tra: 0
Rule 41: 1181, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0008, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4161, Class:  0, CF:0.160883, Len:  4, Fitness_tra: 0
Rule 46: b200, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4331, Class:  1, CF:0.0149241, Len:  4, Fitness_tra: 0
Rule 49: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0050, Class:  2, CF:0.0177008, Len:  1, Fitness_tra: 0
Rule 51: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1121, Class:  2, CF:0.129319, Len:  4, Fitness_tra: 0
Rule 53: 5511, Class:  0, CF:0.982575, Len:  4, Fitness_tra: 0
Rule 54: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 6346, Class:  2, CF:0.096112, Len:  4, Fitness_tra: 0
Rule 57: 7000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1571, Class:  0, CF:0.260518, Len:  4, Fitness_tra: 0
Rule 60: 1136, Class:  1, CF:0.00334764, Len:  4, Fitness_tra: 0
Rule 61: 1265, Class:  1, CF:0.199002, Len:  4, Fitness_tra: 0
Rule 62: 4131, Class:  0, CF:0.0770434, Len:  4, Fitness_tra: 0
Rule 63: 0050, Class:  2, CF:0.0177008, Len:  1, Fitness_tra: 0
Rule 64: 0035, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 6111, Class:  1, CF:0.0458529, Len:  4, Fitness_tra: 0
Rule 66: 1311, Class:  1, CF:0.0378759, Len:  4, Fitness_tra: 0
Rule 67: 0554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3111, Class:  1, CF:0.042913, Len:  4, Fitness_tra: 0
Rule 71: 1661, Class:  1, CF:0.110835, Len:  4, Fitness_tra: 0
Rule 72: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5311, Class:  0, CF:0.20773, Len:  4, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1121, Class:  2, CF:0.129319, Len:  4, Fitness_tra: 0
Rule 76: 2251, Class:  0, CF:0.225044, Len:  4, Fitness_tra: 1
Rule 77: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2111, Class:  0, CF:0.135389, Len:  4, Fitness_tra: 0
Rule 79: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 2250, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0050, Class:  2, CF:0.0177008, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 2263, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 85: 0606, Class:  1, CF:0.0508562, Len:  2, Fitness_tra: 1
Rule 86: 0602, Class:  2, CF:0.366838, Len:  2, Fitness_tra: 36
Rule 87: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 6220, Class:  2, CF:0.24477, Len:  3, Fitness_tra: 1
Rule 91: 3105, Class:  2, CF:0.772898, Len:  3, Fitness_tra: 25
Rule 92: 1255, Class:  2, CF:0.830141, Len:  0, Fitness_tra: 0
Rule 93: 16a5, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5611, Class:  0, CF:0.136342, Len:  4, Fitness_tra: 0
Rule 95: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 255a, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 97: 1599, Class:  2, CF:0.816909, Len:  4, Fitness_tra: 0
Rule 98: 11a5, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1115, Class:  2, CF:0.35768, Len:  0, Fitness_tra: 0
Rule100: 4503, Class:  0, CF:0.77026, Len:  3, Fitness_tra: 24
------Current------
Miss_rate(tra)	:11
------Result------
Miss_rate(tra)	:11
Miss_rate(tst)	:15.2
ARL				:3.55882

------Generation 2------
Rule  1: 0055, Class:  2, CF:0.775062, Len:  2, Fitness_tra: 53
Rule  2: 0602, Class:  2, CF:0.366838, Len:  2, Fitness_tra: 36
Rule  3: 3105, Class:  2, CF:0.772898, Len:  3, Fitness_tra: 22
Rule  4: 4503, Class:  0, CF:0.77026, Len:  3, Fitness_tra: 13
Rule  5: 2530, Class:  0, CF:0.895214, Len:  3, Fitness_tra: 23
Rule  6: 5540, Class:  0, CF:0.755213, Len:  3, Fitness_tra: 20
Rule  7: 4413, Class:  0, CF:0.701123, Len:  4, Fitness_tra: 13
Rule  8: 4030, Class:  0, CF:0.25031, Len:  2, Fitness_tra: 18
Rule  9: 5030, Class:  0, CF:0.407216, Len:  2, Fitness_tra: 17
Rule 10: 1351, Class:  2, CF:0.743237, Len:  4, Fitness_tra: 12
Rule 11: 2253, Class:  0, CF:0.66386, Len:  4, Fitness_tra: 10
Rule 12: 6420, Class:  2, CF:0.506883, Len:  3, Fitness_tra: 10
Rule 13: 6002, Class:  2, CF:0.37105, Len:  2, Fitness_tra: 10
Rule 14: 1600, Class:  2, CF:0.261057, Len:  2, Fitness_tra: 2
Rule 15: 2211, Class:  0, CF:0.748094, Len:  4, Fitness_tra: 8
Rule 16: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 17: 511f, Class:  0, CF:0.831856, Len:  4, Fitness_tra: 8
Rule 18: 1191, Class:  2, CF:0.592397, Len:  4, Fitness_tra: 7
Rule 19: 255a, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 20: 3824, Class:  2, CF:0.51229, Len:  4, Fitness_tra: 6
Rule 21: 1125, Class:  2, CF:0.900617, Len:  4, Fitness_tra: 5
Rule 22: 629c, Class:  2, CF:  1, Len:  4, Fitness_tra: 5
Rule 23: 1516, Class:  0, CF:0.757525, Len:  4, Fitness_tra: 5
Rule 24: 0573, Class:  0, CF:0.733587, Len:  3, Fitness_tra: 4
Rule 25: 5166, Class:  0, CF:0.933884, Len:  4, Fitness_tra: 4
Rule 26: 1255, Class:  2, CF:0.830141, Len:  4, Fitness_tra: 3
Rule 27: 9216, Class:  0, CF:0.993586, Len:  4, Fitness_tra: 3
Rule 28: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 29: 9331, Class:  0, CF:0.603419, Len:  4, Fitness_tra: 2
Rule 30: 1511, Class:  0, CF:0.379768, Len:  4, Fitness_tra: 2
Rule 31: 2263, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 32: 1513, Class:  0, CF:0.63076, Len:  4, Fitness_tra: 2
Rule 33: 253a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 34: 6266, Class:  0, CF:0.264533, Len:  4, Fitness_tra: 0
Rule 35: 2239, Class:  0, CF:0.581044, Len:  4, Fitness_tra: 1
Rule 36: 0504, Class:  0, CF:0.0494386, Len:  2, Fitness_tra: 1
Rule 37: c141, Class:  1, CF:0.240419, Len:  4, Fitness_tra: 1
Rule 38: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
