------Generation 0------
Rule  1: 1511, Class:  0, CF:0.468562, Len:  4, Fitness_tra: 8
Rule 95: 1333, Class:  1, CF:0.486062, Len:  4, Fitness_tra: 2
Rule 96: a527, Class:  2, CF:0.538966, Len:  4, Fitness_tra: 3
Rule 97: 184e, Class:  2, CF:0.91415, Len:  4, Fitness_tra: 7
Rule 98: 1418, Class:  1, CF:0.0528975, Len:  4, Fitness_tra: 0
Rule 99: 2956, Class:  0, CF:0.975015, Len:  4, Fitness_tra: 4
Rule100: 1151, Class:  2, CF:0.469186, Len:  4, Fitness_tra: 8
------Current------
Miss_rate(tra)	:11.6
------Result------
Miss_rate(tra)	:11.6
Miss_rate(tst)	:17.6
ARL				:3.67949

------Generation 1------
Rule  1: 2503, Class:  0, CF:0.96193, Len:  3, Fitness_tra: 34
Rule  2: 0055, Class:  2, CF:0.384129, Len:  2, Fitness_tra: 29
Rule  3: 0340, Class:  2, CF:0.345835, Len:  2, Fitness_tra: 26
Rule  4: 5500, Class:  0, CF:0.349858, Len:  2, Fitness_tra: 23
Rule  5: 6044, Class:  2, CF:0.576856, Len:  3, Fitness_tra: 19
Rule  6: 0560, Class:  0, CF:0.458887, Len:  2, Fitness_tra: 19
Rule  7: 2411, Class:  0, CF:0.597273, Len:  4, Fitness_tra: 16
Rule  8: 2003, Class:  0, CF:0.418165, Len:  2, Fitness_tra: 18
Rule  9: 2345, Class:  2, CF:0.732948, Len:  4, Fitness_tra: 14
Rule 10: 1115, Class:  2, CF:0.486722, Len:  4, Fitness_tra: 5
Rule 11: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule 12: 2036, Class:  0, CF:0.842224, Len:  3, Fitness_tra: 11
Rule 13: 4431, Class:  0, CF:0.638456, Len:  4, Fitness_tra: 10
Rule 14: 6151, Class:  2, CF:0.712176, Len:  4, Fitness_tra: 9
Rule 15: 4063, Class:  0, CF:0.805306, Len:  3, Fitness_tra: 11
Rule 16: 6312, Class:  2, CF:0.74718, Len:  4, Fitness_tra: 8
Rule 17: 29b1, Class:  0, CF:0.972122, Len:  4, Fitness_tra: 10
Rule 18: 1155, Class:  2, CF:  1, Len:  4, Fitness_tra: 8
Rule 19: a322, Class:  2, CF:  1, Len:  4, Fitness_tra: 7
Rule 20: 1511, Class:  0, CF:0.468562, Len:  4, Fitness_tra: 8
Rule 21: 1292, Class:  2, CF:0.561945, Len:  4, Fitness_tra: 8
Rule 22: 1536, Class:  0, CF:0.87964, Len:  4, Fitness_tra: 6
Rule 23: 3351, Class:  2, CF:0.810972, Len:  4, Fitness_tra: 4
Rule 24: 2565, Class:  0, CF:0.851747, Len:  4, Fitness_tra: 4
Rule 25: 1b33, Class:  1, CF:0.485109, Len:  4, Fitness_tra: 3
Rule 26: 5654, Class:  2, CF:0.477442, Len:  4, Fitness_tra: 3
Rule 27: c333, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 28: 1233, Class:  0, CF:0.575866, Len:  4, Fitness_tra: 3
Rule 29: 4151, Class:  2, CF:0.201888, Len:  4, Fitness_tra: 0
Rule 30: 1531, Class:  0, CF:0.629567, Len:  4, Fitness_tra: 2
Rule 31: 3226, Class:  1, CF:0.219569, Len:  4, Fitness_tra: 2
Rule 32: b541, Class:  0, CF:0.39796, Len:  4, Fitness_tra: 3
Rule 33: 6626, Class:  2, CF:0.585943, Len:  4, Fitness_tra: 1
Rule 34: 3652, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: e525, Class:  1, CF:0.638298, Len:  4, Fitness_tra: 1
Rule 36: 3622, Class:  2, CF:0.991158, Len:  4, Fitness_tra: 1
Rule 37: 6460, Class:  1, CF:0.112788, Len:  3, Fitness_tra: 1
Rule 38: 3111, Class:  1, CF:0.173217, Len:  4, Fitness_tra: 0
Rule 39: 1533, Class:  0, CF:0.805556, Len:  4, Fitness_tra: 0
Rule 40: 5250, Class:  1, CF:0.0267309, Len:  3, Fitness_tra: 0
Rule 41: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1112, Class:  2, CF:0.141773, Len:  4, Fitness_tra: 0
Rule 43: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1341, Class:  2, CF:0.159541, Len:  4, Fitness_tra: 0
Rule 45: 1113, Class:  1, CF:0.145285, Len:  4, Fitness_tra: 0
Rule 46: 1111, Class:  1, CF:0.0576605, Len:  4, Fitness_tra: 0
Rule 47: 3311, Class:  1, CF:0.216066, Len:  4, Fitness_tra: 0
Rule 48: 1611, Class:  1, CF:0.104975, Len:  4, Fitness_tra: 0
Rule 49: 0042, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1112, Class:  2, CF:0.141773, Len:  4, Fitness_tra: 0
Rule 51: 0560, Class:  0, CF:0.458887, Len:  2, Fitness_tra: 0
Rule 52: 5055, Class:  1, CF:0.123758, Len:  3, Fitness_tra: 0
Rule 53: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1161, Class:  1, CF:0.133215, Len:  4, Fitness_tra: 0
Rule 56: 3561, Class:  0, CF:0.584975, Len:  4, Fitness_tra: 0
Rule 57: 11f5, Class:  2, CF:0.131595, Len:  4, Fitness_tra: 0
Rule 58: 2005, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1131, Class:  1, CF:0.160862, Len:  4, Fitness_tra: 0
Rule 61: 1131, Class:  1, CF:0.160862, Len:  4, Fitness_tra: 0
Rule 62: 5153, Class:  1, CF:0.222098, Len:  4, Fitness_tra: 0
Rule 63: 0060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 3163, Class:  1, CF:0.454159, Len:  4, Fitness_tra: 0
Rule 65: b153, Class:  2, CF:0.0168962, Len:  4, Fitness_tra: 0
Rule 66: 5305, Class:  2, CF:0.0392329, Len:  3, Fitness_tra: -2
Rule 67: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 6322, Class:  2, CF:0.991275, Len:  4, Fitness_tra: 0
Rule 69: 6511, Class:  0, CF:0.23507, Len:  4, Fitness_tra: 0
Rule 70: 1121, Class:  2, CF:0.164173, Len:  4, Fitness_tra: 0
Rule 71: 8233, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 72: 1121, Class:  2, CF:0.164173, Len:  4, Fitness_tra: 0
Rule 73: 2b51, Class:  1, CF:0.022791, Len:  4, Fitness_tra: 0
Rule 74: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6431, Class:  1, CF:0.144592, Len:  4, Fitness_tra: 0
Rule 77: 5600, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1453, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2123, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 122b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6300, Class:  2, CF:0.39873, Len:  2, Fitness_tra: 12
Rule 85: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 6524, Class:  2, CF:0.622501, Len:  4, Fitness_tra: 3
Rule 87: 4036, Class:  0, CF:0.71622, Len:  3, Fitness_tra: 4
Rule 88: 6460, Class:  1, CF:0.112788, Len:  0, Fitness_tra: 0
Rule 89: 2000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5502, Class:  0, CF:0.00232212, Len:  3, Fitness_tra: 0
Rule 91: 29b5, Class:  0, CF:0.334805, Len:  4, Fitness_tra: 1
Rule 92: 1231, Class:  0, CF:0.309323, Len:  4, Fitness_tra: 0
Rule 93: 2718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: e159, Class:  2, CF:0.575444, Len:  4, Fitness_tra: 3
Rule 95: 1333, Class:  1, CF:0.486062, Len:  4, Fitness_tra: 2
Rule 96: a527, Class:  2, CF:0.538966, Len:  4, Fitness_tra: 3
Rule 97: 184e, Class:  2, CF:0.91415, Len:  4, Fitness_tra: 7
Rule 98: 1418, Class:  1, CF:0.0528975, Len:  4, Fitness_tra: 0
Rule 99: 2956, Class:  0, CF:0.975015, Len:  4, Fitness_tra: 4
Rule100: 1151, Class:  2, CF:0.469186, Len:  4, Fitness_tra: 8
------Current------
Miss_rate(tra)	:11.6
------Result------
Miss_rate(tra)	:11.6
Miss_rate(tst)	:17.6
ARL				:3.67949

------Generation 2------
Rule  1: 2503, Class:  0, CF:0.96193, Len:  3, Fitness_tra: 34
Rule  2: 0055, Class:  2, CF:0.384129, Len:  2, Fitness_tra: 28
Rule  3: 0340, Class:  2, CF:0.345835, Len:  2, Fitness_tra: 26
Rule  4: 5500, Class:  0, CF:0.349858, Len:  2, Fitness_tra: 21
Rule  5: 6044, Class:  2, CF:0.576856, Len:  3, Fitness_tra: 19
Rule  6: 0560, Class:  0, CF:0.458887, Len:  2, Fitness_tra: 19
Rule  7: 2003, Class:  0, CF:0.418165, Len:  2, Fitness_tra: 18
Rule  8: 2411, Class:  0, CF:0.597273, Len:  4, Fitness_tra: 16
Rule  9: 2345, Class:  2, CF:0.732948, Len:  4, Fitness_tra: 14
Rule 10: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule 11: 6300, Class:  2, CF:0.39873, Len:  2, Fitness_tra: 12
Rule 12: 2036, Class:  0, CF:0.842224, Len:  3, Fitness_tra: 11
Rule 13: 4063, Class:  0, CF:0.805306, Len:  3, Fitness_tra: 11
Rule 14: 4431, Class:  0, CF:0.638456, Len:  4, Fitness_tra: 9
Rule 15: 29b1, Class:  0, CF:0.972122, Len:  4, Fitness_tra: 7
Rule 16: 6151, Class:  2, CF:0.712176, Len:  4, Fitness_tra: 9
Rule 17: 1151, Class:  2, CF:0.469186, Len:  4, Fitness_tra: 8
Rule 18: 1155, Class:  2, CF:  1, Len:  4, Fitness_tra: 8
Rule 19: 6312, Class:  2, CF:0.74718, Len:  4, Fitness_tra: 8
Rule 20: 1511, Class:  0, CF:0.468562, Len:  4, Fitness_tra: 5
Rule 21: 1292, Class:  2, CF:0.561945, Len:  4, Fitness_tra: 6
Rule 22: a322, Class:  2, CF:  1, Len:  4, Fitness_tra: 7
Rule 23: 184e, Class:  2, CF:0.91415, Len:  4, Fitness_tra: 7
Rule 24: 1536, Class:  0, CF:0.87964, Len:  4, Fitness_tra: 6
Rule 25: 1115, Class:  2, CF:0.486722, Len:  4, Fitness_tra: 5
Rule 26: 2956, Class:  0, CF:0.975015, Len:  4, Fitness_tra: 4
Rule 27: 3351, Class:  2, CF:0.810972, Len:  4, Fitness_tra: 4
Rule 28: 4036, Class:  0, CF:0.71622, Len:  3, Fitness_tra: 4
Rule 29: 2565, Class:  0, CF:0.851747, Len:  4, Fitness_tra: 4
Rule 30: 5654, Class:  2, CF:0.477442, Len:  4, Fitness_tra: 3
Rule 31: 1b33, Class:  1, CF:0.485109, Len:  4, Fitness_tra: 3
Rule 32: b541, Class:  0, CF:0.39796, Len:  4, Fitness_tra: 3
Rule 33: c333, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 34: 6524, Class:  2, CF:0.622501, Len:  4, Fitness_tra: 2
Rule 35: 1233, Class:  0, CF:0.575866, Len:  4, Fitness_tra: 3
Rule 36: e159, Class:  2, CF:0.575444, Len:  4, Fitness_tra: 3
Rule 37: a527, Class:  2, CF:0.538966, Len:  4, Fitness_tra: 3
Rule 38: 3226, Class:  1, CF:0.219569, Len:  4, Fitness_tra: 2
