------Generation 0------
Rule  1: 82122735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 315c1732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 15214b19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15514738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1d88b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 5d842432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5115b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1c142be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5d512492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 58121735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 81221498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 88524492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 215cb21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 92d22b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 8cc17bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 47: c12c74e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 528cb7ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 81c111e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 11152b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 48124112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 518c7291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 151c7435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1121271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 828c1b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 81122b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 15117b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 2c71b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111c1231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3155b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2511b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5114271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0d000000, Class:  0, CF:0.591498, Len:  1, Fitness_tra: 0
Rule 64: 00000050, Class:  0, CF:0.934074, Len:  1, Fitness_tra: 0
Rule 65: 588d711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2c2117e9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1121f712, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 68: 31121231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2121271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2211bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1d2cb232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 18c14112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 8281b432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 21cc2b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5d1c4412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15512151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 77: 8dc27418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1d512b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 55111318, Class:  1, CF:0.662737, Len:  8, Fitness_tra: 0
Rule 80: 551c4bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1114775c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 18587492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 15113798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5884719d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1e214218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 58587431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33282b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 28122418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15124b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 852111ec, Class:  0, CF:0.776871, Len:  8, Fitness_tra: 0
Rule 91: 82817292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c8547258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 118872e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 31291151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 11212438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 311c721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 18d14232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 51152211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: cc8c743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d1121b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.91916
------Result------
Miss_rate(tra)	:2.91916
Miss_rate(tst)	:3.37838
ARL				:5.6

------Generation 1------
Rule  1: 82122735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: d852b412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 81221b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 81517414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 188c24e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 152c1bdc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 514212e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 121cb1ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 1512b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 50800000, Class:  0, CF:0.965132, Len:  2, Fitness_tra: 0
Rule 11: 11112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: c28217e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 112177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 21184b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1182b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 21121b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1258bb38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 125c2151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 31217738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: c1c21151, Class:  0, CF:0.99925, Len:  8, Fitness_tra: 0
Rule 21: d1cd175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 111c4611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 21512b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 218d2b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 51812159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 54112192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 1258
Rule 28: 11117194, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 2d81779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 814cb4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 515c1151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 32: 315c1732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 15214b19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15514738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1d88b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 5d842432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5115b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1c142be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5d512492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 58121735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 81221498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 88524492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 215cb21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 92d22b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 8cc17bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 0
Rule 47: c12c74e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 528cb7ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 81c111e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 11152b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 48124112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 518c7291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 151c7435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1121271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 828c1b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 81122b1d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 15117b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 2c71b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 111c1231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 3155b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2511b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5114271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0d000000, Class:  0, CF:0.591498, Len:  1, Fitness_tra: 0
Rule 64: 00000050, Class:  0, CF:0.934074, Len:  1, Fitness_tra: 0
Rule 65: 588d711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2c2117e9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1121f712, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 68: 31121231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2121271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2211bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1d2cb232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 18c14112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 8281b432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 21cc2b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5d1c4412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15512151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 77: 8dc27418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1d512b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 55111318, Class:  1, CF:0.662737, Len:  8, Fitness_tra: 0
Rule 80: 551c4bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1114775c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 18587492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 15113798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5884719d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1e214218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 58587431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33282b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 28122418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 15124b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 852111ec, Class:  0, CF:0.776871, Len:  8, Fitness_tra: 0
Rule 91: 82817292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: c8547258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 118872e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 31291151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 11212438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 311c721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 18d14232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 51152211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: cc8c743c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d1121b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:2.91916
------Result------
Miss_rate(tra)	:2.91916
Miss_rate(tst)	:3.37838
ARL				:5.6

------Generation 2------
Rule  1: 82122735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: d852b412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 81221b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 81517414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 188c24e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 152c1bdc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 514212e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 121cb1ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 1512b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 50800000, Class:  0, CF:0.965132, Len:  2, Fitness_tra: 0
Rule 11: 11112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: c28217e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 112177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 21184b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1182b292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 21121b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1258bb38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 125c2151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 31217738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: c1c21151, Class:  0, CF:0.99925, Len:  8, Fitness_tra: 0
Rule 21: d1cd175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 111c4611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 21512b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 218d2b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 51812159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 54112192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:0.941617, Len:  0, Fitness_tra: 1258
Rule 28: 11117194, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 2d81779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 814cb4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 515c1151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
