------Generation 0------
Rule  1: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 400000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 14181bc52ccc121293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00000c000000000000, Class:  0, CF:0.237144, Len:  1, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 25121c5d8318248221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 25121b151521121824, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 43: 00008b004200008009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1158c221c181212d1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 003080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 008000004000002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2911428581115c5882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 25877bc1c114d22211, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 139241111953911252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 111124112182d52514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0030000005005c0080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5192721d81c88c11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5112c4551182111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000009000, Class:  1, CF:0.084507, Len:  1, Fitness_tra: -13
Rule 61: d59c81c15518511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 241412214217771891, Class:  2, CF:0.634753, Len: 18, Fitness_tra: -10
Rule 63: 85122711252c8c2212, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 333512173991e11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000000000000c0000, Class:  2, CF:0.178443, Len:  1, Fitness_tra: 15
Rule 67: 91914414d11d1c8132, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 68: 115211222ccc111239, Class:  1, CF:0.584035, Len: 18, Fitness_tra: 3
Rule 69: 000000000700000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000bd0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000004000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000c000d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 185242c122cc1c2827, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 258b2bc11221181127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3131143113dd125229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 003070000000000009, Class:  0, CF:0.0906135, Len:  3, Fitness_tra: -1
Rule 80: 1211218c5111212715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000800000000c0005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 003070000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 288227c14814521411, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000500500000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 139181521dd1921115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c0000000000000c060, Class:  0, CF:0.502645, Len:  3, Fitness_tra: 14
Rule 90: 8227414d4821115242, Class:  0, CF:0.991229, Len: 18, Fitness_tra: 0
Rule 91: 5000b0000000005000, Class:  1, CF:0.589392, Len:  3, Fitness_tra: 16
Rule 92: 0000000a0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 2d811125c21c5c4114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00008c000000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 97: 15172bc1c1c1151117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000008dcc08000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2d11171141c11c1485, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.398
------Result------
Miss_rate(tra)	:57.398
Miss_rate(tst)	:65.4762
ARL				:9.66667

------Generation 0------
Rule  1: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 00b000000000003000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 0800000005c0000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: d25177117827221211, Class:  1, CF:0.0371827, Len: 18, Fitness_tra: 1
Rule  6: 11d244512514121182, Class:  3, CF:0.0242421, Len: 18, Fitness_tra: 9
Rule  7: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 000000002000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 003000000000000020, Class:  0, CF:0.0313947, Len:  2, Fitness_tra: 2
Rule 11: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 090000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 300000040000500090, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 93314211333e122114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000000007003, Class:  2, CF:0.0952354, Len:  2, Fitness_tra: -54
Rule 16: 55900b000000580002, Class:  2, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 0000b00be00e000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 18: 0000c0000000000000, Class:  2, CF:0.149506, Len:  1, Fitness_tra: 14
Rule 19: 000000005000002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 15921c5d51c211c2c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000007000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1112712e127b222292, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 27: c181c22d2222114122, Class:  0, CF:0.973733, Len: 18, Fitness_tra: 0
Rule 28: 000000000000000070, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7000000000000070b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 85141b818841552214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1dd214c125125c24c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 400000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 14181bc52ccc121293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00000c000000000000, Class:  0, CF:0.237144, Len:  1, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 25121c5d8318248221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 25121b151521121824, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 43: 00008b004200008009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1158c221c181212d1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 003080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 008000004000002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2911428581115c5882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 25877bc1c114d22211, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 139241111953911252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 111124112182d52514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0030000005005c0080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5192721d81c88c11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5112c4551182111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000000009000, Class:  1, CF:0.084507, Len:  1, Fitness_tra: -13
Rule 61: d59c81c15518511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 241412214217771891, Class:  2, CF:0.634753, Len: 18, Fitness_tra: -10
Rule 63: 85122711252c8c2212, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 333512173991e11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000000000000c0000, Class:  2, CF:0.178443, Len:  1, Fitness_tra: 15
Rule 67: 91914414d11d1c8132, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 68: 115211222ccc111239, Class:  1, CF:0.584035, Len: 18, Fitness_tra: 3
Rule 69: 000000000700000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000bd0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000004000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000c000d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 185242c122cc1c2827, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 258b2bc11221181127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3131143113dd125229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 003070000000000009, Class:  0, CF:0.0906135, Len:  3, Fitness_tra: -1
Rule 80: 1211218c5111212715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000c005000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000800000000c0005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 003070000000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 288227c14814521411, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000500500000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 139181521dd1921115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c0000000000000c060, Class:  0, CF:0.502645, Len:  3, Fitness_tra: 14
Rule 90: 8227414d4821115242, Class:  0, CF:0.991229, Len: 18, Fitness_tra: 0
Rule 91: 5000b0000000005000, Class:  1, CF:0.589392, Len:  3, Fitness_tra: 16
Rule 92: 0000000a0000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 2d811125c21c5c4114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00008c000000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 97: 15172bc1c1c1151117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000008dcc08000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2d11171141c11c1485, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.398
------Result------
Miss_rate(tra)	:57.398
Miss_rate(tst)	:65.4762
ARL				:9.66667

------Generation 1------
Rule  1: 5000b0000000005000, Class:  1, CF:0.589392, Len:  3, Fitness_tra: 13
Rule  2: 0000000000000c0000, Class:  2, CF:0.178443, Len:  1, Fitness_tra: 37
Rule  3: c0000000000000c060, Class:  0, CF:0.502645, Len:  3, Fitness_tra: 21
Rule  4: 0000c0000000000000, Class:  2, CF:0.149506, Len:  1, Fitness_tra: 19
Rule  5: 11d244512514121182, Class:  3, CF:0.0242421, Len: 18, Fitness_tra: 2
Rule  6: 115211222ccc111239, Class:  1, CF:0.584035, Len: 18, Fitness_tra: 1
Rule  7: 003000000000000020, Class:  0, CF:0.0313947, Len:  2, Fitness_tra: -30
Rule  8: d25177117827221211, Class:  1, CF:0.0371827, Len: 18, Fitness_tra: -15
Rule  9: 300000040000500090, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 10: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 090000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00b000000000003000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 93314211333e122114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 55900b000000580002, Class:  2, CF:  1, Len:  7, Fitness_tra: 0
Rule 17: 0000b00be00e000000, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000005000002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 15921c5d51c211c2c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000000000007000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1112712e127b222292, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 27: c181c22d2222114122, Class:  0, CF:0.973733, Len: 18, Fitness_tra: 0
Rule 28: 000000000000000070, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 7000000000000070b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 85141b818841552214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1dd214c125125c24c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 400000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 14181bc52ccc121293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00000c000000000000, Class:  0, CF:0.237144, Len:  1, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 25121c5d8318248221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 25121b151521121824, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 43: 00008b004200008009, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1158c221c181212d1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000000000d00, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 003080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 008000004000002000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 2911428581115c5882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 25877bc1c114d22211, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 139241111953911252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 111124112182d52514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0030000005005c0080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5192721d81c88c11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5112c4551182111191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2d11171141c11c1485, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: d59c81c15518511111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000008dcc08000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 85122711252c8c2212, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 333512173991e11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 91914414d11d1c8132, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 68: 000000000008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000700000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000bd0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000004000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 500000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000c000d000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 185242c122cc1c2827, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 258b2bc11221181127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3131143113dd125229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15172bc1c1c1151117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1211218c5111212715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000070, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000c0000070000000, Class:  2, CF:0.123175, Len:  2, Fitness_tra: 0
Rule 83: 0000000d000c000000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 84: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000d02000000200, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5811114118cb124481, Class:  2, CF:0.224811, Len: 18, Fitness_tra: 2
Rule 87: 00000000000000a000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000000005000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1138c231115d215219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5d0010000001bc1485, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00a100141011008032, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000900002000000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 4
Rule 97: 15172bc1c111551117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 22010000000c0c0000, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: 020100100e00201110, Class:  3, CF:0.697225, Len:  8, Fitness_tra: 20
Rule100: 10d0140022020024c5, Class:  1, CF:0.179682, Len: 11, Fitness_tra: -21
------Current------
Miss_rate(tra)	:53.0612
------Result------
Miss_rate(tra)	:53.0612
Miss_rate(tst)	:64.2857
ARL				:9.44

------Generation 2------
Rule  1: 5000b0000000005000, Class:  1, CF:0.589392, Len:  3, Fitness_tra: 13
Rule  2: 0000000000000c0000, Class:  2, CF:0.178443, Len:  1, Fitness_tra: 37
Rule  3: c0000000000000c060, Class:  0, CF:0.502645, Len:  3, Fitness_tra: 21
Rule  4: 0000c0000000000000, Class:  2, CF:0.149506, Len:  1, Fitness_tra: 19
Rule  5: 11d244512514121182, Class:  3, CF:0.0242421, Len: 18, Fitness_tra: 2
Rule  6: 115211222ccc111239, Class:  1, CF:0.584035, Len: 18, Fitness_tra: 1
Rule  7: 003000000000000020, Class:  0, CF:0.0313947, Len:  2, Fitness_tra: -30
