------Generation 0------
Rule  1: 000000060000000800, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000800000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: d000000000000c0020, Class:  2, CF:  1, Len:  3, Fitness_tra: 21
Rule 42: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c18714194812dc2812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 13111251c522d22118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 881444417827522153, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 000cb0000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4122418dcdc4122121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00d0000000c0000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 811142c1214c5111c2, Class:  1, CF:0.0847966, Len: 18, Fitness_tra: -10
Rule 53: 122822c1228c111d39, Class:  1, CF:0.812887, Len: 18, Fitness_tra: -1
Rule 54: 000000000600000002, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 128c44112144c2c153, Class:  2, CF:  1, Len: 18, Fitness_tra: 2
Rule 56: 000000000000000380, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 515824222c8c241119, Class:  1, CF:0.612758, Len: 18, Fitness_tra: -2
Rule 58: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 09000000e00000d020, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 60: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1c11cb151121224299, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 113122323955111211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 111884c5c181211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000d4000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000070005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 55812715c511542411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9000000c50000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000000006000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d111c42d2318821515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 11874b212818121411, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2c24741e11211855c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 122472c328c11cc117, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 152c418dc11c812182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: d251212178271c2222, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 090200000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 51c1b48d4181812117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 991521145353329215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00400000000000000b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00c000000000000b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: dc00000e000bc00080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:72.1939
------Result------
Miss_rate(tra)	:72.1939
Miss_rate(tst)	:76.1905
ARL				:11.8947

------Generation 0------
Rule  1: 811cc2111222111152, Class:  2, CF:  1, Len: 18, Fitness_tra: 27
Rule  2: e00000000000000000, Class:  1, CF:0.501859, Len:  1, Fitness_tra: 21
Rule  3: d000000000000c0020, Class:  2, CF:  1, Len:  3, Fitness_tra: 15
Rule  4: 0000007e007b000400, Class:  0, CF:0.331194, Len:  5, Fitness_tra: 12
Rule  5: 090800000500000000, Class:  3, CF:0.103363, Len:  3, Fitness_tra: 12
Rule  6: 128c44112144c2c153, Class:  2, CF:  1, Len: 18, Fitness_tra: 2
Rule  7: 0cc0007e000b00c000, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule  8: 00040c004000000000, Class:  2, CF:0.555556, Len:  3, Fitness_tra: 1
Rule  9: 831222c141822421c1, Class:  1, CF:0.266108, Len: 18, Fitness_tra: 0
Rule 10: 00d0000003000c0000, Class:  0, CF:0.354167, Len:  3, Fitness_tra: 0
Rule 11: 000000060000000800, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000000000c000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000002000800000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00d000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000003000000002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000007000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 14158b82828c144231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00e080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000b00000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00c000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c00000000000c00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: dc00000e000bc00080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 311517371991311184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00258b000c00d00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000800000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1aa1b23119336c11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c18714194812dc2812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 13111251c522d22118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 881444417827522153, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 000cb0000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4122418dcdc4122121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00d0000000c0000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000600000002, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 122414291811181542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000000000380, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 09000000e00000d020, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 58: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1c11cb151121224299, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 113122323955111211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 111884c5c181211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000d4000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000070005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 55812715c511542411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 9000000c50000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000006000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d111c42d2318821515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11874b212818121411, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2c24741e11211855c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 122472c328c11cc117, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: c1221211128c1c12c2, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00d000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000d00000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1c11172d418c212151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 939244141151182111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 03000c004900080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 59127c5585211c1141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 9aa0b63010306071c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 300000000007000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00d0000000000000e0, Class:  3, CF:0.0426694, Len:  2, Fitness_tra: -10
Rule 94: 0000000000000c0000, Class:  2, CF:0.151116, Len:  1, Fitness_tra: 9
Rule 95: 08011051c506c00100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00000000000000e000, Class:  1, CF:0.186992, Len:  1, Fitness_tra: -8
Rule 98: 3840103700010c008b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 10800400014dc20150, Class:  2, CF:0.35932, Len: 10, Fitness_tra: -2
Rule100: 000000700020000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:69.2602
------Result------
Miss_rate(tra)	:69.2602
Miss_rate(tst)	:70.2381
ARL				:8.33333

------Generation 1------
Rule  1: 811cc2111222111152, Class:  2, CF:  1, Len: 18, Fitness_tra: 27
Rule  2: e00000000000000000, Class:  1, CF:0.501859, Len:  1, Fitness_tra: 21
Rule  3: d000000000000c0020, Class:  2, CF:  1, Len:  3, Fitness_tra: 15
Rule  4: 0000007e007b000400, Class:  0, CF:0.331194, Len:  5, Fitness_tra: 12
Rule  5: 090800000500000000, Class:  3, CF:0.103363, Len:  3, Fitness_tra: 12
Rule  6: 128c44112144c2c153, Class:  2, CF:  1, Len: 18, Fitness_tra: 2
Rule  7: 0cc0007e000b00c000, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule  8: 00040c004000000000, Class:  2, CF:0.555556, Len:  3, Fitness_tra: 1
Rule  9: 831222c141822421c1, Class:  1, CF:0.266108, Len: 18, Fitness_tra: 0
Rule 10: 00d0000003000c0000, Class:  0, CF:0.354167, Len:  3, Fitness_tra: 0
Rule 11: 000000060000000800, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000000000c000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000002000800000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00d000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000003000000002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000007000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 14158b82828c144231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00d0000000000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00e080004040000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000b00000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00c000000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c00000000000c00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: dc00000e000bc00080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 311517371991311184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 00258b000c00d00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000000800000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1aa1b23119336c11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 030000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c18714194812dc2812, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 13111251c522d22118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 881444417827522153, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 000cb0000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4122418dcdc4122121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00d0000000c0000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000600000002, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 122414291811181542, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000000000380, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 09000000e00000d020, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 58: 000000000000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1c11cb151121224299, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 113122323955111211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0a0000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 111884c5c181211131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000000d4000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000070005000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 55812715c511542411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000005000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 9000000c50000c00e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000000000000006000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d111c42d2318821515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 11874b212818121411, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2c24741e11211855c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 122472c328c11cc117, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: c1221211128c1c12c2, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00d000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000d00000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1c11172d418c212151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 939244141151182111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 03000c004900080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 59127c5585211c1141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 9aa0b63010306071c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 300000000007000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00d0000000000000e0, Class:  3, CF:0.0426694, Len:  2, Fitness_tra: -10
Rule 94: 0000000000000c0000, Class:  2, CF:0.151116, Len:  1, Fitness_tra: 9
Rule 95: 08011051c506c00100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00000000000000e000, Class:  1, CF:0.186992, Len:  1, Fitness_tra: -8
Rule 98: 3840103700010c008b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 10800400014dc20150, Class:  2, CF:0.35932, Len: 10, Fitness_tra: -2
Rule100: 000000700020000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:69.2602
------Result------
Miss_rate(tra)	:69.2602
Miss_rate(tst)	:70.2381
ARL				:8.33333

------Generation 2------
Rule  1: 811cc2111222111152, Class:  2, CF:  1, Len: 18, Fitness_tra: 27
Rule  2: e00000000000000000, Class:  1, CF:0.501859, Len:  1, Fitness_tra: 21
Rule  3: d000000000000c0020, Class:  2, CF:  1, Len:  3, Fitness_tra: 15
Rule  4: 0000007e007b000400, Class:  0, CF:0.331194, Len:  5, Fitness_tra: 12
Rule  5: 090800000500000000, Class:  3, CF:0.103363, Len:  3, Fitness_tra: 12
Rule  6: 128c44112144c2c153, Class:  2, CF:  1, Len: 18, Fitness_tra: 2
Rule  7: 0cc0007e000b00c000, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule  8: 00040c004000000000, Class:  2, CF:0.555556, Len:  3, Fitness_tra: 1
