------Generation 0------
Rule  1: 1511, Class:  0, CF:0.739269, Len:  4, Fitness_tra: 3
Rule 88: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 90: 6460, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 2036, Class:  0, CF:0.968641, Len:  0, Fitness_tra: 0
Rule 92: 0053, Class:  0, CF:0.0645161, Len:  2, Fitness_tra: 0
Rule 93: 5001, Class:  0, CF:0.667857, Len:  2, Fitness_tra: 12
Rule 94: 6696, Class:  2, CF:0.985321, Len:  4, Fitness_tra: 1
Rule 95: 025a, Class:  0, CF:0.590909, Len:  3, Fitness_tra: 1
Rule 96: 0271, Class:  0, CF:0.691334, Len:  3, Fitness_tra: 13
Rule 97: 184e, Class:  2, CF:0.913793, Len:  4, Fitness_tra: 2
Rule 98: 1418, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2951, Class:  0, CF:0.72482, Len:  4, Fitness_tra: 0
Rule100: b153, Class:  2, CF:0.514286, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6
------Result------
Miss_rate(tra)	:16.6
Miss_rate(tst)	:14.4
ARL				:3.36905

------Generation 1------
Rule  1: 0055, Class:  2, CF:0.826087, Len:  2, Fitness_tra: 40
Rule  2: 2003, Class:  0, CF:0.725888, Len:  2, Fitness_tra: 32
Rule  3: 5500, Class:  0, CF:0.805714, Len:  2, Fitness_tra: 30
Rule  4: 0340, Class:  2, CF:0.666667, Len:  2, Fitness_tra: 31
Rule  5: 0060, Class:  0, CF:0.432432, Len:  1, Fitness_tra: 15
Rule  6: 6044, Class:  2, CF:0.807309, Len:  3, Fitness_tra: 18
Rule  7: 0560, Class:  0, CF:0.822785, Len:  2, Fitness_tra: 15
Rule  8: 0050, Class:  2, CF:0.363014, Len:  1, Fitness_tra: 13
Rule  9: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule 10: 0500, Class:  0, CF:0.375839, Len:  1, Fitness_tra: 3
Rule 11: 2503, Class:  0, CF:0.988858, Len:  3, Fitness_tra: 8
Rule 12: 0005, Class:  2, CF:0.378641, Len:  1, Fitness_tra: 5
Rule 13: 0304, Class:  2, CF:0.557447, Len:  2, Fitness_tra: 8
Rule 14: 4063, Class:  0, CF:0.957265, Len:  3, Fitness_tra: 8
Rule 15: 2036, Class:  0, CF:0.968641, Len:  3, Fitness_tra: 7
Rule 16: 6151, Class:  2, CF:0.918854, Len:  4, Fitness_tra: 6
Rule 17: 1233, Class:  0, CF:0.888312, Len:  4, Fitness_tra: 3
Rule 18: 4431, Class:  0, CF:0.912621, Len:  4, Fitness_tra: 4
Rule 19: 6312, Class:  2, CF:0.938085, Len:  4, Fitness_tra: 5
Rule 20: 2411, Class:  0, CF:0.853918, Len:  4, Fitness_tra: 3
Rule 21: 1115, Class:  2, CF:0.726496, Len:  4, Fitness_tra: 4
Rule 22: a322, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 23: b541, Class:  0, CF:0.676768, Len:  4, Fitness_tra: 4
Rule 24: 1511, Class:  0, CF:0.739269, Len:  4, Fitness_tra: 2
Rule 25: 2345, Class:  2, CF:0.930233, Len:  4, Fitness_tra: 3
Rule 26: 29b1, Class:  0, CF:0.995238, Len:  4, Fitness_tra: 2
Rule 27: 5000, Class:  0, CF:0.324042, Len:  1, Fitness_tra: 0
Rule 28: 2565, Class:  0, CF:0.965174, Len:  4, Fitness_tra: 2
Rule 29: 3351, Class:  2, CF:0.965217, Len:  4, Fitness_tra: 1
Rule 30: 5654, Class:  2, CF:0.854167, Len:  4, Fitness_tra: 1
Rule 31: 1292, Class:  2, CF:0.85116, Len:  4, Fitness_tra: 1
Rule 32: c333, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 6626, Class:  2, CF:0.903636, Len:  4, Fitness_tra: 1
Rule 34: 1155, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 35: 1536, Class:  0, CF:0.97861, Len:  4, Fitness_tra: 1
Rule 36: 4151, Class:  2, CF:0.36961, Len:  4, Fitness_tra: 1
Rule 37: 5305, Class:  2, CF:0.622951, Len:  3, Fitness_tra: 1
Rule 38: b153, Class:  2, CF:0.514286, Len:  4, Fitness_tra: 1
Rule 39: 5250, Class:  0, CF:0.222552, Len:  3, Fitness_tra: 0
Rule 40: 0400, Class:  0, CF:0.00995025, Len:  1, Fitness_tra: 0
Rule 41: 1112, Class:  2, CF:0.52794, Len:  4, Fitness_tra: 0
Rule 42: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1341, Class:  2, CF:0.658487, Len:  4, Fitness_tra: 0
Rule 45: 1113, Class:  0, CF:0.0809917, Len:  4, Fitness_tra: 0
Rule 46: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: e525, Class:  0, CF:0.133333, Len:  4, Fitness_tra: 0
Rule 48: 1b33, Class:  0, CF:0.206897, Len:  4, Fitness_tra: 0
Rule 49: 0560, Class:  0, CF:0.822785, Len:  2, Fitness_tra: 0
Rule 50: 1112, Class:  2, CF:0.52794, Len:  4, Fitness_tra: 0
Rule 51: 11f5, Class:  2, CF:0.474453, Len:  4, Fitness_tra: 0
Rule 52: 5055, Class:  2, CF:0.517857, Len:  3, Fitness_tra: 0
Rule 53: 3622, Class:  2, CF:0.998495, Len:  4, Fitness_tra: 0
Rule 54: 3311, Class:  2, CF:0.376871, Len:  4, Fitness_tra: 0
Rule 55: 1161, Class:  0, CF:0.152797, Len:  4, Fitness_tra: 0
Rule 56: 3561, Class:  0, CF:0.862559, Len:  4, Fitness_tra: 0
Rule 57: 1531, Class:  0, CF:0.868217, Len:  4, Fitness_tra: 0
Rule 58: 2005, Class:  2, CF:0.119741, Len:  2, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1131, Class:  0, CF:0.0875502, Len:  4, Fitness_tra: 0
Rule 61: 1131, Class:  0, CF:0.0875502, Len:  4, Fitness_tra: 0
Rule 62: 5153, Class:  0, CF:0.169643, Len:  4, Fitness_tra: 0
Rule 63: 8233, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 64: 3163, Class:  0, CF:0.0824176, Len:  4, Fitness_tra: 0
Rule 65: 2251, Class:  0, CF:0.560449, Len:  4, Fitness_tra: 0
Rule 66: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2123, Class:  0, CF:0.216354, Len:  4, Fitness_tra: 0
Rule 68: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 6322, Class:  2, CF:0.998515, Len:  4, Fitness_tra: 0
Rule 70: 6511, Class:  0, CF:0.574981, Len:  4, Fitness_tra: 0
Rule 71: 1121, Class:  2, CF:0.523705, Len:  4, Fitness_tra: -1
Rule 72: 1611, Class:  2, CF:0.197494, Len:  4, Fitness_tra: 0
Rule 73: 0060, Class:  0, CF:0.432432, Len:  1, Fitness_tra: 0
Rule 74: 2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2169, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1163, Class:  0, CF:0.424144, Len:  4, Fitness_tra: 0
Rule 77: 6431, Class:  0, CF:0.20434, Len:  4, Fitness_tra: 0
Rule 78: 5600, Class:  2, CF:0.211679, Len:  2, Fitness_tra: 0
Rule 79: 1453, Class:  2, CF:0.126667, Len:  4, Fitness_tra: 0
Rule 80: 3652, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 81: 0005, Class:  2, CF:0.378641, Len:  0, Fitness_tra: 0
Rule 82: 6524, Class:  2, CF:0.787013, Len:  4, Fitness_tra: 2
Rule 83: 6231, Class:  0, CF:0.549894, Len:  4, Fitness_tra: 0
Rule 84: 0060, Class:  0, CF:0.432432, Len:  0, Fitness_tra: 0
Rule 85: 6542, Class:  2, CF:0.779626, Len:  4, Fitness_tra: 3
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5213, Class:  0, CF:0.99726, Len:  4, Fitness_tra: 1
Rule 88: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 90: 6460, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 2036, Class:  0, CF:0.968641, Len:  0, Fitness_tra: 0
Rule 92: 0053, Class:  0, CF:0.0645161, Len:  2, Fitness_tra: 0
Rule 93: 5001, Class:  0, CF:0.667857, Len:  2, Fitness_tra: 12
Rule 94: 6696, Class:  2, CF:0.985321, Len:  4, Fitness_tra: 1
Rule 95: 025a, Class:  0, CF:0.590909, Len:  3, Fitness_tra: 1
Rule 96: 0271, Class:  0, CF:0.691334, Len:  3, Fitness_tra: 13
Rule 97: 184e, Class:  2, CF:0.913793, Len:  4, Fitness_tra: 2
Rule 98: 1418, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2951, Class:  0, CF:0.72482, Len:  4, Fitness_tra: 0
Rule100: b153, Class:  2, CF:0.514286, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6
------Result------
Miss_rate(tra)	:16.6
Miss_rate(tst)	:14.4
ARL				:3.36905

------Generation 2------
Rule  1: 0055, Class:  2, CF:0.826087, Len:  2, Fitness_tra: 40
Rule  2: 2003, Class:  0, CF:0.725888, Len:  2, Fitness_tra: 32
Rule  3: 5500, Class:  0, CF:0.805714, Len:  2, Fitness_tra: 30
Rule  4: 0340, Class:  2, CF:0.666667, Len:  2, Fitness_tra: 31
Rule  5: 0060, Class:  0, CF:0.432432, Len:  1, Fitness_tra: 15
Rule  6: 6044, Class:  2, CF:0.807309, Len:  3, Fitness_tra: 18
Rule  7: 0560, Class:  0, CF:0.822785, Len:  2, Fitness_tra: 15
Rule  8: 0050, Class:  2, CF:0.363014, Len:  1, Fitness_tra: 13
Rule  9: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule 10: 0500, Class:  0, CF:0.375839, Len:  1, Fitness_tra: 3
Rule 11: 2503, Class:  0, CF:0.988858, Len:  3, Fitness_tra: 8
Rule 12: 0005, Class:  2, CF:0.378641, Len:  1, Fitness_tra: 5
Rule 13: 0304, Class:  2, CF:0.557447, Len:  2, Fitness_tra: 8
Rule 14: 4063, Class:  0, CF:0.957265, Len:  3, Fitness_tra: 8
Rule 15: 2036, Class:  0, CF:0.968641, Len:  3, Fitness_tra: 7
Rule 16: 6151, Class:  2, CF:0.918854, Len:  4, Fitness_tra: 6
Rule 17: 1233, Class:  0, CF:0.888312, Len:  4, Fitness_tra: 3
Rule 18: 4431, Class:  0, CF:0.912621, Len:  4, Fitness_tra: 4
Rule 19: 6312, Class:  2, CF:0.938085, Len:  4, Fitness_tra: 5
Rule 20: 2411, Class:  0, CF:0.853918, Len:  4, Fitness_tra: 3
Rule 21: 1115, Class:  2, CF:0.726496, Len:  4, Fitness_tra: 4
Rule 22: a322, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 23: b541, Class:  0, CF:0.676768, Len:  4, Fitness_tra: 4
Rule 24: 1511, Class:  0, CF:0.739269, Len:  4, Fitness_tra: 2
Rule 25: 2345, Class:  2, CF:0.930233, Len:  4, Fitness_tra: 3
Rule 26: 29b1, Class:  0, CF:0.995238, Len:  4, Fitness_tra: 2
Rule 27: 5000, Class:  0, CF:0.324042, Len:  1, Fitness_tra: 0
Rule 28: 2565, Class:  0, CF:0.965174, Len:  4, Fitness_tra: 2
Rule 29: 3351, Class:  2, CF:0.965217, Len:  4, Fitness_tra: 1
Rule 30: 5654, Class:  2, CF:0.854167, Len:  4, Fitness_tra: 1
Rule 31: 1292, Class:  2, CF:0.85116, Len:  4, Fitness_tra: 1
Rule 32: c333, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 6626, Class:  2, CF:0.903636, Len:  4, Fitness_tra: 1
Rule 34: 1155, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 35: 1536, Class:  0, CF:0.97861, Len:  4, Fitness_tra: 1
Rule 36: 4151, Class:  2, CF:0.36961, Len:  4, Fitness_tra: 1
Rule 37: 5305, Class:  2, CF:0.622951, Len:  3, Fitness_tra: 1
