------Generation 0------
Rule  1: 1341, Class:  2, CF:0.573441, Len:  4, Fitness_tra: 2
Rule 93: 1511, Class:  0, CF:0.643454, Len:  4, Fitness_tra: 0
Rule 94: 4112, Class:  2, CF:0.162791, Len:  4, Fitness_tra: 0
Rule 95: 3411, Class:  0, CF:0.0409914, Len:  4, Fitness_tra: 0
Rule 96: 1413, Class:  0, CF:0.578947, Len:  4, Fitness_tra: 0
Rule 97: 0050, Class:  2, CF:0.364548, Len:  1, Fitness_tra: 0
Rule 98: 3530, Class:  0, CF:0.338843, Len:  3, Fitness_tra: 0
Rule 99: 0620, Class:  2, CF:0.764244, Len:  2, Fitness_tra: 34
Rule100: 5300, Class:  2, CF:0.0588235, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.6
------Result------
Miss_rate(tra)	:18.6
Miss_rate(tst)	:17.6
ARL				:3.29032

------Generation 0------
Rule  1: 0620, Class:  2, CF:0.764244, Len:  2, Fitness_tra: 24
Rule  2: 0430, Class:  0, CF:0.578947, Len:  2, Fitness_tra: 28
Rule  3: 0403, Class:  0, CF:0.606557, Len:  2, Fitness_tra: 22
Rule  4: 0506, Class:  0, CF:0.820513, Len:  2, Fitness_tra: 24
Rule  5: 5000, Class:  0, CF:0.331058, Len:  1, Fitness_tra: 18
Rule  6: 3020, Class:  2, CF:0.6633, Len:  2, Fitness_tra: 17
Rule  7: 3004, Class:  2, CF:0.557312, Len:  2, Fitness_tra: 15
Rule  8: 0500, Class:  0, CF:0.315615, Len:  1, Fitness_tra: 15
Rule  9: 2211, Class:  0, CF:0.920394, Len:  4, Fitness_tra: 15
Rule 10: 0352, Class:  2, CF:0.980296, Len:  3, Fitness_tra: 12
Rule 11: 4003, Class:  0, CF:0.584, Len:  2, Fitness_tra: 8
Rule 12: 4125, Class:  2, CF:0.935606, Len:  4, Fitness_tra: 9
Rule 13: 2345, Class:  2, CF:0.901961, Len:  4, Fitness_tra: 4
Rule 14: 6000, Class:  2, CF:0.434698, Len:  1, Fitness_tra: 2
Rule 15: 0050, Class:  2, CF:0.364548, Len:  1, Fitness_tra: 8
Rule 16: 5524, Class:  0, CF:0.947761, Len:  4, Fitness_tra: 7
Rule 17: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 7
Rule 18: 6302, Class:  2, CF:0.955095, Len:  3, Fitness_tra: 5
Rule 19: 0255, Class:  2, CF:0.689373, Len:  3, Fitness_tra: 7
Rule 20: 9111, Class:  0, CF:0.706853, Len:  4, Fitness_tra: 4
Rule 21: 2523, Class:  0, CF:0.970861, Len:  4, Fitness_tra: 3
Rule 22: 0454, Class:  2, CF:0.524862, Len:  3, Fitness_tra: 3
Rule 23: 0370, Class:  2, CF:0.384615, Len:  2, Fitness_tra: 0
Rule 24: 6c00, Class:  2, CF:0.465347, Len:  2, Fitness_tra: 3
Rule 25: 1931, Class:  0, CF:0.868567, Len:  4, Fitness_tra: 3
Rule 26: 3142, Class:  2, CF:0.954162, Len:  4, Fitness_tra: 4
Rule 27: 1d22, Class:  2, CF:0.666245, Len:  4, Fitness_tra: 5
Rule 28: 1341, Class:  2, CF:0.573441, Len:  4, Fitness_tra: 0
Rule 29: 1144, Class:  2, CF:0.713619, Len:  4, Fitness_tra: 1
Rule 30: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 31: 3263, Class:  0, CF:0.878935, Len:  4, Fitness_tra: 2
Rule 32: 5133, Class:  0, CF:0.965517, Len:  4, Fitness_tra: 2
Rule 33: 1115, Class:  2, CF:0.625232, Len:  4, Fitness_tra: 1
Rule 34: 913f, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: 3560, Class:  0, CF:0.458937, Len:  3, Fitness_tra: 1
Rule 36: 2631, Class:  0, CF:0.519934, Len:  4, Fitness_tra: 0
Rule 37: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 38: 3505, Class:  2, CF:0.495495, Len:  3, Fitness_tra: 1
Rule 39: 3112, Class:  2, CF:0.692239, Len:  4, Fitness_tra: 2
Rule 40: 3654, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5065, Class:  0, CF:0.539326, Len:  3, Fitness_tra: 2
Rule 42: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 1213, Class:  0, CF:0.748732, Len:  4, Fitness_tra: 1
Rule 44: 2219, Class:  0, CF:0.502288, Len:  4, Fitness_tra: 2
Rule 45: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 46: 3355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 47: 5154, Class:  2, CF:0.396694, Len:  4, Fitness_tra: 0
Rule 48: 6322, Class:  2, CF:0.998358, Len:  4, Fitness_tra: 0
Rule 49: 5112, Class:  0, CF:0.0217216, Len:  4, Fitness_tra: 0
Rule 50: 5111, Class:  0, CF:0.685356, Len:  4, Fitness_tra: 0
Rule 51: 1511, Class:  0, CF:0.643454, Len:  4, Fitness_tra: 0
Rule 52: 3111, Class:  2, CF:0.039851, Len:  4, Fitness_tra: 0
Rule 53: 1532, Class:  0, CF:0.290653, Len:  4, Fitness_tra: 0
Rule 54: 6306, Class:  2, CF:0.320261, Len:  3, Fitness_tra: 0
Rule 55: f331, Class:  2, CF:0.209302, Len:  4, Fitness_tra: 0
Rule 56: 1c11, Class:  0, CF:0.411226, Len:  4, Fitness_tra: 0
Rule 57: 1131, Class:  0, CF:0.0682247, Len:  4, Fitness_tra: 0
Rule 58: 1711, Class:  0, CF:0.131162, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5300, Class:  2, CF:0.0588235, Len:  2, Fitness_tra: 0
Rule 61: 2154, Class:  2, CF:0.597222, Len:  4, Fitness_tra: 0
Rule 62: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1131, Class:  0, CF:0.0682247, Len:  4, Fitness_tra: 0
Rule 64: 1326, Class:  2, CF:0.47026, Len:  4, Fitness_tra: 0
Rule 65: 1116, Class:  0, CF:0.133735, Len:  4, Fitness_tra: 0
Rule 66: 6430, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2236, Class:  0, CF:0.998301, Len:  4, Fitness_tra: 0
Rule 68: 5300, Class:  2, CF:0.0588235, Len:  2, Fitness_tra: 0
Rule 69: 6507, Class:  2, CF:0.127596, Len:  3, Fitness_tra: 0
Rule 70: 1311, Class:  2, CF:0.0623557, Len:  4, Fitness_tra: 0
Rule 71: 4003, Class:  0, CF:0.584, Len:  2, Fitness_tra: 0
Rule 72: 3312, Class:  2, CF:0.866873, Len:  4, Fitness_tra: 0
Rule 73: 6065, Class:  2, CF:0.373494, Len:  3, Fitness_tra: 0
Rule 74: 15b4, Class:  0, CF:0.148515, Len:  4, Fitness_tra: 0
Rule 75: 4b00, Class:  2, CF:0.0526316, Len:  2, Fitness_tra: 0
Rule 76: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1121, Class:  2, CF:0.469254, Len:  4, Fitness_tra: 0
Rule 78: 1191, Class:  2, CF:0.63667, Len:  4, Fitness_tra: 0
Rule 79: 1512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0660, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0050, Class:  2, CF:0.364548, Len:  0, Fitness_tra: 0
Rule 82: 0050, Class:  2, CF:0.364548, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5000, Class:  0, CF:0.331058, Len:  0, Fitness_tra: 0
Rule 85: 6304, Class:  2, CF:0.911647, Len:  3, Fitness_tra: 5
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3340, Class:  2, CF:0.869565, Len:  3, Fitness_tra: 9
Rule 88: 0602, Class:  2, CF:0.74269, Len:  2, Fitness_tra: 14
Rule 89: 6500, Class:  2, CF:0.120743, Len:  2, Fitness_tra: 0
Rule 90: 00b0, Class:  0, CF:0.134021, Len:  1, Fitness_tra: 0
Rule 91: 5253, Class:  0, CF:0.93913, Len:  4, Fitness_tra: 1
Rule 92: 1791, Class:  2, CF:0.410714, Len:  4, Fitness_tra: 0
Rule 93: 4135, Class:  2, CF:0.0592593, Len:  4, Fitness_tra: 0
Rule 94: 5111, Class:  0, CF:0.685356, Len:  0, Fitness_tra: 0
Rule 95: 0330, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 4410, Class:  0, CF:0.46875, Len:  3, Fitness_tra: 0
Rule 97: 037a, Class:  0, CF:0.107692, Len:  3, Fitness_tra: 0
Rule 98: c680, Class:  2, CF:0.769912, Len:  3, Fitness_tra: 5
Rule 99: c03f, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule100: 15b4, Class:  0, CF:0.148515, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.8
------Result------
Miss_rate(tra)	:16.8
Miss_rate(tst)	:16
ARL				:3.27907

------Generation 1------
Rule  1: 0620, Class:  2, CF:0.764244, Len:  2, Fitness_tra: 24
Rule  2: 0430, Class:  0, CF:0.578947, Len:  2, Fitness_tra: 28
Rule  3: 0403, Class:  0, CF:0.606557, Len:  2, Fitness_tra: 22
Rule  4: 0506, Class:  0, CF:0.820513, Len:  2, Fitness_tra: 24
Rule  5: 5000, Class:  0, CF:0.331058, Len:  1, Fitness_tra: 18
Rule  6: 3020, Class:  2, CF:0.6633, Len:  2, Fitness_tra: 17
Rule  7: 3004, Class:  2, CF:0.557312, Len:  2, Fitness_tra: 15
Rule  8: 0500, Class:  0, CF:0.315615, Len:  1, Fitness_tra: 15
Rule  9: 2211, Class:  0, CF:0.920394, Len:  4, Fitness_tra: 15
Rule 10: 0352, Class:  2, CF:0.980296, Len:  3, Fitness_tra: 12
Rule 11: 4003, Class:  0, CF:0.584, Len:  2, Fitness_tra: 8
Rule 12: 4125, Class:  2, CF:0.935606, Len:  4, Fitness_tra: 9
Rule 13: 2345, Class:  2, CF:0.901961, Len:  4, Fitness_tra: 4
Rule 14: 6000, Class:  2, CF:0.434698, Len:  1, Fitness_tra: 2
Rule 15: 0050, Class:  2, CF:0.364548, Len:  1, Fitness_tra: 8
Rule 16: 5524, Class:  0, CF:0.947761, Len:  4, Fitness_tra: 7
Rule 17: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 7
Rule 18: 6302, Class:  2, CF:0.955095, Len:  3, Fitness_tra: 5
Rule 19: 0255, Class:  2, CF:0.689373, Len:  3, Fitness_tra: 7
Rule 20: 9111, Class:  0, CF:0.706853, Len:  4, Fitness_tra: 4
Rule 21: 2523, Class:  0, CF:0.970861, Len:  4, Fitness_tra: 3
Rule 22: 0454, Class:  2, CF:0.524862, Len:  3, Fitness_tra: 3
Rule 23: 0370, Class:  2, CF:0.384615, Len:  2, Fitness_tra: 0
Rule 24: 6c00, Class:  2, CF:0.465347, Len:  2, Fitness_tra: 3
Rule 25: 1931, Class:  0, CF:0.868567, Len:  4, Fitness_tra: 3
Rule 26: 3142, Class:  2, CF:0.954162, Len:  4, Fitness_tra: 4
Rule 27: 1d22, Class:  2, CF:0.666245, Len:  4, Fitness_tra: 5
Rule 28: 1341, Class:  2, CF:0.573441, Len:  4, Fitness_tra: 0
Rule 29: 1144, Class:  2, CF:0.713619, Len:  4, Fitness_tra: 1
Rule 30: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 31: 3263, Class:  0, CF:0.878935, Len:  4, Fitness_tra: 2
Rule 32: 5133, Class:  0, CF:0.965517, Len:  4, Fitness_tra: 2
Rule 33: 1115, Class:  2, CF:0.625232, Len:  4, Fitness_tra: 1
Rule 34: 913f, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: 3560, Class:  0, CF:0.458937, Len:  3, Fitness_tra: 1
Rule 36: 2631, Class:  0, CF:0.519934, Len:  4, Fitness_tra: 0
Rule 37: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 38: 3505, Class:  2, CF:0.495495, Len:  3, Fitness_tra: 1
Rule 39: 3112, Class:  2, CF:0.692239, Len:  4, Fitness_tra: 2
Rule 40: 3654, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5065, Class:  0, CF:0.539326, Len:  3, Fitness_tra: 2
Rule 42: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 43: 1213, Class:  0, CF:0.748732, Len:  4, Fitness_tra: 1
Rule 44: 2219, Class:  0, CF:0.502288, Len:  4, Fitness_tra: 2
Rule 45: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 46: 3355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 47: 5154, Class:  2, CF:0.396694, Len:  4, Fitness_tra: 0
Rule 48: 6322, Class:  2, CF:0.998358, Len:  4, Fitness_tra: 0
Rule 49: 5112, Class:  0, CF:0.0217216, Len:  4, Fitness_tra: 0
Rule 50: 5111, Class:  0, CF:0.685356, Len:  4, Fitness_tra: 0
Rule 51: 1511, Class:  0, CF:0.643454, Len:  4, Fitness_tra: 0
Rule 52: 3111, Class:  2, CF:0.039851, Len:  4, Fitness_tra: 0
Rule 53: 1532, Class:  0, CF:0.290653, Len:  4, Fitness_tra: 0
Rule 54: 6306, Class:  2, CF:0.320261, Len:  3, Fitness_tra: 0
Rule 55: f331, Class:  2, CF:0.209302, Len:  4, Fitness_tra: 0
Rule 56: 1c11, Class:  0, CF:0.411226, Len:  4, Fitness_tra: 0
Rule 57: 1131, Class:  0, CF:0.0682247, Len:  4, Fitness_tra: 0
Rule 58: 1711, Class:  0, CF:0.131162, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5300, Class:  2, CF:0.0588235, Len:  2, Fitness_tra: 0
Rule 61: 2154, Class:  2, CF:0.597222, Len:  4, Fitness_tra: 0
Rule 62: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1131, Class:  0, CF:0.0682247, Len:  4, Fitness_tra: 0
Rule 64: 1326, Class:  2, CF:0.47026, Len:  4, Fitness_tra: 0
Rule 65: 1116, Class:  0, CF:0.133735, Len:  4, Fitness_tra: 0
Rule 66: 6430, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2236, Class:  0, CF:0.998301, Len:  4, Fitness_tra: 0
Rule 68: 5300, Class:  2, CF:0.0588235, Len:  2, Fitness_tra: 0
Rule 69: 6507, Class:  2, CF:0.127596, Len:  3, Fitness_tra: 0
Rule 70: 1311, Class:  2, CF:0.0623557, Len:  4, Fitness_tra: 0
Rule 71: 4003, Class:  0, CF:0.584, Len:  2, Fitness_tra: 0
Rule 72: 3312, Class:  2, CF:0.866873, Len:  4, Fitness_tra: 0
Rule 73: 6065, Class:  2, CF:0.373494, Len:  3, Fitness_tra: 0
Rule 74: 15b4, Class:  0, CF:0.148515, Len:  4, Fitness_tra: 0
Rule 75: 4b00, Class:  2, CF:0.0526316, Len:  2, Fitness_tra: 0
Rule 76: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1121, Class:  2, CF:0.469254, Len:  4, Fitness_tra: 0
Rule 78: 1191, Class:  2, CF:0.63667, Len:  4, Fitness_tra: 0
Rule 79: 1512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0660, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0050, Class:  2, CF:0.364548, Len:  0, Fitness_tra: 0
Rule 82: 0050, Class:  2, CF:0.364548, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 5000, Class:  0, CF:0.331058, Len:  0, Fitness_tra: 0
Rule 85: 6304, Class:  2, CF:0.911647, Len:  3, Fitness_tra: 5
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 3340, Class:  2, CF:0.869565, Len:  3, Fitness_tra: 9
Rule 88: 0602, Class:  2, CF:0.74269, Len:  2, Fitness_tra: 14
Rule 89: 6500, Class:  2, CF:0.120743, Len:  2, Fitness_tra: 0
Rule 90: 00b0, Class:  0, CF:0.134021, Len:  1, Fitness_tra: 0
Rule 91: 5253, Class:  0, CF:0.93913, Len:  4, Fitness_tra: 1
Rule 92: 1791, Class:  2, CF:0.410714, Len:  4, Fitness_tra: 0
Rule 93: 4135, Class:  2, CF:0.0592593, Len:  4, Fitness_tra: 0
Rule 94: 5111, Class:  0, CF:0.685356, Len:  0, Fitness_tra: 0
Rule 95: 0330, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 4410, Class:  0, CF:0.46875, Len:  3, Fitness_tra: 0
Rule 97: 037a, Class:  0, CF:0.107692, Len:  3, Fitness_tra: 0
Rule 98: c680, Class:  2, CF:0.769912, Len:  3, Fitness_tra: 5
Rule 99: c03f, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule100: 15b4, Class:  0, CF:0.148515, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.8
------Result------
Miss_rate(tra)	:16.8
Miss_rate(tst)	:16
ARL				:3.27907

------Generation 2------
Rule  1: 0620, Class:  2, CF:0.764244, Len:  2, Fitness_tra: 24
Rule  2: 0430, Class:  0, CF:0.578947, Len:  2, Fitness_tra: 28
Rule  3: 0403, Class:  0, CF:0.606557, Len:  2, Fitness_tra: 22
Rule  4: 0506, Class:  0, CF:0.820513, Len:  2, Fitness_tra: 24
Rule  5: 5000, Class:  0, CF:0.331058, Len:  1, Fitness_tra: 18
Rule  6: 3020, Class:  2, CF:0.6633, Len:  2, Fitness_tra: 17
Rule  7: 3004, Class:  2, CF:0.557312, Len:  2, Fitness_tra: 15
Rule  8: 0500, Class:  0, CF:0.315615, Len:  1, Fitness_tra: 15
Rule  9: 2211, Class:  0, CF:0.920394, Len:  4, Fitness_tra: 15
Rule 10: 0352, Class:  2, CF:0.980296, Len:  3, Fitness_tra: 12
Rule 11: 4003, Class:  0, CF:0.584, Len:  2, Fitness_tra: 8
Rule 12: 4125, Class:  2, CF:0.935606, Len:  4, Fitness_tra: 9
Rule 13: 2345, Class:  2, CF:0.901961, Len:  4, Fitness_tra: 4
Rule 14: 6000, Class:  2, CF:0.434698, Len:  1, Fitness_tra: 2
Rule 15: 0050, Class:  2, CF:0.364548, Len:  1, Fitness_tra: 8
Rule 16: 5524, Class:  0, CF:0.947761, Len:  4, Fitness_tra: 7
Rule 17: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 7
Rule 18: 6302, Class:  2, CF:0.955095, Len:  3, Fitness_tra: 5
Rule 19: 0255, Class:  2, CF:0.689373, Len:  3, Fitness_tra: 7
Rule 20: 9111, Class:  0, CF:0.706853, Len:  4, Fitness_tra: 4
Rule 21: 2523, Class:  0, CF:0.970861, Len:  4, Fitness_tra: 3
Rule 22: 0454, Class:  2, CF:0.524862, Len:  3, Fitness_tra: 3
Rule 23: 0370, Class:  2, CF:0.384615, Len:  2, Fitness_tra: 0
Rule 24: 6c00, Class:  2, CF:0.465347, Len:  2, Fitness_tra: 3
Rule 25: 1931, Class:  0, CF:0.868567, Len:  4, Fitness_tra: 3
Rule 26: 3142, Class:  2, CF:0.954162, Len:  4, Fitness_tra: 4
Rule 27: 1d22, Class:  2, CF:0.666245, Len:  4, Fitness_tra: 5
Rule 28: 1341, Class:  2, CF:0.573441, Len:  4, Fitness_tra: 0
Rule 29: 1144, Class:  2, CF:0.713619, Len:  4, Fitness_tra: 1
Rule 30: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 31: 3263, Class:  0, CF:0.878935, Len:  4, Fitness_tra: 2
Rule 32: 5133, Class:  0, CF:0.965517, Len:  4, Fitness_tra: 2
Rule 33: 1115, Class:  2, CF:0.625232, Len:  4, Fitness_tra: 1
Rule 34: 913f, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 35: 3560, Class:  0, CF:0.458937, Len:  3, Fitness_tra: 1
Rule 36: 2631, Class:  0, CF:0.519934, Len:  4, Fitness_tra: 0
