------Generation 0------
Rule  1: 6111, Class:  2, CF:0.0796043, Len:  4, Fitness_tra: 0
Rule 80: 3025, Class:  2, CF:0.978892, Len:  3, Fitness_tra: 6
Rule 81: 6435, Class:  2, CF:0.6375, Len:  4, Fitness_tra: 0
Rule 82: 0455, Class:  2, CF:0.94702, Len:  3, Fitness_tra: 13
Rule 83: 1211, Class:  0, CF:0.508432, Len:  4, Fitness_tra: 2
Rule 84: 0403, Class:  0, CF:0.558442, Len:  2, Fitness_tra: 20
Rule 85: 1242, Class:  2, CF:0.441661, Len:  4, Fitness_tra: 0
Rule 86: 6364, Class:  2, CF:0.69403, Len:  4, Fitness_tra: 1
Rule 87: 1615, Class:  2, CF:0.915493, Len:  4, Fitness_tra: 3
Rule 88: b123, Class:  2, CF:0.205479, Len:  4, Fitness_tra: 0
Rule 89: a111, Class:  2, CF:0.154567, Len:  4, Fitness_tra: 0
Rule 90: 6065, Class:  2, CF:0.322884, Len:  3, Fitness_tra: 0
Rule 91: 0500, Class:  0, CF:0.36, Len:  1, Fitness_tra: 9
Rule 92: 1314, Class:  2, CF:0.553719, Len:  4, Fitness_tra: 0
Rule 93: 0670, Class:  2, CF:0.538168, Len:  2, Fitness_tra: 0
Rule 94: 0055, Class:  2, CF:0.810526, Len:  2, Fitness_tra: 0
Rule 95: 3500, Class:  2, CF:0.0769231, Len:  2, Fitness_tra: 0
Rule 96: 3505, Class:  2, CF:0.491525, Len:  3, Fitness_tra: 0
Rule 97: 2500, Class:  0, CF:0.695431, Len:  2, Fitness_tra: 37
Rule 98: 5000, Class:  0, CF:0.326667, Len:  1, Fitness_tra: 0
Rule 99: 3313, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 5706, Class:  0, CF:0.92638, Len:  3, Fitness_tra: 8
------Current------
Miss_rate(tra)	:17
------Result------
Miss_rate(tra)	:17
Miss_rate(tst)	:19.2
ARL				:3.2439

------Generation 0------
Rule  1: 0030, Class:  0, CF:0.4, Len:  1, Fitness_tra: 31
Rule  2: 2500, Class:  0, CF:0.695431, Len:  2, Fitness_tra: 37
Rule  3: 0600, Class:  2, CF:0.5, Len:  1, Fitness_tra: 34
Rule  4: 3040, Class:  2, CF:0.570815, Len:  2, Fitness_tra: 20
Rule  5: 5200, Class:  0, CF:0.654362, Len:  2, Fitness_tra: 21
Rule  6: 0403, Class:  0, CF:0.558442, Len:  2, Fitness_tra: 15
Rule  7: 0055, Class:  2, CF:0.810526, Len:  2, Fitness_tra: 14
Rule  8: 0650, Class:  2, CF:0.855172, Len:  2, Fitness_tra: 16
Rule  9: 0455, Class:  2, CF:0.94702, Len:  3, Fitness_tra: 11
Rule 10: 3405, Class:  2, CF:0.819444, Len:  3, Fitness_tra: 11
Rule 11: 4055, Class:  2, CF:0.912409, Len:  3, Fitness_tra: 7
Rule 12: 0500, Class:  0, CF:0.36, Len:  1, Fitness_tra: 9
Rule 13: 5706, Class:  0, CF:0.92638, Len:  3, Fitness_tra: 9
Rule 14: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 15: 4231, Class:  0, CF:0.958678, Len:  4, Fitness_tra: 6
Rule 16: 3025, Class:  2, CF:0.978892, Len:  3, Fitness_tra: 3
Rule 17: 0050, Class:  2, CF:0.337748, Len:  1, Fitness_tra: 5
Rule 18: 4256, Class:  0, CF:0.808795, Len:  4, Fitness_tra: 5
Rule 19: 2411, Class:  0, CF:0.841644, Len:  4, Fitness_tra: 5
Rule 20: 0024, Class:  2, CF:0.314214, Len:  2, Fitness_tra: 6
Rule 21: 3640, Class:  2, CF:0.960474, Len:  3, Fitness_tra: 4
Rule 22: 3194, Class:  2, CF:0.996078, Len:  4, Fitness_tra: 4
Rule 23: 2053, Class:  0, CF:0.497207, Len:  3, Fitness_tra: 3
Rule 24: 1f22, Class:  2, CF:0.997699, Len:  4, Fitness_tra: 2
Rule 25: 5423, Class:  0, CF:0.907692, Len:  4, Fitness_tra: 3
Rule 26: 1615, Class:  2, CF:0.915493, Len:  4, Fitness_tra: 3
Rule 27: 1151, Class:  2, CF:0.670567, Len:  4, Fitness_tra: 2
Rule 28: 3451, Class:  2, CF:0.666667, Len:  4, Fitness_tra: 0
Rule 29: 1125, Class:  2, CF:0.971335, Len:  4, Fitness_tra: 2
Rule 30: 1211, Class:  0, CF:0.508432, Len:  4, Fitness_tra: 1
Rule 31: 153d, Class:  0, CF:0.471264, Len:  4, Fitness_tra: 1
Rule 32: 6364, Class:  2, CF:0.69403, Len:  4, Fitness_tra: 1
Rule 33: 5116, Class:  0, CF:0.925152, Len:  4, Fitness_tra: 1
Rule 34: 5916, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: 2423, Class:  0, CF:0.786151, Len:  4, Fitness_tra: 1
Rule 36: 6111, Class:  2, CF:0.0796043, Len:  4, Fitness_tra: 0
Rule 37: 2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 6163, Class:  0, CF:0.127219, Len:  4, Fitness_tra: 0
Rule 39: 3117, Class:  2, CF:0.348801, Len:  4, Fitness_tra: 0
Rule 40: 2111, Class:  0, CF:0.502718, Len:  4, Fitness_tra: 0
Rule 41: 9113, Class:  0, CF:0.897835, Len:  4, Fitness_tra: 1
Rule 42: 0700, Class:  2, CF:0.00796813, Len:  1, Fitness_tra: 0
Rule 43: 4111, Class:  0, CF:0.24412, Len:  4, Fitness_tra: 0
Rule 44: 5020, Class:  0, CF:0.0540098, Len:  2, Fitness_tra: 0
Rule 45: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1121, Class:  2, CF:0.52344, Len:  4, Fitness_tra: 0
Rule 47: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3111, Class:  2, CF:0.0291568, Len:  4, Fitness_tra: 0
Rule 49: 1215, Class:  2, CF:0.0193081, Len:  4, Fitness_tra: 0
Rule 50: 111f, Class:  0, CF:0.34456, Len:  4, Fitness_tra: 0
Rule 51: 1611, Class:  2, CF:0.133349, Len:  4, Fitness_tra: 0
Rule 52: 1131, Class:  0, CF:0.0753846, Len:  4, Fitness_tra: 0
Rule 53: 2411, Class:  0, CF:0.841644, Len:  4, Fitness_tra: 0
Rule 54: 5054, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 31b1, Class:  2, CF:0.321168, Len:  4, Fitness_tra: 0
Rule 56: 1314, Class:  2, CF:0.553719, Len:  4, Fitness_tra: 0
Rule 57: 1113, Class:  0, CF:0.12887, Len:  4, Fitness_tra: 0
Rule 58: 2151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1622, Class:  2, CF:0.988227, Len:  4, Fitness_tra: 0
Rule 60: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1121, Class:  2, CF:0.52344, Len:  4, Fitness_tra: 0
Rule 63: 5145, Class:  2, CF:0.379538, Len:  4, Fitness_tra: 2
Rule 64: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 5055, Class:  2, CF:0.512195, Len:  3, Fitness_tra: 0
Rule 66: 3b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1217, Class:  0, CF:0.387627, Len:  4, Fitness_tra: 0
Rule 68: 9045, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 21a5, Class:  0, CF:0.233871, Len:  4, Fitness_tra: 0
Rule 70: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4135, Class:  2, CF:0.100304, Len:  4, Fitness_tra: 0
Rule 72: 0050, Class:  2, CF:0.337748, Len:  1, Fitness_tra: 0
Rule 73: 3411, Class:  0, CF:0.00385356, Len:  4, Fitness_tra: 0
Rule 74: 5022, Class:  2, CF:0.0755768, Len:  3, Fitness_tra: 0
Rule 75: 1b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5200, Class:  0, CF:0.654362, Len:  2, Fitness_tra: 0
Rule 79: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1296, Class:  0, CF:0.0828991, Len:  4, Fitness_tra: 0
Rule 81: 4063, Class:  0, CF:0.922414, Len:  3, Fitness_tra: 9
Rule 82: 1411, Class:  0, CF:0.253408, Len:  4, Fitness_tra: 0
Rule 83: 44c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0436, Class:  0, CF:0.905172, Len:  3, Fitness_tra: 4
Rule 85: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0055, Class:  2, CF:0.810526, Len:  0, Fitness_tra: 0
Rule 87: 0500, Class:  0, CF:0.36, Len:  0, Fitness_tra: 0
Rule 88: 6065, Class:  2, CF:0.322884, Len:  3, Fitness_tra: 0
Rule 89: 5450, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0044, Class:  2, CF:0.0993789, Len:  2, Fitness_tra: 0
Rule 91: 1055, Class:  2, CF:0.96817, Len:  3, Fitness_tra: 0
Rule 92: 8137, Class:  0, CF:0.554731, Len:  4, Fitness_tra: 0
Rule 93: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 102d, Class:  2, CF:0.837321, Len:  3, Fitness_tra: 19
Rule 95: 3110, Class:  2, CF:0.3728, Len:  3, Fitness_tra: 0
Rule 96: 02e3, Class:  0, CF:0.370079, Len:  3, Fitness_tra: -1
Rule 97: 3111, Class:  2, CF:0.0291568, Len:  0, Fitness_tra: 0
Rule 98: 1125, Class:  2, CF:0.971335, Len:  0, Fitness_tra: 0
Rule 99: 0011, Class:  0, CF:0.434783, Len:  2, Fitness_tra: 4
Rule100: 6451, Class:  2, CF:0.765957, Len:  4, Fitness_tra: 4
------Current------
Miss_rate(tra)	:16
------Result------
Miss_rate(tra)	:16
Miss_rate(tst)	:17.6
ARL				:3.25974

------Generation 1------
Rule  1: 2500, Class:  0, CF:0.695431, Len:  2, Fitness_tra: 33
Rule  2: 0600, Class:  2, CF:0.5, Len:  1, Fitness_tra: 27
Rule  3: 0030, Class:  0, CF:0.4, Len:  1, Fitness_tra: 29
Rule  4: 5200, Class:  0, CF:0.654362, Len:  2, Fitness_tra: 17
Rule  5: 3040, Class:  2, CF:0.570815, Len:  2, Fitness_tra: 21
Rule  6: 102d, Class:  2, CF:0.837321, Len:  3, Fitness_tra: 17
Rule  7: 0650, Class:  2, CF:0.855172, Len:  2, Fitness_tra: 13
Rule  8: 0403, Class:  0, CF:0.558442, Len:  2, Fitness_tra: 5
Rule  9: 0055, Class:  2, CF:0.810526, Len:  2, Fitness_tra: 10
Rule 10: 0455, Class:  2, CF:0.94702, Len:  3, Fitness_tra: 10
Rule 11: 3405, Class:  2, CF:0.819444, Len:  3, Fitness_tra: 11
Rule 12: 0500, Class:  0, CF:0.36, Len:  1, Fitness_tra: 9
Rule 13: 5706, Class:  0, CF:0.92638, Len:  3, Fitness_tra: 8
Rule 14: 4063, Class:  0, CF:0.922414, Len:  3, Fitness_tra: 2
Rule 15: 4055, Class:  2, CF:0.912409, Len:  3, Fitness_tra: 6
Rule 16: 4231, Class:  0, CF:0.958678, Len:  4, Fitness_tra: 5
Rule 17: 0024, Class:  2, CF:0.314214, Len:  2, Fitness_tra: 4
Rule 18: 0050, Class:  2, CF:0.337748, Len:  1, Fitness_tra: 5
Rule 19: 2411, Class:  0, CF:0.841644, Len:  4, Fitness_tra: 4
Rule 20: 4256, Class:  0, CF:0.808795, Len:  4, Fitness_tra: 4
Rule 21: 6451, Class:  2, CF:0.765957, Len:  4, Fitness_tra: 4
Rule 22: 3194, Class:  2, CF:0.996078, Len:  4, Fitness_tra: 4
Rule 23: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 24: 0436, Class:  0, CF:0.905172, Len:  3, Fitness_tra: 4
Rule 25: 3640, Class:  2, CF:0.960474, Len:  3, Fitness_tra: 4
Rule 26: 0011, Class:  0, CF:0.434783, Len:  2, Fitness_tra: 3
Rule 27: 3025, Class:  2, CF:0.978892, Len:  3, Fitness_tra: 3
Rule 28: 1615, Class:  2, CF:0.915493, Len:  4, Fitness_tra: 3
Rule 29: 2053, Class:  0, CF:0.497207, Len:  3, Fitness_tra: 3
Rule 30: 5423, Class:  0, CF:0.907692, Len:  4, Fitness_tra: 3
Rule 31: 1151, Class:  2, CF:0.670567, Len:  4, Fitness_tra: 2
Rule 32: 1f22, Class:  2, CF:0.997699, Len:  4, Fitness_tra: 0
Rule 33: 5145, Class:  2, CF:0.379538, Len:  4, Fitness_tra: 1
Rule 34: 1125, Class:  2, CF:0.971335, Len:  4, Fitness_tra: 0
Rule 35: 6364, Class:  2, CF:0.69403, Len:  4, Fitness_tra: 1
Rule 36: 9113, Class:  0, CF:0.897835, Len:  4, Fitness_tra: 1
Rule 37: 5116, Class:  0, CF:0.925152, Len:  4, Fitness_tra: 0
Rule 38: 5916, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 2423, Class:  0, CF:0.786151, Len:  4, Fitness_tra: 0
Rule 40: 1211, Class:  0, CF:0.508432, Len:  4, Fitness_tra: 1
Rule 41: 153d, Class:  0, CF:0.471264, Len:  4, Fitness_tra: 1
Rule 42: 3451, Class:  2, CF:0.666667, Len:  4, Fitness_tra: 0
Rule 43: 4111, Class:  0, CF:0.24412, Len:  4, Fitness_tra: 0
Rule 44: 5020, Class:  0, CF:0.0540098, Len:  2, Fitness_tra: 0
Rule 45: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1121, Class:  2, CF:0.52344, Len:  4, Fitness_tra: 0
Rule 47: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3111, Class:  2, CF:0.0291568, Len:  4, Fitness_tra: 0
Rule 49: 1215, Class:  2, CF:0.0193081, Len:  4, Fitness_tra: 0
Rule 50: 111f, Class:  0, CF:0.34456, Len:  4, Fitness_tra: 0
Rule 51: 1611, Class:  2, CF:0.133349, Len:  4, Fitness_tra: 0
Rule 52: 1131, Class:  0, CF:0.0753846, Len:  4, Fitness_tra: 0
Rule 53: 2411, Class:  0, CF:0.841644, Len:  4, Fitness_tra: 0
Rule 54: 5054, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 31b1, Class:  2, CF:0.321168, Len:  4, Fitness_tra: 0
Rule 56: 1314, Class:  2, CF:0.553719, Len:  4, Fitness_tra: 0
Rule 57: 1113, Class:  0, CF:0.12887, Len:  4, Fitness_tra: 0
Rule 58: 2151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 1622, Class:  2, CF:0.988227, Len:  4, Fitness_tra: 0
Rule 60: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1121, Class:  2, CF:0.52344, Len:  4, Fitness_tra: 0
Rule 63: 2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 5055, Class:  2, CF:0.512195, Len:  3, Fitness_tra: 0
Rule 66: 3b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1217, Class:  0, CF:0.387627, Len:  4, Fitness_tra: 0
Rule 68: 9045, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 21a5, Class:  0, CF:0.233871, Len:  4, Fitness_tra: 0
Rule 70: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4135, Class:  2, CF:0.100304, Len:  4, Fitness_tra: 0
Rule 72: 0050, Class:  2, CF:0.337748, Len:  1, Fitness_tra: 0
Rule 73: 3411, Class:  0, CF:0.00385356, Len:  4, Fitness_tra: 0
Rule 74: 5022, Class:  2, CF:0.0755768, Len:  3, Fitness_tra: 0
Rule 75: 1b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5200, Class:  0, CF:0.654362, Len:  2, Fitness_tra: 0
Rule 79: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1296, Class:  0, CF:0.0828991, Len:  4, Fitness_tra: 0
Rule 81: 5230, Class:  0, CF:0.977528, Len:  3, Fitness_tra: 10
Rule 82: 1421, Class:  2, CF:0.178146, Len:  4, Fitness_tra: 0
Rule 83: 4036, Class:  0, CF:0.938053, Len:  3, Fitness_tra: 7
Rule 84: 4000, Class:  0, CF:0.0101523, Len:  1, Fitness_tra: 0
Rule 85: 0600, Class:  2, CF:0.5, Len:  0, Fitness_tra: 0
Rule 86: 0056, Class:  0, CF:0.215278, Len:  2, Fitness_tra: 0
Rule 87: 3503, Class:  0, CF:0.313131, Len:  3, Fitness_tra: 0
Rule 88: 0406, Class:  0, CF:0.627297, Len:  2, Fitness_tra: 10
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2066, Class:  0, CF:0.977083, Len:  3, Fitness_tra: 7
Rule 91: 5c54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2b23, Class:  0, CF:0.453125, Len:  4, Fitness_tra: 0
Rule 94: 0500, Class:  0, CF:0.36, Len:  0, Fitness_tra: 0
Rule 95: 1aa1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 040e, Class:  2, CF:0.386364, Len:  2, Fitness_tra: 3
Rule 97: 01d2, Class:  2, CF:0.830846, Len:  3, Fitness_tra: 18
Rule 98: 0050, Class:  2, CF:0.337748, Len:  0, Fitness_tra: 0
Rule 99: 8310, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 3620, Class:  2, CF:0.977883, Len:  3, Fitness_tra: 6
------Current------
Miss_rate(tra)	:15.6
------Result------
Miss_rate(tra)	:15.6
Miss_rate(tst)	:16.8
ARL				:3.18182

------Generation 2------
Rule  1: 2500, Class:  0, CF:0.695431, Len:  2, Fitness_tra: 33
Rule  2: 0030, Class:  0, CF:0.4, Len:  1, Fitness_tra: 35
Rule  3: 0600, Class:  2, CF:0.5, Len:  1, Fitness_tra: 26
Rule  4: 3040, Class:  2, CF:0.570815, Len:  2, Fitness_tra: 21
Rule  5: 01d2, Class:  2, CF:0.830846, Len:  3, Fitness_tra: 18
Rule  6: 5200, Class:  0, CF:0.654362, Len:  2, Fitness_tra: 17
Rule  7: 102d, Class:  2, CF:0.837321, Len:  3, Fitness_tra: 16
Rule  8: 0650, Class:  2, CF:0.855172, Len:  2, Fitness_tra: 13
Rule  9: 3405, Class:  2, CF:0.819444, Len:  3, Fitness_tra: 10
Rule 10: 0055, Class:  2, CF:0.810526, Len:  2, Fitness_tra: 10
Rule 11: 0455, Class:  2, CF:0.94702, Len:  3, Fitness_tra: 10
Rule 12: 0406, Class:  0, CF:0.627297, Len:  2, Fitness_tra: 8
Rule 13: 5230, Class:  0, CF:0.977528, Len:  3, Fitness_tra: 10
Rule 14: 0500, Class:  0, CF:0.36, Len:  1, Fitness_tra: 8
Rule 15: 5706, Class:  0, CF:0.92638, Len:  3, Fitness_tra: 7
Rule 16: 2066, Class:  0, CF:0.977083, Len:  3, Fitness_tra: 4
Rule 17: 4036, Class:  0, CF:0.938053, Len:  3, Fitness_tra: 7
Rule 18: 4055, Class:  2, CF:0.912409, Len:  3, Fitness_tra: 6
Rule 19: 3620, Class:  2, CF:0.977883, Len:  3, Fitness_tra: 6
Rule 20: 4231, Class:  0, CF:0.958678, Len:  4, Fitness_tra: 5
Rule 21: 0050, Class:  2, CF:0.337748, Len:  1, Fitness_tra: 5
Rule 22: 0403, Class:  0, CF:0.558442, Len:  2, Fitness_tra: 3
Rule 23: 2411, Class:  0, CF:0.841644, Len:  4, Fitness_tra: 4
Rule 24: 0436, Class:  0, CF:0.905172, Len:  3, Fitness_tra: 4
Rule 25: 3640, Class:  2, CF:0.960474, Len:  3, Fitness_tra: 4
Rule 26: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 27: 4256, Class:  0, CF:0.808795, Len:  4, Fitness_tra: 4
Rule 28: 0024, Class:  2, CF:0.314214, Len:  2, Fitness_tra: 2
Rule 29: 6451, Class:  2, CF:0.765957, Len:  4, Fitness_tra: 4
Rule 30: 3194, Class:  2, CF:0.996078, Len:  4, Fitness_tra: 4
Rule 31: 0011, Class:  0, CF:0.434783, Len:  2, Fitness_tra: 3
Rule 32: 5423, Class:  0, CF:0.907692, Len:  4, Fitness_tra: 3
Rule 33: 3025, Class:  2, CF:0.978892, Len:  3, Fitness_tra: 3
Rule 34: 1615, Class:  2, CF:0.915493, Len:  4, Fitness_tra: 3
Rule 35: 2053, Class:  0, CF:0.497207, Len:  3, Fitness_tra: 3
Rule 36: 040e, Class:  2, CF:0.386364, Len:  2, Fitness_tra: 1
