------Generation 0------
Rule  1: 0326, Class:  2, CF:0.0973451, Len:  3, Fitness_tra: 0
Rule 77: 1451, Class:  2, CF:0.350495, Len:  4, Fitness_tra: 0
Rule 78: 4133, Class:  0, CF:0.784512, Len:  4, Fitness_tra: -1
Rule 79: 0520, Class:  0, CF:  0, Len:  2, Fitness_tra: 0
Rule 80: 5435, Class:  0, CF:0.86, Len:  4, Fitness_tra: 2
Rule 81: 8004, Class:  0, CF:0.146814, Len:  2, Fitness_tra: 0
Rule 82: 6161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0055, Class:  2, CF:0.840909, Len:  2, Fitness_tra: 32
Rule 84: 12b1, Class:  0, CF:0.4156, Len:  4, Fitness_tra: 2
Rule 85: 2142, Class:  2, CF:0.438319, Len:  4, Fitness_tra: 0
Rule 86: 0050, Class:  2, CF:0.354386, Len:  1, Fitness_tra: 0
Rule 87: 2136, Class:  0, CF:0.920857, Len:  4, Fitness_tra: 2
Rule 88: 1451, Class:  2, CF:0.350495, Len:  4, Fitness_tra: 0
Rule 89: 2235, Class:  0, CF:0.85347, Len:  4, Fitness_tra: 1
Rule 90: 2250, Class:  0, CF:0.0359712, Len:  3, Fitness_tra: 0
Rule 91: 2122, Class:  2, CF:0.642736, Len:  4, Fitness_tra: 0
Rule 92: 1152, Class:  2, CF:0.970614, Len:  4, Fitness_tra: 0
Rule 93: 0200, Class:  0, CF:0.173096, Len:  1, Fitness_tra: 0
Rule 94: 3000, Class:  2, CF:0.389937, Len:  1, Fitness_tra: 0
Rule 95: 6020, Class:  2, CF:0.729323, Len:  2, Fitness_tra: 27
Rule 96: 6119, Class:  2, CF:0.905405, Len:  4, Fitness_tra: 0
Rule 97: 4063, Class:  0, CF:0.920949, Len:  3, Fitness_tra: 4
Rule 98: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: a111, Class:  2, CF:0.238876, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.6
------Result------
Miss_rate(tra)	:18.6
Miss_rate(tst)	:20
ARL				:3.12048

------Generation 0------
Rule  1: 5500, Class:  0, CF:0.819277, Len:  2, Fitness_tra: 32
Rule  2: 2003, Class:  0, CF:0.719298, Len:  2, Fitness_tra: 32
Rule  3: 0055, Class:  2, CF:0.840909, Len:  2, Fitness_tra: 32
Rule  4: 0060, Class:  0, CF:0.527344, Len:  1, Fitness_tra: 32
Rule  5: 6020, Class:  2, CF:0.729323, Len:  2, Fitness_tra: 27
Rule  6: 0305, Class:  2, CF:0.824176, Len:  2, Fitness_tra: 22
Rule  7: 3000, Class:  2, CF:0.389937, Len:  1, Fitness_tra: 21
Rule  8: 0b05, Class:  2, CF:0.5625, Len:  2, Fitness_tra: 16
Rule  9: 0560, Class:  0, CF:0.849057, Len:  2, Fitness_tra: 12
Rule 10: 0500, Class:  0, CF:0.304918, Len:  1, Fitness_tra: 1
Rule 11: 1644, Class:  2, CF:0.936267, Len:  4, Fitness_tra: 10
Rule 12: 0050, Class:  2, CF:0.354386, Len:  1, Fitness_tra: 7
Rule 13: 3321, Class:  2, CF:0.904128, Len:  4, Fitness_tra: 6
Rule 14: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 6
Rule 15: 2530, Class:  0, CF:0.978378, Len:  3, Fitness_tra: 0
Rule 16: 4063, Class:  0, CF:0.920949, Len:  3, Fitness_tra: 4
Rule 17: 1642, Class:  2, CF:0.972205, Len:  4, Fitness_tra: 1
Rule 18: 4431, Class:  0, CF:0.894737, Len:  4, Fitness_tra: 2
Rule 19: 61e2, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 20: 1392, Class:  2, CF:0.998243, Len:  4, Fitness_tra: 2
Rule 21: 5000, Class:  0, CF:0.375439, Len:  1, Fitness_tra: 2
Rule 22: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 23: 5435, Class:  0, CF:0.86, Len:  4, Fitness_tra: 2
Rule 24: 4036, Class:  0, CF:0.917012, Len:  3, Fitness_tra: 2
Rule 25: 12b1, Class:  0, CF:0.4156, Len:  4, Fitness_tra: 1
Rule 26: 2136, Class:  0, CF:0.920857, Len:  4, Fitness_tra: 1
Rule 27: 1615, Class:  2, CF:0.917342, Len:  4, Fitness_tra: 0
Rule 28: 2211, Class:  0, CF:0.912329, Len:  4, Fitness_tra: 0
Rule 29: 6513, Class:  0, CF:0.742081, Len:  4, Fitness_tra: 1
Rule 30: 5211, Class:  0, CF:0.968028, Len:  4, Fitness_tra: 1
Rule 31: 3334, Class:  2, CF:0.688312, Len:  4, Fitness_tra: 1
Rule 32: 2235, Class:  0, CF:0.85347, Len:  4, Fitness_tra: 0
Rule 33: 0044, Class:  2, CF:0.12, Len:  2, Fitness_tra: 1
Rule 34: 0326, Class:  2, CF:0.0973451, Len:  3, Fitness_tra: 0
Rule 35: 5502, Class:  0, CF:0.666667, Len:  3, Fitness_tra: 0
Rule 36: 2455, Class:  2, CF:0.832117, Len:  4, Fitness_tra: 0
Rule 37: 4b00, Class:  2, CF:0.0952381, Len:  2, Fitness_tra: 0
Rule 38: 2323, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5302, Class:  2, CF:0.48688, Len:  3, Fitness_tra: 0
Rule 41: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: a111, Class:  2, CF:0.238876, Len:  4, Fitness_tra: 0
Rule 43: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1115, Class:  2, CF:0.648604, Len:  4, Fitness_tra: 0
Rule 45: b535, Class:  0, CF:0.481481, Len:  4, Fitness_tra: 0
Rule 46: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 3
Rule 47: 4132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5055, Class:  2, CF:0.468085, Len:  3, Fitness_tra: 0
Rule 49: 3191, Class:  2, CF:0.870313, Len:  4, Fitness_tra: 0
Rule 50: 1315, Class:  2, CF:0.860656, Len:  4, Fitness_tra: 0
Rule 51: 1512, Class:  0, CF:0.030445, Len:  4, Fitness_tra: 0
Rule 52: 1331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0606, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4123, Class:  0, CF:0.00335946, Len:  4, Fitness_tra: 0
Rule 55: 1141, Class:  2, CF:0.277761, Len:  4, Fitness_tra: 0
Rule 56: 3551, Class:  2, CF:0.126126, Len:  4, Fitness_tra: 0
Rule 57: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: a311, Class:  2, CF:0.512195, Len:  4, Fitness_tra: 0
Rule 59: 3115, Class:  2, CF:0.830946, Len:  4, Fitness_tra: 0
Rule 60: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 0
Rule 61: 1311, Class:  2, CF:0.0159509, Len:  4, Fitness_tra: 0
Rule 62: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 0
Rule 64: 6132, Class:  2, CF:0.640611, Len:  4, Fitness_tra: 0
Rule 65: 1115, Class:  2, CF:0.648604, Len:  4, Fitness_tra: 0
Rule 66: 00c0, Class:  2, CF:0.0980392, Len:  1, Fitness_tra: 0
Rule 67: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2113, Class:  0, CF:0.724561, Len:  4, Fitness_tra: 0
Rule 71: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0500, Class:  0, CF:0.304918, Len:  1, Fitness_tra: 0
Rule 73: 5344, Class:  2, CF:0.436364, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6662, Class:  2, CF:0.911602, Len:  4, Fitness_tra: 0
Rule 76: 2225, Class:  2, CF:0.109929, Len:  4, Fitness_tra: 0
Rule 77: 1451, Class:  2, CF:0.350495, Len:  4, Fitness_tra: 0
Rule 78: 0520, Class:  0, CF:  0, Len:  2, Fitness_tra: 0
Rule 79: 1611, Class:  2, CF:0.0559219, Len:  4, Fitness_tra: 0
Rule 80: 8004, Class:  0, CF:0.146814, Len:  2, Fitness_tra: 0
Rule 81: 0005, Class:  2, CF:0.348534, Len:  0, Fitness_tra: 0
Rule 82: 0035, Class:  0, CF:0.156757, Len:  2, Fitness_tra: 0
Rule 83: 0060, Class:  0, CF:0.527344, Len:  0, Fitness_tra: 0
Rule 84: 0060, Class:  0, CF:0.527344, Len:  0, Fitness_tra: 0
Rule 85: b400, Class:  2, CF:0.0714286, Len:  2, Fitness_tra: 0
Rule 86: 5035, Class:  0, CF:0.655172, Len:  3, Fitness_tra: 2
Rule 87: 6602, Class:  2, CF:0.979123, Len:  3, Fitness_tra: 6
Rule 88: 5020, Class:  0, CF:0.0825688, Len:  2, Fitness_tra: 0
Rule 89: 0053, Class:  0, CF:0.0561798, Len:  2, Fitness_tra: 0
Rule 90: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 2024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 8309, Class:  2, CF:0.812709, Len:  3, Fitness_tra: 0
Rule 93: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 4530, Class:  0, CF:0.945946, Len:  3, Fitness_tra: 6
Rule 95: 0900, Class:  0, CF:0.32681, Len:  1, Fitness_tra: 9
Rule 96: 0500, Class:  0, CF:0.304918, Len:  0, Fitness_tra: 0
Rule 97: 5530, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 98: 2db0, Class:  0, CF:0.904762, Len:  3, Fitness_tra: 12
Rule 99: e120, Class:  2, CF:0.11399, Len:  3, Fitness_tra: 0
Rule100: 5036, Class:  0, CF:0.988439, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:17.4
------Result------
Miss_rate(tra)	:17.4
Miss_rate(tst)	:19.2
ARL				:3

------Generation 1------
Rule  1: 5500, Class:  0, CF:0.819277, Len:  2, Fitness_tra: 32
Rule  2: 2003, Class:  0, CF:0.719298, Len:  2, Fitness_tra: 30
Rule  3: 0055, Class:  2, CF:0.840909, Len:  2, Fitness_tra: 32
Rule  4: 0060, Class:  0, CF:0.527344, Len:  1, Fitness_tra: 28
Rule  5: 6020, Class:  2, CF:0.729323, Len:  2, Fitness_tra: 24
Rule  6: 0305, Class:  2, CF:0.824176, Len:  2, Fitness_tra: 22
Rule  7: 3000, Class:  2, CF:0.389937, Len:  1, Fitness_tra: 9
Rule  8: 0b05, Class:  2, CF:0.5625, Len:  2, Fitness_tra: 14
Rule  9: 0560, Class:  0, CF:0.849057, Len:  2, Fitness_tra: 11
Rule 10: 2db0, Class:  0, CF:0.904762, Len:  3, Fitness_tra: 12
Rule 11: 1644, Class:  2, CF:0.936267, Len:  4, Fitness_tra: 10
Rule 12: 0900, Class:  0, CF:0.32681, Len:  1, Fitness_tra: 9
Rule 13: 0050, Class:  2, CF:0.354386, Len:  1, Fitness_tra: 7
Rule 14: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 6
Rule 15: 3321, Class:  2, CF:0.904128, Len:  4, Fitness_tra: 6
Rule 16: 6602, Class:  2, CF:0.979123, Len:  3, Fitness_tra: 6
Rule 17: 4530, Class:  0, CF:0.945946, Len:  3, Fitness_tra: 6
Rule 18: 5530, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 19: 4063, Class:  0, CF:0.920949, Len:  3, Fitness_tra: 3
Rule 20: 5036, Class:  0, CF:0.988439, Len:  3, Fitness_tra: 3
Rule 21: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 3
Rule 22: 4036, Class:  0, CF:0.917012, Len:  3, Fitness_tra: 2
Rule 23: 5035, Class:  0, CF:0.655172, Len:  3, Fitness_tra: 0
Rule 24: 4431, Class:  0, CF:0.894737, Len:  4, Fitness_tra: 2
Rule 25: 1392, Class:  2, CF:0.998243, Len:  4, Fitness_tra: 2
Rule 26: 5000, Class:  0, CF:0.375439, Len:  1, Fitness_tra: 2
Rule 27: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 28: 5435, Class:  0, CF:0.86, Len:  4, Fitness_tra: 2
Rule 29: 0500, Class:  0, CF:0.304918, Len:  1, Fitness_tra: 1
Rule 30: 5211, Class:  0, CF:0.968028, Len:  4, Fitness_tra: 1
Rule 31: 3334, Class:  2, CF:0.688312, Len:  4, Fitness_tra: 1
Rule 32: 6513, Class:  0, CF:0.742081, Len:  4, Fitness_tra: 1
Rule 33: 0044, Class:  2, CF:0.12, Len:  2, Fitness_tra: 1
Rule 34: 61e2, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: 1642, Class:  2, CF:0.972205, Len:  4, Fitness_tra: 1
Rule 36: 12b1, Class:  0, CF:0.4156, Len:  4, Fitness_tra: 1
Rule 37: 2136, Class:  0, CF:0.920857, Len:  4, Fitness_tra: 0
Rule 38: 2235, Class:  0, CF:0.85347, Len:  4, Fitness_tra: 0
Rule 39: 1631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5302, Class:  2, CF:0.48688, Len:  3, Fitness_tra: 0
Rule 41: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: a111, Class:  2, CF:0.238876, Len:  4, Fitness_tra: 0
Rule 43: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1115, Class:  2, CF:0.648604, Len:  4, Fitness_tra: 0
Rule 45: b535, Class:  0, CF:0.481481, Len:  4, Fitness_tra: 0
Rule 46: 0326, Class:  2, CF:0.0973451, Len:  3, Fitness_tra: 0
Rule 47: 4132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5055, Class:  2, CF:0.468085, Len:  3, Fitness_tra: 0
Rule 49: 3191, Class:  2, CF:0.870313, Len:  4, Fitness_tra: 0
Rule 50: 1315, Class:  2, CF:0.860656, Len:  4, Fitness_tra: 0
Rule 51: 1512, Class:  0, CF:0.030445, Len:  4, Fitness_tra: 0
Rule 52: 1331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0606, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4123, Class:  0, CF:0.00335946, Len:  4, Fitness_tra: 0
Rule 55: 1141, Class:  2, CF:0.277761, Len:  4, Fitness_tra: 0
Rule 56: 3551, Class:  2, CF:0.126126, Len:  4, Fitness_tra: 0
Rule 57: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: a311, Class:  2, CF:0.512195, Len:  4, Fitness_tra: 0
Rule 59: 3115, Class:  2, CF:0.830946, Len:  4, Fitness_tra: 0
Rule 60: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 0
Rule 61: 1311, Class:  2, CF:0.0159509, Len:  4, Fitness_tra: 0
Rule 62: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 0
Rule 64: 6132, Class:  2, CF:0.640611, Len:  4, Fitness_tra: 0
Rule 65: 1115, Class:  2, CF:0.648604, Len:  4, Fitness_tra: 0
Rule 66: 00c0, Class:  2, CF:0.0980392, Len:  1, Fitness_tra: 0
Rule 67: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2113, Class:  0, CF:0.724561, Len:  4, Fitness_tra: 0
Rule 71: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0500, Class:  0, CF:0.304918, Len:  1, Fitness_tra: 0
Rule 73: 5344, Class:  2, CF:0.436364, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6662, Class:  2, CF:0.911602, Len:  4, Fitness_tra: 0
Rule 76: 2225, Class:  2, CF:0.109929, Len:  4, Fitness_tra: 0
Rule 77: 1451, Class:  2, CF:0.350495, Len:  4, Fitness_tra: 0
Rule 78: 0520, Class:  0, CF:  0, Len:  2, Fitness_tra: 0
Rule 79: 1611, Class:  2, CF:0.0559219, Len:  4, Fitness_tra: 0
Rule 80: 8004, Class:  0, CF:0.146814, Len:  2, Fitness_tra: 0
Rule 81: 2066, Class:  0, CF:0.972028, Len:  3, Fitness_tra: 2
Rule 82: 3500, Class:  2, CF:0.0348259, Len:  2, Fitness_tra: 0
Rule 83: 0044, Class:  2, CF:0.12, Len:  0, Fitness_tra: 0
Rule 84: 0405, Class:  2, CF:0.341365, Len:  2, Fitness_tra: 0
Rule 85: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0463, Class:  0, CF:0.946429, Len:  3, Fitness_tra: 3
Rule 87: 0050, Class:  2, CF:0.354386, Len:  0, Fitness_tra: 0
Rule 88: 6005, Class:  2, CF:0.805825, Len:  2, Fitness_tra: 18
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5000, Class:  0, CF:0.375439, Len:  0, Fitness_tra: 0
Rule 91: 9724, Class:  2, CF:0.00506329, Len:  4, Fitness_tra: 0
Rule 92: 5062, Class:  0, CF:0.814634, Len:  3, Fitness_tra: 6
Rule 93: 552e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 6020, Class:  2, CF:0.729323, Len:  0, Fitness_tra: 0
Rule 95: 5265, Class:  0, CF:0.965347, Len:  4, Fitness_tra: 0
Rule 96: 0500, Class:  0, CF:0.304918, Len:  0, Fitness_tra: 0
Rule 97: a030, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3563, Class:  0, CF:0.968504, Len:  4, Fitness_tra: 1
Rule 99: 9151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1c81, Class:  2, CF:0.0755149, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.2
------Result------
Miss_rate(tra)	:17.2
Miss_rate(tst)	:18.4
ARL				:3.03896

------Generation 2------
Rule  1: 5500, Class:  0, CF:0.819277, Len:  2, Fitness_tra: 22
Rule  2: 0055, Class:  2, CF:0.840909, Len:  2, Fitness_tra: 31
Rule  3: 2003, Class:  0, CF:0.719298, Len:  2, Fitness_tra: 32
Rule  4: 0060, Class:  0, CF:0.527344, Len:  1, Fitness_tra: 28
Rule  5: 6020, Class:  2, CF:0.729323, Len:  2, Fitness_tra: 17
Rule  6: 0305, Class:  2, CF:0.824176, Len:  2, Fitness_tra: 18
Rule  7: 6005, Class:  2, CF:0.805825, Len:  2, Fitness_tra: 18
Rule  8: 0b05, Class:  2, CF:0.5625, Len:  2, Fitness_tra: 14
Rule  9: 2db0, Class:  0, CF:0.904762, Len:  3, Fitness_tra: 12
Rule 10: 0560, Class:  0, CF:0.849057, Len:  2, Fitness_tra: 11
Rule 11: 1644, Class:  2, CF:0.936267, Len:  4, Fitness_tra: 8
Rule 12: 3000, Class:  2, CF:0.389937, Len:  1, Fitness_tra: 8
Rule 13: 0900, Class:  0, CF:0.32681, Len:  1, Fitness_tra: 9
Rule 14: 0050, Class:  2, CF:0.354386, Len:  1, Fitness_tra: 6
Rule 15: 3321, Class:  2, CF:0.904128, Len:  4, Fitness_tra: 3
Rule 16: 6602, Class:  2, CF:0.979123, Len:  3, Fitness_tra: 5
Rule 17: 4530, Class:  0, CF:0.945946, Len:  3, Fitness_tra: 6
Rule 18: 5062, Class:  0, CF:0.814634, Len:  3, Fitness_tra: 6
Rule 19: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 20: 5530, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 21: 0005, Class:  2, CF:0.348534, Len:  1, Fitness_tra: 3
Rule 22: 5036, Class:  0, CF:0.988439, Len:  3, Fitness_tra: 3
Rule 23: 0463, Class:  0, CF:0.946429, Len:  3, Fitness_tra: 3
Rule 24: 4063, Class:  0, CF:0.920949, Len:  3, Fitness_tra: 3
Rule 25: 4036, Class:  0, CF:0.917012, Len:  3, Fitness_tra: 2
Rule 26: 5000, Class:  0, CF:0.375439, Len:  1, Fitness_tra: 5
Rule 27: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 28: 5435, Class:  0, CF:0.86, Len:  4, Fitness_tra: 2
Rule 29: 1392, Class:  2, CF:0.998243, Len:  4, Fitness_tra: 0
Rule 30: 2066, Class:  0, CF:0.972028, Len:  3, Fitness_tra: 2
Rule 31: 4431, Class:  0, CF:0.894737, Len:  4, Fitness_tra: 2
Rule 32: 0500, Class:  0, CF:0.304918, Len:  1, Fitness_tra: 1
Rule 33: 0044, Class:  2, CF:0.12, Len:  2, Fitness_tra: 1
Rule 34: 61e2, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 35: 1642, Class:  2, CF:0.972205, Len:  4, Fitness_tra: 1
Rule 36: 12b1, Class:  0, CF:0.4156, Len:  4, Fitness_tra: 1
Rule 37: 3563, Class:  0, CF:0.968504, Len:  4, Fitness_tra: 1
