------Generation 0------
Rule  1: 2123, Class:  0, CF:0.219531, Len:  4, Fitness_tra: 0
Rule 53: 2213, Class:  0, CF:0.987395, Len:  4, Fitness_tra: 0
Rule 54: 1112, Class:  2, CF:0.51535, Len:  4, Fitness_tra: 0
Rule 55: 1312, Class:  2, CF:0.718439, Len:  4, Fitness_tra: 1
Rule 56: 3000, Class:  2, CF:0.456446, Len:  1, Fitness_tra: 7
Rule 57: 0430, Class:  0, CF:0.569106, Len:  2, Fitness_tra: 19
Rule 58: 4256, Class:  0, CF:0.850932, Len:  4, Fitness_tra: 3
Rule 59: 4205, Class:  2, CF:0.0585859, Len:  3, Fitness_tra: 0
Rule 60: 1521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1156, Class:  2, CF:0.334597, Len:  4, Fitness_tra: 0
Rule 62: 7050, Class:  2, CF:0.540541, Len:  2, Fitness_tra: 10
Rule 63: 5300, Class:  2, CF:0.0582011, Len:  2, Fitness_tra: 0
Rule 64: 6524, Class:  2, CF:0.819923, Len:  4, Fitness_tra: 2
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1235, Class:  0, CF:0.0744986, Len:  4, Fitness_tra: 0
Rule 67: 3413, Class:  0, CF:0.430605, Len:  4, Fitness_tra: 0
Rule 68: 0520, Class:  0, CF:0.0576606, Len:  2, Fitness_tra: 0
Rule 69: 2125, Class:  2, CF:0.810985, Len:  4, Fitness_tra: 7
Rule 70: 3211, Class:  0, CF:0.272393, Len:  4, Fitness_tra: 0
Rule 71: 3119, Class:  2, CF:0.887658, Len:  4, Fitness_tra: 1
Rule 72: 5114, Class:  0, CF:0.386746, Len:  4, Fitness_tra: 0
Rule 73: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: 0
Rule 74: 3621, Class:  2, CF:0.93327, Len:  4, Fitness_tra: 3
Rule 75: 0250, Class:  2, CF:0.0268456, Len:  2, Fitness_tra: 0
Rule 76: 7000, Class:  2, CF:0.0181087, Len:  1, Fitness_tra: 0
Rule 77: 4312, Class:  2, CF:0.463074, Len:  4, Fitness_tra: 0
Rule 78: 1311, Class:  2, CF:0.0138211, Len:  4, Fitness_tra: 0
Rule 79: 1121, Class:  2, CF:0.508082, Len:  4, Fitness_tra: 0
Rule 80: 2055, Class:  2, CF:0.643045, Len:  3, Fitness_tra: 3
Rule 81: 1415, Class:  2, CF:0.391667, Len:  4, Fitness_tra: 0
Rule 82: 2040, Class:  0, CF:0.174721, Len:  2, Fitness_tra: 0
Rule 83: 1233, Class:  0, CF:0.900709, Len:  4, Fitness_tra: 1
Rule 84: 5312, Class:  2, CF:0.00460829, Len:  4, Fitness_tra: 0
Rule 85: 2043, Class:  0, CF:0.718941, Len:  3, Fitness_tra: 5
Rule 86: 1144, Class:  2, CF:0.723794, Len:  4, Fitness_tra: 3
Rule 87: 1113, Class:  0, CF:0.116482, Len:  4, Fitness_tra: 0
Rule 88: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3111, Class:  2, CF:0.0593257, Len:  4, Fitness_tra: 0
Rule 90: 2503, Class:  0, CF:0.983099, Len:  3, Fitness_tra: 7
Rule 91: 0604, Class:  2, CF:0.618582, Len:  2, Fitness_tra: 24
Rule 92: 1131, Class:  0, CF:0.105242, Len:  4, Fitness_tra: 0
Rule 93: 0c20, Class:  2, CF:0.248677, Len:  2, Fitness_tra: -1
Rule 94: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 95: 2065, Class:  0, CF:0.43761, Len:  3, Fitness_tra: -1
Rule 96: 1155, Class:  2, CF:0.997487, Len:  4, Fitness_tra: 6
Rule 97: 2511, Class:  0, CF:0.970075, Len:  4, Fitness_tra: 0
Rule 98: 3a12, Class:  2, CF:0.966527, Len:  4, Fitness_tra: 3
Rule 99: 3111, Class:  2, CF:0.0593257, Len:  4, Fitness_tra: 0
Rule100: 0230, Class:  0, CF:0.734899, Len:  2, Fitness_tra: 31
------Current------
Miss_rate(tra)	:15.4
------Result------
Miss_rate(tra)	:15.4
Miss_rate(tst)	:18.4
ARL				:3.07609

------Generation 0------
Rule  1: 3020, Class:  2, CF:0.725217, Len:  2, Fitness_tra: 30
Rule  2: 0230, Class:  0, CF:0.734899, Len:  2, Fitness_tra: 23
Rule  3: 0206, Class:  0, CF:0.768025, Len:  2, Fitness_tra: 23
Rule  4: 2006, Class:  0, CF:0.749758, Len:  2, Fitness_tra: 25
Rule  5: 0604, Class:  2, CF:0.618582, Len:  2, Fitness_tra: 27
Rule  6: 0430, Class:  0, CF:0.569106, Len:  2, Fitness_tra: 12
Rule  7: 0005, Class:  2, CF:0.366337, Len:  1, Fitness_tra: 16
Rule  8: 3045, Class:  2, CF:0.945946, Len:  3, Fitness_tra: 8
Rule  9: 0050, Class:  2, CF:0.324503, Len:  1, Fitness_tra: 13
Rule 10: 5540, Class:  0, CF:0.944056, Len:  3, Fitness_tra: 11
Rule 11: 7050, Class:  2, CF:0.540541, Len:  2, Fitness_tra: 10
Rule 12: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 13: 4030, Class:  0, CF:0.551181, Len:  2, Fitness_tra: 9
Rule 14: 6340, Class:  2, CF:0.956522, Len:  3, Fitness_tra: 5
Rule 15: 2125, Class:  2, CF:0.810985, Len:  4, Fitness_tra: 7
Rule 16: 2503, Class:  0, CF:0.983099, Len:  3, Fitness_tra: 7
Rule 17: 3000, Class:  2, CF:0.456446, Len:  1, Fitness_tra: 4
Rule 18: 1155, Class:  2, CF:0.997487, Len:  4, Fitness_tra: 5
Rule 19: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: -2
Rule 20: 2043, Class:  0, CF:0.718941, Len:  3, Fitness_tra: 4
Rule 21: 0500, Class:  0, CF:0.34, Len:  1, Fitness_tra: 4
Rule 22: 0730, Class:  0, CF:0.405941, Len:  2, Fitness_tra: 0
Rule 23: 0255, Class:  2, CF:0.626062, Len:  3, Fitness_tra: 4
Rule 24: 2530, Class:  0, CF:0.978202, Len:  3, Fitness_tra: 3
Rule 25: 3a12, Class:  2, CF:0.966527, Len:  4, Fitness_tra: 3
Rule 26: 1144, Class:  2, CF:0.723794, Len:  4, Fitness_tra: 1
Rule 27: 4256, Class:  0, CF:0.850932, Len:  4, Fitness_tra: 3
Rule 28: 3621, Class:  2, CF:0.93327, Len:  4, Fitness_tra: 3
Rule 29: 2055, Class:  2, CF:0.643045, Len:  3, Fitness_tra: 3
Rule 30: 5550, Class:  0, CF:0.462185, Len:  3, Fitness_tra: 1
Rule 31: 4555, Class:  2, CF:0.820513, Len:  4, Fitness_tra: 2
Rule 32: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 6524, Class:  2, CF:0.819923, Len:  4, Fitness_tra: 2
Rule 34: 5459, Class:  2, CF:0.8, Len:  4, Fitness_tra: 1
Rule 35: 1315, Class:  2, CF:0.844737, Len:  4, Fitness_tra: 2
Rule 36: 5111, Class:  0, CF:0.666277, Len:  4, Fitness_tra: 1
Rule 37: 1312, Class:  2, CF:0.718439, Len:  4, Fitness_tra: 1
Rule 38: 3119, Class:  2, CF:0.887658, Len:  4, Fitness_tra: 1
Rule 39: 5231, Class:  0, CF:0.997257, Len:  4, Fitness_tra: 0
Rule 40: 1233, Class:  0, CF:0.900709, Len:  4, Fitness_tra: 0
Rule 41: 0024, Class:  2, CF:0.299252, Len:  2, Fitness_tra: 2
Rule 42: 221d, Class:  0, CF:0.700252, Len:  4, Fitness_tra: 1
Rule 43: 2123, Class:  0, CF:0.219531, Len:  4, Fitness_tra: 0
Rule 44: 0550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3112, Class:  2, CF:0.755242, Len:  4, Fitness_tra: 0
Rule 46: 6291, Class:  2, CF:0.448101, Len:  4, Fitness_tra: 0
Rule 47: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1631, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2111, Class:  0, CF:0.510377, Len:  4, Fitness_tra: 0
Rule 50: 2151, Class:  2, CF:0.0233109, Len:  4, Fitness_tra: 0
Rule 51: 3123, Class:  2, CF:0.617694, Len:  4, Fitness_tra: 0
Rule 52: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: 0
Rule 53: 2213, Class:  0, CF:0.987395, Len:  4, Fitness_tra: 0
Rule 54: 1112, Class:  2, CF:0.51535, Len:  4, Fitness_tra: 0
Rule 55: 5522, Class:  0, CF:0.359897, Len:  4, Fitness_tra: 0
Rule 56: 1311, Class:  2, CF:0.0138211, Len:  4, Fitness_tra: 0
Rule 57: 5022, Class:  2, CF:0.0461538, Len:  3, Fitness_tra: 0
Rule 58: 6911, Class:  0, CF:0.382426, Len:  4, Fitness_tra: 0
Rule 59: 4205, Class:  2, CF:0.0585859, Len:  3, Fitness_tra: 0
Rule 60: 1521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1156, Class:  2, CF:0.334597, Len:  4, Fitness_tra: 0
Rule 62: 1241, Class:  0, CF:0.141896, Len:  4, Fitness_tra: 0
Rule 63: 5300, Class:  2, CF:0.0582011, Len:  2, Fitness_tra: 0
Rule 64: 0053, Class:  0, CF:0.12, Len:  2, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1235, Class:  0, CF:0.0744986, Len:  4, Fitness_tra: 0
Rule 67: 3413, Class:  0, CF:0.430605, Len:  4, Fitness_tra: 0
Rule 68: 0520, Class:  0, CF:0.0576606, Len:  2, Fitness_tra: 0
Rule 69: 0065, Class:  0, CF:0.0976431, Len:  2, Fitness_tra: 0
Rule 70: 3211, Class:  0, CF:0.272393, Len:  4, Fitness_tra: 0
Rule 71: 5053, Class:  0, CF:0.495798, Len:  3, Fitness_tra: 0
Rule 72: 5114, Class:  0, CF:0.386746, Len:  4, Fitness_tra: 0
Rule 73: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: 0
Rule 74: 1211, Class:  0, CF:0.523709, Len:  4, Fitness_tra: 0
Rule 75: 0250, Class:  2, CF:0.0268456, Len:  2, Fitness_tra: 0
Rule 76: 7000, Class:  2, CF:0.0181087, Len:  1, Fitness_tra: 0
Rule 77: 4312, Class:  2, CF:0.463074, Len:  4, Fitness_tra: 0
Rule 78: 1311, Class:  2, CF:0.0138211, Len:  4, Fitness_tra: 0
Rule 79: 1121, Class:  2, CF:0.508082, Len:  4, Fitness_tra: 0
Rule 80: 0005, Class:  2, CF:0.366337, Len:  1, Fitness_tra: 0
Rule 81: 0500, Class:  0, CF:0.34, Len:  0, Fitness_tra: 0
Rule 82: 3502, Class:  2, CF:0.514286, Len:  3, Fitness_tra: 0
Rule 83: 0463, Class:  0, CF:0.932075, Len:  3, Fitness_tra: 7
Rule 84: 0005, Class:  2, CF:0.366337, Len:  0, Fitness_tra: 0
Rule 85: 0042, Class:  2, CF:0.304239, Len:  2, Fitness_tra: 1
Rule 86: 5660, Class:  0, CF:0.366906, Len:  3, Fitness_tra: 0
Rule 87: 0040, Class:  2, CF:0.00505051, Len:  1, Fitness_tra: 0
Rule 88: 0035, Class:  0, CF:0.0508475, Len:  2, Fitness_tra: 0
Rule 89: 2060, Class:  0, CF:0.737864, Len:  2, Fitness_tra: 17
Rule 90: 2043, Class:  0, CF:0.718941, Len:  0, Fitness_tra: 0
Rule 91: 3040, Class:  2, CF:0.627706, Len:  2, Fitness_tra: 14
Rule 92: 023a, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 93: 390e, Class:  2, CF:0.684211, Len:  3, Fitness_tra: 2
Rule 94: 6342, Class:  2, CF:0.995717, Len:  4, Fitness_tra: 0
Rule 95: 5400, Class:  0, CF:0.45679, Len:  2, Fitness_tra: 6
Rule 96: 2204, Class:  0, CF:0.583794, Len:  3, Fitness_tra: 8
Rule 97: 51a2, Class:  0, CF:0.464286, Len:  4, Fitness_tra: 0
Rule 98: 32e6, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3e39, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1089, Class:  2, CF:0.909519, Len:  3, Fitness_tra: 8
------Current------
Miss_rate(tra)	:14.4
------Result------
Miss_rate(tra)	:14.4
Miss_rate(tst)	:19.2
ARL				:3

------Generation 1------
Rule  1: 3020, Class:  2, CF:0.725217, Len:  2, Fitness_tra: 30
Rule  2: 0230, Class:  0, CF:0.734899, Len:  2, Fitness_tra: 23
Rule  3: 0206, Class:  0, CF:0.768025, Len:  2, Fitness_tra: 23
Rule  4: 2006, Class:  0, CF:0.749758, Len:  2, Fitness_tra: 25
Rule  5: 0604, Class:  2, CF:0.618582, Len:  2, Fitness_tra: 27
Rule  6: 0430, Class:  0, CF:0.569106, Len:  2, Fitness_tra: 12
Rule  7: 0005, Class:  2, CF:0.366337, Len:  1, Fitness_tra: 16
Rule  8: 3045, Class:  2, CF:0.945946, Len:  3, Fitness_tra: 8
Rule  9: 0050, Class:  2, CF:0.324503, Len:  1, Fitness_tra: 13
Rule 10: 5540, Class:  0, CF:0.944056, Len:  3, Fitness_tra: 11
Rule 11: 7050, Class:  2, CF:0.540541, Len:  2, Fitness_tra: 10
Rule 12: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 13: 4030, Class:  0, CF:0.551181, Len:  2, Fitness_tra: 9
Rule 14: 6340, Class:  2, CF:0.956522, Len:  3, Fitness_tra: 5
Rule 15: 2125, Class:  2, CF:0.810985, Len:  4, Fitness_tra: 7
Rule 16: 2503, Class:  0, CF:0.983099, Len:  3, Fitness_tra: 7
Rule 17: 3000, Class:  2, CF:0.456446, Len:  1, Fitness_tra: 4
Rule 18: 1155, Class:  2, CF:0.997487, Len:  4, Fitness_tra: 5
Rule 19: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: -2
Rule 20: 2043, Class:  0, CF:0.718941, Len:  3, Fitness_tra: 4
Rule 21: 0500, Class:  0, CF:0.34, Len:  1, Fitness_tra: 4
Rule 22: 0730, Class:  0, CF:0.405941, Len:  2, Fitness_tra: 0
Rule 23: 0255, Class:  2, CF:0.626062, Len:  3, Fitness_tra: 4
Rule 24: 2530, Class:  0, CF:0.978202, Len:  3, Fitness_tra: 3
Rule 25: 3a12, Class:  2, CF:0.966527, Len:  4, Fitness_tra: 3
Rule 26: 1144, Class:  2, CF:0.723794, Len:  4, Fitness_tra: 1
Rule 27: 4256, Class:  0, CF:0.850932, Len:  4, Fitness_tra: 3
Rule 28: 3621, Class:  2, CF:0.93327, Len:  4, Fitness_tra: 3
Rule 29: 2055, Class:  2, CF:0.643045, Len:  3, Fitness_tra: 3
Rule 30: 5550, Class:  0, CF:0.462185, Len:  3, Fitness_tra: 1
Rule 31: 4555, Class:  2, CF:0.820513, Len:  4, Fitness_tra: 2
Rule 32: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 33: 6524, Class:  2, CF:0.819923, Len:  4, Fitness_tra: 2
Rule 34: 5459, Class:  2, CF:0.8, Len:  4, Fitness_tra: 1
Rule 35: 1315, Class:  2, CF:0.844737, Len:  4, Fitness_tra: 2
Rule 36: 5111, Class:  0, CF:0.666277, Len:  4, Fitness_tra: 1
Rule 37: 1312, Class:  2, CF:0.718439, Len:  4, Fitness_tra: 1
Rule 38: 3119, Class:  2, CF:0.887658, Len:  4, Fitness_tra: 1
Rule 39: 5231, Class:  0, CF:0.997257, Len:  4, Fitness_tra: 0
Rule 40: 1233, Class:  0, CF:0.900709, Len:  4, Fitness_tra: 0
Rule 41: 0024, Class:  2, CF:0.299252, Len:  2, Fitness_tra: 2
Rule 42: 221d, Class:  0, CF:0.700252, Len:  4, Fitness_tra: 1
Rule 43: 2123, Class:  0, CF:0.219531, Len:  4, Fitness_tra: 0
Rule 44: 0550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3112, Class:  2, CF:0.755242, Len:  4, Fitness_tra: 0
Rule 46: 6291, Class:  2, CF:0.448101, Len:  4, Fitness_tra: 0
Rule 47: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1631, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2111, Class:  0, CF:0.510377, Len:  4, Fitness_tra: 0
Rule 50: 2151, Class:  2, CF:0.0233109, Len:  4, Fitness_tra: 0
Rule 51: 3123, Class:  2, CF:0.617694, Len:  4, Fitness_tra: 0
Rule 52: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: 0
Rule 53: 2213, Class:  0, CF:0.987395, Len:  4, Fitness_tra: 0
Rule 54: 1112, Class:  2, CF:0.51535, Len:  4, Fitness_tra: 0
Rule 55: 5522, Class:  0, CF:0.359897, Len:  4, Fitness_tra: 0
Rule 56: 1311, Class:  2, CF:0.0138211, Len:  4, Fitness_tra: 0
Rule 57: 5022, Class:  2, CF:0.0461538, Len:  3, Fitness_tra: 0
Rule 58: 6911, Class:  0, CF:0.382426, Len:  4, Fitness_tra: 0
Rule 59: 4205, Class:  2, CF:0.0585859, Len:  3, Fitness_tra: 0
Rule 60: 1521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1156, Class:  2, CF:0.334597, Len:  4, Fitness_tra: 0
Rule 62: 1241, Class:  0, CF:0.141896, Len:  4, Fitness_tra: 0
Rule 63: 5300, Class:  2, CF:0.0582011, Len:  2, Fitness_tra: 0
Rule 64: 0053, Class:  0, CF:0.12, Len:  2, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1235, Class:  0, CF:0.0744986, Len:  4, Fitness_tra: 0
Rule 67: 3413, Class:  0, CF:0.430605, Len:  4, Fitness_tra: 0
Rule 68: 0520, Class:  0, CF:0.0576606, Len:  2, Fitness_tra: 0
Rule 69: 0065, Class:  0, CF:0.0976431, Len:  2, Fitness_tra: 0
Rule 70: 3211, Class:  0, CF:0.272393, Len:  4, Fitness_tra: 0
Rule 71: 5053, Class:  0, CF:0.495798, Len:  3, Fitness_tra: 0
Rule 72: 5114, Class:  0, CF:0.386746, Len:  4, Fitness_tra: 0
Rule 73: 5000, Class:  0, CF:0.337662, Len:  1, Fitness_tra: 0
Rule 74: 1211, Class:  0, CF:0.523709, Len:  4, Fitness_tra: 0
Rule 75: 0250, Class:  2, CF:0.0268456, Len:  2, Fitness_tra: 0
Rule 76: 7000, Class:  2, CF:0.0181087, Len:  1, Fitness_tra: 0
Rule 77: 4312, Class:  2, CF:0.463074, Len:  4, Fitness_tra: 0
Rule 78: 1311, Class:  2, CF:0.0138211, Len:  4, Fitness_tra: 0
Rule 79: 1121, Class:  2, CF:0.508082, Len:  4, Fitness_tra: 0
Rule 80: 0005, Class:  2, CF:0.366337, Len:  1, Fitness_tra: 0
Rule 81: 0500, Class:  0, CF:0.34, Len:  0, Fitness_tra: 0
Rule 82: 3502, Class:  2, CF:0.514286, Len:  3, Fitness_tra: 0
Rule 83: 0463, Class:  0, CF:0.932075, Len:  3, Fitness_tra: 7
Rule 84: 0005, Class:  2, CF:0.366337, Len:  0, Fitness_tra: 0
Rule 85: 0042, Class:  2, CF:0.304239, Len:  2, Fitness_tra: 1
Rule 86: 5660, Class:  0, CF:0.366906, Len:  3, Fitness_tra: 0
Rule 87: 0040, Class:  2, CF:0.00505051, Len:  1, Fitness_tra: 0
Rule 88: 0035, Class:  0, CF:0.0508475, Len:  2, Fitness_tra: 0
Rule 89: 2060, Class:  0, CF:0.737864, Len:  2, Fitness_tra: 17
Rule 90: 2043, Class:  0, CF:0.718941, Len:  0, Fitness_tra: 0
Rule 91: 3040, Class:  2, CF:0.627706, Len:  2, Fitness_tra: 14
Rule 92: 023a, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 93: 390e, Class:  2, CF:0.684211, Len:  3, Fitness_tra: 2
Rule 94: 6342, Class:  2, CF:0.995717, Len:  4, Fitness_tra: 0
Rule 95: 5400, Class:  0, CF:0.45679, Len:  2, Fitness_tra: 6
Rule 96: 2204, Class:  0, CF:0.583794, Len:  3, Fitness_tra: 8
Rule 97: 51a2, Class:  0, CF:0.464286, Len:  4, Fitness_tra: 0
Rule 98: 32e6, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 3e39, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1089, Class:  2, CF:0.909519, Len:  3, Fitness_tra: 8
------Current------
Miss_rate(tra)	:14.4
------Result------
Miss_rate(tra)	:14.4
Miss_rate(tst)	:19.2
ARL				:3

------Generation 2------
Rule  1: 3020, Class:  2, CF:0.725217, Len:  2, Fitness_tra: 29
Rule  2: 0604, Class:  2, CF:0.618582, Len:  2, Fitness_tra: 25
Rule  3: 2006, Class:  0, CF:0.749758, Len:  2, Fitness_tra: 23
Rule  4: 0230, Class:  0, CF:0.734899, Len:  2, Fitness_tra: 23
Rule  5: 0206, Class:  0, CF:0.768025, Len:  2, Fitness_tra: 22
Rule  6: 2060, Class:  0, CF:0.737864, Len:  2, Fitness_tra: 17
Rule  7: 0005, Class:  2, CF:0.366337, Len:  1, Fitness_tra: 11
Rule  8: 3040, Class:  2, CF:0.627706, Len:  2, Fitness_tra: 14
Rule  9: 0050, Class:  2, CF:0.324503, Len:  1, Fitness_tra: 10
Rule 10: 0430, Class:  0, CF:0.569106, Len:  2, Fitness_tra: 12
Rule 11: 5540, Class:  0, CF:0.944056, Len:  3, Fitness_tra: 11
Rule 12: 7050, Class:  2, CF:0.540541, Len:  2, Fitness_tra: 10
Rule 13: 4030, Class:  0, CF:0.551181, Len:  2, Fitness_tra: 7
Rule 14: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 15: 1089, Class:  2, CF:0.909519, Len:  3, Fitness_tra: 7
Rule 16: 2204, Class:  0, CF:0.583794, Len:  3, Fitness_tra: 8
Rule 17: 3045, Class:  2, CF:0.945946, Len:  3, Fitness_tra: 8
Rule 18: 2503, Class:  0, CF:0.983099, Len:  3, Fitness_tra: 7
Rule 19: 2125, Class:  2, CF:0.810985, Len:  4, Fitness_tra: 6
Rule 20: 023a, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 21: 0463, Class:  0, CF:0.932075, Len:  3, Fitness_tra: 7
Rule 22: 5400, Class:  0, CF:0.45679, Len:  2, Fitness_tra: 6
Rule 23: 6340, Class:  2, CF:0.956522, Len:  3, Fitness_tra: 5
Rule 24: 1155, Class:  2, CF:0.997487, Len:  4, Fitness_tra: 5
Rule 25: 0255, Class:  2, CF:0.626062, Len:  3, Fitness_tra: 4
Rule 26: 3000, Class:  2, CF:0.456446, Len:  1, Fitness_tra: 4
Rule 27: 2043, Class:  0, CF:0.718941, Len:  3, Fitness_tra: 4
Rule 28: 0500, Class:  0, CF:0.34, Len:  1, Fitness_tra: 4
Rule 29: 2530, Class:  0, CF:0.978202, Len:  3, Fitness_tra: 3
Rule 30: 2055, Class:  2, CF:0.643045, Len:  3, Fitness_tra: 3
Rule 31: 3621, Class:  2, CF:0.93327, Len:  4, Fitness_tra: 3
Rule 32: 3a12, Class:  2, CF:0.966527, Len:  4, Fitness_tra: 2
Rule 33: 4256, Class:  0, CF:0.850932, Len:  4, Fitness_tra: 3
Rule 34: 4555, Class:  2, CF:0.820513, Len:  4, Fitness_tra: 2
Rule 35: 0024, Class:  2, CF:0.299252, Len:  2, Fitness_tra: 1
