------Generation 0------
Rule  1: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 600, Class:  1, CF:0.444052, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 252, Class:  0, CF:0.231, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: d11, Class:  0, CF:0.0721541, Len:  3, Fitness_tra: -3
Rule 87: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 142, Class:  0, CF:0.41714, Len:  3, Fitness_tra: 0
Rule 92: 317, Class:  0, CF:0.0904191, Len:  3, Fitness_tra: 0
Rule 93: 005, Class:  0, CF:0.307344, Len:  0, Fitness_tra: 0
Rule 94: 090, Class:  1, CF:0.150482, Len:  1, Fitness_tra: 4
Rule 95: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 78d, Class:  1, CF:0.624245, Len:  3, Fitness_tra: 0
Rule 97: 00c, Class:  0, CF:0.483582, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 680, Class:  1, CF:0.273234, Len:  2, Fitness_tra: 0
Rule100: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.6337
------Result------
Miss_rate(tra)	:36.6337
Miss_rate(tst)	:45.1613
ARL				:0.895349

------Generation 1------
Rule  1: 600, Class:  1, CF:0.444052, Len:  1, Fitness_tra: 28
Rule  2: d91, Class:  1, CF:0.691409, Len:  3, Fitness_tra: 15
Rule  3: 00c, Class:  0, CF:0.483582, Len:  1, Fitness_tra: 14
Rule  4: 117, Class:  0, CF:0.353716, Len:  3, Fitness_tra: 13
Rule  5: 311, Class:  1, CF:0.308515, Len:  3, Fitness_tra: 7
Rule  6: d17, Class:  0, CF:0.565757, Len:  3, Fitness_tra: 9
Rule  7: 500, Class:  0, CF:0.0471725, Len:  1, Fitness_tra: 4
Rule  8: c24, Class:  0, CF:0.499057, Len:  3, Fitness_tra: 7
Rule  9: 12b, Class:  0, CF:0.30843, Len:  3, Fitness_tra: 2
Rule 10: 724, Class:  0, CF:0.449653, Len:  3, Fitness_tra: 2
Rule 11: 284, Class:  0, CF:0.514784, Len:  3, Fitness_tra: 4
Rule 12: 008, Class:  0, CF:0.388487, Len:  1, Fitness_tra: 2
Rule 13: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 005, Class:  0, CF:0.307344, Len:  1, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 112, Class:  0, CF:0.386779, Len:  3, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 9e7, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 26: 112, Class:  0, CF:0.386779, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1b2, Class:  0, CF:0.372138, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c11, Class:  0, CF:0.0212424, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 700, Class:  0, CF:0.0579349, Len:  1, Fitness_tra: 2
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 400, Class:  0, CF:0.0532923, Len:  1, Fitness_tra: -2
Rule 50: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 124, Class:  0, CF:0.387848, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 400, Class:  0, CF:0.0532923, Len:  1, Fitness_tra: 0
Rule 62: 114, Class:  0, CF:0.3537, Len:  3, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1b2, Class:  0, CF:0.372138, Len:  3, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 134, Class:  0, CF:0.294649, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 33b, Class:  0, CF:0.018599, Len:  3, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 252, Class:  0, CF:0.231, Len:  0, Fitness_tra: 0
Rule 82: 600, Class:  1, CF:0.444052, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 252, Class:  0, CF:0.231, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: d11, Class:  0, CF:0.0721541, Len:  3, Fitness_tra: -3
Rule 87: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 142, Class:  0, CF:0.41714, Len:  3, Fitness_tra: 0
Rule 92: 317, Class:  0, CF:0.0904191, Len:  3, Fitness_tra: 0
Rule 93: 005, Class:  0, CF:0.307344, Len:  0, Fitness_tra: 0
Rule 94: 090, Class:  1, CF:0.150482, Len:  1, Fitness_tra: 4
Rule 95: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 78d, Class:  1, CF:0.624245, Len:  3, Fitness_tra: 0
Rule 97: 00c, Class:  0, CF:0.483582, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 680, Class:  1, CF:0.273234, Len:  2, Fitness_tra: 0
Rule100: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.6337
------Result------
Miss_rate(tra)	:36.6337
Miss_rate(tst)	:45.1613
ARL				:0.895349

------Generation 2------
Rule  1: 600, Class:  1, CF:0.444052, Len:  1, Fitness_tra: 29
Rule  2: d91, Class:  1, CF:0.691409, Len:  3, Fitness_tra: 15
Rule  3: 00c, Class:  0, CF:0.483582, Len:  1, Fitness_tra: 5
Rule  4: 117, Class:  0, CF:0.353716, Len:  3, Fitness_tra: 0
Rule  5: d17, Class:  0, CF:0.565757, Len:  3, Fitness_tra: 1
Rule  6: 311, Class:  1, CF:0.308515, Len:  3, Fitness_tra: 6
Rule  7: c24, Class:  0, CF:0.499057, Len:  3, Fitness_tra: 0
Rule  8: 500, Class:  0, CF:0.0471725, Len:  1, Fitness_tra: 1
Rule  9: 090, Class:  1, CF:0.150482, Len:  1, Fitness_tra: 6
Rule 10: 284, Class:  0, CF:0.514784, Len:  3, Fitness_tra: 0
Rule 11: 12b, Class:  0, CF:0.30843, Len:  3, Fitness_tra: 0
Rule 12: 008, Class:  0, CF:0.388487, Len:  1, Fitness_tra: 2
Rule 13: 724, Class:  0, CF:0.449653, Len:  3, Fitness_tra: 0
Rule 14: 700, Class:  0, CF:0.0579349, Len:  1, Fitness_tra: 1
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 005, Class:  0, CF:0.307344, Len:  1, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 112, Class:  0, CF:0.386779, Len:  3, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 9e7, Class:  1, CF:0.225806, Len:  3, Fitness_tra: 0
Rule 26: 112, Class:  0, CF:0.386779, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1b2, Class:  0, CF:0.372138, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: c11, Class:  0, CF:0.0212424, Len:  3, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 124, Class:  0, CF:0.387848, Len:  3, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
