------Generation 0------
Rule  1: 567, Class:  0, CF:0.596388, Len:  3, Fitness_tra: 2
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 400, Class:  0, CF:0.0361321, Len:  1, Fitness_tra: -22
Rule 53: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 58: 050, Class:  1, CF:0.0744077, Len:  1, Fitness_tra: 0
Rule 59: 932, Class:  0, CF:0.618734, Len:  3, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0c0, Class:  0, CF:0.0966436, Len:  1, Fitness_tra: 9
Rule 65: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8d1, Class:  1, CF:0.231081, Len:  3, Fitness_tra: 11
Rule 67: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0d0, Class:  1, CF:0.0538603, Len:  1, Fitness_tra: -4
Rule 69: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 4e0, Class:  1, CF:0.159032, Len:  2, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 900, Class:  0, CF:0.0669411, Len:  1, Fitness_tra: 0
Rule 74: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 75: 132, Class:  0, CF:0.29032, Len:  3, Fitness_tra: 0
Rule 76: 800, Class:  0, CF:0.0233697, Len:  1, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 162, Class:  0, CF:0.298301, Len:  3, Fitness_tra: 1
Rule 79: 400, Class:  0, CF:0.0361321, Len:  1, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 400, Class:  0, CF:0.0361321, Len:  1, Fitness_tra: 0
Rule 85: 511, Class:  0, CF:0.204694, Len:  3, Fitness_tra: 4
Rule 86: 31b, Class:  1, CF:0.0636045, Len:  3, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 137, Class:  0, CF:0.24087, Len:  3, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c0, Class:  0, CF:0.0966436, Len:  1, Fitness_tra: 0
Rule 93: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:48.7624
------Result------
Miss_rate(tra)	:48.7624
Miss_rate(tst)	:61.2903
ARL				:0.62

------Generation 0------
Rule  1: 8d1, Class:  1, CF:0.231081, Len:  3, Fitness_tra: 17
Rule  2: 0c0, Class:  0, CF:0.0966436, Len:  1, Fitness_tra: -5
Rule  3: 561, Class:  0, CF:0.321914, Len:  3, Fitness_tra: 6
Rule  4: 511, Class:  0, CF:0.204694, Len:  3, Fitness_tra: 1
Rule  5: 1bb, Class:  0, CF:0.227952, Len:  3, Fitness_tra: 0
Rule  6: 567, Class:  0, CF:0.596388, Len:  3, Fitness_tra: 0
Rule  7: 137, Class:  0, CF:0.24087, Len:  3, Fitness_tra: 0
Rule  8: 162, Class:  0, CF:0.298301, Len:  3, Fitness_tra: 1
Rule  9: 187, Class:  0, CF:0.288963, Len:  3, Fitness_tra: 0
Rule 10: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 11: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 132, Class:  0, CF:0.29032, Len:  3, Fitness_tra: 0
Rule 19: 241, Class:  0, CF:0.0354987, Len:  3, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 317, Class:  0, CF:0.0071765, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: d00, Class:  0, CF:0.0307763, Len:  1, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 57: 050, Class:  1, CF:0.0744077, Len:  1, Fitness_tra: 4
Rule 58: 932, Class:  0, CF:0.618734, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 4e0, Class:  1, CF:0.159032, Len:  2, Fitness_tra: 1
Rule 70: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 900, Class:  0, CF:0.0669411, Len:  1, Fitness_tra: 0
Rule 72: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 73: 132, Class:  0, CF:0.29032, Len:  3, Fitness_tra: 0
Rule 74: 800, Class:  0, CF:0.0233697, Len:  1, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 400, Class:  0, CF:0.0361321, Len:  1, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 900, Class:  0, CF:0.0669411, Len:  0, Fitness_tra: 0
Rule 84: 00c, Class:  0, CF:0.316829, Len:  1, Fitness_tra: 3
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 414, Class:  0, CF:0.431346, Len:  3, Fitness_tra: 1
Rule 91: 300, Class:  1, CF:0.121145, Len:  1, Fitness_tra: 24
Rule 92: 410, Class:  0, CF:0.0626967, Len:  2, Fitness_tra: -19
Rule 93: 9b0, Class:  0, CF:0.312173, Len:  2, Fitness_tra: 1
Rule 94: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c09, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: bbb, Class:  1, CF:0.0548583, Len:  3, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 007, Class:  0, CF:0.337141, Len:  1, Fitness_tra: 57
Rule 99: 010, Class:  0, CF:0.0141869, Len:  1, Fitness_tra: 0
Rule100: 31b, Class:  1, CF:0.0636045, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.6139
------Result------
Miss_rate(tra)	:38.6139
Miss_rate(tst)	:45.1613
ARL				:0.752809

------Generation 1------
Rule  1: 007, Class:  0, CF:0.337141, Len:  1, Fitness_tra: 27
Rule  2: 300, Class:  1, CF:0.121145, Len:  1, Fitness_tra: 2
Rule  3: 8d1, Class:  1, CF:0.231081, Len:  3, Fitness_tra: 11
Rule  4: 561, Class:  0, CF:0.321914, Len:  3, Fitness_tra: 3
Rule  5: 050, Class:  1, CF:0.0744077, Len:  1, Fitness_tra: 0
Rule  6: 00c, Class:  0, CF:0.316829, Len:  1, Fitness_tra: 0
Rule  7: 511, Class:  0, CF:0.204694, Len:  3, Fitness_tra: 0
Rule  8: 162, Class:  0, CF:0.298301, Len:  3, Fitness_tra: 1
Rule  9: 9b0, Class:  0, CF:0.312173, Len:  2, Fitness_tra: 1
Rule 10: 4e0, Class:  1, CF:0.159032, Len:  2, Fitness_tra: 2
Rule 11: 414, Class:  0, CF:0.431346, Len:  3, Fitness_tra: 0
Rule 12: 187, Class:  0, CF:0.288963, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 132, Class:  0, CF:0.29032, Len:  3, Fitness_tra: 0
Rule 19: 241, Class:  0, CF:0.0354987, Len:  3, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 317, Class:  0, CF:0.0071765, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: d00, Class:  0, CF:0.0307763, Len:  1, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 57: 1bb, Class:  0, CF:0.227952, Len:  3, Fitness_tra: 0
Rule 58: 932, Class:  0, CF:0.618734, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 900, Class:  0, CF:0.0669411, Len:  1, Fitness_tra: 0
Rule 72: e00, Class:  0, CF:0.155902, Len:  1, Fitness_tra: 0
Rule 73: 132, Class:  0, CF:0.29032, Len:  3, Fitness_tra: 0
Rule 74: 800, Class:  0, CF:0.0233697, Len:  1, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 400, Class:  0, CF:0.0361321, Len:  1, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 400, Class:  0, CF:0.0361321, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 41b, Class:  0, CF:0.459067, Len:  3, Fitness_tra: 18
Rule 92: 03c, Class:  0, CF:0.161258, Len:  2, Fitness_tra: 0
Rule 93: 004, Class:  0, CF:0.330038, Len:  1, Fitness_tra: 5
Rule 94: 101, Class:  1, CF:0.0612231, Len:  2, Fitness_tra: 0
Rule 95: b00, Class:  0, CF:0.0392161, Len:  1, Fitness_tra: 0
Rule 96: 501, Class:  0, CF:0.0275825, Len:  2, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 013, Class:  1, CF:0.0518662, Len:  2, Fitness_tra: 0
Rule 99: 00a, Class:  1, CF:0.125039, Len:  1, Fitness_tra: 41
Rule100: 444, Class:  0, CF:0.418752, Len:  3, Fitness_tra: 1
------Current------
Miss_rate(tra)	:36.1386
------Result------
Miss_rate(tra)	:36.1386
Miss_rate(tst)	:12.9032
ARL				:0.764045

------Generation 2------
Rule  1: 007, Class:  0, CF:0.337141, Len:  1, Fitness_tra: 27
Rule  2: 300, Class:  1, CF:0.121145, Len:  1, Fitness_tra: 2
Rule  3: 8d1, Class:  1, CF:0.231081, Len:  3, Fitness_tra: 11
Rule  4: 561, Class:  0, CF:0.321914, Len:  3, Fitness_tra: 3
Rule  5: 050, Class:  1, CF:0.0744077, Len:  1, Fitness_tra: 0
Rule  6: 00c, Class:  0, CF:0.316829, Len:  1, Fitness_tra: 0
Rule  7: 511, Class:  0, CF:0.204694, Len:  3, Fitness_tra: 0
Rule  8: 162, Class:  0, CF:0.298301, Len:  3, Fitness_tra: 1
Rule  9: 9b0, Class:  0, CF:0.312173, Len:  2, Fitness_tra: 1
Rule 10: 4e0, Class:  1, CF:0.159032, Len:  2, Fitness_tra: 2
Rule 11: 414, Class:  0, CF:0.431346, Len:  3, Fitness_tra: 0
Rule 12: 187, Class:  0, CF:0.288963, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 132, Class:  0, CF:0.29032, Len:  3, Fitness_tra: 0
Rule 19: 241, Class:  0, CF:0.0354987, Len:  3, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 317, Class:  0, CF:0.0071765, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: d00, Class:  0, CF:0.0307763, Len:  1, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
