------Generation 0------
Rule  1: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 591, Class:  1, CF:0.682649, Len:  3, Fitness_tra: 11
Rule 82: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 5e4, Class:  0, CF:0.304461, Len:  3, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 141, Class:  1, CF:0.0524718, Len:  3, Fitness_tra: 0
Rule 88: 521, Class:  1, CF:0.0367937, Len:  3, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 132, Class:  0, CF:0.350874, Len:  3, Fitness_tra: 1
Rule 91: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 441, Class:  0, CF:0.0675349, Len:  3, Fitness_tra: -1
Rule 94: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00b, Class:  0, CF:0.432846, Len:  1, Fitness_tra: 56
Rule 99: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 841, Class:  0, CF:0.105804, Len:  3, Fitness_tra: -1
------Current------
Miss_rate(tra)	:47.2772
------Result------
Miss_rate(tra)	:47.2772
Miss_rate(tst)	:70.9677
ARL				:0.88

------Generation 0------
Rule  1: 00b, Class:  0, CF:0.432846, Len:  1, Fitness_tra: 60
Rule  2: 591, Class:  1, CF:0.682649, Len:  3, Fitness_tra: 11
Rule  3: 04c, Class:  0, CF:0.603287, Len:  2, Fitness_tra: 8
Rule  4: e00, Class:  0, CF:0.334493, Len:  1, Fitness_tra: 1
Rule  5: 511, Class:  0, CF:0.163428, Len:  3, Fitness_tra: 2
Rule  6: 00c, Class:  0, CF:0.460781, Len:  1, Fitness_tra: 2
Rule  7: 800, Class:  0, CF:0.0607562, Len:  1, Fitness_tra: -13
Rule  8: 217, Class:  0, CF:0.563828, Len:  3, Fitness_tra: 0
Rule  9: 132, Class:  0, CF:0.350874, Len:  3, Fitness_tra: 0
Rule 10: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 144, Class:  0, CF:0.468992, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 040, Class:  0, CF:0.0569828, Len:  1, Fitness_tra: -14
Rule 19: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 811, Class:  0, CF:0.0554688, Len:  3, Fitness_tra: 0
Rule 23: 151, Class:  1, CF:0.0698408, Len:  3, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 28b, Class:  0, CF:0.564632, Len:  3, Fitness_tra: 0
Rule 26: 114, Class:  0, CF:0.377059, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 551, Class:  1, CF:0.297034, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 154, Class:  0, CF:0.256562, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 141, Class:  1, CF:0.0524718, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 187, Class:  0, CF:0.435438, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 080, Class:  0, CF:0.121454, Len:  1, Fitness_tra: -12
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 114, Class:  0, CF:0.377059, Len:  3, Fitness_tra: 0
Rule 51: 121, Class:  1, CF:0.059488, Len:  3, Fitness_tra: 0
Rule 52: 554, Class:  0, CF:0.316817, Len:  3, Fitness_tra: 0
Rule 53: 858, Class:  1, CF:0.629581, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 151, Class:  1, CF:0.0698408, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 500, Class:  0, CF:0.101502, Len:  1, Fitness_tra: 1
Rule 58: d2c, Class:  0, CF:0.239592, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: d00, Class:  0, CF:0.0555288, Len:  1, Fitness_tra: -1
Rule 65: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5e4, Class:  0, CF:0.304461, Len:  3, Fitness_tra: 0
Rule 81: 187, Class:  0, CF:0.435438, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1d1, Class:  1, CF:0.0140506, Len:  3, Fitness_tra: 0
Rule 84: 721, Class:  0, CF:0.0308633, Len:  3, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 214, Class:  0, CF:0.538616, Len:  3, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 005, Class:  0, CF:0.176129, Len:  1, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 142, Class:  0, CF:0.452471, Len:  3, Fitness_tra: 0
Rule 91: 12e, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 92: 6b0, Class:  1, CF:0.742122, Len:  2, Fitness_tra: 19
Rule 93: 420, Class:  0, CF:0.0529318, Len:  2, Fitness_tra: -2
Rule 94: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00e, Class:  0, CF:0.3, Len:  1, Fitness_tra: 1
Rule 97: 3d0, Class:  1, CF:0.0976995, Len:  2, Fitness_tra: 0
Rule 98: 830, Class:  0, CF:0.0501014, Len:  2, Fitness_tra: 0
Rule 99: 551, Class:  1, CF:0.297034, Len:  0, Fitness_tra: 0
Rule100: 207, Class:  0, CF:0.529367, Len:  2, Fitness_tra: 3
------Current------
Miss_rate(tra)	:42.3267
------Result------
Miss_rate(tra)	:42.3267
Miss_rate(tst)	:64.5161
ARL				:1.05435

------Generation 1------
Rule  1: 00b, Class:  0, CF:0.432846, Len:  1, Fitness_tra: 75
Rule  2: 6b0, Class:  1, CF:0.742122, Len:  2, Fitness_tra: 15
Rule  3: 591, Class:  1, CF:0.682649, Len:  3, Fitness_tra: 11
Rule  4: 04c, Class:  0, CF:0.603287, Len:  2, Fitness_tra: 8
Rule  5: 207, Class:  0, CF:0.529367, Len:  2, Fitness_tra: 3
Rule  6: 00c, Class:  0, CF:0.460781, Len:  1, Fitness_tra: 1
Rule  7: 511, Class:  0, CF:0.163428, Len:  3, Fitness_tra: 2
Rule  8: e00, Class:  0, CF:0.334493, Len:  1, Fitness_tra: 2
Rule  9: 00e, Class:  0, CF:0.3, Len:  1, Fitness_tra: 0
Rule 10: 500, Class:  0, CF:0.101502, Len:  1, Fitness_tra: -1
Rule 11: 12e, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 12: 132, Class:  0, CF:0.350874, Len:  3, Fitness_tra: 0
Rule 13: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 144, Class:  0, CF:0.468992, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 217, Class:  0, CF:0.563828, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 811, Class:  0, CF:0.0554688, Len:  3, Fitness_tra: 0
Rule 23: 151, Class:  1, CF:0.0698408, Len:  3, Fitness_tra: 1
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 28b, Class:  0, CF:0.564632, Len:  3, Fitness_tra: 0
Rule 26: 114, Class:  0, CF:0.377059, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 551, Class:  1, CF:0.297034, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 154, Class:  0, CF:0.256562, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 141, Class:  1, CF:0.0524718, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 187, Class:  0, CF:0.435438, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 551, Class:  1, CF:0.297034, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 114, Class:  0, CF:0.377059, Len:  3, Fitness_tra: 0
Rule 51: 121, Class:  1, CF:0.059488, Len:  3, Fitness_tra: 1
Rule 52: 554, Class:  0, CF:0.316817, Len:  3, Fitness_tra: 0
Rule 53: 858, Class:  1, CF:0.629581, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 151, Class:  1, CF:0.0698408, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d2c, Class:  0, CF:0.239592, Len:  3, Fitness_tra: 0
Rule 59: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 830, Class:  0, CF:0.0501014, Len:  2, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5e4, Class:  0, CF:0.304461, Len:  3, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 587, Class:  0, CF:0.518738, Len:  3, Fitness_tra: 0
Rule 89: 300, Class:  1, CF:0.216858, Len:  1, Fitness_tra: 30
Rule 90: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 800, Class:  0, CF:0.0607562, Len:  1, Fitness_tra: -21
Rule 92: 0a0, Class:  0, CF:0.00109558, Len:  1, Fitness_tra: 0
Rule 93: 002, Class:  0, CF:0.417799, Len:  1, Fitness_tra: 1
Rule 94: 5e0, Class:  1, CF:0.703058, Len:  2, Fitness_tra: 0
Rule 95: 030, Class:  1, CF:0.0566448, Len:  1, Fitness_tra: 12
Rule 96: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 55b, Class:  0, CF:0.380401, Len:  3, Fitness_tra: 0
Rule 99: 151, Class:  1, CF:0.0698408, Len:  0, Fitness_tra: 0
Rule100: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.6733
------Result------
Miss_rate(tra)	:32.6733
Miss_rate(tst)	:41.9355
ARL				:1.02299

------Generation 2------
Rule  1: 00b, Class:  0, CF:0.432846, Len:  1, Fitness_tra: 79
Rule  2: 300, Class:  1, CF:0.216858, Len:  1, Fitness_tra: 30
Rule  3: 6b0, Class:  1, CF:0.742122, Len:  2, Fitness_tra: 5
Rule  4: 030, Class:  1, CF:0.0566448, Len:  1, Fitness_tra: 13
Rule  5: 591, Class:  1, CF:0.682649, Len:  3, Fitness_tra: 9
Rule  6: 04c, Class:  0, CF:0.603287, Len:  2, Fitness_tra: 8
Rule  7: 207, Class:  0, CF:0.529367, Len:  2, Fitness_tra: 3
Rule  8: 511, Class:  0, CF:0.163428, Len:  3, Fitness_tra: 1
Rule  9: e00, Class:  0, CF:0.334493, Len:  1, Fitness_tra: 2
Rule 10: 00c, Class:  0, CF:0.460781, Len:  1, Fitness_tra: 1
Rule 11: 121, Class:  1, CF:0.059488, Len:  3, Fitness_tra: 0
Rule 12: 151, Class:  1, CF:0.0698408, Len:  3, Fitness_tra: 0
Rule 13: 002, Class:  0, CF:0.417799, Len:  1, Fitness_tra: 0
Rule 14: 00e, Class:  0, CF:0.3, Len:  1, Fitness_tra: 0
Rule 15: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 144, Class:  0, CF:0.468992, Len:  3, Fitness_tra: 0
Rule 17: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 217, Class:  0, CF:0.563828, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 811, Class:  0, CF:0.0554688, Len:  3, Fitness_tra: -5
Rule 23: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 28b, Class:  0, CF:0.564632, Len:  3, Fitness_tra: 0
Rule 26: 114, Class:  0, CF:0.377059, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 551, Class:  1, CF:0.297034, Len:  3, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 154, Class:  0, CF:0.256562, Len:  3, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 141, Class:  1, CF:0.0524718, Len:  3, Fitness_tra: 9
Rule 44: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 187, Class:  0, CF:0.435438, Len:  3, Fitness_tra: 0
Rule 46: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 551, Class:  1, CF:0.297034, Len:  0, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 114, Class:  0, CF:0.377059, Len:  3, Fitness_tra: 0
Rule 51: 12e, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
