------Generation 0------
Rule  1: 1134, Class:  1, CF:0.027806, Len:  4, Fitness_tra: 0
Rule 88: 1112, Class:  2, CF:0.120727, Len:  4, Fitness_tra: 0
Rule 89: 1436, Class:  0, CF:0.115315, Len:  4, Fitness_tra: 0
Rule 90: 0d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 4534, Class:  0, CF:0.959151, Len:  4, Fitness_tra: 11
Rule 92: 6046, Class:  1, CF:0.108931, Len:  3, Fitness_tra: 2
Rule 93: 1321, Class:  2, CF:0.238019, Len:  4, Fitness_tra: 0
Rule 94: 5141, Class:  0, CF:0.195829, Len:  4, Fitness_tra: 1
Rule 95: 3040, Class:  2, CF:0.0536788, Len:  2, Fitness_tra: 0
Rule 96: 0650, Class:  2, CF:0.588368, Len:  2, Fitness_tra: 13
Rule 97: 1111, Class:  1, CF:0.198062, Len:  4, Fitness_tra: 0
Rule 98: 1135, Class:  2, CF:0.321868, Len:  4, Fitness_tra: 1
Rule 99: a203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0606, Class:  1, CF:0.126315, Len:  2, Fitness_tra: -1
------Current------
Miss_rate(tra)	:31.746
------Result------
Miss_rate(tra)	:31.746
Miss_rate(tst)	:23.2
ARL				:3.27536

------Generation 0------
Rule  1: 5403, Class:  0, CF:0.845513, Len:  3, Fitness_tra: 31
Rule  2: 0260, Class:  0, CF:0.463501, Len:  2, Fitness_tra: 17
Rule  3: 4503, Class:  0, CF:0.701422, Len:  3, Fitness_tra: 16
Rule  4: 1152, Class:  2, CF:0.887269, Len:  4, Fitness_tra: 13
Rule  5: 4055, Class:  2, CF:0.694517, Len:  3, Fitness_tra: 16
Rule  6: 0355, Class:  2, CF:0.999412, Len:  3, Fitness_tra: 12
Rule  7: 0650, Class:  2, CF:0.588368, Len:  2, Fitness_tra: 13
Rule  8: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule  9: 1331, Class:  1, CF:0.431694, Len:  4, Fitness_tra: 4
Rule 10: 4534, Class:  0, CF:0.959151, Len:  4, Fitness_tra: 8
Rule 11: 9511, Class:  0, CF:0.983083, Len:  4, Fitness_tra: 8
Rule 12: 6136, Class:  1, CF:0.639506, Len:  4, Fitness_tra: 9
Rule 13: f112, Class:  2, CF:0.55531, Len:  4, Fitness_tra: 9
Rule 14: 0620, Class:  2, CF:0.435872, Len:  2, Fitness_tra: 9
Rule 15: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 16: 6115, Class:  2, CF:0.802815, Len:  4, Fitness_tra: 6
Rule 17: 5324, Class:  2, CF:0.545726, Len:  4, Fitness_tra: 3
Rule 18: b411, Class:  1, CF:0.135931, Len:  4, Fitness_tra: 1
Rule 19: 1111, Class:  1, CF:0.198062, Len:  4, Fitness_tra: 0
Rule 20: 3004, Class:  2, CF:0.11366, Len:  2, Fitness_tra: 8
Rule 21: 312e, Class:  2, CF:0.99796, Len:  4, Fitness_tra: 5
Rule 22: 3111, Class:  1, CF:0.285734, Len:  4, Fitness_tra: 4
Rule 23: 2533, Class:  0, CF:0.992817, Len:  4, Fitness_tra: 4
Rule 24: 9311, Class:  0, CF:0.479942, Len:  4, Fitness_tra: 6
Rule 25: 5539, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 26: 4157, Class:  2, CF:0.439781, Len:  4, Fitness_tra: 3
Rule 27: 5731, Class:  0, CF:0.758491, Len:  4, Fitness_tra: 4
Rule 28: 1116, Class:  1, CF:0.313231, Len:  4, Fitness_tra: 0
Rule 29: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 30: 2233, Class:  0, CF:0.926588, Len:  4, Fitness_tra: 0
Rule 31: 6046, Class:  1, CF:0.108931, Len:  3, Fitness_tra: 3
Rule 32: 1135, Class:  2, CF:0.321868, Len:  4, Fitness_tra: 0
Rule 33: 5141, Class:  0, CF:0.195829, Len:  4, Fitness_tra: 0
Rule 34: 1133, Class:  1, CF:0.419797, Len:  4, Fitness_tra: 2
Rule 35: 1134, Class:  1, CF:0.027806, Len:  4, Fitness_tra: 0
Rule 36: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: a203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0056, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0600, Class:  2, CF:0.060512, Len:  1, Fitness_tra: -1
Rule 41: 1512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1323, Class:  2, CF:0.000691962, Len:  4, Fitness_tra: 0
Rule 43: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1112, Class:  2, CF:0.120727, Len:  4, Fitness_tra: 0
Rule 46: 0060, Class:  0, CF:0.067535, Len:  1, Fitness_tra: -2
Rule 47: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0050, Class:  2, CF:0.0802234, Len:  1, Fitness_tra: 0
Rule 49: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: a111, Class:  1, CF:0.268015, Len:  4, Fitness_tra: 0
Rule 52: 5450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6111, Class:  1, CF:0.269956, Len:  4, Fitness_tra: 0
Rule 54: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8057, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0060, Class:  0, CF:0.067535, Len:  1, Fitness_tra: 0
Rule 58: 0420, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6111, Class:  1, CF:0.269956, Len:  4, Fitness_tra: 0
Rule 60: 5323, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5255, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 9265, Class:  0, CF:0.8622, Len:  4, Fitness_tra: 3
Rule 63: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0508, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2478, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 4111, Class:  1, CF:0.0185973, Len:  4, Fitness_tra: 0
Rule 69: 4414, Class:  1, CF:0.0166667, Len:  4, Fitness_tra: 0
Rule 70: 5595, Class:  1, CF:0.151857, Len:  4, Fitness_tra: 0
Rule 71: 1341, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0500, Class:  0, CF:0.123975, Len:  1, Fitness_tra: -18
Rule 73: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 8142, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2422, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3162, Class:  2, CF:0.18538, Len:  4, Fitness_tra: 0
Rule 78: 0430, Class:  0, CF:0.111348, Len:  2, Fitness_tra: -1
Rule 79: 1418, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1112, Class:  2, CF:0.120727, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 5504, Class:  0, CF:0.683174, Len:  3, Fitness_tra: 15
Rule 84: e000, Class:  0, CF:0.105433, Len:  1, Fitness_tra: -6
Rule 85: 5050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: bc24, Class:  2, CF:0.198125, Len:  4, Fitness_tra: 1
Rule 87: 15a5, Class:  0, CF:0.0297582, Len:  4, Fitness_tra: 0
Rule 88: 2122, Class:  2, CF:0.312479, Len:  4, Fitness_tra: -4
Rule 89: 0502, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 7005, Class:  2, CF:0.342148, Len:  2, Fitness_tra: 9
Rule 91: ba53, Class:  2, CF:0.291386, Len:  4, Fitness_tra: 0
Rule 92: 9411, Class:  0, CF:0.756613, Len:  0, Fitness_tra: 0
Rule 93: 21d2, Class:  2, CF:0.482293, Len:  4, Fitness_tra: -1
Rule 94: 111b, Class:  1, CF:0.302443, Len:  4, Fitness_tra: 21
Rule 95: c103, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0b56, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5339, Class:  1, CF:0.388036, Len:  4, Fitness_tra: 6
Rule 98: c032, Class:  0, CF:0.445666, Len:  3, Fitness_tra: -2
Rule 99: 2036, Class:  0, CF:0.82119, Len:  3, Fitness_tra: 13
Rule100: 9411, Class:  0, CF:0.756613, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.0144
------Result------
Miss_rate(tra)	:30.0144
Miss_rate(tst)	:24.8
ARL				:3.39063

------Generation 1------
Rule  1: 5403, Class:  0, CF:0.845513, Len:  3, Fitness_tra: 31
Rule  2: 0260, Class:  0, CF:0.463501, Len:  2, Fitness_tra: 17
Rule  3: 4503, Class:  0, CF:0.701422, Len:  3, Fitness_tra: 16
Rule  4: 1152, Class:  2, CF:0.887269, Len:  4, Fitness_tra: 13
Rule  5: 4055, Class:  2, CF:0.694517, Len:  3, Fitness_tra: 16
Rule  6: 0355, Class:  2, CF:0.999412, Len:  3, Fitness_tra: 12
Rule  7: 0650, Class:  2, CF:0.588368, Len:  2, Fitness_tra: 13
Rule  8: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule  9: 1331, Class:  1, CF:0.431694, Len:  4, Fitness_tra: 4
Rule 10: 4534, Class:  0, CF:0.959151, Len:  4, Fitness_tra: 8
Rule 11: 9511, Class:  0, CF:0.983083, Len:  4, Fitness_tra: 8
Rule 12: 6136, Class:  1, CF:0.639506, Len:  4, Fitness_tra: 9
Rule 13: f112, Class:  2, CF:0.55531, Len:  4, Fitness_tra: 9
Rule 14: 0620, Class:  2, CF:0.435872, Len:  2, Fitness_tra: 9
Rule 15: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 16: 6115, Class:  2, CF:0.802815, Len:  4, Fitness_tra: 6
Rule 17: 5324, Class:  2, CF:0.545726, Len:  4, Fitness_tra: 3
Rule 18: b411, Class:  1, CF:0.135931, Len:  4, Fitness_tra: 1
Rule 19: 1111, Class:  1, CF:0.198062, Len:  4, Fitness_tra: 0
Rule 20: 3004, Class:  2, CF:0.11366, Len:  2, Fitness_tra: 8
Rule 21: 312e, Class:  2, CF:0.99796, Len:  4, Fitness_tra: 5
Rule 22: 3111, Class:  1, CF:0.285734, Len:  4, Fitness_tra: 4
Rule 23: 2533, Class:  0, CF:0.992817, Len:  4, Fitness_tra: 4
Rule 24: 9311, Class:  0, CF:0.479942, Len:  4, Fitness_tra: 6
Rule 25: 5539, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 26: 4157, Class:  2, CF:0.439781, Len:  4, Fitness_tra: 3
Rule 27: 5731, Class:  0, CF:0.758491, Len:  4, Fitness_tra: 4
Rule 28: 1116, Class:  1, CF:0.313231, Len:  4, Fitness_tra: 0
Rule 29: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 30: 2233, Class:  0, CF:0.926588, Len:  4, Fitness_tra: 0
Rule 31: 6046, Class:  1, CF:0.108931, Len:  3, Fitness_tra: 3
Rule 32: 1135, Class:  2, CF:0.321868, Len:  4, Fitness_tra: 0
Rule 33: 5141, Class:  0, CF:0.195829, Len:  4, Fitness_tra: 0
Rule 34: 1133, Class:  1, CF:0.419797, Len:  4, Fitness_tra: 2
Rule 35: 1134, Class:  1, CF:0.027806, Len:  4, Fitness_tra: 0
Rule 36: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 2522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: a203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0056, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0600, Class:  2, CF:0.060512, Len:  1, Fitness_tra: -1
Rule 41: 1512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1323, Class:  2, CF:0.000691962, Len:  4, Fitness_tra: 0
Rule 43: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1112, Class:  2, CF:0.120727, Len:  4, Fitness_tra: 0
Rule 46: 0060, Class:  0, CF:0.067535, Len:  1, Fitness_tra: -2
Rule 47: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0050, Class:  2, CF:0.0802234, Len:  1, Fitness_tra: 0
Rule 49: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: a111, Class:  1, CF:0.268015, Len:  4, Fitness_tra: 0
Rule 52: 5450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 6111, Class:  1, CF:0.269956, Len:  4, Fitness_tra: 0
Rule 54: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8057, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0060, Class:  0, CF:0.067535, Len:  1, Fitness_tra: 0
Rule 58: 0420, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 6111, Class:  1, CF:0.269956, Len:  4, Fitness_tra: 0
Rule 60: 5323, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5255, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 9265, Class:  0, CF:0.8622, Len:  4, Fitness_tra: 3
Rule 63: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0508, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2478, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 4111, Class:  1, CF:0.0185973, Len:  4, Fitness_tra: 0
Rule 69: 4414, Class:  1, CF:0.0166667, Len:  4, Fitness_tra: 0
Rule 70: 5595, Class:  1, CF:0.151857, Len:  4, Fitness_tra: 0
Rule 71: 1341, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0500, Class:  0, CF:0.123975, Len:  1, Fitness_tra: -18
Rule 73: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 8142, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2422, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0505, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3162, Class:  2, CF:0.18538, Len:  4, Fitness_tra: 0
Rule 78: 0430, Class:  0, CF:0.111348, Len:  2, Fitness_tra: -1
Rule 79: 1418, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1112, Class:  2, CF:0.120727, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 5504, Class:  0, CF:0.683174, Len:  3, Fitness_tra: 15
Rule 84: e000, Class:  0, CF:0.105433, Len:  1, Fitness_tra: -6
Rule 85: 5050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: bc24, Class:  2, CF:0.198125, Len:  4, Fitness_tra: 1
Rule 87: 15a5, Class:  0, CF:0.0297582, Len:  4, Fitness_tra: 0
Rule 88: 2122, Class:  2, CF:0.312479, Len:  4, Fitness_tra: -4
Rule 89: 0502, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 7005, Class:  2, CF:0.342148, Len:  2, Fitness_tra: 9
Rule 91: ba53, Class:  2, CF:0.291386, Len:  4, Fitness_tra: 0
Rule 92: 9411, Class:  0, CF:0.756613, Len:  0, Fitness_tra: 0
Rule 93: 21d2, Class:  2, CF:0.482293, Len:  4, Fitness_tra: -1
Rule 94: 111b, Class:  1, CF:0.302443, Len:  4, Fitness_tra: 21
Rule 95: c103, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0b56, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 5339, Class:  1, CF:0.388036, Len:  4, Fitness_tra: 6
Rule 98: c032, Class:  0, CF:0.445666, Len:  3, Fitness_tra: -2
Rule 99: 2036, Class:  0, CF:0.82119, Len:  3, Fitness_tra: 13
Rule100: 9411, Class:  0, CF:0.756613, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:30.0144
------Result------
Miss_rate(tra)	:30.0144
Miss_rate(tst)	:24.8
ARL				:3.39063

------Generation 2------
Rule  1: 5403, Class:  0, CF:0.845513, Len:  3, Fitness_tra: 31
Rule  2: 111b, Class:  1, CF:0.302443, Len:  4, Fitness_tra: 19
Rule  3: 0260, Class:  0, CF:0.463501, Len:  2, Fitness_tra: 15
Rule  4: 4503, Class:  0, CF:0.701422, Len:  3, Fitness_tra: 15
Rule  5: 4055, Class:  2, CF:0.694517, Len:  3, Fitness_tra: 18
Rule  6: 5504, Class:  0, CF:0.683174, Len:  3, Fitness_tra: 16
Rule  7: 1152, Class:  2, CF:0.887269, Len:  4, Fitness_tra: 8
Rule  8: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 13
Rule  9: 2036, Class:  0, CF:0.82119, Len:  3, Fitness_tra: 10
Rule 10: 0650, Class:  2, CF:0.588368, Len:  2, Fitness_tra: 9
Rule 11: 0355, Class:  2, CF:0.999412, Len:  3, Fitness_tra: 13
Rule 12: 6136, Class:  1, CF:0.639506, Len:  4, Fitness_tra: 9
Rule 13: 0620, Class:  2, CF:0.435872, Len:  2, Fitness_tra: 13
Rule 14: f112, Class:  2, CF:0.55531, Len:  4, Fitness_tra: 8
Rule 15: 7005, Class:  2, CF:0.342148, Len:  2, Fitness_tra: 3
Rule 16: 4534, Class:  0, CF:0.959151, Len:  4, Fitness_tra: 9
Rule 17: 3004, Class:  2, CF:0.11366, Len:  2, Fitness_tra: 15
Rule 18: 9511, Class:  0, CF:0.983083, Len:  4, Fitness_tra: 8
Rule 19: 5339, Class:  1, CF:0.388036, Len:  4, Fitness_tra: 6
Rule 20: 6115, Class:  2, CF:0.802815, Len:  4, Fitness_tra: 5
Rule 21: 9311, Class:  0, CF:0.479942, Len:  4, Fitness_tra: 4
Rule 22: 312e, Class:  2, CF:0.99796, Len:  4, Fitness_tra: 5
Rule 23: 1331, Class:  1, CF:0.431694, Len:  4, Fitness_tra: 7
Rule 24: 2533, Class:  0, CF:0.992817, Len:  4, Fitness_tra: 4
Rule 25: 5539, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 26: 3111, Class:  1, CF:0.285734, Len:  4, Fitness_tra: 6
Rule 27: 5731, Class:  0, CF:0.758491, Len:  4, Fitness_tra: 0
Rule 28: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 29: 4157, Class:  2, CF:0.439781, Len:  4, Fitness_tra: 2
Rule 30: 9265, Class:  0, CF:0.8622, Len:  4, Fitness_tra: 3
Rule 31: 6046, Class:  1, CF:0.108931, Len:  3, Fitness_tra: 3
Rule 32: 5324, Class:  2, CF:0.545726, Len:  4, Fitness_tra: 3
Rule 33: 1133, Class:  1, CF:0.419797, Len:  4, Fitness_tra: 1
Rule 34: b411, Class:  1, CF:0.135931, Len:  4, Fitness_tra: 1
Rule 35: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: bc24, Class:  2, CF:0.198125, Len:  4, Fitness_tra: 1
Rule 37: 1134, Class:  1, CF:0.027806, Len:  4, Fitness_tra: 0
Rule 38: a203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 0056, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 9411, Class:  0, CF:0.756613, Len:  0, Fitness_tra: 0
