------Generation 0------
Rule  1: 3621, Class:  2, CF:0.695555, Len:  4, Fitness_tra: 5
Rule 44: 4008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0536, Class:  0, CF:0.979499, Len:  3, Fitness_tra: 9
Rule 46: 9411, Class:  0, CF:0.798025, Len:  4, Fitness_tra: 12
Rule 47: 0305, Class:  2, CF:0.688775, Len:  2, Fitness_tra: 31
Rule 48: 0522, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1513, Class:  0, CF:0.685534, Len:  4, Fitness_tra: 10
Rule 51: 1111, Class:  1, CF:0.120976, Len:  4, Fitness_tra: 0
Rule 52: 1361, Class:  1, CF:0.282161, Len:  4, Fitness_tra: 6
Rule 53: 1112, Class:  2, CF:0.069883, Len:  4, Fitness_tra: 0
Rule 54: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: 0
Rule 56: 3004, Class:  2, CF:0.0705759, Len:  2, Fitness_tra: -2
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3674, Class:  2, CF:0.7232, Len:  4, Fitness_tra: 3
Rule 59: 4393, Class:  2, CF:0.192755, Len:  4, Fitness_tra: 1
Rule 60: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 4030, Class:  0, CF:0.114368, Len:  2, Fitness_tra: -1
Rule 62: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: 1
Rule 63: 0005, Class:  2, CF:0.0325024, Len:  1, Fitness_tra: 0
Rule 64: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: 0
Rule 65: 6131, Class:  1, CF:0.253993, Len:  4, Fitness_tra: 3
Rule 66: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2505, Class:  1, CF:0.00707231, Len:  3, Fitness_tra: 0
Rule 68: 3640, Class:  2, CF:0.613751, Len:  3, Fitness_tra: 10
Rule 69: 0050, Class:  2, CF:0.0566335, Len:  1, Fitness_tra: 0
Rule 70: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 6000, Class:  2, CF:0.00886315, Len:  1, Fitness_tra: 0
Rule 73: 0544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3036, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1115, Class:  2, CF:0.426892, Len:  4, Fitness_tra: -3
Rule 77: 3116, Class:  1, CF:0.286217, Len:  4, Fitness_tra: 10
Rule 78: 1121, Class:  2, CF:0.0409155, Len:  4, Fitness_tra: 0
Rule 79: 0003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1113, Class:  1, CF:0.19603, Len:  4, Fitness_tra: 0
Rule 83: 4064, Class:  0, CF:0.0781726, Len:  3, Fitness_tra: 0
Rule 84: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 4153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1422, Class:  2, CF:0.521789, Len:  4, Fitness_tra: 9
Rule 88: 3141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 9112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5044, Class:  0, CF:0.0603127, Len:  3, Fitness_tra: 0
Rule 91: ec26, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 92: 4211, Class:  0, CF:0.496614, Len:  4, Fitness_tra: 28
Rule 93: 1111, Class:  1, CF:0.120976, Len:  4, Fitness_tra: 0
Rule 94: 182e, Class:  2, CF:0.785816, Len:  4, Fitness_tra: 4
Rule 95: 1219, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 6216, Class:  0, CF:0.123563, Len:  4, Fitness_tra: 0
Rule 98: 0b90, Class:  2, CF:0.525194, Len:  2, Fitness_tra: 4
Rule 99: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1321, Class:  2, CF:0.249793, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.0548
------Result------
Miss_rate(tra)	:34.0548
Miss_rate(tst)	:21.6
ARL				:3.09836

------Generation 0------
Rule  1: 0305, Class:  2, CF:0.688775, Len:  2, Fitness_tra: 32
Rule  2: 4211, Class:  0, CF:0.496614, Len:  4, Fitness_tra: 12
Rule  3: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: -2
Rule  4: 5534, Class:  0, CF:  1, Len:  4, Fitness_tra: 15
Rule  5: 5431, Class:  0, CF:0.90172, Len:  4, Fitness_tra: 13
Rule  6: 9411, Class:  0, CF:0.798025, Len:  4, Fitness_tra: 10
Rule  7: 3116, Class:  1, CF:0.286217, Len:  4, Fitness_tra: 8
Rule  8: 2066, Class:  0, CF:0.789608, Len:  3, Fitness_tra: 12
Rule  9: 1513, Class:  0, CF:0.685534, Len:  4, Fitness_tra: 10
Rule 10: 3640, Class:  2, CF:0.613751, Len:  3, Fitness_tra: 10
Rule 11: 1422, Class:  2, CF:0.521789, Len:  4, Fitness_tra: 18
Rule 12: 0536, Class:  0, CF:0.979499, Len:  3, Fitness_tra: 9
Rule 13: 3515, Class:  1, CF:0.159238, Len:  4, Fitness_tra: 7
Rule 14: 1152, Class:  2, CF:0.883237, Len:  4, Fitness_tra: 7
Rule 15: 1361, Class:  1, CF:0.282161, Len:  4, Fitness_tra: 0
Rule 16: 14b1, Class:  1, CF:0.190071, Len:  4, Fitness_tra: 6
Rule 17: 3621, Class:  2, CF:0.695555, Len:  4, Fitness_tra: 3
Rule 18: 6552, Class:  2, CF:0.811326, Len:  4, Fitness_tra: 7
Rule 19: 0b90, Class:  2, CF:0.525194, Len:  2, Fitness_tra: 5
Rule 20: 4533, Class:  0, CF:0.986341, Len:  4, Fitness_tra: 4
Rule 21: 182e, Class:  2, CF:0.785816, Len:  4, Fitness_tra: 7
Rule 22: ec26, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 23: b316, Class:  1, CF:0.432402, Len:  4, Fitness_tra: 3
Rule 24: 6131, Class:  1, CF:0.253993, Len:  4, Fitness_tra: 1
Rule 25: 3674, Class:  2, CF:0.7232, Len:  4, Fitness_tra: 3
Rule 26: 0600, Class:  2, CF:0.0702842, Len:  1, Fitness_tra: -5
Rule 27: 14f3, Class:  0, CF:0.550407, Len:  4, Fitness_tra: 2
Rule 28: 4393, Class:  2, CF:0.192755, Len:  4, Fitness_tra: 1
Rule 29: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: 3
Rule 30: 9002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1321, Class:  2, CF:0.249793, Len:  4, Fitness_tra: -4
Rule 33: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0050, Class:  2, CF:0.0566335, Len:  1, Fitness_tra: -4
Rule 36: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 6111, Class:  1, CF:0.147635, Len:  4, Fitness_tra: 0
Rule 39: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51b2, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0606, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: 0
Rule 43: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 4008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6050, Class:  2, CF:0.531332, Len:  2, Fitness_tra: 5
Rule 46: 3114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0522, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1111, Class:  1, CF:0.120976, Len:  4, Fitness_tra: 0
Rule 51: 8123, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1112, Class:  2, CF:0.069883, Len:  4, Fitness_tra: 0
Rule 53: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5b14, Class:  0, CF:0.11892, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0005, Class:  2, CF:0.0325024, Len:  1, Fitness_tra: 0
Rule 60: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: 0
Rule 61: 2126, Class:  0, CF:0.0344112, Len:  4, Fitness_tra: 0
Rule 62: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2505, Class:  1, CF:0.00707231, Len:  3, Fitness_tra: 0
Rule 64: 0050, Class:  2, CF:0.0566335, Len:  1, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 6000, Class:  2, CF:0.00886315, Len:  1, Fitness_tra: 0
Rule 68: 0544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3036, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3403, Class:  1, CF:0.0973662, Len:  3, Fitness_tra: 0
Rule 72: 1121, Class:  2, CF:0.0409155, Len:  4, Fitness_tra: 0
Rule 73: 0003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1113, Class:  1, CF:0.19603, Len:  4, Fitness_tra: 0
Rule 77: 4064, Class:  0, CF:0.0781726, Len:  3, Fitness_tra: 0
Rule 78: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 4153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5152, Class:  2, CF:0.365349, Len:  4, Fitness_tra: 0
Rule 82: 4050, Class:  2, CF:0.05934, Len:  2, Fitness_tra: -2
Rule 83: 0b05, Class:  2, CF:0.293537, Len:  2, Fitness_tra: 0
Rule 84: 0446, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5000, Class:  0, CF:0.104189, Len:  0, Fitness_tra: 0
Rule 86: 2321, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 8249, Class:  1, CF:0.196379, Len:  4, Fitness_tra: 3
Rule 88: 0060, Class:  0, CF:0.111333, Len:  1, Fitness_tra: -5
Rule 89: 0600, Class:  2, CF:0.0702842, Len:  0, Fitness_tra: 0
Rule 90: 9400, Class:  0, CF:0.236341, Len:  2, Fitness_tra: 5
Rule 91: 0d01, Class:  0, CF:0.117792, Len:  2, Fitness_tra: 5
Rule 92: 6e30, Class:  0, CF:0.105642, Len:  3, Fitness_tra: 0
Rule 93: b356, Class:  2, CF:0.629034, Len:  4, Fitness_tra: 0
Rule 94: b661, Class:  1, CF:0.558587, Len:  4, Fitness_tra: 6
Rule 95: 4534, Class:  0, CF:0.869198, Len:  4, Fitness_tra: 11
Rule 96: 00a8, Class:  0, CF:0.0513493, Len:  2, Fitness_tra: 0
Rule 97: 4608, Class:  2, CF:0.394472, Len:  3, Fitness_tra: 1
Rule 98: 7821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 9144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1316, Class:  1, CF:0.290307, Len:  4, Fitness_tra: 4
------Current------
Miss_rate(tra)	:29.8701
------Result------
Miss_rate(tra)	:29.8701
Miss_rate(tst)	:20.8
ARL				:3.1129

------Generation 1------
Rule  1: 0305, Class:  2, CF:0.688775, Len:  2, Fitness_tra: 32
Rule  2: 4211, Class:  0, CF:0.496614, Len:  4, Fitness_tra: 12
Rule  3: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: -2
Rule  4: 5534, Class:  0, CF:  1, Len:  4, Fitness_tra: 15
Rule  5: 5431, Class:  0, CF:0.90172, Len:  4, Fitness_tra: 13
Rule  6: 9411, Class:  0, CF:0.798025, Len:  4, Fitness_tra: 10
Rule  7: 3116, Class:  1, CF:0.286217, Len:  4, Fitness_tra: 8
Rule  8: 2066, Class:  0, CF:0.789608, Len:  3, Fitness_tra: 12
Rule  9: 1513, Class:  0, CF:0.685534, Len:  4, Fitness_tra: 10
Rule 10: 3640, Class:  2, CF:0.613751, Len:  3, Fitness_tra: 10
Rule 11: 1422, Class:  2, CF:0.521789, Len:  4, Fitness_tra: 18
Rule 12: 0536, Class:  0, CF:0.979499, Len:  3, Fitness_tra: 9
Rule 13: 3515, Class:  1, CF:0.159238, Len:  4, Fitness_tra: 7
Rule 14: 1152, Class:  2, CF:0.883237, Len:  4, Fitness_tra: 7
Rule 15: 1361, Class:  1, CF:0.282161, Len:  4, Fitness_tra: 0
Rule 16: 14b1, Class:  1, CF:0.190071, Len:  4, Fitness_tra: 6
Rule 17: 3621, Class:  2, CF:0.695555, Len:  4, Fitness_tra: 3
Rule 18: 6552, Class:  2, CF:0.811326, Len:  4, Fitness_tra: 7
Rule 19: 0b90, Class:  2, CF:0.525194, Len:  2, Fitness_tra: 5
Rule 20: 4533, Class:  0, CF:0.986341, Len:  4, Fitness_tra: 4
Rule 21: 182e, Class:  2, CF:0.785816, Len:  4, Fitness_tra: 7
Rule 22: ec26, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 23: b316, Class:  1, CF:0.432402, Len:  4, Fitness_tra: 3
Rule 24: 6131, Class:  1, CF:0.253993, Len:  4, Fitness_tra: 1
Rule 25: 3674, Class:  2, CF:0.7232, Len:  4, Fitness_tra: 3
Rule 26: 0600, Class:  2, CF:0.0702842, Len:  1, Fitness_tra: -5
Rule 27: 14f3, Class:  0, CF:0.550407, Len:  4, Fitness_tra: 2
Rule 28: 4393, Class:  2, CF:0.192755, Len:  4, Fitness_tra: 1
Rule 29: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: 3
Rule 30: 9002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1321, Class:  2, CF:0.249793, Len:  4, Fitness_tra: -4
Rule 33: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0050, Class:  2, CF:0.0566335, Len:  1, Fitness_tra: -4
Rule 36: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 6111, Class:  1, CF:0.147635, Len:  4, Fitness_tra: 0
Rule 39: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51b2, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0606, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: 0
Rule 43: 0024, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 4008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6050, Class:  2, CF:0.531332, Len:  2, Fitness_tra: 5
Rule 46: 3114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0522, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1111, Class:  1, CF:0.120976, Len:  4, Fitness_tra: 0
Rule 51: 8123, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1112, Class:  2, CF:0.069883, Len:  4, Fitness_tra: 0
Rule 53: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5b14, Class:  0, CF:0.11892, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 7121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0005, Class:  2, CF:0.0325024, Len:  1, Fitness_tra: 0
Rule 60: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: 0
Rule 61: 2126, Class:  0, CF:0.0344112, Len:  4, Fitness_tra: 0
Rule 62: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2505, Class:  1, CF:0.00707231, Len:  3, Fitness_tra: 0
Rule 64: 0050, Class:  2, CF:0.0566335, Len:  1, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 6000, Class:  2, CF:0.00886315, Len:  1, Fitness_tra: 0
Rule 68: 0544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3036, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3403, Class:  1, CF:0.0973662, Len:  3, Fitness_tra: 0
Rule 72: 1121, Class:  2, CF:0.0409155, Len:  4, Fitness_tra: 0
Rule 73: 0003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1113, Class:  1, CF:0.19603, Len:  4, Fitness_tra: 0
Rule 77: 4064, Class:  0, CF:0.0781726, Len:  3, Fitness_tra: 0
Rule 78: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 4153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5152, Class:  2, CF:0.365349, Len:  4, Fitness_tra: 0
Rule 82: 4050, Class:  2, CF:0.05934, Len:  2, Fitness_tra: -2
Rule 83: 0b05, Class:  2, CF:0.293537, Len:  2, Fitness_tra: 0
Rule 84: 0446, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 5000, Class:  0, CF:0.104189, Len:  0, Fitness_tra: 0
Rule 86: 2321, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 8249, Class:  1, CF:0.196379, Len:  4, Fitness_tra: 3
Rule 88: 0060, Class:  0, CF:0.111333, Len:  1, Fitness_tra: -5
Rule 89: 0600, Class:  2, CF:0.0702842, Len:  0, Fitness_tra: 0
Rule 90: 9400, Class:  0, CF:0.236341, Len:  2, Fitness_tra: 5
Rule 91: 0d01, Class:  0, CF:0.117792, Len:  2, Fitness_tra: 5
Rule 92: 6e30, Class:  0, CF:0.105642, Len:  3, Fitness_tra: 0
Rule 93: b356, Class:  2, CF:0.629034, Len:  4, Fitness_tra: 0
Rule 94: b661, Class:  1, CF:0.558587, Len:  4, Fitness_tra: 6
Rule 95: 4534, Class:  0, CF:0.869198, Len:  4, Fitness_tra: 11
Rule 96: 00a8, Class:  0, CF:0.0513493, Len:  2, Fitness_tra: 0
Rule 97: 4608, Class:  2, CF:0.394472, Len:  3, Fitness_tra: 1
Rule 98: 7821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 9144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1316, Class:  1, CF:0.290307, Len:  4, Fitness_tra: 4
------Current------
Miss_rate(tra)	:29.8701
------Result------
Miss_rate(tra)	:29.8701
Miss_rate(tst)	:20.8
ARL				:3.1129

------Generation 2------
Rule  1: 0305, Class:  2, CF:0.688775, Len:  2, Fitness_tra: 32
Rule  2: 1422, Class:  2, CF:0.521789, Len:  4, Fitness_tra: 25
Rule  3: 5534, Class:  0, CF:  1, Len:  4, Fitness_tra: 10
Rule  4: 5431, Class:  0, CF:0.90172, Len:  4, Fitness_tra: 10
Rule  5: 4211, Class:  0, CF:0.496614, Len:  4, Fitness_tra: 6
Rule  6: 2066, Class:  0, CF:0.789608, Len:  3, Fitness_tra: 7
Rule  7: 4534, Class:  0, CF:0.869198, Len:  4, Fitness_tra: 10
Rule  8: 9411, Class:  0, CF:0.798025, Len:  4, Fitness_tra: 1
Rule  9: 1513, Class:  0, CF:0.685534, Len:  4, Fitness_tra: 9
Rule 10: 3640, Class:  2, CF:0.613751, Len:  3, Fitness_tra: 10
Rule 11: 0536, Class:  0, CF:0.979499, Len:  3, Fitness_tra: 8
Rule 12: 3116, Class:  1, CF:0.286217, Len:  4, Fitness_tra: 8
Rule 13: 3515, Class:  1, CF:0.159238, Len:  4, Fitness_tra: 0
Rule 14: 1152, Class:  2, CF:0.883237, Len:  4, Fitness_tra: 7
Rule 15: 182e, Class:  2, CF:0.785816, Len:  4, Fitness_tra: 10
Rule 16: 6552, Class:  2, CF:0.811326, Len:  4, Fitness_tra: 7
Rule 17: 14b1, Class:  1, CF:0.190071, Len:  4, Fitness_tra: 6
Rule 18: b661, Class:  1, CF:0.558587, Len:  4, Fitness_tra: 8
Rule 19: 0b90, Class:  2, CF:0.525194, Len:  2, Fitness_tra: 6
Rule 20: 9400, Class:  0, CF:0.236341, Len:  2, Fitness_tra: -4
Rule 21: 0d01, Class:  0, CF:0.117792, Len:  2, Fitness_tra: 1
Rule 22: 6050, Class:  2, CF:0.531332, Len:  2, Fitness_tra: 8
Rule 23: 1316, Class:  1, CF:0.290307, Len:  4, Fitness_tra: 3
Rule 24: 4533, Class:  0, CF:0.986341, Len:  4, Fitness_tra: 4
Rule 25: b316, Class:  1, CF:0.432402, Len:  4, Fitness_tra: 3
Rule 26: ec26, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 27: 6040, Class:  2, CF:0.140531, Len:  2, Fitness_tra: -1
Rule 28: 3621, Class:  2, CF:0.695555, Len:  4, Fitness_tra: 5
Rule 29: 8249, Class:  1, CF:0.196379, Len:  4, Fitness_tra: 1
Rule 30: 3674, Class:  2, CF:0.7232, Len:  4, Fitness_tra: 3
Rule 31: 14f3, Class:  0, CF:0.550407, Len:  4, Fitness_tra: 0
Rule 32: 6131, Class:  1, CF:0.253993, Len:  4, Fitness_tra: 4
Rule 33: 4608, Class:  2, CF:0.394472, Len:  3, Fitness_tra: -2
Rule 34: 4393, Class:  2, CF:0.192755, Len:  4, Fitness_tra: 1
Rule 35: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51b2, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0606, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5000, Class:  0, CF:0.104189, Len:  1, Fitness_tra: -3
