------Generation 0------
Rule  1: 3831, Class:  1, CF:0.304421, Len:  4, Fitness_tra: 1
Rule 43: 0050, Class:  0, CF:0.10218, Len:  1, Fitness_tra: 0
Rule 44: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: cc21, Class:  0, CF:0.114306, Len:  4, Fitness_tra: 0
Rule 46: 5055, Class:  1, CF:0.230953, Len:  3, Fitness_tra: -3
Rule 47: 6065, Class:  1, CF:0.29472, Len:  3, Fitness_tra: 0
Rule 48: 1469, Class:  0, CF:0.330682, Len:  4, Fitness_tra: 3
Rule 49: 2000, Class:  0, CF:0.0693108, Len:  1, Fitness_tra: 12
Rule 50: 2412, Class:  0, CF:0.0673399, Len:  4, Fitness_tra: 0
Rule 51: 127e, Class:  1, CF:0.182561, Len:  4, Fitness_tra: 0
Rule 52: 7131, Class:  1, CF:0.385501, Len:  4, Fitness_tra: -2
Rule 53: 004d, Class:  1, CF:0.0330243, Len:  2, Fitness_tra: 0
Rule 54: 39e1, Class:  1, CF:0.415893, Len:  4, Fitness_tra: 8
Rule 55: 4246, Class:  0, CF:0.500793, Len:  4, Fitness_tra: 5
Rule 56: 2313, Class:  1, CF:0.0402692, Len:  4, Fitness_tra: 0
Rule 57: 4660, Class:  1, CF:0.397612, Len:  3, Fitness_tra: 17
Rule 58: 6550, Class:  0, CF:0.0646393, Len:  3, Fitness_tra: 0
Rule 59: 6341, Class:  1, CF:0.0286974, Len:  4, Fitness_tra: 0
Rule 60: 3342, Class:  0, CF:0.700575, Len:  4, Fitness_tra: 12
Rule 61: 4712, Class:  1, CF:0.165977, Len:  4, Fitness_tra: -3
Rule 62: f311, Class:  1, CF:0.412949, Len:  4, Fitness_tra: 0
Rule 63: 1121, Class:  0, CF:0.00782062, Len:  4, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0404, Class:  1, CF:0.182406, Len:  2, Fitness_tra: 70
Rule 66: 0005, Class:  0, CF:0.0726745, Len:  1, Fitness_tra: 6
Rule 67: 1231, Class:  0, CF:0.026261, Len:  4, Fitness_tra: 0
Rule 68: 3112, Class:  0, CF:0.0127179, Len:  4, Fitness_tra: 0
Rule 69: 6020, Class:  0, CF:0.28355, Len:  2, Fitness_tra: 16
Rule 70: 0584, Class:  0, CF:0.0754799, Len:  3, Fitness_tra: 0
Rule 71: 0060, Class:  1, CF:0.00552444, Len:  1, Fitness_tra: 0
Rule 72: 3112, Class:  0, CF:0.0127179, Len:  4, Fitness_tra: 0
Rule 73: 2533, Class:  0, CF:0.99331, Len:  4, Fitness_tra: 6
Rule 74: 0004, Class:  1, CF:0.0379846, Len:  1, Fitness_tra: 0
Rule 75: 5521, Class:  0, CF:0.477497, Len:  4, Fitness_tra: 6
Rule 76: 2191, Class:  1, CF:0.0754782, Len:  4, Fitness_tra: 0
Rule 77: 1333, Class:  1, CF:0.598628, Len:  4, Fitness_tra: 8
Rule 78: 2116, Class:  0, CF:0.204014, Len:  4, Fitness_tra: 0
Rule 79: 0600, Class:  0, CF:0.0097853, Len:  1, Fitness_tra: 0
Rule 80: 1415, Class:  0, CF:0.185989, Len:  4, Fitness_tra: 2
Rule 81: 0600, Class:  0, CF:0.0097853, Len:  1, Fitness_tra: 0
Rule 82: 2213, Class:  0, CF:0.793294, Len:  4, Fitness_tra: 11
Rule 83: 6020, Class:  0, CF:0.28355, Len:  2, Fitness_tra: 0
Rule 84: 5553, Class:  0, CF:  1, Len:  4, Fitness_tra: 10
Rule 85: 6305, Class:  0, CF:0.850353, Len:  3, Fitness_tra: 16
Rule 86: 0060, Class:  1, CF:0.00552444, Len:  1, Fitness_tra: 0
Rule 87: 344a, Class:  1, CF:0.432194, Len:  4, Fitness_tra: 0
Rule 88: 4416, Class:  0, CF:0.491295, Len:  4, Fitness_tra: 6
Rule 89: 3213, Class:  1, CF:0.15553, Len:  4, Fitness_tra: 0
Rule 90: 133c, Class:  1, CF:0.318307, Len:  4, Fitness_tra: 0
Rule 91: 3040, Class:  0, CF:0.0130154, Len:  2, Fitness_tra: 0
Rule 92: 521e, Class:  0, CF:0.284345, Len:  4, Fitness_tra: 3
Rule 93: 2111, Class:  0, CF:0.0680043, Len:  4, Fitness_tra: 0
Rule 94: 1c11, Class:  1, CF:0.195992, Len:  4, Fitness_tra: 0
Rule 95: 5333, Class:  0, CF:0.790314, Len:  4, Fitness_tra: 4
Rule 96: 4211, Class:  0, CF:0.261395, Len:  4, Fitness_tra: 2
Rule 97: 2b44, Class:  1, CF:0.187047, Len:  4, Fitness_tra: -8
Rule 98: 0500, Class:  0, CF:0.0283582, Len:  1, Fitness_tra: 0
Rule 99: 0505, Class:  1, CF:0.24246, Len:  2, Fitness_tra: 41
Rule100: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.8069
------Result------
Miss_rate(tra)	:49.8069
Miss_rate(tst)	:30.1587
ARL				:2.93

------Generation 0------
Rule  1: 0404, Class:  1, CF:0.182406, Len:  2, Fitness_tra: 60
Rule  2: 0505, Class:  1, CF:0.24246, Len:  2, Fitness_tra: 38
Rule  3: 0455, Class:  0, CF:0.574781, Len:  3, Fitness_tra: 26
Rule  4: 60f0, Class:  1, CF:0.377113, Len:  2, Fitness_tra: 25
Rule  5: 0260, Class:  0, CF:0.247318, Len:  2, Fitness_tra: 15
Rule  6: 4660, Class:  1, CF:0.397612, Len:  3, Fitness_tra: 17
Rule  7: 3111, Class:  1, CF:0.446019, Len:  4, Fitness_tra: 15
Rule  8: 6305, Class:  0, CF:0.850353, Len:  3, Fitness_tra: 15
Rule  9: 6020, Class:  0, CF:0.28355, Len:  2, Fitness_tra: 15
Rule 10: 3024, Class:  0, CF:0.356644, Len:  3, Fitness_tra: 13
Rule 11: 0520, Class:  1, CF:0.107804, Len:  2, Fitness_tra: 13
Rule 12: 3342, Class:  0, CF:0.700575, Len:  4, Fitness_tra: 12
Rule 13: 2000, Class:  0, CF:0.0693108, Len:  1, Fitness_tra: 6
Rule 14: 2213, Class:  0, CF:0.793294, Len:  4, Fitness_tra: 11
Rule 15: b11a, Class:  1, CF:0.474331, Len:  4, Fitness_tra: 11
Rule 16: 5553, Class:  0, CF:  1, Len:  4, Fitness_tra: 10
Rule 17: 5213, Class:  0, CF:0.947973, Len:  4, Fitness_tra: 5
Rule 18: 1311, Class:  1, CF:0.440283, Len:  4, Fitness_tra: 9
Rule 19: 0206, Class:  0, CF:0.326995, Len:  2, Fitness_tra: 9
Rule 20: 1333, Class:  1, CF:0.598628, Len:  4, Fitness_tra: 8
Rule 21: 39e1, Class:  1, CF:0.415893, Len:  4, Fitness_tra: 8
Rule 22: 4416, Class:  0, CF:0.491295, Len:  4, Fitness_tra: 6
Rule 23: 31a1, Class:  1, CF:0.541707, Len:  4, Fitness_tra: 4
Rule 24: b513, Class:  0, CF:0.574113, Len:  4, Fitness_tra: 6
Rule 25: 0005, Class:  0, CF:0.0726745, Len:  1, Fitness_tra: 11
Rule 26: 2533, Class:  0, CF:0.99331, Len:  4, Fitness_tra: 5
Rule 27: 5521, Class:  0, CF:0.477497, Len:  4, Fitness_tra: 5
Rule 28: 4246, Class:  0, CF:0.500793, Len:  4, Fitness_tra: 5
Rule 29: c611, Class:  1, CF:0.415716, Len:  4, Fitness_tra: 3
Rule 30: 0635, Class:  1, CF:0.317695, Len:  3, Fitness_tra: -3
Rule 31: 5333, Class:  0, CF:0.790314, Len:  4, Fitness_tra: 1
Rule 32: 2403, Class:  0, CF:0.46284, Len:  3, Fitness_tra: 7
Rule 33: 1469, Class:  0, CF:0.330682, Len:  4, Fitness_tra: 3
Rule 34: 521e, Class:  0, CF:0.284345, Len:  4, Fitness_tra: 0
Rule 35: 1151, Class:  0, CF:0.36743, Len:  4, Fitness_tra: -4
Rule 36: 1415, Class:  0, CF:0.185989, Len:  4, Fitness_tra: 2
Rule 37: 2b31, Class:  0, CF:0.201241, Len:  4, Fitness_tra: 1
Rule 38: 3931, Class:  0, CF:0.444487, Len:  4, Fitness_tra: 2
Rule 39: 4211, Class:  0, CF:0.261395, Len:  4, Fitness_tra: 2
Rule 40: 3831, Class:  1, CF:0.304421, Len:  4, Fitness_tra: 0
Rule 41: 1544, Class:  0, CF:0.121214, Len:  4, Fitness_tra: 1
Rule 42: 5116, Class:  0, CF:0.605698, Len:  4, Fitness_tra: -3
Rule 43: 1661, Class:  1, CF:0.494545, Len:  4, Fitness_tra: 1
Rule 44: 1811, Class:  1, CF:0.17481, Len:  4, Fitness_tra: 0
Rule 45: 0002, Class:  0, CF:0.0248751, Len:  1, Fitness_tra: 0
Rule 46: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 6065, Class:  1, CF:0.29472, Len:  3, Fitness_tra: 0
Rule 48: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2412, Class:  0, CF:0.0673399, Len:  4, Fitness_tra: 0
Rule 50: 127e, Class:  1, CF:0.182561, Len:  4, Fitness_tra: 0
Rule 51: 0050, Class:  0, CF:0.10218, Len:  1, Fitness_tra: -4
Rule 52: 004d, Class:  1, CF:0.0330243, Len:  2, Fitness_tra: 0
Rule 53: 0040, Class:  1, CF:0.0357516, Len:  1, Fitness_tra: 0
Rule 54: 0206, Class:  0, CF:0.326995, Len:  2, Fitness_tra: 0
Rule 55: 2313, Class:  1, CF:0.0402692, Len:  4, Fitness_tra: 0
Rule 56: 6000, Class:  1, CF:0.0281946, Len:  1, Fitness_tra: 0
Rule 57: 6550, Class:  0, CF:0.0646393, Len:  3, Fitness_tra: 0
Rule 58: 6341, Class:  1, CF:0.0286974, Len:  4, Fitness_tra: 0
Rule 59: 9112, Class:  0, CF:0.0495933, Len:  4, Fitness_tra: 0
Rule 60: f311, Class:  1, CF:0.412949, Len:  4, Fitness_tra: 0
Rule 61: 1121, Class:  0, CF:0.00782062, Len:  4, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1511, Class:  0, CF:0.258185, Len:  4, Fitness_tra: 0
Rule 64: 0050, Class:  0, CF:0.10218, Len:  1, Fitness_tra: 0
Rule 65: 1231, Class:  0, CF:0.026261, Len:  4, Fitness_tra: 0
Rule 66: 3112, Class:  0, CF:0.0127179, Len:  4, Fitness_tra: 0
Rule 67: 4812, Class:  1, CF:0.0938422, Len:  4, Fitness_tra: 0
Rule 68: 0584, Class:  0, CF:0.0754799, Len:  3, Fitness_tra: 0
Rule 69: 0060, Class:  1, CF:0.00552444, Len:  1, Fitness_tra: 0
Rule 70: 3112, Class:  0, CF:0.0127179, Len:  4, Fitness_tra: 0
Rule 71: 0500, Class:  0, CF:0.0283582, Len:  1, Fitness_tra: 0
Rule 72: 0004, Class:  1, CF:0.0379846, Len:  1, Fitness_tra: 0
Rule 73: 0500, Class:  0, CF:0.0283582, Len:  1, Fitness_tra: 0
Rule 74: 2191, Class:  1, CF:0.0754782, Len:  4, Fitness_tra: 0
Rule 75: 1312, Class:  0, CF:0.0260079, Len:  4, Fitness_tra: 0
Rule 76: 2116, Class:  0, CF:0.204014, Len:  4, Fitness_tra: 0
Rule 77: 0600, Class:  0, CF:0.0097853, Len:  1, Fitness_tra: 0
Rule 78: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0600, Class:  0, CF:0.0097853, Len:  1, Fitness_tra: 0
Rule 80: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5055, Class:  1, CF:0.230953, Len:  3, Fitness_tra: -2
Rule 82: 9111, Class:  0, CF:0.677667, Len:  4, Fitness_tra: 1
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 17cb, Class:  1, CF:0.722167, Len:  4, Fitness_tra: 23
Rule 85: 004d, Class:  1, CF:0.0330243, Len:  0, Fitness_tra: 0
Rule 86: cf62, Class:  1, CF:0.553934, Len:  4, Fitness_tra: -2
Rule 87: 0080, Class:  1, CF:0.0135628, Len:  1, Fitness_tra: 0
Rule 88: 0400, Class:  0, CF:0.00198013, Len:  1, Fitness_tra: 0
Rule 89: 0600, Class:  0, CF:0.0097853, Len:  0, Fitness_tra: 0
Rule 90: 1121, Class:  0, CF:0.00782062, Len:  0, Fitness_tra: 0
Rule 91: 5993, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 0003, Class:  1, CF:0.0132768, Len:  1, Fitness_tra: 0
Rule 93: 2250, Class:  1, CF:0.140226, Len:  3, Fitness_tra: 4
Rule 94: 3d11, Class:  1, CF:0.352399, Len:  4, Fitness_tra: 11
Rule 95: e010, Class:  0, CF:0.531139, Len:  2, Fitness_tra: 39
Rule 96: 5094, Class:  1, CF:0.0275608, Len:  3, Fitness_tra: 0
Rule 97: 1314, Class:  1, CF:0.217971, Len:  4, Fitness_tra: 0
Rule 98: 39ec, Class:  0, CF:0.297208, Len:  4, Fitness_tra: 0
Rule 99: 11e1, Class:  0, CF:0.765813, Len:  4, Fitness_tra: 20
Rule100: 1000, Class:  1, CF:0.0627761, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:48.166
------Result------
Miss_rate(tra)	:48.166
Miss_rate(tst)	:30.1587
ARL				:2.92708

------Generation 1------
Rule  1: 0404, Class:  1, CF:0.182406, Len:  2, Fitness_tra: 64
Rule  2: e010, Class:  0, CF:0.531139, Len:  2, Fitness_tra: 34
Rule  3: 0505, Class:  1, CF:0.24246, Len:  2, Fitness_tra: 40
Rule  4: 0455, Class:  0, CF:0.574781, Len:  3, Fitness_tra: 22
Rule  5: 60f0, Class:  1, CF:0.377113, Len:  2, Fitness_tra: 27
Rule  6: 17cb, Class:  1, CF:0.722167, Len:  4, Fitness_tra: 22
Rule  7: 11e1, Class:  0, CF:0.765813, Len:  4, Fitness_tra: 19
Rule  8: 4660, Class:  1, CF:0.397612, Len:  3, Fitness_tra: 15
Rule  9: 6020, Class:  0, CF:0.28355, Len:  2, Fitness_tra: 14
Rule 10: 6305, Class:  0, CF:0.850353, Len:  3, Fitness_tra: 16
Rule 11: 3111, Class:  1, CF:0.446019, Len:  4, Fitness_tra: 10
Rule 12: 0260, Class:  0, CF:0.247318, Len:  2, Fitness_tra: 1
Rule 13: 3024, Class:  0, CF:0.356644, Len:  3, Fitness_tra: 13
Rule 14: 0520, Class:  1, CF:0.107804, Len:  2, Fitness_tra: 13
Rule 15: 3342, Class:  0, CF:0.700575, Len:  4, Fitness_tra: 3
Rule 16: 2213, Class:  0, CF:0.793294, Len:  4, Fitness_tra: 6
Rule 17: 3d11, Class:  1, CF:0.352399, Len:  4, Fitness_tra: 11
Rule 18: 0005, Class:  0, CF:0.0726745, Len:  1, Fitness_tra: 5
Rule 19: b11a, Class:  1, CF:0.474331, Len:  4, Fitness_tra: 9
Rule 20: 5553, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 21: 0206, Class:  0, CF:0.326995, Len:  2, Fitness_tra: 4
Rule 22: 1311, Class:  1, CF:0.440283, Len:  4, Fitness_tra: 7
Rule 23: 39e1, Class:  1, CF:0.415893, Len:  4, Fitness_tra: 8
Rule 24: 1333, Class:  1, CF:0.598628, Len:  4, Fitness_tra: 8
Rule 25: 2403, Class:  0, CF:0.46284, Len:  3, Fitness_tra: 2
Rule 26: 2000, Class:  0, CF:0.0693108, Len:  1, Fitness_tra: 6
Rule 27: b513, Class:  0, CF:0.574113, Len:  4, Fitness_tra: 4
Rule 28: 4416, Class:  0, CF:0.491295, Len:  4, Fitness_tra: 6
Rule 29: 5213, Class:  0, CF:0.947973, Len:  4, Fitness_tra: 1
Rule 30: 4246, Class:  0, CF:0.500793, Len:  4, Fitness_tra: 4
Rule 31: 5521, Class:  0, CF:0.477497, Len:  4, Fitness_tra: 2
Rule 32: 2533, Class:  0, CF:0.99331, Len:  4, Fitness_tra: 0
Rule 33: 31a1, Class:  1, CF:0.541707, Len:  4, Fitness_tra: 4
Rule 34: 2250, Class:  1, CF:0.140226, Len:  3, Fitness_tra: 4
Rule 35: c611, Class:  1, CF:0.415716, Len:  4, Fitness_tra: 5
Rule 36: 1469, Class:  0, CF:0.330682, Len:  4, Fitness_tra: 2
Rule 37: 3931, Class:  0, CF:0.444487, Len:  4, Fitness_tra: 0
Rule 38: 1415, Class:  0, CF:0.185989, Len:  4, Fitness_tra: 2
Rule 39: 4211, Class:  0, CF:0.261395, Len:  4, Fitness_tra: 1
Rule 40: 1544, Class:  0, CF:0.121214, Len:  4, Fitness_tra: 1
Rule 41: 5333, Class:  0, CF:0.790314, Len:  4, Fitness_tra: 1
Rule 42: 1661, Class:  1, CF:0.494545, Len:  4, Fitness_tra: 1
Rule 43: 9111, Class:  0, CF:0.677667, Len:  4, Fitness_tra: 2
Rule 44: 2b31, Class:  0, CF:0.201241, Len:  4, Fitness_tra: 0
Rule 45: 1000, Class:  1, CF:0.0627761, Len:  1, Fitness_tra: 0
Rule 46: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 2412, Class:  0, CF:0.0673399, Len:  4, Fitness_tra: 0
Rule 48: 127e, Class:  1, CF:0.182561, Len:  4, Fitness_tra: 0
Rule 49: 004d, Class:  1, CF:0.0330243, Len:  2, Fitness_tra: 0
Rule 50: 0040, Class:  1, CF:0.0357516, Len:  1, Fitness_tra: 0
Rule 51: 0206, Class:  0, CF:0.326995, Len:  2, Fitness_tra: 0
Rule 52: 2313, Class:  1, CF:0.0402692, Len:  4, Fitness_tra: 0
Rule 53: 6000, Class:  1, CF:0.0281946, Len:  1, Fitness_tra: 0
Rule 54: 6550, Class:  0, CF:0.0646393, Len:  3, Fitness_tra: 0
Rule 55: 6341, Class:  1, CF:0.0286974, Len:  4, Fitness_tra: 0
Rule 56: 9112, Class:  0, CF:0.0495933, Len:  4, Fitness_tra: 0
Rule 57: f311, Class:  1, CF:0.412949, Len:  4, Fitness_tra: 0
Rule 58: 1121, Class:  0, CF:0.00782062, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1511, Class:  0, CF:0.258185, Len:  4, Fitness_tra: 0
Rule 61: 0050, Class:  0, CF:0.10218, Len:  1, Fitness_tra: 5
Rule 62: 1231, Class:  0, CF:0.026261, Len:  4, Fitness_tra: 0
Rule 63: 3112, Class:  0, CF:0.0127179, Len:  4, Fitness_tra: 0
Rule 64: 4812, Class:  1, CF:0.0938422, Len:  4, Fitness_tra: 0
Rule 65: 0584, Class:  0, CF:0.0754799, Len:  3, Fitness_tra: 0
Rule 66: 0060, Class:  1, CF:0.00552444, Len:  1, Fitness_tra: 0
Rule 67: 3112, Class:  0, CF:0.0127179, Len:  4, Fitness_tra: 0
Rule 68: 0500, Class:  0, CF:0.0283582, Len:  1, Fitness_tra: 0
Rule 69: 0004, Class:  1, CF:0.0379846, Len:  1, Fitness_tra: 0
Rule 70: 0500, Class:  0, CF:0.0283582, Len:  1, Fitness_tra: 0
Rule 71: 2191, Class:  1, CF:0.0754782, Len:  4, Fitness_tra: 0
Rule 72: 1312, Class:  0, CF:0.0260079, Len:  4, Fitness_tra: 0
Rule 73: 2116, Class:  0, CF:0.204014, Len:  4, Fitness_tra: 0
Rule 74: 0600, Class:  0, CF:0.0097853, Len:  1, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0600, Class:  0, CF:0.0097853, Len:  1, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 6065, Class:  1, CF:0.29472, Len:  3, Fitness_tra: 0
Rule 79: 521e, Class:  0, CF:0.284345, Len:  4, Fitness_tra: 0
Rule 80: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2006, Class:  0, CF:0.280548, Len:  2, Fitness_tra: -10
Rule 82: 606a, Class:  1, CF:0.344701, Len:  3, Fitness_tra: 0
Rule 83: 0045, Class:  0, CF:0.0815946, Len:  2, Fitness_tra: 4
Rule 84: 2311, Class:  1, CF:0.053417, Len:  4, Fitness_tra: 0
Rule 85: 5251, Class:  0, CF:0.238411, Len:  4, Fitness_tra: 0
Rule 86: 5536, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 87: 2230, Class:  0, CF:0.673287, Len:  3, Fitness_tra: 31
Rule 88: 2111, Class:  0, CF:0.0680043, Len:  4, Fitness_tra: 0
Rule 89: 4450, Class:  0, CF:0.311213, Len:  3, Fitness_tra: 10
Rule 90: 9313, Class:  0, CF:0.625236, Len:  4, Fitness_tra: 0
Rule 91: 3642, Class:  0, CF:0.839359, Len:  4, Fitness_tra: 9
Rule 92: 1101, Class:  1, CF:0.231866, Len:  3, Fitness_tra: 7
Rule 93: a1ba, Class:  1, CF:0.630407, Len:  4, Fitness_tra: 3
Rule 94: d418, Class:  1, CF:0.239025, Len:  4, Fitness_tra: -1
Rule 95: 52d3, Class:  0, CF:0.699922, Len:  4, Fitness_tra: 8
Rule 96: 00b8, Class:  1, CF:0.0393578, Len:  2, Fitness_tra: 0
Rule 97: 3931, Class:  0, CF:0.444487, Len:  0, Fitness_tra: 0
Rule 98: 6600, Class:  0, CF:0.173112, Len:  2, Fitness_tra: 0
Rule 99: 0931, Class:  0, CF:0.7785, Len:  3, Fitness_tra: 16
Rule100: 5273, Class:  0, CF:0.967269, Len:  4, Fitness_tra: 4
------Current------
Miss_rate(tra)	:46.6216
------Result------
Miss_rate(tra)	:46.6216
Miss_rate(tst)	:23.8095
ARL				:3.04082

------Generation 2------
Rule  1: 0404, Class:  1, CF:0.182406, Len:  2, Fitness_tra: 64
Rule  2: e010, Class:  0, CF:0.531139, Len:  2, Fitness_tra: 34
Rule  3: 0505, Class:  1, CF:0.24246, Len:  2, Fitness_tra: 40
Rule  4: 0455, Class:  0, CF:0.574781, Len:  3, Fitness_tra: 22
Rule  5: 60f0, Class:  1, CF:0.377113, Len:  2, Fitness_tra: 27
Rule  6: 17cb, Class:  1, CF:0.722167, Len:  4, Fitness_tra: 22
Rule  7: 11e1, Class:  0, CF:0.765813, Len:  4, Fitness_tra: 19
Rule  8: 4660, Class:  1, CF:0.397612, Len:  3, Fitness_tra: 15
Rule  9: 6020, Class:  0, CF:0.28355, Len:  2, Fitness_tra: 14
Rule 10: 6305, Class:  0, CF:0.850353, Len:  3, Fitness_tra: 16
Rule 11: 3111, Class:  1, CF:0.446019, Len:  4, Fitness_tra: 10
Rule 12: 0260, Class:  0, CF:0.247318, Len:  2, Fitness_tra: 1
Rule 13: 3024, Class:  0, CF:0.356644, Len:  3, Fitness_tra: 13
Rule 14: 0520, Class:  1, CF:0.107804, Len:  2, Fitness_tra: 13
Rule 15: 3342, Class:  0, CF:0.700575, Len:  4, Fitness_tra: 3
Rule 16: 2213, Class:  0, CF:0.793294, Len:  4, Fitness_tra: 6
Rule 17: 3d11, Class:  1, CF:0.352399, Len:  4, Fitness_tra: 11
Rule 18: 0005, Class:  0, CF:0.0726745, Len:  1, Fitness_tra: 5
Rule 19: b11a, Class:  1, CF:0.474331, Len:  4, Fitness_tra: 9
Rule 20: 5553, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 21: 0206, Class:  0, CF:0.326995, Len:  2, Fitness_tra: 4
Rule 22: 1311, Class:  1, CF:0.440283, Len:  4, Fitness_tra: 7
Rule 23: 39e1, Class:  1, CF:0.415893, Len:  4, Fitness_tra: 8
Rule 24: 1333, Class:  1, CF:0.598628, Len:  4, Fitness_tra: 8
Rule 25: 2403, Class:  0, CF:0.46284, Len:  3, Fitness_tra: 2
Rule 26: 2000, Class:  0, CF:0.0693108, Len:  1, Fitness_tra: 6
Rule 27: b513, Class:  0, CF:0.574113, Len:  4, Fitness_tra: 4
Rule 28: 4416, Class:  0, CF:0.491295, Len:  4, Fitness_tra: 6
Rule 29: 5213, Class:  0, CF:0.947973, Len:  4, Fitness_tra: 1
Rule 30: 4246, Class:  0, CF:0.500793, Len:  4, Fitness_tra: 4
Rule 31: 5521, Class:  0, CF:0.477497, Len:  4, Fitness_tra: 2
Rule 32: 2533, Class:  0, CF:0.99331, Len:  4, Fitness_tra: 0
