------Generation 0------
Rule  1: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1511, Class:  0, CF:0.478596, Len:  4, Fitness_tra: 14
Rule 84: 1111, Class:  1, CF:0.0756465, Len:  4, Fitness_tra: 0
Rule 85: 9116, Class:  0, CF:0.791997, Len:  4, Fitness_tra: 5
Rule 86: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: b252, Class:  2, CF:0.581749, Len:  4, Fitness_tra: 11
Rule 88: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 6312, Class:  2, CF:0.706758, Len:  4, Fitness_tra: 4
Rule 90: 113f, Class:  1, CF:0.182263, Len:  4, Fitness_tra: 0
Rule 91: 2030, Class:  0, CF:0.354672, Len:  2, Fitness_tra: 13
Rule 92: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1353, Class:  2, CF:0.479769, Len:  4, Fitness_tra: 3
Rule 94: 5650, Class:  2, CF:0.0172727, Len:  3, Fitness_tra: 3
Rule 95: 1113, Class:  1, CF:0.154744, Len:  4, Fitness_tra: 0
Rule 96: 3145, Class:  2, CF:0.967378, Len:  4, Fitness_tra: 15
Rule 97: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0300, Class:  2, CF:0.000608301, Len:  1, Fitness_tra: 0
Rule 99: 3111, Class:  1, CF:0.165033, Len:  4, Fitness_tra: 0
Rule100: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.726
------Result------
Miss_rate(tra)	:16.726
Miss_rate(tst)	:17.4603
ARL				:3.61194

------Generation 0------
Rule  1: 2530, Class:  0, CF:0.918813, Len:  3, Fitness_tra: 41
Rule  2: 0340, Class:  2, CF:0.227823, Len:  2, Fitness_tra: 15
Rule  3: 5500, Class:  0, CF:0.482877, Len:  2, Fitness_tra: 15
Rule  4: 2500, Class:  0, CF:0.357621, Len:  2, Fitness_tra: -1
Rule  5: 5211, Class:  0, CF:0.924853, Len:  4, Fitness_tra: 15
Rule  6: 4063, Class:  0, CF:0.689927, Len:  3, Fitness_tra: 16
Rule  7: 3145, Class:  2, CF:0.967378, Len:  4, Fitness_tra: 9
Rule  8: 3225, Class:  2, CF:0.83665, Len:  4, Fitness_tra: 6
Rule  9: 1142, Class:  2, CF:0.579025, Len:  4, Fitness_tra: 15
Rule 10: 1357, Class:  2, CF:0.918932, Len:  4, Fitness_tra: 7
Rule 11: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 10
Rule 12: 1511, Class:  0, CF:0.478596, Len:  4, Fitness_tra: 10
Rule 13: 2030, Class:  0, CF:0.354672, Len:  2, Fitness_tra: 12
Rule 14: 2431, Class:  0, CF:0.852761, Len:  4, Fitness_tra: 11
Rule 15: 1655, Class:  2, CF:  1, Len:  4, Fitness_tra: 8
Rule 16: b252, Class:  2, CF:0.581749, Len:  4, Fitness_tra: 12
Rule 17: 6340, Class:  2, CF:0.68306, Len:  3, Fitness_tra: 9
Rule 18: 2b13, Class:  0, CF:0.535896, Len:  4, Fitness_tra: 9
Rule 19: 6602, Class:  2, CF:0.884186, Len:  3, Fitness_tra: 8
Rule 20: 4450, Class:  2, CF:0.183032, Len:  3, Fitness_tra: 5
Rule 21: 6524, Class:  2, CF:0.500429, Len:  4, Fitness_tra: 7
Rule 22: 1236, Class:  0, CF:0.69644, Len:  4, Fitness_tra: 9
Rule 23: 6620, Class:  2, CF:0.882524, Len:  3, Fitness_tra: 5
Rule 24: 3640, Class:  2, CF:0.676928, Len:  3, Fitness_tra: 6
Rule 25: 4651, Class:  2, CF:0.495243, Len:  4, Fitness_tra: 3
Rule 26: 9116, Class:  0, CF:0.791997, Len:  4, Fitness_tra: 5
Rule 27: 6312, Class:  2, CF:0.706758, Len:  4, Fitness_tra: 2
Rule 28: 3121, Class:  2, CF:0.336201, Len:  4, Fitness_tra: 4
Rule 29: 1612, Class:  2, CF:0.395854, Len:  4, Fitness_tra: 4
Rule 30: 1213, Class:  0, CF:0.323478, Len:  4, Fitness_tra: 2
Rule 31: 5650, Class:  2, CF:0.0172727, Len:  3, Fitness_tra: -2
Rule 32: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 33: 1353, Class:  2, CF:0.479769, Len:  4, Fitness_tra: 3
Rule 34: 2166, Class:  0, CF:0.776117, Len:  4, Fitness_tra: 2
Rule 35: 9346, Class:  0, CF:0.425322, Len:  4, Fitness_tra: 2
Rule 36: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 1331, Class:  1, CF:0.307986, Len:  4, Fitness_tra: 2
Rule 38: b113, Class:  1, CF:0.23667, Len:  4, Fitness_tra: 1
Rule 39: 4116, Class:  0, CF:0.18904, Len:  4, Fitness_tra: 1
Rule 40: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4221, Class:  0, CF:0.112585, Len:  4, Fitness_tra: 0
Rule 43: 3314, Class:  2, CF:0.326059, Len:  4, Fitness_tra: 0
Rule 44: 2615, Class:  1, CF:0.0358541, Len:  4, Fitness_tra: 0
Rule 45: 7221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2145, Class:  2, CF:0.122025, Len:  4, Fitness_tra: 0
Rule 49: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1113, Class:  1, CF:0.154744, Len:  4, Fitness_tra: 0
Rule 52: 3511, Class:  0, CF:0.263626, Len:  4, Fitness_tra: 0
Rule 53: 4035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3291, Class:  1, CF:0.123576, Len:  4, Fitness_tra: 1
Rule 59: 2400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1111, Class:  1, CF:0.0756465, Len:  4, Fitness_tra: 0
Rule 61: 2111, Class:  0, CF:0.135742, Len:  4, Fitness_tra: 0
Rule 62: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7113, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7132, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 45d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3111, Class:  1, CF:0.165033, Len:  4, Fitness_tra: 1
Rule 71: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2431, Class:  0, CF:0.852761, Len:  4, Fitness_tra: 0
Rule 74: 2111, Class:  0, CF:0.135742, Len:  4, Fitness_tra: 0
Rule 75: 6311, Class:  1, CF:0.20174, Len:  4, Fitness_tra: 0
Rule 76: 2250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1311, Class:  1, CF:0.151891, Len:  4, Fitness_tra: 0
Rule 78: 1113, Class:  1, CF:0.154744, Len:  4, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1131, Class:  1, CF:0.163097, Len:  4, Fitness_tra: 0
Rule 82: 0304, Class:  2, CF:0.144125, Len:  2, Fitness_tra: 10
Rule 83: 3236, Class:  0, CF:0.535914, Len:  4, Fitness_tra: 0
Rule 84: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3504, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0409, Class:  2, CF:0.140389, Len:  2, Fitness_tra: 8
Rule 87: 3500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3324, Class:  2, CF:0.965363, Len:  4, Fitness_tra: 9
Rule 89: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5065, Class:  0, CF:0.0372029, Len:  3, Fitness_tra: 0
Rule 91: b11c, Class:  2, CF:0.217391, Len:  4, Fitness_tra: -1
Rule 92: 4221, Class:  0, CF:0.112585, Len:  0, Fitness_tra: 0
Rule 93: 5655, Class:  2, CF:  1, Len:  4, Fitness_tra: 14
Rule 94: 2490, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 111a, Class:  1, CF:0.143577, Len:  4, Fitness_tra: 0
Rule 96: 2270, Class:  0, CF:0.345115, Len:  3, Fitness_tra: 1
Rule 97: 481e, Class:  0, CF:0.119565, Len:  4, Fitness_tra: 0
Rule 98: 2418, Class:  0, CF:0.0781424, Len:  4, Fitness_tra: 0
Rule 99: 2901, Class:  0, CF:0.778181, Len:  3, Fitness_tra: 39
Rule100: 6005, Class:  2, CF:0.505095, Len:  2, Fitness_tra: 19
------Current------
Miss_rate(tra)	:15.1246
------Result------
Miss_rate(tra)	:15.1246
Miss_rate(tst)	:15.873
ARL				:3.61765

------Generation 1------
Rule  1: 2530, Class:  0, CF:0.918813, Len:  3, Fitness_tra: 41
Rule  2: 0340, Class:  2, CF:0.227823, Len:  2, Fitness_tra: 15
Rule  3: 5500, Class:  0, CF:0.482877, Len:  2, Fitness_tra: 15
Rule  4: 2500, Class:  0, CF:0.357621, Len:  2, Fitness_tra: -1
Rule  5: 5211, Class:  0, CF:0.924853, Len:  4, Fitness_tra: 15
Rule  6: 4063, Class:  0, CF:0.689927, Len:  3, Fitness_tra: 16
Rule  7: 3145, Class:  2, CF:0.967378, Len:  4, Fitness_tra: 9
Rule  8: 3225, Class:  2, CF:0.83665, Len:  4, Fitness_tra: 6
Rule  9: 1142, Class:  2, CF:0.579025, Len:  4, Fitness_tra: 15
Rule 10: 1357, Class:  2, CF:0.918932, Len:  4, Fitness_tra: 7
Rule 11: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 10
Rule 12: 1511, Class:  0, CF:0.478596, Len:  4, Fitness_tra: 10
Rule 13: 2030, Class:  0, CF:0.354672, Len:  2, Fitness_tra: 12
Rule 14: 2431, Class:  0, CF:0.852761, Len:  4, Fitness_tra: 11
Rule 15: 1655, Class:  2, CF:  1, Len:  4, Fitness_tra: 8
Rule 16: b252, Class:  2, CF:0.581749, Len:  4, Fitness_tra: 12
Rule 17: 6340, Class:  2, CF:0.68306, Len:  3, Fitness_tra: 9
Rule 18: 2b13, Class:  0, CF:0.535896, Len:  4, Fitness_tra: 9
Rule 19: 6602, Class:  2, CF:0.884186, Len:  3, Fitness_tra: 8
Rule 20: 4450, Class:  2, CF:0.183032, Len:  3, Fitness_tra: 5
Rule 21: 6524, Class:  2, CF:0.500429, Len:  4, Fitness_tra: 7
Rule 22: 1236, Class:  0, CF:0.69644, Len:  4, Fitness_tra: 9
Rule 23: 6620, Class:  2, CF:0.882524, Len:  3, Fitness_tra: 5
Rule 24: 3640, Class:  2, CF:0.676928, Len:  3, Fitness_tra: 6
Rule 25: 4651, Class:  2, CF:0.495243, Len:  4, Fitness_tra: 3
Rule 26: 9116, Class:  0, CF:0.791997, Len:  4, Fitness_tra: 5
Rule 27: 6312, Class:  2, CF:0.706758, Len:  4, Fitness_tra: 2
Rule 28: 3121, Class:  2, CF:0.336201, Len:  4, Fitness_tra: 4
Rule 29: 1612, Class:  2, CF:0.395854, Len:  4, Fitness_tra: 4
Rule 30: 1213, Class:  0, CF:0.323478, Len:  4, Fitness_tra: 2
Rule 31: 5650, Class:  2, CF:0.0172727, Len:  3, Fitness_tra: -2
Rule 32: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 33: 1353, Class:  2, CF:0.479769, Len:  4, Fitness_tra: 3
Rule 34: 2166, Class:  0, CF:0.776117, Len:  4, Fitness_tra: 2
Rule 35: 9346, Class:  0, CF:0.425322, Len:  4, Fitness_tra: 2
Rule 36: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 1331, Class:  1, CF:0.307986, Len:  4, Fitness_tra: 2
Rule 38: b113, Class:  1, CF:0.23667, Len:  4, Fitness_tra: 1
Rule 39: 4116, Class:  0, CF:0.18904, Len:  4, Fitness_tra: 1
Rule 40: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 4221, Class:  0, CF:0.112585, Len:  4, Fitness_tra: 0
Rule 43: 3314, Class:  2, CF:0.326059, Len:  4, Fitness_tra: 0
Rule 44: 2615, Class:  1, CF:0.0358541, Len:  4, Fitness_tra: 0
Rule 45: 7221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 2145, Class:  2, CF:0.122025, Len:  4, Fitness_tra: 0
Rule 49: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1113, Class:  1, CF:0.154744, Len:  4, Fitness_tra: 0
Rule 52: 3511, Class:  0, CF:0.263626, Len:  4, Fitness_tra: 0
Rule 53: 4035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3291, Class:  1, CF:0.123576, Len:  4, Fitness_tra: 1
Rule 59: 2400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1111, Class:  1, CF:0.0756465, Len:  4, Fitness_tra: 0
Rule 61: 2111, Class:  0, CF:0.135742, Len:  4, Fitness_tra: 0
Rule 62: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 7113, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 7132, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 0554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 45d0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 3111, Class:  1, CF:0.165033, Len:  4, Fitness_tra: 1
Rule 71: 2611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2431, Class:  0, CF:0.852761, Len:  4, Fitness_tra: 0
Rule 74: 2111, Class:  0, CF:0.135742, Len:  4, Fitness_tra: 0
Rule 75: 6311, Class:  1, CF:0.20174, Len:  4, Fitness_tra: 0
Rule 76: 2250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1311, Class:  1, CF:0.151891, Len:  4, Fitness_tra: 0
Rule 78: 1113, Class:  1, CF:0.154744, Len:  4, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1131, Class:  1, CF:0.163097, Len:  4, Fitness_tra: 0
Rule 82: 0304, Class:  2, CF:0.144125, Len:  2, Fitness_tra: 10
Rule 83: 3236, Class:  0, CF:0.535914, Len:  4, Fitness_tra: 0
Rule 84: 5300, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3504, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0409, Class:  2, CF:0.140389, Len:  2, Fitness_tra: 8
Rule 87: 3500, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3324, Class:  2, CF:0.965363, Len:  4, Fitness_tra: 9
Rule 89: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5065, Class:  0, CF:0.0372029, Len:  3, Fitness_tra: 0
Rule 91: b11c, Class:  2, CF:0.217391, Len:  4, Fitness_tra: -1
Rule 92: 4221, Class:  0, CF:0.112585, Len:  0, Fitness_tra: 0
Rule 93: 5655, Class:  2, CF:  1, Len:  4, Fitness_tra: 14
Rule 94: 2490, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 111a, Class:  1, CF:0.143577, Len:  4, Fitness_tra: 0
Rule 96: 2270, Class:  0, CF:0.345115, Len:  3, Fitness_tra: 1
Rule 97: 481e, Class:  0, CF:0.119565, Len:  4, Fitness_tra: 0
Rule 98: 2418, Class:  0, CF:0.0781424, Len:  4, Fitness_tra: 0
Rule 99: 2901, Class:  0, CF:0.778181, Len:  3, Fitness_tra: 39
Rule100: 6005, Class:  2, CF:0.505095, Len:  2, Fitness_tra: 19
------Current------
Miss_rate(tra)	:15.1246
------Result------
Miss_rate(tra)	:15.1246
Miss_rate(tst)	:15.873
ARL				:3.61765

------Generation 2------
Rule  1: 2530, Class:  0, CF:0.918813, Len:  3, Fitness_tra: 41
Rule  2: 0340, Class:  2, CF:0.227823, Len:  2, Fitness_tra: 15
Rule  3: 5500, Class:  0, CF:0.482877, Len:  2, Fitness_tra: 15
Rule  4: 2500, Class:  0, CF:0.357621, Len:  2, Fitness_tra: -1
Rule  5: 5211, Class:  0, CF:0.924853, Len:  4, Fitness_tra: 15
Rule  6: 4063, Class:  0, CF:0.689927, Len:  3, Fitness_tra: 16
Rule  7: 3145, Class:  2, CF:0.967378, Len:  4, Fitness_tra: 9
Rule  8: 3225, Class:  2, CF:0.83665, Len:  4, Fitness_tra: 6
Rule  9: 1142, Class:  2, CF:0.579025, Len:  4, Fitness_tra: 15
Rule 10: 1357, Class:  2, CF:0.918932, Len:  4, Fitness_tra: 7
Rule 11: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 10
Rule 12: 1511, Class:  0, CF:0.478596, Len:  4, Fitness_tra: 10
Rule 13: 2030, Class:  0, CF:0.354672, Len:  2, Fitness_tra: 12
Rule 14: 2431, Class:  0, CF:0.852761, Len:  4, Fitness_tra: 11
Rule 15: 1655, Class:  2, CF:  1, Len:  4, Fitness_tra: 8
Rule 16: b252, Class:  2, CF:0.581749, Len:  4, Fitness_tra: 12
Rule 17: 6340, Class:  2, CF:0.68306, Len:  3, Fitness_tra: 9
Rule 18: 2b13, Class:  0, CF:0.535896, Len:  4, Fitness_tra: 9
Rule 19: 6602, Class:  2, CF:0.884186, Len:  3, Fitness_tra: 8
Rule 20: 4450, Class:  2, CF:0.183032, Len:  3, Fitness_tra: 5
Rule 21: 6524, Class:  2, CF:0.500429, Len:  4, Fitness_tra: 7
Rule 22: 1236, Class:  0, CF:0.69644, Len:  4, Fitness_tra: 9
Rule 23: 6620, Class:  2, CF:0.882524, Len:  3, Fitness_tra: 5
Rule 24: 3640, Class:  2, CF:0.676928, Len:  3, Fitness_tra: 6
Rule 25: 4651, Class:  2, CF:0.495243, Len:  4, Fitness_tra: 3
Rule 26: 9116, Class:  0, CF:0.791997, Len:  4, Fitness_tra: 5
Rule 27: 6312, Class:  2, CF:0.706758, Len:  4, Fitness_tra: 2
Rule 28: 3121, Class:  2, CF:0.336201, Len:  4, Fitness_tra: 4
Rule 29: 1612, Class:  2, CF:0.395854, Len:  4, Fitness_tra: 4
Rule 30: 1213, Class:  0, CF:0.323478, Len:  4, Fitness_tra: 2
Rule 31: 5650, Class:  2, CF:0.0172727, Len:  3, Fitness_tra: -2
Rule 32: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 33: 1353, Class:  2, CF:0.479769, Len:  4, Fitness_tra: 3
Rule 34: 2166, Class:  0, CF:0.776117, Len:  4, Fitness_tra: 2
Rule 35: 9346, Class:  0, CF:0.425322, Len:  4, Fitness_tra: 2
Rule 36: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 37: 1331, Class:  1, CF:0.307986, Len:  4, Fitness_tra: 2
Rule 38: b113, Class:  1, CF:0.23667, Len:  4, Fitness_tra: 1
Rule 39: 4116, Class:  0, CF:0.18904, Len:  4, Fitness_tra: 1
