------Generation 0------
Rule  1: 3500, Class:  2, CF:0.0490196, Len:  2, Fitness_tra: 0
Rule 53: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 2354, Class:  2, CF:0.89726, Len:  4, Fitness_tra: 1
Rule 55: 6525, Class:  2, CF:0.95858, Len:  4, Fitness_tra: 2
Rule 56: 1651, Class:  2, CF:0.905099, Len:  4, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.645034, Len:  4, Fitness_tra: 0
Rule 59: 6142, Class:  2, CF:0.975104, Len:  4, Fitness_tra: 4
Rule 60: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 61: 2322, Class:  2, CF:0.887836, Len:  4, Fitness_tra: 0
Rule 62: 2331, Class:  0, CF:0.632603, Len:  4, Fitness_tra: 0
Rule 63: b153, Class:  2, CF:0.585366, Len:  4, Fitness_tra: 1
Rule 64: 2060, Class:  0, CF:0.758621, Len:  2, Fitness_tra: 48
Rule 65: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:0.19573, Len:  1, Fitness_tra: 0
Rule 68: 2250, Class:  0, CF:0.0113037, Len:  3, Fitness_tra: 0
Rule 69: 0300, Class:  2, CF:0.428571, Len:  1, Fitness_tra: -1
Rule 70: 5111, Class:  0, CF:0.696469, Len:  4, Fitness_tra: 1
Rule 71: 2215, Class:  0, CF:0.535661, Len:  4, Fitness_tra: 0
Rule 72: 1213, Class:  0, CF:0.755043, Len:  4, Fitness_tra: 7
Rule 73: 4036, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 13
Rule 74: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 37
Rule 75: 5500, Class:  0, CF:0.784946, Len:  2, Fitness_tra: 32
Rule 76: 1133, Class:  0, CF:0.345324, Len:  4, Fitness_tra: 0
Rule 77: 1541, Class:  0, CF:0.435424, Len:  4, Fitness_tra: 0
Rule 78: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 0
Rule 79: 0405, Class:  2, CF:0.333333, Len:  2, Fitness_tra: 0
Rule 80: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 0
Rule 81: 4465, Class:  0, CF:0.675439, Len:  4, Fitness_tra: 1
Rule 82: 3213, Class:  0, CF:0.622328, Len:  4, Fitness_tra: 0
Rule 83: 6350, Class:  2, CF:0.99061, Len:  3, Fitness_tra: 8
Rule 84: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0035, Class:  0, CF:0.0610329, Len:  2, Fitness_tra: 0
Rule 86: 1315, Class:  2, CF:0.863109, Len:  4, Fitness_tra: 1
Rule 87: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 18
Rule 89: 0455, Class:  2, CF:0.92053, Len:  3, Fitness_tra: 21
Rule 90: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 91: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 0
Rule 92: 5214, Class:  0, CF:0.942639, Len:  4, Fitness_tra: 3
Rule 93: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 94: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 95: 0620, Class:  2, CF:0.762075, Len:  2, Fitness_tra: 21
Rule 96: 3261, Class:  0, CF:0.666205, Len:  4, Fitness_tra: 0
Rule 97: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1256, Class:  0, CF:0.0934718, Len:  4, Fitness_tra: 0
Rule 99: 2263, Class:  0, CF:0.998573, Len:  4, Fitness_tra: 2
Rule100: 5131, Class:  0, CF:0.860849, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.2487
------Result------
Miss_rate(tra)	:20.2487
Miss_rate(tst)	:19.3548
ARL				:3.24138

------Generation 0------
Rule  1: 2060, Class:  0, CF:0.758621, Len:  2, Fitness_tra: 31
Rule  2: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 8
Rule  3: 5500, Class:  0, CF:0.784946, Len:  2, Fitness_tra: 31
Rule  4: 0602, Class:  2, CF:0.750217, Len:  2, Fitness_tra: 27
Rule  5: 0620, Class:  2, CF:0.762075, Len:  2, Fitness_tra: 21
Rule  6: 0455, Class:  2, CF:0.92053, Len:  3, Fitness_tra: 19
Rule  7: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 19
Rule  8: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 15
Rule  9: 550b, Class:  0, CF:  1, Len:  3, Fitness_tra: 13
Rule 10: 4036, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 13
Rule 11: 2413, Class:  0, CF:0.960573, Len:  4, Fitness_tra: 9
Rule 12: 0340, Class:  2, CF:0.610687, Len:  2, Fitness_tra: 10
Rule 13: 6350, Class:  2, CF:0.99061, Len:  3, Fitness_tra: 4
Rule 14: 1213, Class:  0, CF:0.755043, Len:  4, Fitness_tra: 5
Rule 15: 1231, Class:  0, CF:0.734737, Len:  4, Fitness_tra: 3
Rule 16: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 17: 0005, Class:  2, CF:0.347059, Len:  1, Fitness_tra: 5
Rule 18: 2213, Class:  0, CF:0.981763, Len:  4, Fitness_tra: 4
Rule 19: 6142, Class:  2, CF:0.975104, Len:  4, Fitness_tra: 4
Rule 20: 0050, Class:  2, CF:0.349112, Len:  1, Fitness_tra: 5
Rule 21: 6620, Class:  2, CF:0.984874, Len:  3, Fitness_tra: 4
Rule 22: 6340, Class:  2, CF:0.950704, Len:  3, Fitness_tra: 4
Rule 23: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 24: 5214, Class:  0, CF:0.942639, Len:  4, Fitness_tra: 3
Rule 25: 2263, Class:  0, CF:0.998573, Len:  4, Fitness_tra: 2
Rule 26: 4009, Class:  2, CF:0.397849, Len:  2, Fitness_tra: 2
Rule 27: 2345, Class:  2, CF:0.913295, Len:  4, Fitness_tra: 2
Rule 28: 6525, Class:  2, CF:0.95858, Len:  4, Fitness_tra: 1
Rule 29: 6520, Class:  2, CF:0.49848, Len:  3, Fitness_tra: 0
Rule 30: 5333, Class:  0, CF:0.945205, Len:  4, Fitness_tra: 1
Rule 31: 1315, Class:  2, CF:0.863109, Len:  4, Fitness_tra: 1
Rule 32: 1224, Class:  2, CF:0.441503, Len:  4, Fitness_tra: 0
Rule 33: 4465, Class:  0, CF:0.675439, Len:  4, Fitness_tra: 1
Rule 34: b153, Class:  2, CF:0.585366, Len:  4, Fitness_tra: 0
Rule 35: 2354, Class:  2, CF:0.89726, Len:  4, Fitness_tra: 1
Rule 36: 5111, Class:  0, CF:0.696469, Len:  4, Fitness_tra: 2
Rule 37: 2133, Class:  0, CF:0.915663, Len:  4, Fitness_tra: 1
Rule 38: 3500, Class:  2, CF:0.0490196, Len:  2, Fitness_tra: 0
Rule 39: 1331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 0
Rule 41: 2111, Class:  0, CF:0.545248, Len:  4, Fitness_tra: 0
Rule 42: 1235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1211, Class:  0, CF:0.527772, Len:  4, Fitness_tra: 0
Rule 44: 0250, Class:  2, CF:0.0890208, Len:  2, Fitness_tra: 0
Rule 45: 3503, Class:  0, CF:0.433071, Len:  3, Fitness_tra: 0
Rule 46: 5660, Class:  0, CF:0.411444, Len:  3, Fitness_tra: 0
Rule 47: 1156, Class:  2, CF:0.5, Len:  4, Fitness_tra: 0
Rule 48: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5131, Class:  0, CF:0.860849, Len:  4, Fitness_tra: 0
Rule 50: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1251, Class:  2, CF:0.107801, Len:  4, Fitness_tra: 0
Rule 52: 1131, Class:  0, CF:0.106754, Len:  4, Fitness_tra: 0
Rule 53: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1351, Class:  2, CF:0.86019, Len:  4, Fitness_tra: 0
Rule 55: 9121, Class:  0, CF:0.154426, Len:  4, Fitness_tra: 0
Rule 56: 1651, Class:  2, CF:0.905099, Len:  4, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.645034, Len:  4, Fitness_tra: 1
Rule 59: 1631, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 61: 2322, Class:  2, CF:0.887836, Len:  4, Fitness_tra: 1
Rule 62: 2331, Class:  0, CF:0.632603, Len:  4, Fitness_tra: 0
Rule 63: 3111, Class:  2, CF:0.0798817, Len:  4, Fitness_tra: 0
Rule 64: 1114, Class:  2, CF:0.265047, Len:  4, Fitness_tra: 0
Rule 65: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:0.19573, Len:  1, Fitness_tra: 0
Rule 68: 2250, Class:  0, CF:0.0113037, Len:  3, Fitness_tra: 0
Rule 69: 1114, Class:  2, CF:0.265047, Len:  4, Fitness_tra: 0
Rule 70: 2215, Class:  0, CF:0.535661, Len:  4, Fitness_tra: 0
Rule 71: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5035, Class:  0, CF:0.534884, Len:  3, Fitness_tra: 0
Rule 74: 1211, Class:  0, CF:0.527772, Len:  4, Fitness_tra: 0
Rule 75: 1133, Class:  0, CF:0.345324, Len:  4, Fitness_tra: 0
Rule 76: 1541, Class:  0, CF:0.435424, Len:  4, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 0
Rule 78: 0405, Class:  2, CF:0.333333, Len:  2, Fitness_tra: 0
Rule 79: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 0
Rule 80: 1512, Class:  0, CF:0.0541728, Len:  4, Fitness_tra: 0
Rule 81: 3330, Class:  2, CF:0.414634, Len:  3, Fitness_tra: -1
Rule 82: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0463, Class:  0, CF:0.921986, Len:  3, Fitness_tra: 5
Rule 84: 3004, Class:  2, CF:0.555556, Len:  2, Fitness_tra: 9
Rule 85: 5550, Class:  0, CF:0.364486, Len:  3, Fitness_tra: 0
Rule 86: 6020, Class:  2, CF:0.773852, Len:  2, Fitness_tra: 29
Rule 87: 5360, Class:  0, CF:0.493213, Len:  3, Fitness_tra: 0
Rule 88: 4036, Class:  0, CF:0.947761, Len:  0, Fitness_tra: 0
Rule 89: 000b, Class:  0, CF:0.155172, Len:  1, Fitness_tra: 1
Rule 90: 3916, Class:  0, CF:0.898072, Len:  4, Fitness_tra: 2
Rule 91: 6785, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 1152, Class:  2, CF:0.972543, Len:  4, Fitness_tra: 3
Rule 93: 4009, Class:  2, CF:0.397849, Len:  0, Fitness_tra: 0
Rule 94: 6510, Class:  0, CF:0.0512821, Len:  3, Fitness_tra: 0
Rule 95: 4159, Class:  2, CF:0.99635, Len:  4, Fitness_tra: 1
Rule 96: 4665, Class:  2, CF:0.61745, Len:  4, Fitness_tra: 0
Rule 97: 9060, Class:  0, CF:0.84, Len:  2, Fitness_tra: 16
Rule 98: 5214, Class:  0, CF:0.942639, Len:  0, Fitness_tra: 0
Rule 99: 354e, Class:  2, CF:0.862069, Len:  4, Fitness_tra: 2
Rule100: 6035, Class:  2, CF:0.495327, Len:  3, Fitness_tra: 2
------Current------
Miss_rate(tra)	:18.8277
------Result------
Miss_rate(tra)	:18.8277
Miss_rate(tst)	:20.9677
ARL				:3.16092

------Generation 1------
Rule  1: 2060, Class:  0, CF:0.758621, Len:  2, Fitness_tra: 31
Rule  2: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 8
Rule  3: 5500, Class:  0, CF:0.784946, Len:  2, Fitness_tra: 31
Rule  4: 0602, Class:  2, CF:0.750217, Len:  2, Fitness_tra: 27
Rule  5: 0620, Class:  2, CF:0.762075, Len:  2, Fitness_tra: 21
Rule  6: 0455, Class:  2, CF:0.92053, Len:  3, Fitness_tra: 19
Rule  7: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 19
Rule  8: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 15
Rule  9: 550b, Class:  0, CF:  1, Len:  3, Fitness_tra: 13
Rule 10: 4036, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 13
Rule 11: 2413, Class:  0, CF:0.960573, Len:  4, Fitness_tra: 9
Rule 12: 0340, Class:  2, CF:0.610687, Len:  2, Fitness_tra: 10
Rule 13: 6350, Class:  2, CF:0.99061, Len:  3, Fitness_tra: 4
Rule 14: 1213, Class:  0, CF:0.755043, Len:  4, Fitness_tra: 5
Rule 15: 1231, Class:  0, CF:0.734737, Len:  4, Fitness_tra: 3
Rule 16: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 17: 0005, Class:  2, CF:0.347059, Len:  1, Fitness_tra: 5
Rule 18: 2213, Class:  0, CF:0.981763, Len:  4, Fitness_tra: 4
Rule 19: 6142, Class:  2, CF:0.975104, Len:  4, Fitness_tra: 4
Rule 20: 0050, Class:  2, CF:0.349112, Len:  1, Fitness_tra: 5
Rule 21: 6620, Class:  2, CF:0.984874, Len:  3, Fitness_tra: 4
Rule 22: 6340, Class:  2, CF:0.950704, Len:  3, Fitness_tra: 4
Rule 23: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 24: 5214, Class:  0, CF:0.942639, Len:  4, Fitness_tra: 3
Rule 25: 2263, Class:  0, CF:0.998573, Len:  4, Fitness_tra: 2
Rule 26: 4009, Class:  2, CF:0.397849, Len:  2, Fitness_tra: 2
Rule 27: 2345, Class:  2, CF:0.913295, Len:  4, Fitness_tra: 2
Rule 28: 6525, Class:  2, CF:0.95858, Len:  4, Fitness_tra: 1
Rule 29: 6520, Class:  2, CF:0.49848, Len:  3, Fitness_tra: 0
Rule 30: 5333, Class:  0, CF:0.945205, Len:  4, Fitness_tra: 1
Rule 31: 1315, Class:  2, CF:0.863109, Len:  4, Fitness_tra: 1
Rule 32: 1224, Class:  2, CF:0.441503, Len:  4, Fitness_tra: 0
Rule 33: 4465, Class:  0, CF:0.675439, Len:  4, Fitness_tra: 1
Rule 34: b153, Class:  2, CF:0.585366, Len:  4, Fitness_tra: 0
Rule 35: 2354, Class:  2, CF:0.89726, Len:  4, Fitness_tra: 1
Rule 36: 5111, Class:  0, CF:0.696469, Len:  4, Fitness_tra: 2
Rule 37: 2133, Class:  0, CF:0.915663, Len:  4, Fitness_tra: 1
Rule 38: 3500, Class:  2, CF:0.0490196, Len:  2, Fitness_tra: 0
Rule 39: 1331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 0
Rule 41: 2111, Class:  0, CF:0.545248, Len:  4, Fitness_tra: 0
Rule 42: 1235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1211, Class:  0, CF:0.527772, Len:  4, Fitness_tra: 0
Rule 44: 0250, Class:  2, CF:0.0890208, Len:  2, Fitness_tra: 0
Rule 45: 3503, Class:  0, CF:0.433071, Len:  3, Fitness_tra: 0
Rule 46: 5660, Class:  0, CF:0.411444, Len:  3, Fitness_tra: 0
Rule 47: 1156, Class:  2, CF:0.5, Len:  4, Fitness_tra: 0
Rule 48: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 5131, Class:  0, CF:0.860849, Len:  4, Fitness_tra: 0
Rule 50: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1251, Class:  2, CF:0.107801, Len:  4, Fitness_tra: 0
Rule 52: 1131, Class:  0, CF:0.106754, Len:  4, Fitness_tra: 0
Rule 53: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1351, Class:  2, CF:0.86019, Len:  4, Fitness_tra: 0
Rule 55: 9121, Class:  0, CF:0.154426, Len:  4, Fitness_tra: 0
Rule 56: 1651, Class:  2, CF:0.905099, Len:  4, Fitness_tra: 0
Rule 57: 5502, Class:  0, CF:0.608466, Len:  3, Fitness_tra: 0
Rule 58: 2616, Class:  0, CF:0.645034, Len:  4, Fitness_tra: 1
Rule 59: 1631, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 61: 2322, Class:  2, CF:0.887836, Len:  4, Fitness_tra: 1
Rule 62: 2331, Class:  0, CF:0.632603, Len:  4, Fitness_tra: 0
Rule 63: 3111, Class:  2, CF:0.0798817, Len:  4, Fitness_tra: 0
Rule 64: 1114, Class:  2, CF:0.265047, Len:  4, Fitness_tra: 0
Rule 65: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1411, Class:  0, CF:0.264981, Len:  4, Fitness_tra: 0
Rule 67: 0200, Class:  0, CF:0.19573, Len:  1, Fitness_tra: 0
Rule 68: 2250, Class:  0, CF:0.0113037, Len:  3, Fitness_tra: 0
Rule 69: 1114, Class:  2, CF:0.265047, Len:  4, Fitness_tra: 0
Rule 70: 2215, Class:  0, CF:0.535661, Len:  4, Fitness_tra: 0
Rule 71: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 5035, Class:  0, CF:0.534884, Len:  3, Fitness_tra: 0
Rule 74: 1211, Class:  0, CF:0.527772, Len:  4, Fitness_tra: 0
Rule 75: 1133, Class:  0, CF:0.345324, Len:  4, Fitness_tra: 0
Rule 76: 1541, Class:  0, CF:0.435424, Len:  4, Fitness_tra: 0
Rule 77: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 0
Rule 78: 0405, Class:  2, CF:0.333333, Len:  2, Fitness_tra: 0
Rule 79: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 0
Rule 80: 1512, Class:  0, CF:0.0541728, Len:  4, Fitness_tra: 0
Rule 81: 3330, Class:  2, CF:0.414634, Len:  3, Fitness_tra: -1
Rule 82: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0463, Class:  0, CF:0.921986, Len:  3, Fitness_tra: 5
Rule 84: 3004, Class:  2, CF:0.555556, Len:  2, Fitness_tra: 9
Rule 85: 5550, Class:  0, CF:0.364486, Len:  3, Fitness_tra: 0
Rule 86: 6020, Class:  2, CF:0.773852, Len:  2, Fitness_tra: 29
Rule 87: 5360, Class:  0, CF:0.493213, Len:  3, Fitness_tra: 0
Rule 88: 4036, Class:  0, CF:0.947761, Len:  0, Fitness_tra: 0
Rule 89: 000b, Class:  0, CF:0.155172, Len:  1, Fitness_tra: 1
Rule 90: 3916, Class:  0, CF:0.898072, Len:  4, Fitness_tra: 2
Rule 91: 6785, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 1152, Class:  2, CF:0.972543, Len:  4, Fitness_tra: 3
Rule 93: 4009, Class:  2, CF:0.397849, Len:  0, Fitness_tra: 0
Rule 94: 6510, Class:  0, CF:0.0512821, Len:  3, Fitness_tra: 0
Rule 95: 4159, Class:  2, CF:0.99635, Len:  4, Fitness_tra: 1
Rule 96: 4665, Class:  2, CF:0.61745, Len:  4, Fitness_tra: 0
Rule 97: 9060, Class:  0, CF:0.84, Len:  2, Fitness_tra: 16
Rule 98: 5214, Class:  0, CF:0.942639, Len:  0, Fitness_tra: 0
Rule 99: 354e, Class:  2, CF:0.862069, Len:  4, Fitness_tra: 2
Rule100: 6035, Class:  2, CF:0.495327, Len:  3, Fitness_tra: 2
------Current------
Miss_rate(tra)	:18.8277
------Result------
Miss_rate(tra)	:18.8277
Miss_rate(tst)	:20.9677
ARL				:3.16092

------Generation 2------
Rule  1: 2060, Class:  0, CF:0.758621, Len:  2, Fitness_tra: 30
Rule  2: 5500, Class:  0, CF:0.784946, Len:  2, Fitness_tra: 31
Rule  3: 6020, Class:  2, CF:0.773852, Len:  2, Fitness_tra: 13
Rule  4: 0602, Class:  2, CF:0.750217, Len:  2, Fitness_tra: 27
Rule  5: 0620, Class:  2, CF:0.762075, Len:  2, Fitness_tra: 21
Rule  6: 0455, Class:  2, CF:0.92053, Len:  3, Fitness_tra: 19
Rule  7: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 19
Rule  8: 9060, Class:  0, CF:0.84, Len:  2, Fitness_tra: 15
Rule  9: 5000, Class:  0, CF:0.361963, Len:  1, Fitness_tra: 15
Rule 10: 550b, Class:  0, CF:  1, Len:  3, Fitness_tra: 13
Rule 11: 4036, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 13
Rule 12: 0340, Class:  2, CF:0.610687, Len:  2, Fitness_tra: 10
Rule 13: 2413, Class:  0, CF:0.960573, Len:  4, Fitness_tra: 9
Rule 14: 3004, Class:  2, CF:0.555556, Len:  2, Fitness_tra: 9
Rule 15: 6000, Class:  2, CF:0.479167, Len:  1, Fitness_tra: 8
Rule 16: 0655, Class:  2, CF:  1, Len:  3, Fitness_tra: 5
Rule 17: 0005, Class:  2, CF:0.347059, Len:  1, Fitness_tra: 5
Rule 18: 1213, Class:  0, CF:0.755043, Len:  4, Fitness_tra: 5
Rule 19: 0050, Class:  2, CF:0.349112, Len:  1, Fitness_tra: 6
Rule 20: 0463, Class:  0, CF:0.921986, Len:  3, Fitness_tra: 5
Rule 21: 2213, Class:  0, CF:0.981763, Len:  4, Fitness_tra: 4
Rule 22: 6340, Class:  2, CF:0.950704, Len:  3, Fitness_tra: 4
Rule 23: 7555, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 24: 6620, Class:  2, CF:0.984874, Len:  3, Fitness_tra: 4
Rule 25: 6142, Class:  2, CF:0.975104, Len:  4, Fitness_tra: 4
Rule 26: 6350, Class:  2, CF:0.99061, Len:  3, Fitness_tra: 4
Rule 27: 5214, Class:  0, CF:0.942639, Len:  4, Fitness_tra: 3
Rule 28: 1231, Class:  0, CF:0.734737, Len:  4, Fitness_tra: 3
Rule 29: 1152, Class:  2, CF:0.972543, Len:  4, Fitness_tra: 3
Rule 30: 6035, Class:  2, CF:0.495327, Len:  3, Fitness_tra: 2
Rule 31: 4009, Class:  2, CF:0.397849, Len:  2, Fitness_tra: 2
Rule 32: 2345, Class:  2, CF:0.913295, Len:  4, Fitness_tra: 2
Rule 33: 3916, Class:  0, CF:0.898072, Len:  4, Fitness_tra: 2
Rule 34: 5111, Class:  0, CF:0.696469, Len:  4, Fitness_tra: 2
Rule 35: 2263, Class:  0, CF:0.998573, Len:  4, Fitness_tra: 2
Rule 36: 354e, Class:  2, CF:0.862069, Len:  4, Fitness_tra: 2
