------Generation 0------
Rule  1: 1154, Class:  2, CF:0.926206, Len:  4, Fitness_tra: 4
Rule 88: 0560, Class:  0, CF:0.837838, Len:  2, Fitness_tra: 18
Rule 89: 1114, Class:  2, CF:0.283092, Len:  4, Fitness_tra: 0
Rule 90: 31b6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 3536, Class:  0, CF:0.968504, Len:  4, Fitness_tra: 1
Rule 92: 5504, Class:  0, CF:0.972603, Len:  3, Fitness_tra: 20
Rule 93: 5118, Class:  0, CF:0.244615, Len:  4, Fitness_tra: 0
Rule 94: 0200, Class:  0, CF:0.205381, Len:  1, Fitness_tra: 0
Rule 95: 6412, Class:  2, CF:0.631213, Len:  4, Fitness_tra: 4
Rule 96: 0700, Class:  2, CF:0.0174825, Len:  1, Fitness_tra: 0
Rule 97: 3632, Class:  2, CF:0.889474, Len:  4, Fitness_tra: 0
Rule 98: 4400, Class:  0, CF:0.0578512, Len:  2, Fitness_tra: 0
Rule 99: 0035, Class:  0, CF:0.039604, Len:  2, Fitness_tra: 0
Rule100: 6302, Class:  2, CF:0.973799, Len:  3, Fitness_tra: 9
------Current------
Miss_rate(tra)	:20.6406
------Result------
Miss_rate(tra)	:20.6406
Miss_rate(tst)	:20.6349
ARL				:3.42222

------Generation 0------
Rule  1: 0003, Class:  0, CF:0.415473, Len:  1, Fitness_tra: 43
Rule  2: 6020, Class:  2, CF:0.744125, Len:  2, Fitness_tra: 26
Rule  3: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 3
Rule  4: 2060, Class:  0, CF:0.740741, Len:  2, Fitness_tra: 16
Rule  5: 5504, Class:  0, CF:0.972603, Len:  3, Fitness_tra: 24
Rule  6: 3004, Class:  2, CF:0.567164, Len:  2, Fitness_tra: 16
Rule  7: 0560, Class:  0, CF:0.837838, Len:  2, Fitness_tra: 16
Rule  8: 0255, Class:  2, CF:0.769029, Len:  3, Fitness_tra: 13
Rule  9: 1122, Class:  2, CF:0.919555, Len:  4, Fitness_tra: 6
Rule 10: 3040, Class:  2, CF:0.541818, Len:  2, Fitness_tra: 13
Rule 11: 1142, Class:  2, CF:0.844529, Len:  4, Fitness_tra: 9
Rule 12: 0500, Class:  0, CF:0.359517, Len:  1, Fitness_tra: 14
Rule 13: 6302, Class:  2, CF:0.973799, Len:  3, Fitness_tra: 9
Rule 14: 4030, Class:  0, CF:0.546763, Len:  2, Fitness_tra: 4
Rule 15: 6620, Class:  2, CF:0.973592, Len:  3, Fitness_tra: 6
Rule 16: 5624, Class:  2, CF:0.776423, Len:  4, Fitness_tra: 1
Rule 17: 4431, Class:  0, CF:0.915367, Len:  4, Fitness_tra: 4
Rule 18: 3115, Class:  2, CF:0.900867, Len:  4, Fitness_tra: 4
Rule 19: 2411, Class:  0, CF:0.838384, Len:  4, Fitness_tra: 4
Rule 20: 1154, Class:  2, CF:0.926206, Len:  4, Fitness_tra: 1
Rule 21: 6412, Class:  2, CF:0.631213, Len:  4, Fitness_tra: 3
Rule 22: 5342, Class:  2, CF:0.70303, Len:  4, Fitness_tra: 3
Rule 23: b211, Class:  0, CF:0.732768, Len:  4, Fitness_tra: 0
Rule 24: 5411, Class:  0, CF:0.930253, Len:  4, Fitness_tra: 8
Rule 25: 1345, Class:  2, CF:0.994318, Len:  4, Fitness_tra: 2
Rule 26: 4521, Class:  0, CF:0.612132, Len:  4, Fitness_tra: 3
Rule 27: 1315, Class:  2, CF:0.857488, Len:  4, Fitness_tra: 1
Rule 28: 4233, Class:  0, CF:0.994253, Len:  4, Fitness_tra: 2
Rule 29: 5533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 30: 3620, Class:  2, CF:0.961765, Len:  3, Fitness_tra: 0
Rule 31: 1312, Class:  2, CF:0.741794, Len:  4, Fitness_tra: 0
Rule 32: 623f, Class:  0, CF:0.943662, Len:  4, Fitness_tra: 1
Rule 33: 1261, Class:  0, CF:0.802246, Len:  4, Fitness_tra: 0
Rule 34: 2263, Class:  0, CF:0.998559, Len:  4, Fitness_tra: 2
Rule 35: 6524, Class:  2, CF:0.815929, Len:  4, Fitness_tra: 2
Rule 36: 2113, Class:  0, CF:0.741266, Len:  4, Fitness_tra: 1
Rule 37: 2465, Class:  0, CF:0.798131, Len:  4, Fitness_tra: 2
Rule 38: 5313, Class:  0, CF:0.778626, Len:  4, Fitness_tra: 2
Rule 39: 1a23, Class:  2, CF:0.762452, Len:  4, Fitness_tra: 0
Rule 40: 1911, Class:  0, CF:0.704367, Len:  4, Fitness_tra: 0
Rule 41: 1222, Class:  2, CF:0.664428, Len:  4, Fitness_tra: 1
Rule 42: 1516, Class:  0, CF:0.90688, Len:  4, Fitness_tra: 0
Rule 43: 2131, Class:  0, CF:0.74973, Len:  4, Fitness_tra: 1
Rule 44: 2143, Class:  0, CF:0.504729, Len:  4, Fitness_tra: 0
Rule 45: 3536, Class:  0, CF:0.968504, Len:  4, Fitness_tra: 1
Rule 46: 4265, Class:  0, CF:0.803403, Len:  4, Fitness_tra: 1
Rule 47: 3544, Class:  2, CF:0.51145, Len:  4, Fitness_tra: 0
Rule 48: 3500, Class:  2, CF:0.0731707, Len:  2, Fitness_tra: 0
Rule 49: 1142, Class:  2, CF:0.844529, Len:  4, Fitness_tra: 0
Rule 50: 5005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1131, Class:  0, CF:0.0884658, Len:  4, Fitness_tra: 0
Rule 53: 6121, Class:  2, CF:0.780536, Len:  4, Fitness_tra: 0
Rule 54: 11b6, Class:  0, CF:0.224771, Len:  4, Fitness_tra: 0
Rule 55: 3511, Class:  0, CF:0.5006, Len:  4, Fitness_tra: 0
Rule 56: 1564, Class:  0, CF:0.792208, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1116, Class:  0, CF:0.172848, Len:  4, Fitness_tra: 0
Rule 59: 7000, Class:  2, CF:0.00881834, Len:  1, Fitness_tra: 0
Rule 60: 1211, Class:  0, CF:0.517721, Len:  4, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1711, Class:  0, CF:0.08, Len:  4, Fitness_tra: 0
Rule 63: 3561, Class:  0, CF:0.839599, Len:  4, Fitness_tra: 0
Rule 64: 0035, Class:  0, CF:0.039604, Len:  2, Fitness_tra: 0
Rule 65: 5312, Class:  2, CF:0.00486618, Len:  4, Fitness_tra: 0
Rule 66: 1113, Class:  0, CF:0.106304, Len:  4, Fitness_tra: 0
Rule 67: 3124, Class:  2, CF:0.955981, Len:  4, Fitness_tra: 0
Rule 68: 0b00, Class:  2, CF:0.140351, Len:  1, Fitness_tra: 2
Rule 69: 7162, Class:  2, CF:0.0302499, Len:  4, Fitness_tra: 0
Rule 70: 1131, Class:  0, CF:0.0884658, Len:  4, Fitness_tra: 0
Rule 71: 1331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0b00, Class:  2, CF:0.140351, Len:  1, Fitness_tra: 0
Rule 73: 2134, Class:  0, CF:0.500478, Len:  4, Fitness_tra: 2
Rule 74: 1112, Class:  2, CF:0.535143, Len:  4, Fitness_tra: 0
Rule 75: 1211, Class:  0, CF:0.517721, Len:  4, Fitness_tra: 0
Rule 76: 1116, Class:  0, CF:0.172848, Len:  4, Fitness_tra: 0
Rule 77: 1133, Class:  0, CF:0.385204, Len:  4, Fitness_tra: 0
Rule 78: b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6321, Class:  2, CF:0.922492, Len:  4, Fitness_tra: 0
Rule 80: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0005, Class:  2, CF:0.372781, Len:  0, Fitness_tra: 0
Rule 82: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0260, Class:  0, CF:0.748439, Len:  2, Fitness_tra: 8
Rule 84: 1113, Class:  0, CF:0.106304, Len:  0, Fitness_tra: 0
Rule 85: 2055, Class:  2, CF:0.756906, Len:  3, Fitness_tra: 8
Rule 86: 0005, Class:  2, CF:0.372781, Len:  0, Fitness_tra: 0
Rule 87: 5533, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 0430, Class:  0, CF:0.556364, Len:  2, Fitness_tra: 15
Rule 89: 0005, Class:  2, CF:0.372781, Len:  0, Fitness_tra: 0
Rule 90: 2440, Class:  0, CF:0.232022, Len:  3, Fitness_tra: -3
Rule 91: 1d20, Class:  2, CF:0.306488, Len:  3, Fitness_tra: 0
Rule 92: 02b3, Class:  0, CF:0.873239, Len:  3, Fitness_tra: 18
Rule 93: 0350, Class:  2, CF:0.80198, Len:  2, Fitness_tra: 31
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0b21, Class:  2, CF:0.116883, Len:  3, Fitness_tra: 0
Rule 96: c532, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 97: 2564, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 98: 0a00, Class:  2, CF:0.539823, Len:  1, Fitness_tra: 31
Rule 99: 7626, Class:  2, CF:0.487395, Len:  4, Fitness_tra: 0
Rule100: 1514, Class:  0, CF:0.383019, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.8363
------Result------
Miss_rate(tra)	:15.8363
Miss_rate(tst)	:12.6984
ARL				:3.38372

------Generation 1------
Rule  1: 0003, Class:  0, CF:0.415473, Len:  1, Fitness_tra: 43
Rule  2: 6020, Class:  2, CF:0.744125, Len:  2, Fitness_tra: 26
Rule  3: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 3
Rule  4: 2060, Class:  0, CF:0.740741, Len:  2, Fitness_tra: 16
Rule  5: 5504, Class:  0, CF:0.972603, Len:  3, Fitness_tra: 24
Rule  6: 3004, Class:  2, CF:0.567164, Len:  2, Fitness_tra: 16
Rule  7: 0560, Class:  0, CF:0.837838, Len:  2, Fitness_tra: 16
Rule  8: 0255, Class:  2, CF:0.769029, Len:  3, Fitness_tra: 13
Rule  9: 1122, Class:  2, CF:0.919555, Len:  4, Fitness_tra: 6
Rule 10: 3040, Class:  2, CF:0.541818, Len:  2, Fitness_tra: 13
Rule 11: 1142, Class:  2, CF:0.844529, Len:  4, Fitness_tra: 9
Rule 12: 0500, Class:  0, CF:0.359517, Len:  1, Fitness_tra: 14
Rule 13: 6302, Class:  2, CF:0.973799, Len:  3, Fitness_tra: 9
Rule 14: 4030, Class:  0, CF:0.546763, Len:  2, Fitness_tra: 4
Rule 15: 6620, Class:  2, CF:0.973592, Len:  3, Fitness_tra: 6
Rule 16: 5624, Class:  2, CF:0.776423, Len:  4, Fitness_tra: 1
Rule 17: 4431, Class:  0, CF:0.915367, Len:  4, Fitness_tra: 4
Rule 18: 3115, Class:  2, CF:0.900867, Len:  4, Fitness_tra: 4
Rule 19: 2411, Class:  0, CF:0.838384, Len:  4, Fitness_tra: 4
Rule 20: 1154, Class:  2, CF:0.926206, Len:  4, Fitness_tra: 1
Rule 21: 6412, Class:  2, CF:0.631213, Len:  4, Fitness_tra: 3
Rule 22: 5342, Class:  2, CF:0.70303, Len:  4, Fitness_tra: 3
Rule 23: b211, Class:  0, CF:0.732768, Len:  4, Fitness_tra: 0
Rule 24: 5411, Class:  0, CF:0.930253, Len:  4, Fitness_tra: 8
Rule 25: 1345, Class:  2, CF:0.994318, Len:  4, Fitness_tra: 2
Rule 26: 4521, Class:  0, CF:0.612132, Len:  4, Fitness_tra: 3
Rule 27: 1315, Class:  2, CF:0.857488, Len:  4, Fitness_tra: 1
Rule 28: 4233, Class:  0, CF:0.994253, Len:  4, Fitness_tra: 2
Rule 29: 5533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 30: 3620, Class:  2, CF:0.961765, Len:  3, Fitness_tra: 0
Rule 31: 1312, Class:  2, CF:0.741794, Len:  4, Fitness_tra: 0
Rule 32: 623f, Class:  0, CF:0.943662, Len:  4, Fitness_tra: 1
Rule 33: 1261, Class:  0, CF:0.802246, Len:  4, Fitness_tra: 0
Rule 34: 2263, Class:  0, CF:0.998559, Len:  4, Fitness_tra: 2
Rule 35: 6524, Class:  2, CF:0.815929, Len:  4, Fitness_tra: 2
Rule 36: 2113, Class:  0, CF:0.741266, Len:  4, Fitness_tra: 1
Rule 37: 2465, Class:  0, CF:0.798131, Len:  4, Fitness_tra: 2
Rule 38: 5313, Class:  0, CF:0.778626, Len:  4, Fitness_tra: 2
Rule 39: 1a23, Class:  2, CF:0.762452, Len:  4, Fitness_tra: 0
Rule 40: 1911, Class:  0, CF:0.704367, Len:  4, Fitness_tra: 0
Rule 41: 1222, Class:  2, CF:0.664428, Len:  4, Fitness_tra: 1
Rule 42: 1516, Class:  0, CF:0.90688, Len:  4, Fitness_tra: 0
Rule 43: 2131, Class:  0, CF:0.74973, Len:  4, Fitness_tra: 1
Rule 44: 2143, Class:  0, CF:0.504729, Len:  4, Fitness_tra: 0
Rule 45: 3536, Class:  0, CF:0.968504, Len:  4, Fitness_tra: 1
Rule 46: 4265, Class:  0, CF:0.803403, Len:  4, Fitness_tra: 1
Rule 47: 3544, Class:  2, CF:0.51145, Len:  4, Fitness_tra: 0
Rule 48: 3500, Class:  2, CF:0.0731707, Len:  2, Fitness_tra: 0
Rule 49: 1142, Class:  2, CF:0.844529, Len:  4, Fitness_tra: 0
Rule 50: 5005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1131, Class:  0, CF:0.0884658, Len:  4, Fitness_tra: 0
Rule 53: 6121, Class:  2, CF:0.780536, Len:  4, Fitness_tra: 0
Rule 54: 11b6, Class:  0, CF:0.224771, Len:  4, Fitness_tra: 0
Rule 55: 3511, Class:  0, CF:0.5006, Len:  4, Fitness_tra: 0
Rule 56: 1564, Class:  0, CF:0.792208, Len:  4, Fitness_tra: 0
Rule 57: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1116, Class:  0, CF:0.172848, Len:  4, Fitness_tra: 0
Rule 59: 7000, Class:  2, CF:0.00881834, Len:  1, Fitness_tra: 0
Rule 60: 1211, Class:  0, CF:0.517721, Len:  4, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1711, Class:  0, CF:0.08, Len:  4, Fitness_tra: 0
Rule 63: 3561, Class:  0, CF:0.839599, Len:  4, Fitness_tra: 0
Rule 64: 0035, Class:  0, CF:0.039604, Len:  2, Fitness_tra: 0
Rule 65: 5312, Class:  2, CF:0.00486618, Len:  4, Fitness_tra: 0
Rule 66: 1113, Class:  0, CF:0.106304, Len:  4, Fitness_tra: 0
Rule 67: 3124, Class:  2, CF:0.955981, Len:  4, Fitness_tra: 0
Rule 68: 0b00, Class:  2, CF:0.140351, Len:  1, Fitness_tra: 2
Rule 69: 7162, Class:  2, CF:0.0302499, Len:  4, Fitness_tra: 0
Rule 70: 1131, Class:  0, CF:0.0884658, Len:  4, Fitness_tra: 0
Rule 71: 1331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0b00, Class:  2, CF:0.140351, Len:  1, Fitness_tra: 0
Rule 73: 2134, Class:  0, CF:0.500478, Len:  4, Fitness_tra: 2
Rule 74: 1112, Class:  2, CF:0.535143, Len:  4, Fitness_tra: 0
Rule 75: 1211, Class:  0, CF:0.517721, Len:  4, Fitness_tra: 0
Rule 76: 1116, Class:  0, CF:0.172848, Len:  4, Fitness_tra: 0
Rule 77: 1133, Class:  0, CF:0.385204, Len:  4, Fitness_tra: 0
Rule 78: b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6321, Class:  2, CF:0.922492, Len:  4, Fitness_tra: 0
Rule 80: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0005, Class:  2, CF:0.372781, Len:  0, Fitness_tra: 0
Rule 82: 4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0260, Class:  0, CF:0.748439, Len:  2, Fitness_tra: 8
Rule 84: 1113, Class:  0, CF:0.106304, Len:  0, Fitness_tra: 0
Rule 85: 2055, Class:  2, CF:0.756906, Len:  3, Fitness_tra: 8
Rule 86: 0005, Class:  2, CF:0.372781, Len:  0, Fitness_tra: 0
Rule 87: 5533, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 0430, Class:  0, CF:0.556364, Len:  2, Fitness_tra: 15
Rule 89: 0005, Class:  2, CF:0.372781, Len:  0, Fitness_tra: 0
Rule 90: 2440, Class:  0, CF:0.232022, Len:  3, Fitness_tra: -3
Rule 91: 1d20, Class:  2, CF:0.306488, Len:  3, Fitness_tra: 0
Rule 92: 02b3, Class:  0, CF:0.873239, Len:  3, Fitness_tra: 18
Rule 93: 0350, Class:  2, CF:0.80198, Len:  2, Fitness_tra: 31
Rule 94: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0b21, Class:  2, CF:0.116883, Len:  3, Fitness_tra: 0
Rule 96: c532, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 97: 2564, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 98: 0a00, Class:  2, CF:0.539823, Len:  1, Fitness_tra: 31
Rule 99: 7626, Class:  2, CF:0.487395, Len:  4, Fitness_tra: 0
Rule100: 1514, Class:  0, CF:0.383019, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.8363
------Result------
Miss_rate(tra)	:15.8363
Miss_rate(tst)	:12.6984
ARL				:3.38372

------Generation 2------
Rule  1: 0003, Class:  0, CF:0.415473, Len:  1, Fitness_tra: 43
Rule  2: 6020, Class:  2, CF:0.744125, Len:  2, Fitness_tra: 26
Rule  3: 0050, Class:  2, CF:0.361446, Len:  1, Fitness_tra: 3
Rule  4: 2060, Class:  0, CF:0.740741, Len:  2, Fitness_tra: 16
Rule  5: 5504, Class:  0, CF:0.972603, Len:  3, Fitness_tra: 24
Rule  6: 3004, Class:  2, CF:0.567164, Len:  2, Fitness_tra: 16
Rule  7: 0560, Class:  0, CF:0.837838, Len:  2, Fitness_tra: 16
Rule  8: 0255, Class:  2, CF:0.769029, Len:  3, Fitness_tra: 13
Rule  9: 1122, Class:  2, CF:0.919555, Len:  4, Fitness_tra: 6
Rule 10: 3040, Class:  2, CF:0.541818, Len:  2, Fitness_tra: 13
Rule 11: 1142, Class:  2, CF:0.844529, Len:  4, Fitness_tra: 9
Rule 12: 0500, Class:  0, CF:0.359517, Len:  1, Fitness_tra: 14
Rule 13: 6302, Class:  2, CF:0.973799, Len:  3, Fitness_tra: 9
Rule 14: 4030, Class:  0, CF:0.546763, Len:  2, Fitness_tra: 4
Rule 15: 6620, Class:  2, CF:0.973592, Len:  3, Fitness_tra: 6
Rule 16: 5624, Class:  2, CF:0.776423, Len:  4, Fitness_tra: 1
Rule 17: 4431, Class:  0, CF:0.915367, Len:  4, Fitness_tra: 4
Rule 18: 3115, Class:  2, CF:0.900867, Len:  4, Fitness_tra: 4
Rule 19: 2411, Class:  0, CF:0.838384, Len:  4, Fitness_tra: 4
Rule 20: 1154, Class:  2, CF:0.926206, Len:  4, Fitness_tra: 1
Rule 21: 6412, Class:  2, CF:0.631213, Len:  4, Fitness_tra: 3
Rule 22: 5342, Class:  2, CF:0.70303, Len:  4, Fitness_tra: 3
Rule 23: b211, Class:  0, CF:0.732768, Len:  4, Fitness_tra: 0
Rule 24: 5411, Class:  0, CF:0.930253, Len:  4, Fitness_tra: 8
Rule 25: 1345, Class:  2, CF:0.994318, Len:  4, Fitness_tra: 2
Rule 26: 4521, Class:  0, CF:0.612132, Len:  4, Fitness_tra: 3
Rule 27: 1315, Class:  2, CF:0.857488, Len:  4, Fitness_tra: 1
Rule 28: 4233, Class:  0, CF:0.994253, Len:  4, Fitness_tra: 2
Rule 29: 5533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 30: 3620, Class:  2, CF:0.961765, Len:  3, Fitness_tra: 0
Rule 31: 1312, Class:  2, CF:0.741794, Len:  4, Fitness_tra: 0
Rule 32: 623f, Class:  0, CF:0.943662, Len:  4, Fitness_tra: 1
Rule 33: 1261, Class:  0, CF:0.802246, Len:  4, Fitness_tra: 0
Rule 34: 2263, Class:  0, CF:0.998559, Len:  4, Fitness_tra: 2
Rule 35: 6524, Class:  2, CF:0.815929, Len:  4, Fitness_tra: 2
