------Generation 0------
Rule  1: 6602, Class:  2, CF:0.974002, Len:  3, Fitness_tra: 7
Rule 34: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: 0005, Class:  2, CF:0.331395, Len:  1, Fitness_tra: -1
Rule 36: 5200, Class:  0, CF:0.650746, Len:  2, Fitness_tra: 22
Rule 37: 1216, Class:  0, CF:0.785157, Len:  4, Fitness_tra: 2
Rule 38: 1211, Class:  0, CF:0.520507, Len:  4, Fitness_tra: -1
Rule 39: 1333, Class:  0, CF:0.0280374, Len:  4, Fitness_tra: 0
Rule 40: 3550, Class:  2, CF:0.546875, Len:  3, Fitness_tra: 4
Rule 41: 1121, Class:  2, CF:0.504275, Len:  4, Fitness_tra: 0
Rule 42: 5045, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 6322, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 44: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5111, Class:  0, CF:0.650201, Len:  4, Fitness_tra: 0
Rule 46: 3351, Class:  2, CF:0.968504, Len:  4, Fitness_tra: 6
Rule 47: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1143, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0522, Class:  2, CF:0.04, Len:  3, Fitness_tra: 0
Rule 50: 1122, Class:  2, CF:0.925524, Len:  4, Fitness_tra: 2
Rule 51: 3111, Class:  2, CF:0.0298742, Len:  4, Fitness_tra: 0
Rule 52: 1341, Class:  2, CF:0.535316, Len:  4, Fitness_tra: 0
Rule 53: 1411, Class:  0, CF:0.261649, Len:  4, Fitness_tra: -1
Rule 54: 1f15, Class:  2, CF:0.968127, Len:  4, Fitness_tra: 1
Rule 55: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 56: 7565, Class:  0, CF:0.915493, Len:  4, Fitness_tra: 2
Rule 57: 1711, Class:  0, CF:0.0186959, Len:  4, Fitness_tra: 0
Rule 58: 0500, Class:  0, CF:0.356932, Len:  1, Fitness_tra: 0
Rule 59: 11f1, Class:  0, CF:0.2049, Len:  4, Fitness_tra: 0
Rule 60: 2544, Class:  0, CF:0.84897, Len:  4, Fitness_tra: 4
Rule 61: 5453, Class:  0, CF:0.941176, Len:  4, Fitness_tra: 5
Rule 62: 5124, Class:  2, CF:0.326697, Len:  4, Fitness_tra: 0
Rule 63: 1611, Class:  2, CF:0.0821982, Len:  4, Fitness_tra: 0
Rule 64: 200b, Class:  0, CF:0.456221, Len:  2, Fitness_tra: 20
Rule 65: 1442, Class:  2, CF:0.680113, Len:  4, Fitness_tra: 11
Rule 66: 5000, Class:  0, CF:0.315789, Len:  1, Fitness_tra: 0
Rule 67: 5050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 6360, Class:  2, CF:0.406143, Len:  3, Fitness_tra: -1
Rule 69: 5055, Class:  2, CF:0.484848, Len:  3, Fitness_tra: 1
Rule 70: 6122, Class:  2, CF:0.991293, Len:  4, Fitness_tra: 10
Rule 71: 7411, Class:  0, CF:0.592466, Len:  4, Fitness_tra: 4
Rule 72: 3211, Class:  0, CF:0.315138, Len:  4, Fitness_tra: 0
Rule 73: 5035, Class:  0, CF:0.545455, Len:  3, Fitness_tra: 1
Rule 74: 9111, Class:  0, CF:0.678232, Len:  4, Fitness_tra: 0
Rule 75: 1711, Class:  0, CF:0.0186959, Len:  4, Fitness_tra: 0
Rule 76: 2215, Class:  0, CF:0.579426, Len:  4, Fitness_tra: 1
Rule 77: 1614, Class:  2, CF:0.585565, Len:  4, Fitness_tra: 0
Rule 78: 6143, Class:  2, CF:0.354962, Len:  4, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:0.138614, Len:  2, Fitness_tra: 0
Rule 80: 1421, Class:  2, CF:0.17915, Len:  4, Fitness_tra: 0
Rule 81: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 82: 4125, Class:  2, CF:0.937615, Len:  4, Fitness_tra: 7
Rule 83: 0007, Class:  0, CF:0.00363636, Len:  1, Fitness_tra: 0
Rule 84: 5350, Class:  2, CF:0.596899, Len:  3, Fitness_tra: 2
Rule 85: 0206, Class:  0, CF:0.736364, Len:  2, Fitness_tra: 40
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5500, Class:  0, CF:0.802956, Len:  2, Fitness_tra: 28
Rule 88: 0500, Class:  0, CF:0.356932, Len:  1, Fitness_tra: 0
Rule 89: 0450, Class:  2, CF:0.338235, Len:  2, Fitness_tra: 11
Rule 90: 3112, Class:  2, CF:0.704114, Len:  4, Fitness_tra: 3
Rule 91: 2113, Class:  0, CF:0.727635, Len:  4, Fitness_tra: 0
Rule 92: 5000, Class:  0, CF:0.315789, Len:  1, Fitness_tra: 0
Rule 93: 0550, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1436, Class:  0, CF:0.849624, Len:  4, Fitness_tra: 4
Rule 95: 1511, Class:  0, CF:0.695345, Len:  4, Fitness_tra: 1
Rule 96: b002, Class:  2, CF:0.481818, Len:  2, Fitness_tra: 15
Rule 97: 4312, Class:  2, CF:0.532468, Len:  4, Fitness_tra: 2
Rule 98: 1631, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 4133, Class:  0, CF:0.797468, Len:  4, Fitness_tra: 5
Rule100: 0325, Class:  2, CF:0.981308, Len:  3, Fitness_tra: 16
------Current------
Miss_rate(tra)	:20.6406
------Result------
Miss_rate(tra)	:20.6406
Miss_rate(tst)	:19.0476
ARL				:3.37209

------Generation 0------
Rule  1: 0206, Class:  0, CF:0.736364, Len:  2, Fitness_tra: 41
Rule  2: 5500, Class:  0, CF:0.802956, Len:  2, Fitness_tra: 28
Rule  3: 5200, Class:  0, CF:0.650746, Len:  2, Fitness_tra: 19
Rule  4: 200b, Class:  0, CF:0.456221, Len:  2, Fitness_tra: 17
Rule  5: 0050, Class:  2, CF:0.331395, Len:  1, Fitness_tra: 12
Rule  6: 0340, Class:  2, CF:0.568905, Len:  2, Fitness_tra: 12
Rule  7: 0325, Class:  2, CF:0.981308, Len:  3, Fitness_tra: 13
Rule  8: 0344, Class:  2, CF:0.785714, Len:  3, Fitness_tra: 7
Rule  9: b002, Class:  2, CF:0.481818, Len:  2, Fitness_tra: 15
Rule 10: 1442, Class:  2, CF:0.680113, Len:  4, Fitness_tra: 1
Rule 11: 0450, Class:  2, CF:0.338235, Len:  2, Fitness_tra: 8
Rule 12: 6122, Class:  2, CF:0.991293, Len:  4, Fitness_tra: 3
Rule 13: 2116, Class:  0, CF:0.783013, Len:  4, Fitness_tra: 7
Rule 14: 6602, Class:  2, CF:0.974002, Len:  3, Fitness_tra: 7
Rule 15: 4125, Class:  2, CF:0.937615, Len:  4, Fitness_tra: 7
Rule 16: 3351, Class:  2, CF:0.968504, Len:  4, Fitness_tra: 4
Rule 17: 2161, Class:  0, CF:0.782686, Len:  4, Fitness_tra: 2
Rule 18: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 3
Rule 19: 4133, Class:  0, CF:0.797468, Len:  4, Fitness_tra: 2
Rule 20: 2236, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 21: 5453, Class:  0, CF:0.941176, Len:  4, Fitness_tra: 5
Rule 22: 1436, Class:  0, CF:0.849624, Len:  4, Fitness_tra: 3
Rule 23: 3550, Class:  2, CF:0.546875, Len:  3, Fitness_tra: 4
Rule 24: 3321, Class:  2, CF:0.901599, Len:  4, Fitness_tra: 1
Rule 25: 2544, Class:  0, CF:0.84897, Len:  4, Fitness_tra: 4
Rule 26: 7411, Class:  0, CF:0.592466, Len:  4, Fitness_tra: 0
Rule 27: 6322, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 28: 1322, Class:  2, CF:0.985444, Len:  4, Fitness_tra: 1
Rule 29: 5000, Class:  0, CF:0.315789, Len:  1, Fitness_tra: 0
Rule 30: 3112, Class:  2, CF:0.704114, Len:  4, Fitness_tra: 0
Rule 31: 1314, Class:  2, CF:0.530534, Len:  4, Fitness_tra: 0
Rule 32: 3115, Class:  2, CF:0.841398, Len:  4, Fitness_tra: 1
Rule 33: 7565, Class:  0, CF:0.915493, Len:  4, Fitness_tra: 3
Rule 34: 2213, Class:  0, CF:0.983942, Len:  4, Fitness_tra: 2
Rule 35: 5350, Class:  2, CF:0.596899, Len:  3, Fitness_tra: 1
Rule 36: 1216, Class:  0, CF:0.785157, Len:  4, Fitness_tra: 2
Rule 37: 3142, Class:  2, CF:0.966851, Len:  4, Fitness_tra: 2
Rule 38: 1122, Class:  2, CF:0.925524, Len:  4, Fitness_tra: 2
Rule 39: 4312, Class:  2, CF:0.532468, Len:  4, Fitness_tra: 0
Rule 40: 5212, Class:  0, CF:0.799495, Len:  4, Fitness_tra: 1
Rule 41: 1511, Class:  0, CF:0.695345, Len:  4, Fitness_tra: 0
Rule 42: 1f15, Class:  2, CF:0.968127, Len:  4, Fitness_tra: 1
Rule 43: 2911, Class:  0, CF:0.97686, Len:  4, Fitness_tra: 1
Rule 44: 5055, Class:  2, CF:0.484848, Len:  3, Fitness_tra: 1
Rule 45: 5035, Class:  0, CF:0.545455, Len:  3, Fitness_tra: 3
Rule 46: 2215, Class:  0, CF:0.579426, Len:  4, Fitness_tra: 4
Rule 47: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 1121, Class:  2, CF:0.504275, Len:  4, Fitness_tra: -1
Rule 49: 0522, Class:  2, CF:0.04, Len:  3, Fitness_tra: 0
Rule 50: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3111, Class:  2, CF:0.0298742, Len:  4, Fitness_tra: 0
Rule 52: 1341, Class:  2, CF:0.535316, Len:  4, Fitness_tra: 0
Rule 53: 5115, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 5045, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 56: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1711, Class:  0, CF:0.0186959, Len:  4, Fitness_tra: 0
Rule 58: 0500, Class:  0, CF:0.356932, Len:  1, Fitness_tra: 7
Rule 59: 11f1, Class:  0, CF:0.2049, Len:  4, Fitness_tra: 0
Rule 60: 0035, Class:  0, CF:0.138614, Len:  2, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5124, Class:  2, CF:0.326697, Len:  4, Fitness_tra: 0
Rule 63: 1611, Class:  2, CF:0.0821982, Len:  4, Fitness_tra: 0
Rule 64: 1115, Class:  2, CF:0.666404, Len:  4, Fitness_tra: -1
Rule 65: 5000, Class:  0, CF:0.315789, Len:  1, Fitness_tra: 0
Rule 66: 5050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d611, Class:  0, CF:0.222453, Len:  4, Fitness_tra: 0
Rule 70: 3211, Class:  0, CF:0.315138, Len:  4, Fitness_tra: 0
Rule 71: 5111, Class:  0, CF:0.650201, Len:  4, Fitness_tra: 0
Rule 72: 9111, Class:  0, CF:0.678232, Len:  4, Fitness_tra: 0
Rule 73: 1711, Class:  0, CF:0.0186959, Len:  4, Fitness_tra: 0
Rule 74: 4111, Class:  0, CF:0.235763, Len:  4, Fitness_tra: 0
Rule 75: 1614, Class:  2, CF:0.585565, Len:  4, Fitness_tra: 1
Rule 76: 6143, Class:  2, CF:0.354962, Len:  4, Fitness_tra: 0
Rule 77: 0035, Class:  0, CF:0.138614, Len:  2, Fitness_tra: 0
Rule 78: 1421, Class:  2, CF:0.17915, Len:  4, Fitness_tra: 0
Rule 79: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 80: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 6000, Class:  2, CF:0.45975, Len:  1, Fitness_tra: 43
Rule 82: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3550, Class:  2, CF:0.546875, Len:  0, Fitness_tra: 0
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0500, Class:  0, CF:0.356932, Len:  0, Fitness_tra: 0
Rule 87: 0600, Class:  2, CF:0.461268, Len:  1, Fitness_tra: 17
Rule 88: 5000, Class:  0, CF:0.315789, Len:  0, Fitness_tra: 0
Rule 89: 3530, Class:  0, CF:0.46875, Len:  3, Fitness_tra: 1
Rule 90: 5300, Class:  2, CF:0.0967742, Len:  2, Fitness_tra: 0
Rule 91: 4211, Class:  0, CF:0.842902, Len:  4, Fitness_tra: 14
Rule 92: 0315, Class:  2, CF:0.616162, Len:  3, Fitness_tra: 5
Rule 93: 2261, Class:  0, CF:0.988124, Len:  4, Fitness_tra: 3
Rule 94: 9692, Class:  2, CF:0.991817, Len:  4, Fitness_tra: 2
Rule 95: 1cf1, Class:  0, CF:0.76, Len:  4, Fitness_tra: 3
Rule 96: 7565, Class:  0, CF:0.915493, Len:  0, Fitness_tra: 0
Rule 97: 2966, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 0161, Class:  0, CF:0.467028, Len:  3, Fitness_tra: 3
Rule 99: 3112, Class:  2, CF:0.704114, Len:  0, Fitness_tra: 0
Rule100: 1445, Class:  2, CF:0.851163, Len:  4, Fitness_tra: 6
------Current------
Miss_rate(tra)	:17.7936
------Result------
Miss_rate(tra)	:17.7936
Miss_rate(tst)	:12.6984
ARL				:3.40964

------Generation 1------
Rule  1: 6000, Class:  2, CF:0.45975, Len:  1, Fitness_tra: 32
Rule  2: 0206, Class:  0, CF:0.736364, Len:  2, Fitness_tra: 37
Rule  3: 5500, Class:  0, CF:0.802956, Len:  2, Fitness_tra: 28
Rule  4: 5200, Class:  0, CF:0.650746, Len:  2, Fitness_tra: 14
Rule  5: 0600, Class:  2, CF:0.461268, Len:  1, Fitness_tra: 11
Rule  6: 200b, Class:  0, CF:0.456221, Len:  2, Fitness_tra: 15
Rule  7: b002, Class:  2, CF:0.481818, Len:  2, Fitness_tra: 10
Rule  8: 4211, Class:  0, CF:0.842902, Len:  4, Fitness_tra: 13
Rule  9: 0325, Class:  2, CF:0.981308, Len:  3, Fitness_tra: 11
Rule 10: 0050, Class:  2, CF:0.331395, Len:  1, Fitness_tra: 5
Rule 11: 0340, Class:  2, CF:0.568905, Len:  2, Fitness_tra: 14
Rule 12: 0450, Class:  2, CF:0.338235, Len:  2, Fitness_tra: 8
Rule 13: 2116, Class:  0, CF:0.783013, Len:  4, Fitness_tra: 4
Rule 14: 6602, Class:  2, CF:0.974002, Len:  3, Fitness_tra: 7
Rule 15: 4125, Class:  2, CF:0.937615, Len:  4, Fitness_tra: 6
Rule 16: 0344, Class:  2, CF:0.785714, Len:  3, Fitness_tra: 6
Rule 17: 0500, Class:  0, CF:0.356932, Len:  1, Fitness_tra: 7
Rule 18: 1445, Class:  2, CF:0.851163, Len:  4, Fitness_tra: 6
Rule 19: 2236, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 20: 5453, Class:  0, CF:0.941176, Len:  4, Fitness_tra: 5
Rule 21: 0315, Class:  2, CF:0.616162, Len:  3, Fitness_tra: 4
Rule 22: 3351, Class:  2, CF:0.968504, Len:  4, Fitness_tra: 3
Rule 23: 3550, Class:  2, CF:0.546875, Len:  3, Fitness_tra: 0
Rule 24: 2215, Class:  0, CF:0.579426, Len:  4, Fitness_tra: 4
Rule 25: 2544, Class:  0, CF:0.84897, Len:  4, Fitness_tra: 4
Rule 26: 1436, Class:  0, CF:0.849624, Len:  4, Fitness_tra: 3
Rule 27: 7565, Class:  0, CF:0.915493, Len:  4, Fitness_tra: 3
Rule 28: 0161, Class:  0, CF:0.467028, Len:  3, Fitness_tra: 3
Rule 29: 5035, Class:  0, CF:0.545455, Len:  3, Fitness_tra: 1
Rule 30: 6322, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 31: 6122, Class:  2, CF:0.991293, Len:  4, Fitness_tra: 3
Rule 32: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 3
Rule 33: 2261, Class:  0, CF:0.988124, Len:  4, Fitness_tra: 0
Rule 34: 1cf1, Class:  0, CF:0.76, Len:  4, Fitness_tra: 3
Rule 35: 2213, Class:  0, CF:0.983942, Len:  4, Fitness_tra: 1
Rule 36: 1122, Class:  2, CF:0.925524, Len:  4, Fitness_tra: 1
Rule 37: 1216, Class:  0, CF:0.785157, Len:  4, Fitness_tra: 2
Rule 38: 3142, Class:  2, CF:0.966851, Len:  4, Fitness_tra: 1
Rule 39: 9692, Class:  2, CF:0.991817, Len:  4, Fitness_tra: 2
Rule 40: 4133, Class:  0, CF:0.797468, Len:  4, Fitness_tra: 2
Rule 41: 2161, Class:  0, CF:0.782686, Len:  4, Fitness_tra: 1
Rule 42: 3321, Class:  2, CF:0.901599, Len:  4, Fitness_tra: 1
Rule 43: 2911, Class:  0, CF:0.97686, Len:  4, Fitness_tra: 1
Rule 44: 5055, Class:  2, CF:0.484848, Len:  3, Fitness_tra: 1
Rule 45: 3115, Class:  2, CF:0.841398, Len:  4, Fitness_tra: 1
Rule 46: 1f15, Class:  2, CF:0.968127, Len:  4, Fitness_tra: 1
Rule 47: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 1322, Class:  2, CF:0.985444, Len:  4, Fitness_tra: 0
Rule 49: 1614, Class:  2, CF:0.585565, Len:  4, Fitness_tra: 1
Rule 50: 5350, Class:  2, CF:0.596899, Len:  3, Fitness_tra: 0
Rule 51: 3530, Class:  0, CF:0.46875, Len:  3, Fitness_tra: 0
Rule 52: 1442, Class:  2, CF:0.680113, Len:  4, Fitness_tra: -1
Rule 53: 5212, Class:  0, CF:0.799495, Len:  4, Fitness_tra: 1
Rule 54: 7411, Class:  0, CF:0.592466, Len:  4, Fitness_tra: 0
Rule 55: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 56: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1711, Class:  0, CF:0.0186959, Len:  4, Fitness_tra: 0
Rule 58: 5045, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 11f1, Class:  0, CF:0.2049, Len:  4, Fitness_tra: 0
Rule 60: 0035, Class:  0, CF:0.138614, Len:  2, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5124, Class:  2, CF:0.326697, Len:  4, Fitness_tra: 0
Rule 63: 1611, Class:  2, CF:0.0821982, Len:  4, Fitness_tra: 0
Rule 64: 5000, Class:  0, CF:0.315789, Len:  1, Fitness_tra: -1
Rule 65: 5050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d611, Class:  0, CF:0.222453, Len:  4, Fitness_tra: 0
Rule 69: 3211, Class:  0, CF:0.315138, Len:  4, Fitness_tra: 0
Rule 70: 5111, Class:  0, CF:0.650201, Len:  4, Fitness_tra: 0
Rule 71: 9111, Class:  0, CF:0.678232, Len:  4, Fitness_tra: 0
Rule 72: 1711, Class:  0, CF:0.0186959, Len:  4, Fitness_tra: 0
Rule 73: 4111, Class:  0, CF:0.235763, Len:  4, Fitness_tra: 0
Rule 74: 0522, Class:  2, CF:0.04, Len:  3, Fitness_tra: 0
Rule 75: 6143, Class:  2, CF:0.354962, Len:  4, Fitness_tra: 0
Rule 76: 0035, Class:  0, CF:0.138614, Len:  2, Fitness_tra: 0
Rule 77: 1421, Class:  2, CF:0.17915, Len:  4, Fitness_tra: 0
Rule 78: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 79: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0600, Class:  2, CF:0.461268, Len:  0, Fitness_tra: 0
Rule 82: 1116, Class:  0, CF:0.150895, Len:  4, Fitness_tra: 0
Rule 83: 6660, Class:  2, CF:0.446465, Len:  3, Fitness_tra: 0
Rule 84: 2465, Class:  0, CF:0.81338, Len:  4, Fitness_tra: 6
Rule 85: 5000, Class:  0, CF:0.315789, Len:  0, Fitness_tra: 0
Rule 86: 0522, Class:  2, CF:0.04, Len:  0, Fitness_tra: 0
Rule 87: 6550, Class:  2, CF:0.59434, Len:  3, Fitness_tra: 4
Rule 88: 0500, Class:  0, CF:0.356932, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5502, Class:  0, CF:0.661327, Len:  3, Fitness_tra: 0
Rule 91: a008, Class:  2, CF:0.771429, Len:  2, Fitness_tra: 10
Rule 92: 230b, Class:  2, CF:0.109489, Len:  3, Fitness_tra: 0
Rule 93: 0150, Class:  2, CF:0.616519, Len:  2, Fitness_tra: 23
Rule 94: 2553, Class:  0, CF:0.948052, Len:  4, Fitness_tra: 0
Rule 95: b253, Class:  0, CF:0.333333, Len:  4, Fitness_tra: 0
Rule 96: d011, Class:  0, CF:0.716186, Len:  3, Fitness_tra: 22
Rule 97: 2243, Class:  0, CF:0.95829, Len:  4, Fitness_tra: 1
Rule 98: b00d, Class:  2, CF:0.478261, Len:  2, Fitness_tra: 9
Rule 99: ed16, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule100: 5500, Class:  0, CF:0.802956, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.0819
------Result------
Miss_rate(tra)	:17.0819
Miss_rate(tst)	:12.6984
ARL				:3.36047

------Generation 2------
Rule  1: 0206, Class:  0, CF:0.736364, Len:  2, Fitness_tra: 38
Rule  2: 6000, Class:  2, CF:0.45975, Len:  1, Fitness_tra: 15
Rule  3: 5500, Class:  0, CF:0.802956, Len:  2, Fitness_tra: 27
Rule  4: 0150, Class:  2, CF:0.616519, Len:  2, Fitness_tra: 22
Rule  5: d011, Class:  0, CF:0.716186, Len:  3, Fitness_tra: 18
Rule  6: 200b, Class:  0, CF:0.456221, Len:  2, Fitness_tra: 11
Rule  7: 5200, Class:  0, CF:0.650746, Len:  2, Fitness_tra: 14
Rule  8: 0340, Class:  2, CF:0.568905, Len:  2, Fitness_tra: 13
Rule  9: 4211, Class:  0, CF:0.842902, Len:  4, Fitness_tra: 6
Rule 10: 0600, Class:  2, CF:0.461268, Len:  1, Fitness_tra: 12
Rule 11: 0325, Class:  2, CF:0.981308, Len:  3, Fitness_tra: 9
Rule 12: b002, Class:  2, CF:0.481818, Len:  2, Fitness_tra: 7
Rule 13: a008, Class:  2, CF:0.771429, Len:  2, Fitness_tra: 9
Rule 14: b00d, Class:  2, CF:0.478261, Len:  2, Fitness_tra: 11
Rule 15: 0450, Class:  2, CF:0.338235, Len:  2, Fitness_tra: 8
Rule 16: 6602, Class:  2, CF:0.974002, Len:  3, Fitness_tra: 6
Rule 17: 0500, Class:  0, CF:0.356932, Len:  1, Fitness_tra: 4
Rule 18: 0344, Class:  2, CF:0.785714, Len:  3, Fitness_tra: 6
Rule 19: 1445, Class:  2, CF:0.851163, Len:  4, Fitness_tra: 4
Rule 20: 2465, Class:  0, CF:0.81338, Len:  4, Fitness_tra: 4
Rule 21: 4125, Class:  2, CF:0.937615, Len:  4, Fitness_tra: 5
Rule 22: 0050, Class:  2, CF:0.331395, Len:  1, Fitness_tra: 5
Rule 23: 5453, Class:  0, CF:0.941176, Len:  4, Fitness_tra: 0
Rule 24: 0315, Class:  2, CF:0.616162, Len:  3, Fitness_tra: 4
Rule 25: 2544, Class:  0, CF:0.84897, Len:  4, Fitness_tra: 4
Rule 26: 2116, Class:  0, CF:0.783013, Len:  4, Fitness_tra: 0
Rule 27: 6550, Class:  2, CF:0.59434, Len:  3, Fitness_tra: 0
Rule 28: 2215, Class:  0, CF:0.579426, Len:  4, Fitness_tra: 0
Rule 29: 3351, Class:  2, CF:0.968504, Len:  4, Fitness_tra: 1
Rule 30: 6122, Class:  2, CF:0.991293, Len:  4, Fitness_tra: 0
Rule 31: 1231, Class:  0, CF:0.747316, Len:  4, Fitness_tra: 0
Rule 32: 1cf1, Class:  0, CF:0.76, Len:  4, Fitness_tra: 2
Rule 33: 0161, Class:  0, CF:0.467028, Len:  3, Fitness_tra: 2
Rule 34: 1436, Class:  0, CF:0.849624, Len:  4, Fitness_tra: 3
Rule 35: 7565, Class:  0, CF:0.915493, Len:  4, Fitness_tra: 0
Rule 36: 2236, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
