------Generation 0------
Rule  1: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 3
Rule 72: 1121, Class:  2, CF:0.496259, Len:  4, Fitness_tra: 0
Rule 73: 6141, Class:  2, CF:0.586932, Len:  4, Fitness_tra: 0
Rule 74: 5126, Class:  0, CF:0.537403, Len:  4, Fitness_tra: 0
Rule 75: 1134, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5211, Class:  0, CF:0.972711, Len:  4, Fitness_tra: 0
Rule 77: 0055, Class:  2, CF:0.82, Len:  2, Fitness_tra: 37
Rule 78: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 5
Rule 79: 5114, Class:  0, CF:0.381333, Len:  4, Fitness_tra: 0
Rule 80: 0504, Class:  0, CF:0.340741, Len:  2, Fitness_tra: 3
Rule 81: 3025, Class:  2, CF:0.980952, Len:  3, Fitness_tra: 0
Rule 82: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1811, Class:  0, CF:0.431274, Len:  4, Fitness_tra: 0
Rule 85: 1115, Class:  2, CF:0.73997, Len:  4, Fitness_tra: 2
Rule 86: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 88: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 0
Rule 89: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 0
Rule 90: 0206, Class:  0, CF:0.74845, Len:  2, Fitness_tra: 24
Rule 91: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 94: a111, Class:  2, CF:0.198697, Len:  4, Fitness_tra: 0
Rule 95: 3340, Class:  2, CF:0.886792, Len:  3, Fitness_tra: 6
Rule 96: 2215, Class:  0, CF:0.51849, Len:  4, Fitness_tra: 0
Rule 97: 4030, Class:  0, CF:0.577358, Len:  2, Fitness_tra: 21
Rule 98: 1124, Class:  2, CF:0.838298, Len:  4, Fitness_tra: 7
Rule 99: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 0
Rule100: 45b1, Class:  0, CF:0.981982, Len:  4, Fitness_tra: 5
------Current------
Miss_rate(tra)	:15.1246
------Result------
Miss_rate(tra)	:15.1246
Miss_rate(tst)	:14.2857
ARL				:3.28571

------Generation 0------
Rule  1: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 3
Rule  2: 3052, Class:  2, CF:0.985577, Len:  3, Fitness_tra: 7
Rule  3: 2503, Class:  0, CF:0.985577, Len:  3, Fitness_tra: 3
Rule  4: 6122, Class:  2, CF:0.99009, Len:  4, Fitness_tra: 2
Rule  5: 2423, Class:  0, CF:0.813155, Len:  4, Fitness_tra: 6
Rule  6: 0260, Class:  0, CF:0.752431, Len:  2, Fitness_tra: 26
Rule  7: 311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5111, Class:  0, CF:0.660226, Len:  4, Fitness_tra: 0
Rule  9: 5045, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5450, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 3545, Class:  2, CF:0.862745, Len:  4, Fitness_tra: 2
Rule 12: 2114, Class:  0, CF:0.183068, Len:  4, Fitness_tra: 0
Rule 13: 3121, Class:  2, CF:0.731375, Len:  4, Fitness_tra: 6
Rule 14: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 11
Rule 15: 1512, Class:  0, CF:0.0414508, Len:  4, Fitness_tra: 0
Rule 16: 1424, Class:  2, CF:0.663113, Len:  4, Fitness_tra: 3
Rule 17: 3331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1116, Class:  0, CF:0.158504, Len:  4, Fitness_tra: 0
Rule 20: 1116, Class:  0, CF:0.158504, Len:  4, Fitness_tra: 0
Rule 21: d121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6213, Class:  0, CF:0.547478, Len:  4, Fitness_tra: 0
Rule 23: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3002, Class:  2, CF:0.718433, Len:  2, Fitness_tra: 7
Rule 25: 0445, Class:  2, CF:0.493213, Len:  3, Fitness_tra: 2
Rule 26: 2311, Class:  0, CF:0.30533, Len:  4, Fitness_tra: 0
Rule 27: 5500, Class:  0, CF:0.812808, Len:  2, Fitness_tra: 30
Rule 28: 11f1, Class:  0, CF:0.268191, Len:  4, Fitness_tra: 0
Rule 29: 2111, Class:  0, CF:0.50927, Len:  4, Fitness_tra: 0
Rule 30: 4003, Class:  0, CF:0.569343, Len:  2, Fitness_tra: 13
Rule 31: 6002, Class:  2, CF:0.755844, Len:  2, Fitness_tra: 30
Rule 32: 5143, Class:  0, CF:0.691843, Len:  4, Fitness_tra: 2
Rule 33: 5624, Class:  2, CF:0.793233, Len:  4, Fitness_tra: 1
Rule 34: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 0
Rule 35: 5509, Class:  0, CF:0.336957, Len:  3, Fitness_tra: 0
Rule 36: 0056, Class:  0, CF:0.109756, Len:  2, Fitness_tra: 0
Rule 37: 0600, Class:  2, CF:0.462898, Len:  1, Fitness_tra: 40
Rule 38: 3263, Class:  0, CF:0.884793, Len:  4, Fitness_tra: 2
Rule 39: 3111, Class:  2, CF:0.032097, Len:  4, Fitness_tra: 0
Rule 40: 1133, Class:  0, CF:0.350289, Len:  4, Fitness_tra: 0
Rule 41: 2465, Class:  0, CF:0.826255, Len:  4, Fitness_tra: 4
Rule 42: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 44: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 45: 1211, Class:  0, CF:0.50635, Len:  4, Fitness_tra: 0
Rule 46: 5230, Class:  0, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 47: 9111, Class:  0, CF:0.689438, Len:  4, Fitness_tra: 1
Rule 48: 3311, Class:  2, CF:0.284493, Len:  4, Fitness_tra: 0
Rule 49: 4005, Class:  2, CF:0.361217, Len:  2, Fitness_tra: 2
Rule 50: 3164, Class:  2, CF:0.233216, Len:  4, Fitness_tra: 0
Rule 51: 1211, Class:  0, CF:0.50635, Len:  4, Fitness_tra: 0
Rule 52: 2113, Class:  0, CF:0.728691, Len:  4, Fitness_tra: 7
Rule 53: 5050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 2211, Class:  0, CF:0.918425, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1213, Class:  0, CF:0.751927, Len:  4, Fitness_tra: 0
Rule 57: 1211, Class:  0, CF:0.50635, Len:  4, Fitness_tra: 0
Rule 58: 7211, Class:  0, CF:0.748559, Len:  4, Fitness_tra: 1
Rule 59: 2262, Class:  0, CF:0.941032, Len:  4, Fitness_tra: 0
Rule 60: 0b00, Class:  2, CF:0.157895, Len:  1, Fitness_tra: 0
Rule 61: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 62: b116, Class:  0, CF:0.318548, Len:  4, Fitness_tra: 0
Rule 63: 0430, Class:  0, CF:0.568773, Len:  2, Fitness_tra: 12
Rule 64: 3004, Class:  2, CF:0.567766, Len:  2, Fitness_tra: 24
Rule 65: 2115, Class:  2, CF:0.0495495, Len:  4, Fitness_tra: 0
Rule 66: 4115, Class:  2, CF:0.4375, Len:  4, Fitness_tra: 0
Rule 67: 0050, Class:  2, CF:0.363636, Len:  1, Fitness_tra: 6
Rule 68: 3551, Class:  2, CF:0.17603, Len:  4, Fitness_tra: 0
Rule 69: 4216, Class:  0, CF:0.976203, Len:  4, Fitness_tra: 2
Rule 70: 5111, Class:  0, CF:0.660226, Len:  4, Fitness_tra: 0
Rule 71: 0635, Class:  2, CF:0.516908, Len:  3, Fitness_tra: 0
Rule 72: 1121, Class:  2, CF:0.496259, Len:  4, Fitness_tra: 0
Rule 73: 6141, Class:  2, CF:0.586932, Len:  4, Fitness_tra: 0
Rule 74: 5126, Class:  0, CF:0.537403, Len:  4, Fitness_tra: 0
Rule 75: 1134, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5211, Class:  0, CF:0.972711, Len:  4, Fitness_tra: 0
Rule 77: 0055, Class:  2, CF:0.82, Len:  2, Fitness_tra: 37
Rule 78: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 5
Rule 79: 5114, Class:  0, CF:0.381333, Len:  4, Fitness_tra: 0
Rule 80: 0504, Class:  0, CF:0.340741, Len:  2, Fitness_tra: 3
Rule 81: 3025, Class:  2, CF:0.980952, Len:  3, Fitness_tra: 0
Rule 82: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1811, Class:  0, CF:0.431274, Len:  4, Fitness_tra: 0
Rule 85: 1115, Class:  2, CF:0.73997, Len:  4, Fitness_tra: 2
Rule 86: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 88: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 0
Rule 89: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 0
Rule 90: 0206, Class:  0, CF:0.74845, Len:  2, Fitness_tra: 24
Rule 91: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 94: a111, Class:  2, CF:0.198697, Len:  4, Fitness_tra: 0
Rule 95: 3340, Class:  2, CF:0.886792, Len:  3, Fitness_tra: 6
Rule 96: 2215, Class:  0, CF:0.51849, Len:  4, Fitness_tra: 0
Rule 97: 4030, Class:  0, CF:0.577358, Len:  2, Fitness_tra: 21
Rule 98: 1124, Class:  2, CF:0.838298, Len:  4, Fitness_tra: 7
Rule 99: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 0
Rule100: 45b1, Class:  0, CF:0.981982, Len:  4, Fitness_tra: 5
------Current------
Miss_rate(tra)	:15.1246
------Result------
Miss_rate(tra)	:15.1246
Miss_rate(tst)	:14.2857
ARL				:3.28571

------Generation 1------
Rule  1: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 3
Rule  2: 3052, Class:  2, CF:0.985577, Len:  3, Fitness_tra: 7
Rule  3: 2503, Class:  0, CF:0.985577, Len:  3, Fitness_tra: 3
Rule  4: 6122, Class:  2, CF:0.99009, Len:  4, Fitness_tra: 2
Rule  5: 2423, Class:  0, CF:0.813155, Len:  4, Fitness_tra: 6
Rule  6: 0260, Class:  0, CF:0.752431, Len:  2, Fitness_tra: 26
Rule  7: 311a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 5111, Class:  0, CF:0.660226, Len:  4, Fitness_tra: 0
Rule  9: 5045, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 5450, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 3545, Class:  2, CF:0.862745, Len:  4, Fitness_tra: 2
Rule 12: 2114, Class:  0, CF:0.183068, Len:  4, Fitness_tra: 0
Rule 13: 3121, Class:  2, CF:0.731375, Len:  4, Fitness_tra: 6
Rule 14: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 11
Rule 15: 1512, Class:  0, CF:0.0414508, Len:  4, Fitness_tra: 0
Rule 16: 1424, Class:  2, CF:0.663113, Len:  4, Fitness_tra: 3
Rule 17: 3331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1116, Class:  0, CF:0.158504, Len:  4, Fitness_tra: 0
Rule 20: 1116, Class:  0, CF:0.158504, Len:  4, Fitness_tra: 0
Rule 21: d121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6213, Class:  0, CF:0.547478, Len:  4, Fitness_tra: 0
Rule 23: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3002, Class:  2, CF:0.718433, Len:  2, Fitness_tra: 7
Rule 25: 0445, Class:  2, CF:0.493213, Len:  3, Fitness_tra: 2
Rule 26: 2311, Class:  0, CF:0.30533, Len:  4, Fitness_tra: 0
Rule 27: 5500, Class:  0, CF:0.812808, Len:  2, Fitness_tra: 30
Rule 28: 11f1, Class:  0, CF:0.268191, Len:  4, Fitness_tra: 0
Rule 29: 2111, Class:  0, CF:0.50927, Len:  4, Fitness_tra: 0
Rule 30: 4003, Class:  0, CF:0.569343, Len:  2, Fitness_tra: 13
Rule 31: 6002, Class:  2, CF:0.755844, Len:  2, Fitness_tra: 30
Rule 32: 5143, Class:  0, CF:0.691843, Len:  4, Fitness_tra: 2
Rule 33: 5624, Class:  2, CF:0.793233, Len:  4, Fitness_tra: 1
Rule 34: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 0
Rule 35: 5509, Class:  0, CF:0.336957, Len:  3, Fitness_tra: 0
Rule 36: 0056, Class:  0, CF:0.109756, Len:  2, Fitness_tra: 0
Rule 37: 0600, Class:  2, CF:0.462898, Len:  1, Fitness_tra: 40
Rule 38: 3263, Class:  0, CF:0.884793, Len:  4, Fitness_tra: 2
Rule 39: 3111, Class:  2, CF:0.032097, Len:  4, Fitness_tra: 0
Rule 40: 1133, Class:  0, CF:0.350289, Len:  4, Fitness_tra: 0
Rule 41: 2465, Class:  0, CF:0.826255, Len:  4, Fitness_tra: 4
Rule 42: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 44: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 45: 1211, Class:  0, CF:0.50635, Len:  4, Fitness_tra: 0
Rule 46: 5230, Class:  0, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 47: 9111, Class:  0, CF:0.689438, Len:  4, Fitness_tra: 1
Rule 48: 3311, Class:  2, CF:0.284493, Len:  4, Fitness_tra: 0
Rule 49: 4005, Class:  2, CF:0.361217, Len:  2, Fitness_tra: 2
Rule 50: 3164, Class:  2, CF:0.233216, Len:  4, Fitness_tra: 0
Rule 51: 1211, Class:  0, CF:0.50635, Len:  4, Fitness_tra: 0
Rule 52: 2113, Class:  0, CF:0.728691, Len:  4, Fitness_tra: 7
Rule 53: 5050, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 2211, Class:  0, CF:0.918425, Len:  4, Fitness_tra: 0
Rule 55: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1213, Class:  0, CF:0.751927, Len:  4, Fitness_tra: 0
Rule 57: 1211, Class:  0, CF:0.50635, Len:  4, Fitness_tra: 0
Rule 58: 7211, Class:  0, CF:0.748559, Len:  4, Fitness_tra: 1
Rule 59: 2262, Class:  0, CF:0.941032, Len:  4, Fitness_tra: 0
Rule 60: 0b00, Class:  2, CF:0.157895, Len:  1, Fitness_tra: 0
Rule 61: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 62: b116, Class:  0, CF:0.318548, Len:  4, Fitness_tra: 0
Rule 63: 0430, Class:  0, CF:0.568773, Len:  2, Fitness_tra: 12
Rule 64: 3004, Class:  2, CF:0.567766, Len:  2, Fitness_tra: 24
Rule 65: 2115, Class:  2, CF:0.0495495, Len:  4, Fitness_tra: 0
Rule 66: 4115, Class:  2, CF:0.4375, Len:  4, Fitness_tra: 0
Rule 67: 0050, Class:  2, CF:0.363636, Len:  1, Fitness_tra: 6
Rule 68: 3551, Class:  2, CF:0.17603, Len:  4, Fitness_tra: 0
Rule 69: 4216, Class:  0, CF:0.976203, Len:  4, Fitness_tra: 2
Rule 70: 5111, Class:  0, CF:0.660226, Len:  4, Fitness_tra: 0
Rule 71: 0635, Class:  2, CF:0.516908, Len:  3, Fitness_tra: 0
Rule 72: 1121, Class:  2, CF:0.496259, Len:  4, Fitness_tra: 0
Rule 73: 6141, Class:  2, CF:0.586932, Len:  4, Fitness_tra: 0
Rule 74: 5126, Class:  0, CF:0.537403, Len:  4, Fitness_tra: 0
Rule 75: 1134, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5211, Class:  0, CF:0.972711, Len:  4, Fitness_tra: 0
Rule 77: 0055, Class:  2, CF:0.82, Len:  2, Fitness_tra: 37
Rule 78: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 5
Rule 79: 5114, Class:  0, CF:0.381333, Len:  4, Fitness_tra: 0
Rule 80: 0504, Class:  0, CF:0.340741, Len:  2, Fitness_tra: 3
Rule 81: 3025, Class:  2, CF:0.980952, Len:  3, Fitness_tra: 0
Rule 82: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1811, Class:  0, CF:0.431274, Len:  4, Fitness_tra: 0
Rule 85: 1115, Class:  2, CF:0.73997, Len:  4, Fitness_tra: 2
Rule 86: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 88: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 0
Rule 89: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 0
Rule 90: 0206, Class:  0, CF:0.74845, Len:  2, Fitness_tra: 24
Rule 91: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 94: a111, Class:  2, CF:0.198697, Len:  4, Fitness_tra: 0
Rule 95: 3340, Class:  2, CF:0.886792, Len:  3, Fitness_tra: 6
Rule 96: 2215, Class:  0, CF:0.51849, Len:  4, Fitness_tra: 0
Rule 97: 4030, Class:  0, CF:0.577358, Len:  2, Fitness_tra: 21
Rule 98: 1124, Class:  2, CF:0.838298, Len:  4, Fitness_tra: 7
Rule 99: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 0
Rule100: 45b1, Class:  0, CF:0.981982, Len:  4, Fitness_tra: 5
------Current------
Miss_rate(tra)	:15.1246
------Result------
Miss_rate(tra)	:15.1246
Miss_rate(tst)	:14.2857
ARL				:3.28571

------Generation 2------
Rule  1: 0600, Class:  2, CF:0.462898, Len:  1, Fitness_tra: 29
Rule  2: 0055, Class:  2, CF:0.82, Len:  2, Fitness_tra: 34
Rule  3: 5500, Class:  0, CF:0.812808, Len:  2, Fitness_tra: 30
Rule  4: 6002, Class:  2, CF:0.755844, Len:  2, Fitness_tra: 29
Rule  5: 0260, Class:  0, CF:0.752431, Len:  2, Fitness_tra: 26
Rule  6: 0206, Class:  0, CF:0.74845, Len:  2, Fitness_tra: 29
Rule  7: 3004, Class:  2, CF:0.567766, Len:  2, Fitness_tra: 16
Rule  8: 4030, Class:  0, CF:0.577358, Len:  2, Fitness_tra: 18
Rule  9: 55b0, Class:  0, CF:  1, Len:  3, Fitness_tra: 15
Rule 10: 4003, Class:  0, CF:0.569343, Len:  2, Fitness_tra: 13
Rule 11: 0430, Class:  0, CF:0.568773, Len:  2, Fitness_tra: 12
Rule 12: 5000, Class:  0, CF:0.357357, Len:  1, Fitness_tra: 11
Rule 13: 1124, Class:  2, CF:0.838298, Len:  4, Fitness_tra: 4
Rule 14: 3052, Class:  2, CF:0.985577, Len:  3, Fitness_tra: 3
Rule 15: 3002, Class:  2, CF:0.718433, Len:  2, Fitness_tra: 7
Rule 16: 2113, Class:  0, CF:0.728691, Len:  4, Fitness_tra: 7
Rule 17: 3121, Class:  2, CF:0.731375, Len:  4, Fitness_tra: 0
Rule 18: 2423, Class:  0, CF:0.813155, Len:  4, Fitness_tra: 6
Rule 19: 3340, Class:  2, CF:0.886792, Len:  3, Fitness_tra: 5
Rule 20: 0050, Class:  2, CF:0.363636, Len:  1, Fitness_tra: 0
Rule 21: 45b1, Class:  0, CF:0.981982, Len:  4, Fitness_tra: 5
Rule 22: 0500, Class:  0, CF:0.335329, Len:  1, Fitness_tra: 6
Rule 23: 2465, Class:  0, CF:0.826255, Len:  4, Fitness_tra: 4
Rule 24: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 5
Rule 25: 5230, Class:  0, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 26: 1122, Class:  2, CF:0.919052, Len:  4, Fitness_tra: 3
Rule 27: 0504, Class:  0, CF:0.340741, Len:  2, Fitness_tra: 3
Rule 28: 2503, Class:  0, CF:0.985577, Len:  3, Fitness_tra: 2
Rule 29: 1424, Class:  2, CF:0.663113, Len:  4, Fitness_tra: 2
Rule 30: 0445, Class:  2, CF:0.493213, Len:  3, Fitness_tra: 2
Rule 31: 3263, Class:  0, CF:0.884793, Len:  4, Fitness_tra: 2
Rule 32: 1115, Class:  2, CF:0.73997, Len:  4, Fitness_tra: 2
Rule 33: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 34: 5143, Class:  0, CF:0.691843, Len:  4, Fitness_tra: 2
Rule 35: 4005, Class:  2, CF:0.361217, Len:  2, Fitness_tra: 2
Rule 36: 6122, Class:  2, CF:0.99009, Len:  4, Fitness_tra: 1
Rule 37: 4216, Class:  0, CF:0.976203, Len:  4, Fitness_tra: 2
