------Generation 0------
Rule  1: 88517795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 28517e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 88584811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 82c447ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 385417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1125b438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 19812131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c214bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 51212b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000004, Class:  0, CF:0.0607669, Len:  1, Fitness_tra: 159
Rule 73: 81121d51, Class:  1, CF:0.984698, Len:  8, Fitness_tra: 0
Rule 74: 2d297211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 18524aec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 11284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 21112231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 592cb7ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 51d24111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5d121191, Class:  0, CF:0.982431, Len:  8, Fitness_tra: 0
Rule 81: 8281be9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: c2141f98, Class:  0, CF:0.976171, Len:  8, Fitness_tra: 0
Rule 83: 98517798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 2124b192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 51214b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1884b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 11122591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: c8711718, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 91: 15214235, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5881bb58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 825176e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 58582818, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: e1211111, Class:  0, CF:0.744644, Len:  8, Fitness_tra: 0
Rule 98: e9c12732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11512732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 811cb21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:82.65
------Result------
Miss_rate(tra)	:82.65
Miss_rate(tst)	:72.4832
ARL				:2.88571

------Generation 0------
Rule  1: 00c00000, Class:  1, CF:0.090313, Len:  1, Fitness_tra: 277
Rule  2: 00000004, Class:  0, CF:0.0607669, Len:  1, Fitness_tra: 150
Rule  3: 000000e0, Class:  0, CF:0.959612, Len:  1, Fitness_tra: 86
Rule  4: c0000000, Class:  1, CF:0.075218, Len:  1, Fitness_tra: 78
Rule  5: 90000000, Class:  0, CF:0.670923, Len:  1, Fitness_tra: 27
Rule  6: 12112151, Class:  0, CF:  1, Len:  8, Fitness_tra: 2
Rule  7: 21841131, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  8: 88517795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 15114b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d81122ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 5d144a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 18d51191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 18521994, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 552c7451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1d14b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18d224e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c1c21a38, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 1581411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5114bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c8d14931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1d2c2151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 25: 5159b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85c17291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: d181b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55217118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 25521398, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 34: 55dc2a91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51111218, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 21c27752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d55c1b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 212171ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 25c44132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11182b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5d1cb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 155c1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51147532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: dd2c1531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 991c1452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: d12c47e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8c124a54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1d5117e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d25242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11117258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1211b552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8812719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 511c441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2511b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 551141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 211c21e2, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 64: 28517e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 88584811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 82c447ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 385417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1125b438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 19812131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c214bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 51212b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1c15b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 81121d51, Class:  1, CF:0.984698, Len:  8, Fitness_tra: 0
Rule 74: 2d297211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 18524aec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 11284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 21112231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 592cb7ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 51d24111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5d121191, Class:  0, CF:0.982431, Len:  8, Fitness_tra: 0
Rule 81: d0000000, Class:  0, CF:0.38537, Len:  1, Fitness_tra: 89
Rule 82: 12511452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 88822231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 215c4a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 521c1591, Class:  0, CF:0.950465, Len:  8, Fitness_tra: 0
Rule 88: 115cb731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1254b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: d8dc21e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 99151002, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 11117b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1581001c, Class:  0, CF:0.995192, Len:  6, Fitness_tra: 0
Rule 94: 2124db98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 84534811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 50164010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ce080708, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d5117d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 9021200d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000000c0, Class:  0, CF:0.0196974, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:74.5254
------Result------
Miss_rate(tra)	:74.5254
Miss_rate(tst)	:64.4295
ARL				:3

------Generation 1------
Rule  1: 00c00000, Class:  1, CF:0.090313, Len:  1, Fitness_tra: 277
Rule  2: 00000004, Class:  0, CF:0.0607669, Len:  1, Fitness_tra: 150
Rule  3: 000000e0, Class:  0, CF:0.959612, Len:  1, Fitness_tra: 86
Rule  4: c0000000, Class:  1, CF:0.075218, Len:  1, Fitness_tra: 78
Rule  5: 90000000, Class:  0, CF:0.670923, Len:  1, Fitness_tra: 27
Rule  6: 12112151, Class:  0, CF:  1, Len:  8, Fitness_tra: 2
Rule  7: 21841131, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  8: 88517795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 15114b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d81122ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 5d144a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 18d51191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 18521994, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 552c7451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1d14b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18d224e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c1c21a38, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 1581411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5114bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c8d14931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1d2c2151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 25: 5159b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85c17291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: d181b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55217118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 25521398, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 34: 55dc2a91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 51111218, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 21c27752, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d55c1b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 212171ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 25c44132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11182b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5d1cb191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 155c1131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 51147532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: dd2c1531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 991c1452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: d12c47e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 8c124a54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1d5117e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d25242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11117258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1211b552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 8812719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 511c441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 2511b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 551141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 211c21e2, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 64: 28517e31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 88584811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 82c447ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 385417e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1125b438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 19812131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c214bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 51212b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1c15b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 81121d51, Class:  1, CF:0.984698, Len:  8, Fitness_tra: 0
Rule 74: 2d297211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 18524aec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 11284b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 21112231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 592cb7ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 51d24111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5d121191, Class:  0, CF:0.982431, Len:  8, Fitness_tra: 0
Rule 81: d0000000, Class:  0, CF:0.38537, Len:  1, Fitness_tra: 89
Rule 82: 12511452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 88822231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 215c4a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 521c1591, Class:  0, CF:0.950465, Len:  8, Fitness_tra: 0
Rule 88: 115cb731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1254b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: d8dc21e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 99151002, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 92: 11117b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1581001c, Class:  0, CF:0.995192, Len:  6, Fitness_tra: 0
Rule 94: 2124db98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 84534811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 50164010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ce080708, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d5117d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 9021200d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000000c0, Class:  0, CF:0.0196974, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:74.5254
------Result------
Miss_rate(tra)	:74.5254
Miss_rate(tst)	:64.4295
ARL				:3

------Generation 2------
Rule  1: 00c00000, Class:  1, CF:0.090313, Len:  1, Fitness_tra: 303
Rule  2: 00000004, Class:  0, CF:0.0607669, Len:  1, Fitness_tra: 115
Rule  3: d0000000, Class:  0, CF:0.38537, Len:  1, Fitness_tra: 81
Rule  4: 000000e0, Class:  0, CF:0.959612, Len:  1, Fitness_tra: 82
Rule  5: c0000000, Class:  1, CF:0.075218, Len:  1, Fitness_tra: 99
Rule  6: 90000000, Class:  0, CF:0.670923, Len:  1, Fitness_tra: 27
Rule  7: 12112151, Class:  0, CF:  1, Len:  8, Fitness_tra: 2
Rule  8: 21841131, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  9: 15114b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d81122ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 5d144a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 18d51191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 18521994, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 552c7451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1d14b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18d224e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: c1c21a38, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 1581411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5114bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: c8d14931, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 1d2c2151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 25: 5159b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85c17291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: d181b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55217118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 25521398, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
