------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21d5241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 2554195c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: dc111b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: c0040000, Class:  1, CF:0.0754643, Len:  2, Fitness_tra: -169
Rule 94: 185875e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5c1c2798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5d8c719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 18514218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5c527411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 22182d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:96.2822
------Result------
Miss_rate(tra)	:96.2822
Miss_rate(tst)	:87.8378
ARL				:3.33333

------Generation 0------
Rule  1: 00c00000, Class:  1, CF:0.0852571, Len:  1, Fitness_tra: 313
Rule  2: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 49
Rule  3: 84241111, Class:  0, CF:0.147756, Len:  8, Fitness_tra: 0
Rule  4: 1111a212, Class:  1, CF:0.994235, Len:  8, Fitness_tra: 5
Rule  5: e1112192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  6: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: e1227418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 158c25e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 182c1f98, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 51821191, Class:  0, CF:0.676058, Len:  8, Fitness_tra: 0
Rule 12: 122cb1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1512be51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2c112335, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 21d2b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c3112758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: dd21275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 151176e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 5551271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 8d1149ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 58114b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51514238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 35d1b511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8181b71d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 39111b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: dd82b412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 15217b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 5151b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 81221b93, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 31: d2111291, Class:  1, CF:0.984885, Len:  8, Fitness_tra: 0
Rule 32: 825cb19c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 8d81bbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 81817b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 81214715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3318223c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d14715c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 552c7991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1112f711, Class:  1, CF:0.994754, Len:  8, Fitness_tra: 0
Rule 42: 22522798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 851c2f3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 815c7112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 8255221c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 53217412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 58544432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 51517ee2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1d52b33c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1d8cb19c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8cc14a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c5827fe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 8d81b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8511123c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 25882351, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5d2cbc38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2151ba54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 51222291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: c828b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 581172e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d18127ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 188c1b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c121b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 15124691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 18512a5c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 71: 85127291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8d25b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11d2b511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5d817b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81221291, Class:  1, CF:0.975111, Len:  8, Fitness_tra: 0
Rule 77: 22121231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5182b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d811b4ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1252bb12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 51814332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000d0, Class:  1, CF:0.0317827, Len:  1, Fitness_tra: -135
Rule 83: 1d842111, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 84: 8dc27192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 09000000, Class:  0, CF:0.826674, Len:  1, Fitness_tra: 33
Rule 87: 1c82b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 8517b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 05001000, Class:  0, CF:0.422713, Len:  2, Fitness_tra: 99
Rule 92: 1151b214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8c122298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 842c1f17, Class:  0, CF:0.142946, Len:  8, Fitness_tra: 0
Rule 95: 54241111, Class:  0, CF:0.306946, Len:  8, Fitness_tra: 0
Rule 96: 81241261, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: db12b232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 515d74e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 99e12294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 588441e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:85.5463
------Result------
Miss_rate(tra)	:85.5463
Miss_rate(tst)	:74.3243
ARL				:3.93333

------Generation 1------
Rule  1: 00c00000, Class:  1, CF:0.0852571, Len:  1, Fitness_tra: 274
Rule  2: 05001000, Class:  0, CF:0.422713, Len:  2, Fitness_tra: 115
Rule  3: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 49
Rule  4: 09000000, Class:  0, CF:0.826674, Len:  1, Fitness_tra: 33
Rule  5: 1111a212, Class:  1, CF:0.994235, Len:  8, Fitness_tra: 29
Rule  6: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: e1227418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 158c25e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 182c1f98, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 51821191, Class:  0, CF:0.676058, Len:  8, Fitness_tra: 0
Rule 12: 122cb1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1512be51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2c112335, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 21d2b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c3112758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: dd21275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 151176e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 5551271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 8d1149ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 58114b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51514238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 35d1b511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8181b71d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 39111b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: dd82b412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 15217b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 5151b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 81221b93, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 31: d2111291, Class:  1, CF:0.984885, Len:  8, Fitness_tra: 0
Rule 32: 825cb19c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 8d81bbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 81817b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 81214715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 3318223c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 1d14715c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 552c7991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1112f711, Class:  1, CF:0.994754, Len:  8, Fitness_tra: 0
Rule 42: 22522798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 851c2f3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 815c7112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 8255221c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 53217412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 58544432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 51517ee2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1d52b33c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1d8cb19c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8cc14a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: c5827fe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 8d81b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8511123c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 25882351, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5d2cbc38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 2151ba54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 51222291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: c828b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 581172e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d18127ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 188c1b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c121b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 15124691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 18512a5c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 71: 85127291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8d25b798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11d2b511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5d817b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 81221291, Class:  1, CF:0.975111, Len:  8, Fitness_tra: 0
Rule 77: 22121231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5182b1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d811b4ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1252bb12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 55d47192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 81521411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1d114338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 21c11bec, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 551c7131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 95d4ba18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 112cb411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5222b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15dd2432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 54240111, Class:  0, CF:0.31581, Len:  7, Fitness_tra: 16
Rule 92: 8c214a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1111b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d18121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: 11146262, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 510001ec, Class:  0, CF:0.999902, Len:  5, Fitness_tra: 0
Rule 97: c100b000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 50084005, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 2181b751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: c121b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:84.3323
------Result------
Miss_rate(tra)	:84.3323
Miss_rate(tst)	:70.2703
ARL				:3.75

------Generation 2------
Rule  1: 00c00000, Class:  1, CF:0.0852571, Len:  1, Fitness_tra: 293
Rule  2: 05001000, Class:  0, CF:0.422713, Len:  2, Fitness_tra: 109
Rule  3: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 49
Rule  4: 09000000, Class:  0, CF:0.826674, Len:  1, Fitness_tra: 33
Rule  5: 1111a212, Class:  1, CF:0.994235, Len:  8, Fitness_tra: 29
Rule  6: 54240111, Class:  0, CF:0.31581, Len:  7, Fitness_tra: 2
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 158c25e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 182c1f98, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 51821191, Class:  0, CF:0.676058, Len:  8, Fitness_tra: 0
Rule 12: 122cb1ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1512be51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2c112335, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 21d2b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: c3112758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: dd21275c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 151176e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 5551271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 8d1149ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 58114b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 51514238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 35d1b511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 8181b71d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 39111b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: dd82b412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 15217b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 5151b131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 81221b93, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 31: d2111291, Class:  1, CF:0.984885, Len:  8, Fitness_tra: 0
