------Generation 0------
Rule  1: 22422218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 85dc1291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8d251b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1151b3e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: d1881194, Class:  0, CF:0.653606, Len:  8, Fitness_tra: 0
Rule 39: 8811b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11811114, Class:  0, CF:0.376976, Len:  8, Fitness_tra: 1
Rule 42: 22124111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 18121118, Class:  0, CF:0.942911, Len:  8, Fitness_tra: 0
Rule 44: 1c1cba14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5152b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18827711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 511c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: d5217f9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2c524212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 25cc4be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1581b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 55881198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 512c4191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19c1b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5111bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 22d21b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 22214894, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000d0, Class:  1, CF:0.0297192, Len:  1, Fitness_tra: -152
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 192c44e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1d1d2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5d217191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 9581175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 8511173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 12821b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 76: 5851123c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 35544132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 59
Rule 79: 12822a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d8214152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 55117b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000c0000, Class:  0, CF:0.102658, Len:  1, Fitness_tra: 54
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3d8c2212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12144412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 31812a35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 18211118, Class:  0, CF:0.923558, Len:  8, Fitness_tra: 0
Rule 89: 5d5c7311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 3345429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 58587318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 512c739c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 02000000, Class:  0, CF:0.00332023, Len:  1, Fitness_tra: 0
Rule 94: d18871e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 81847432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 551c2b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 211c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 552121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule100: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:77.5626
------Result------
Miss_rate(tra)	:77.5626
Miss_rate(tst)	:77.8523
ARL				:2.61538

------Generation 0------
Rule  1: 00400000, Class:  1, CF:0.0450417, Len:  1, Fitness_tra: 354
Rule  2: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule  3: 000c0000, Class:  0, CF:0.102658, Len:  1, Fitness_tra: 15
Rule  4: d1111351, Class:  0, CF:0.248533, Len:  8, Fitness_tra: 14
Rule  5: 11211711, Class:  1, CF:0.995411, Len:  8, Fitness_tra: 1
Rule  6: 11811114, Class:  0, CF:0.376976, Len:  8, Fitness_tra: 1
Rule  7: 22422218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 55817438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 181cbb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: e1121131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 12114b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 91884411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 82d24e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2221b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 121241e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: d55c12e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 882c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 82c14212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1c514111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5151435c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d181b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 815121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 21117418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51284612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 585c2312, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: d15c7711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8214b43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 85dc1291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8d251b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1151b3e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: d1881194, Class:  0, CF:0.653606, Len:  8, Fitness_tra: 0
Rule 39: 8811b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 8851b59c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 22124111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 18121118, Class:  0, CF:0.942911, Len:  8, Fitness_tra: 0
Rule 44: 1c1cba14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5152b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18827711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 511c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: d5217f9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2c524212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 25cc4be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1581b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 55881198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 512c4191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19c1b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5111bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 22d21b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 22214894, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 192c44e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1d1d2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5d217191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9581175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 8511173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 12821b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 75: 5851123c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 35544132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 12822a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: d8214152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 51d84411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 51214152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 11d14198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 251c16e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: d2814191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 91511732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1281bbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 7288213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d553121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1c000a0c, Class:  0, CF:0.939527, Len:  4, Fitness_tra: 253
Rule 95: bd224191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5112bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00000030, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule 98: 02e04090, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11212a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:67.9954
------Result------
Miss_rate(tra)	:67.9954
Miss_rate(tst)	:58.3893
ARL				:2.74286

------Generation 1------
Rule  1: 00400000, Class:  1, CF:0.0450417, Len:  1, Fitness_tra: 354
Rule  2: 1c000a0c, Class:  0, CF:0.939527, Len:  4, Fitness_tra: 249
Rule  3: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule  4: 00000030, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  5: 000c0000, Class:  0, CF:0.102658, Len:  1, Fitness_tra: 11
Rule  6: d1111351, Class:  0, CF:0.248533, Len:  8, Fitness_tra: 14
Rule  7: 11811114, Class:  0, CF:0.376976, Len:  8, Fitness_tra: 1
Rule  8: 11211711, Class:  1, CF:0.995411, Len:  8, Fitness_tra: 1
Rule  9: 22422218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: e1121131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 12114b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 91884411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 82d24e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2221b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 121241e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: d55c12e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 882c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 82c14212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1c514111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5151435c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d181b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 815121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 21117418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51284612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 585c2312, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: d15c7711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8214b43c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 85dc1291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8d251b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1151b3e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: d1881194, Class:  0, CF:0.653606, Len:  8, Fitness_tra: 0
Rule 39: 8811b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 8851b59c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 22124111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 18121118, Class:  0, CF:0.942911, Len:  8, Fitness_tra: 0
Rule 44: 1c1cba14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 5152b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 18827711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 511c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: d5217f9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2c524212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 25cc4be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1581b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 55881198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 512c4191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 19c1b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5111bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 22d21b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 22214894, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 192c44e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1d1d2b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5d217191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 9581175c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 8511173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 12821b51, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 75: 5851123c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 35544132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 12822a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: d8214152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5d124252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 11121211, Class:  1, CF:0.985318, Len:  8, Fitness_tra: 0
Rule 83: 81ec7712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: d55c1798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51141452, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 87: d8cc7b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 11122418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 82c2b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 281154e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 50114010, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0c012e00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 25700a0c, Class:  0, CF:0.977504, Len:  5, Fitness_tra: 12
Rule 95: d31c1694, Class:  0, CF:0.126244, Len:  8, Fitness_tra: 0
Rule 96: 5a81b198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00412808, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 8a22bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0c110b08, Class:  1, CF:  1, Len:  5, Fitness_tra: 4
Rule100: 1111435c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:67.8436
------Result------
Miss_rate(tra)	:67.8436
Miss_rate(tst)	:58.3893
ARL				:3.12821

------Generation 2------
Rule  1: 00400000, Class:  1, CF:0.0450417, Len:  1, Fitness_tra: 354
Rule  2: 1c000a0c, Class:  0, CF:0.939527, Len:  4, Fitness_tra: 249
Rule  3: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule  4: 00000030, Class:  0, CF:  1, Len:  1, Fitness_tra: 25
Rule  5: 000c0000, Class:  0, CF:0.102658, Len:  1, Fitness_tra: 11
Rule  6: d1111351, Class:  0, CF:0.248533, Len:  8, Fitness_tra: 14
Rule  7: 11811114, Class:  0, CF:0.376976, Len:  8, Fitness_tra: 1
Rule  8: 11211711, Class:  1, CF:0.995411, Len:  8, Fitness_tra: 1
Rule  9: 22422218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: e1121131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 12114b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 91884411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 82d24e11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2221b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 121241e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: d55c12e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 882c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 82c14212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1c514111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5151435c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 85514211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d181b718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 815121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 21117418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51284612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 585c2312, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: d15c7711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
