------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d5cb312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 58d22191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 82517c1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1215bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 58217492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 52114fe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 522174ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: dd81b11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 33221238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5581211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 64: 885117e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11114a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1182b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 18812198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 185d41ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 188cb63c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 15114b55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 81144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 151cb79d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 8218215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15124152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 18882be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5d244f12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 252cbe5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15c574e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 21827b5c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 12d112e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 91522791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 181c7b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11221232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2dcc211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 91: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 9e581251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2185493c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 122cb192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: d8d27fe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: dd112611, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 97: 00c00000, Class:  1, CF:0.0673359, Len:  1, Fitness_tra: -46
Rule 98: 11582631, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1852229c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 15d84794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:73.2549
------Result------
Miss_rate(tra)	:73.2549
Miss_rate(tst)	:51.3514
ARL				:2.14634

------Generation 0------
Rule  1: 00000e00, Class:  1, CF:0.990077, Len:  1, Fitness_tra: 474
Rule  2: 00000004, Class:  0, CF:0.0633796, Len:  1, Fitness_tra: 352
Rule  3: 0d000000, Class:  0, CF:0.34549, Len:  1, Fitness_tra: 144
Rule  4: e0000000, Class:  0, CF:0.849975, Len:  1, Fitness_tra: 30
Rule  5: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 85824135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 15121192, Class:  0, CF:0.698471, Len:  8, Fitness_tra: 0
Rule 13: d18c1438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 3d8d7492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 8111bb98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1582b338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15d84794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1c111b1c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 20: 512c4a98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c212b41c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5951b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 85c12131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 29127138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d2227b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 181c24e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 188129e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5212b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 34: 82584291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 881cb412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 822818e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 15d12a12, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 40: 285cb932, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2d1c1de4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5951b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: cd8121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 21244418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1e287418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 12824295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 152c2632, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2112173d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d5cb312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 58d22191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 82517c1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1215bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 58217492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 52114fe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 522174ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: dd81b11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 33221238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5581211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 64: 885117e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11114a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1182b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 18812198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 185d41ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 188cb63c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 15114b55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 81144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 151cb79d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 8218215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15124152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 18882be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d18c7331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 518c1a91, Class:  0, CF:0.594505, Len:  8, Fitness_tra: 0
Rule 85: 5c121438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9554b198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15522611, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 12157191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5218b1e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 92111251, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 92: 1822113c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: 70000000, Class:  1, CF:0.0447296, Len:  1, Fitness_tra: 58
Rule 94: 9ea12111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 88dcb412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 19112b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 15c00110, Class:  0, CF:0.502189, Len:  5, Fitness_tra: 0
Rule 98: 1562415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00800090, Class:  0, CF:0.0764945, Len:  2, Fitness_tra: 1
Rule100: 1d244a12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:54.78
------Result------
Miss_rate(tra)	:54.78
Miss_rate(tst)	:34.4595
ARL				:2.61905

------Generation 1------
Rule  1: 00000e00, Class:  1, CF:0.990077, Len:  1, Fitness_tra: 474
Rule  2: 00000004, Class:  0, CF:0.0633796, Len:  1, Fitness_tra: 352
Rule  3: 0d000000, Class:  0, CF:0.34549, Len:  1, Fitness_tra: 144
Rule  4: e0000000, Class:  0, CF:0.849975, Len:  1, Fitness_tra: 30
Rule  5: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 85824135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 15121192, Class:  0, CF:0.698471, Len:  8, Fitness_tra: 0
Rule 13: d18c1438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 3d8d7492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 8111bb98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1582b338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15d84794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1c111b1c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 20: 512c4a98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c212b41c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5951b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 85c12131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 29127138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d2227b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 181c24e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 188129e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5212b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 34: 82584291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 881cb412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 822818e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 15d12a12, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 40: 285cb932, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 2d1c1de4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5951b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: cd8121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 21244418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1e287418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 12824295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 152c2632, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2112173d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1d5cb312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 58d22191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 82517c1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1215bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 58217492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 52114fe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 522174ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: dd81b11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 33221238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5581211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 64: 885117e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11114a11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1182b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 18812198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 185d41ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 188cb63c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 15114b55, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 81144111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 151cb79d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51814418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 8218215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 15124152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 18882be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d18c7331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 518c1a91, Class:  0, CF:0.594505, Len:  8, Fitness_tra: 0
Rule 85: 5c121438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9554b198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15522611, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 12157191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5218b1e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 92111251, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 92: 1822113c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: 70000000, Class:  1, CF:0.0447296, Len:  1, Fitness_tra: 58
Rule 94: 9ea12111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 88dcb412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 19112b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 15c00110, Class:  0, CF:0.502189, Len:  5, Fitness_tra: 0
Rule 98: 1562415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00800090, Class:  0, CF:0.0764945, Len:  2, Fitness_tra: 1
Rule100: 1d244a12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:54.78
------Result------
Miss_rate(tra)	:54.78
Miss_rate(tst)	:34.4595
ARL				:2.61905

------Generation 2------
Rule  1: 00000e00, Class:  1, CF:0.990077, Len:  1, Fitness_tra: 474
Rule  2: 00000004, Class:  0, CF:0.0633796, Len:  1, Fitness_tra: 352
Rule  3: 0d000000, Class:  0, CF:0.34549, Len:  1, Fitness_tra: 144
Rule  4: e0000000, Class:  0, CF:0.849975, Len:  1, Fitness_tra: 30
Rule  5: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 85824135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 15121192, Class:  0, CF:0.698471, Len:  8, Fitness_tra: 0
Rule 13: d18c1438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 3d8d7492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 8111bb98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1582b338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15d84794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1c111b1c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 20: 512c4a98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: c212b41c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5951b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 85c12131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 29127138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d2227b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 181c24e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 188129e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5212b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 34: 82584291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
