------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 111517e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11812458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1881b514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 253c7b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 83517418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1d541195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5552459c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: d11121e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 851c21e2, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 84: 5282b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 22127291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5d1c71e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: c511b33c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 51114b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 51141234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15222792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: dd142298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: d5121311, Class:  0, CF:0.412403, Len:  8, Fitness_tra: 0
Rule 93: 15594152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 152cb692, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1d22b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 95d216e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 33152151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 98: 1148bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11251698, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule100: 1152b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:81.3212
------Result------
Miss_rate(tra)	:81.3212
Miss_rate(tst)	:75.1678
ARL				:4.375

------Generation 0------
Rule  1: 00400000, Class:  1, CF:0.0443256, Len:  1, Fitness_tra: 171
Rule  2: 0d000000, Class:  0, CF:0.354408, Len:  1, Fitness_tra: 100
Rule  3: d0000000, Class:  0, CF:0.0331633, Len:  1, Fitness_tra: 11
Rule  4: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 58211f98, Class:  0, CF:0.999693, Len:  8, Fitness_tra: 0
Rule  6: 331d479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 218c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 39122618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 5d1874e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d158bae8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 215211e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 12: 21122198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 112147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15d241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 81517894, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5cd47212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81812152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 18: 85814912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1251bb51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5188771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155821e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: 5d1823e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 23: 211174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5d1241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 112c2654, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 26: 5d8121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: d115bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11221191, Class:  0, CF:0.385346, Len:  8, Fitness_tra: 0
Rule 29: 128c443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 81d2b712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 15c873e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 25822a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 51824498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 15182112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 1d1476e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5151b451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d1814734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: c8227a18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5182411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5d124111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5d51b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 8d521b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d58c2518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 82512291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1152b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d287bb1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1112183c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: d5232498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 358db45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2c512451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 318cb394, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 85812151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 58: 8281b392, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c5511255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 221c76e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 885c713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 55557be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 12142332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 88182e12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 15d227e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 211c2433, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 52587192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 59821b12, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 155c7532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 111517e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11812458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1881b514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 253c7b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 83517418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1d541195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 95114791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 12112612, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: dd141792, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 1d547191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 58
Rule 87: 9dc27f98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 81514152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 25c11a32, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 555c7232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 01020b30, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 55d823e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: 11201689, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 21e2d234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5012b39c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 215268e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 585c1f3e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0212b433, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: e5182902, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1122b63c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:78.9294
------Result------
Miss_rate(tra)	:78.9294
Miss_rate(tst)	:71.8121
ARL				:4.34375

------Generation 1------
Rule  1: 00400000, Class:  1, CF:0.0443256, Len:  1, Fitness_tra: 171
Rule  2: 0d000000, Class:  0, CF:0.354408, Len:  1, Fitness_tra: 100
Rule  3: d0000000, Class:  0, CF:0.0331633, Len:  1, Fitness_tra: 11
Rule  4: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 58211f98, Class:  0, CF:0.999693, Len:  8, Fitness_tra: 0
Rule  6: 331d479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 218c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 39122618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 5d1874e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d158bae8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 215211e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 12: 21122198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 112147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15d241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 81517894, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5cd47212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81812152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 18: 85814912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1251bb51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5188771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155821e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: 5d1823e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 23: 211174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5d1241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 112c2654, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 26: 5d8121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: d115bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11221191, Class:  0, CF:0.385346, Len:  8, Fitness_tra: 0
Rule 29: 128c443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 81d2b712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 15c873e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 25822a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 51824498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 15182112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: 1d1476e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5151b451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d1814734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: c8227a18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 5182411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5d124111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5d51b49c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 8d521b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: d58c2518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 82512291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1152b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d287bb1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1112183c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: d5232498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 358db45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2c512451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 318cb394, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 85812151, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 58: 8281b392, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: c5511255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 221c76e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 885c713c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 55557be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 12142332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 88182e12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 15d227e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 211c2433, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 52587192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 59821b12, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 155c7532, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 111517e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11812458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1881b514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 253c7b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 83517418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1d541195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 95114791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 12112612, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: dd141792, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 1d547191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 58
Rule 87: 9dc27f98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 81514152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 25c11a32, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 555c7232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 01020b30, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 55d823e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: 11201689, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 94: 21e2d234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5012b39c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 215268e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 585c1f3e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0212b433, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: e5182902, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1122b63c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:78.9294
------Result------
Miss_rate(tra)	:78.9294
Miss_rate(tst)	:71.8121
ARL				:4.34375

------Generation 2------
Rule  1: 00400000, Class:  1, CF:0.0443256, Len:  1, Fitness_tra: 250
Rule  2: 0d000000, Class:  0, CF:0.354408, Len:  1, Fitness_tra: 100
Rule  3: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 58
Rule  4: d0000000, Class:  0, CF:0.0331633, Len:  1, Fitness_tra: 5
Rule  5: 58211f98, Class:  0, CF:0.999693, Len:  8, Fitness_tra: 0
Rule  6: 331d479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 218c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 39122618, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 5d1874e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: d158bae8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 215211e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 12: 21122198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 112147e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 15d241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 81517894, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5cd47212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 81812152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 18: 85814912, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1251bb51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 5188771c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155821e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: 5d1823e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 23: 211174e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 5d1241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 112c2654, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 26: 5d8121ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: d115bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 11221191, Class:  0, CF:0.385346, Len:  8, Fitness_tra: 0
Rule 29: 128c443c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 81d2b712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 15c873e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 25822a3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
