------Generation 0------
Rule  1: 82227312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 55117294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 81581a91, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 91212194, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 30: 5924b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82c876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 103
Rule 33: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule 34: 2c21b115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8c584a1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 288843e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 152126e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 39: 11841b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 552247e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 115827d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0d0d0000, Class:  0, CF:  1, Len:  2, Fitness_tra: 28
Rule 44: 82817755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 18117211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11227791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 11181411, Class:  1, CF:0.996802, Len:  8, Fitness_tra: 56
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 258873e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 88d1b352, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00c00000, Class:  1, CF:0.0192557, Len:  1, Fitness_tra: 280
Rule 52: c18114ec, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 58d47192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 55837491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 251c293c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 825cb591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 85d1b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 58124158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 185c4412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51824292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 82814435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2d547134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55817691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d112411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8285761c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: c124b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 22182512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 552241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2551465c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9e882118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1811b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1c182b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 111c24d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 185c2f54, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 12dc173c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 1121bae8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1521bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1d811295, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 18822254, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3d277b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 18811131, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 91: 1821b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 585c4b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: c5121b13, Class:  1, CF:  1, Len:  8, Fitness_tra: 1
Rule 94: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2251b2e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1511bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1522bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:94.0061
------Result------
Miss_rate(tra)	:94.0061
Miss_rate(tst)	:93.2432
ARL				:2.51351

------Generation 0------
Rule  1: 00c00000, Class:  1, CF:0.0192557, Len:  1, Fitness_tra: 30
Rule  2: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 98
Rule  3: 11181411, Class:  1, CF:0.996802, Len:  8, Fitness_tra: 5
Rule  4: 0d0d0000, Class:  0, CF:  1, Len:  2, Fitness_tra: 23
Rule  5: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: c5121b13, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule  7: 91212194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  8: 151c2311, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule  9: 82227312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 122115e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 825514e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 8212211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 1211b734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5115b454, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 15b2711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1d11ba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 518c4b93, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: e552b134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 82522511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 155c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 55117294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 81581a91, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 15154218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5924b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82c876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 15157195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: ee18471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2c21b115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8c584a1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 288843e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 152126e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 39: 11841b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 552247e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 115827d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 82817755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 18117211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11227791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 258873e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 88d1b352, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c18114ec, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 58d47192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 55837491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 251c293c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 825cb591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 85d1b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 58124158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 185c4412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51824292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 82814435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2d547134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55817691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d112411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8285761c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: c124b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 22182512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 552241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2551465c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9e882118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1811b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1c182b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 111c24d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 25217a52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 155c1ae1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: c1121be1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 5d874b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: cc144118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 81147e14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11182b92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 991d1754, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1d812255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11851b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 10110c00, Class:  1, CF:0.982896, Len:  4, Fitness_tra: 291
Rule 94: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 010d00e8, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: 258873ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000000d, Class:  0, CF:  1, Len:  1, Fitness_tra: 61
Rule 98: ee58b7bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 7521bbe1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 006000db, Class:  0, CF:0.686479, Len:  3, Fitness_tra: 135
------Current------
Miss_rate(tra)	:70.4476
------Result------
Miss_rate(tra)	:70.4476
Miss_rate(tst)	:63.5135
ARL				:2.85294

------Generation 1------
Rule  1: 10110c00, Class:  1, CF:0.982896, Len:  4, Fitness_tra: 291
Rule  2: 006000db, Class:  0, CF:0.686479, Len:  3, Fitness_tra: 138
Rule  3: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 98
Rule  4: 0000000d, Class:  0, CF:  1, Len:  1, Fitness_tra: 60
Rule  5: 00c00000, Class:  1, CF:0.0192557, Len:  1, Fitness_tra: 78
Rule  6: 0d0d0000, Class:  0, CF:  1, Len:  2, Fitness_tra: 23
Rule  7: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  8: 11181411, Class:  1, CF:0.996802, Len:  8, Fitness_tra: 1
Rule  9: 151c2311, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 10: c5121b13, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 11: 825514e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 8212211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 1211b734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5115b454, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 15b2711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1d11ba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 518c4b93, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: e552b134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 82522511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 155c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 55117294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 81581a91, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 15154218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5924b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82c876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 15157195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: ee18471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2c21b115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8c584a1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 288843e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 152126e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 39: 11841b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 552247e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 115827d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1d114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 82817755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 18117211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11227791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 258873e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 88d1b352, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: c18114ec, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 58d47192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 55837491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 251c293c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 825cb591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 85d1b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 58124158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 185c4412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51824292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 82814435, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 2d547134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 55817691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d112411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8285761c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: c124b13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 22182512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 552241e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2551465c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 9e882118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1811b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1c182b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 111c24d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5181179c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: c15c76e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: d1d27638, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 86: 2551435c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 8582b135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1c84b4e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 182c121c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 82181b54, Class:  1, CF:  1, Len:  8, Fitness_tra: 1
Rule 91: 85824798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 011c7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000072, Class:  0, CF:0.324245, Len:  2, Fitness_tra: 44
Rule 94: a5107e95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00100000, Class:  0, CF:0.00632099, Len:  1, Fitness_tra: 1
Rule 96: 5211b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0cd00000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 98: 825514e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1c2115e0, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule100: 52237112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:65.2124
------Result------
Miss_rate(tra)	:65.2124
Miss_rate(tst)	:56.7568
ARL				:2.78947

------Generation 2------
Rule  1: 10110c00, Class:  1, CF:0.982896, Len:  4, Fitness_tra: 291
Rule  2: 006000db, Class:  0, CF:0.686479, Len:  3, Fitness_tra: 138
Rule  3: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 98
Rule  4: 00c00000, Class:  1, CF:0.0192557, Len:  1, Fitness_tra: 85
Rule  5: 0000000d, Class:  0, CF:  1, Len:  1, Fitness_tra: 60
Rule  6: 00000072, Class:  0, CF:0.324245, Len:  2, Fitness_tra: 44
Rule  7: 0d0d0000, Class:  0, CF:  1, Len:  2, Fitness_tra: 23
Rule  8: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 4
Rule  9: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 11181411, Class:  1, CF:0.996802, Len:  8, Fitness_tra: 1
Rule 11: 00100000, Class:  0, CF:0.00632099, Len:  1, Fitness_tra: 1
Rule 12: 151c2311, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 13: 82181b54, Class:  1, CF:  1, Len:  8, Fitness_tra: 1
Rule 14: 825514e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 15b2711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1d11ba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 518c4b93, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: e552b134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 82522511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 155c4218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 18511215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 55117294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 81581a91, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: 15154218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5924b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 82c876e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 15157195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: ee18471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2c21b115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
